index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
19,ABBV US,2019-03-01,4304008.0,79.24,22.8928,0.850874220121,116885.62,340.6503625,NYSE,Pharmaceuticals
20,ABCB US,2019-03-01,301828.0,40.77,26.2272,0.975676617279,1936.69,162.1897465,NASDAQ,Banks
21,ABC US,2019-03-01,646327.0,83.3,23.1552,0.942324791194,17583.79,171.8349155,NYSE,Pharmaceuticals
22,ABDC US,2019-03-01,30571.0,7.16,35.1744,0.168406925452,96.78,868.10468,NASDAQ,Investment Companies
23,ABEO US,2019-03-01,296749.0,7.02,65.4464,1.36486702717,336.57,542.9773155,NASDAQ,Biotechnology
24,ABEV US,2019-03-01,21764720.0,4.53,26.1568,0.677461440554,71221.33,145665.910651,NYSE,Beverages
25,ABG US,2019-03-01,135438.0,71.79,32.3776,0.782062988237,1407.2,128.035291,NYSE,Retail
26,ABIL US,2019-03-01,62024.0,1.81,74.4768,0.455924440443,12.19,1316.7543665,NASDAQ,Aerospace/Defense
27,ABIO US,2019-03-01,955794.0,0.4737,139.3344,0.341013473512,8.69,2594.61546,NASDAQ,Biotechnology
28,ABMD US,2019-03-01,321953.0,334.5,38.5728,1.36283557857,15081.2,136.881759,NASDAQ,Healthcare-Products
29,ABM US,2019-03-01,247763.0,35.66,27.1936,1.01886254582,2361.05,204.4708855,NYSE,Commercial Services
30,ABR US,2019-03-01,1470840.0,12.94,20.0896,0.593664761179,1371.79,1320.644628,NYSE,REITS
31,ABT US,2019-03-01,4500621.0,77.62,18.8608,1.03974928431,136337.22,425.2364235,NYSE,Healthcare-Products
32,ABTX US,2019-03-01,46129.0,38.26,26.2528,0.696444290685,839.35,240.6219425,NASDAQ,Banks
33,AB US,2019-03-01,365669.0,29.13,24.1536,0.799373434481,2815.66,320.829289,NYSE,Diversified Finan Serv
34,ABUS US,2019-03-01,107057.0,4.39,76.416,1.42541762539,243.55,742.0837615,NASDAQ,Biotechnology
35,ACAD US,2019-03-01,1263290.0,26.5,50.848,1.55349574389,3812.88,332.4440315,NASDAQ,Biotechnology
36,ACAMU US,2019-03-01,133426.0,10.0,1.8432,1.0,300.0,5325.8632345,NASDAQ,Holding Companies-Divers
37,ACA US,2019-03-01,197920.0,33.49,45.2224,0.712391775731,1628.75,250.5887725,NYSE,Engineering&Construction
38,ACBI US,2019-03-01,60122.0,19.28,27.4752,0.500540094577,487.6,167.931944,NASDAQ,Banks
39,ACB US,2019-03-01,17880400.0,7.56,62.7584,1.17051335109,7545.51,12542.0553625,NYSE,Pharmaceuticals
40,ACCO US,2019-03-01,468870.0,9.3,34.784,1.12546081552,950.52,838.621683,NYSE,Household Products/Wares
41,ACC US,2019-03-01,1011393.0,45.06,20.672,0.362987733679,6174.64,341.2888705,NYSE,REITS
42,ACER US,2019-03-01,22507.0,23.7,56.2368,0.489270756294,238.26,356.3127395,NASDAQ,Biotechnology
43,ACES US,2019-03-01,4244.0,27.238,18.5472,0.0910872650548,27.24,337.4280925,BATS,
44,ACET US,2019-03-01,3017686.0,0.2346,165.2928,0.779675503416,7.23,2365.8983355,NASDAQ,Chemicals
45,ACGL US,2019-03-01,705841.0,32.67,17.28,0.733349201452,13150.64,539.3188145,NASDAQ,Insurance
46,ACHC US,2019-03-01,779375.0,26.29,35.328,1.024562685,2320.25,272.385043,NASDAQ,Healthcare-Services
47,ACHN US,2019-03-01,901877.0,2.51,69.8944,1.60990261847,347.93,3763.485704,NASDAQ,Biotechnology
48,ACH US,2019-03-01,45554.0,10.23,23.7312,0.667140768475,9936.79,569.351138,NYSE,Mining
49,ACHV US,2019-03-01,175159.0,2.45,126.656,0.999749599118,16.47,1123.3304915,NASDAQ,Biotechnology
50,ACIA US,2019-03-01,1169887.0,53.35,43.2448,1.05038291867,2147.78,222.5547775,NASDAQ,Telecommunications
51,ACIM US,2019-03-01,15401.0,77.23,13.4976,0.265054484998,169.91,374.300186,ARCA,
52,ACIU US,2019-03-01,237566.0,4.62,77.9584,0.887872572079,311.63,880.937753,NASDAQ,Pharmaceuticals
53,ACIW US,2019-03-01,514320.0,31.87,30.0416,1.06867789601,3696.27,308.849479,NASDAQ,Software
54,ACLS US,2019-03-01,159903.0,21.02,39.2896,1.33641276302,684.39,205.6381225,NASDAQ,Semiconductors
55,ACMR US,2019-03-01,58671.0,11.35,62.176,0.440814674684,181.64,283.1568505,NASDAQ,Semiconductors
56,ACM US,2019-03-01,581725.0,30.96,27.0912,1.05960188738,4832.7,317.20375,NYSE,Engineering&Construction
57,ACNB US,2019-03-01,12517.0,39.4,54.7456,0.0683485643229,277.61,354.7052915,NASDAQ,Banks
58,ACN US,2019-03-01,1318040.0,161.38,15.0208,1.02609317517,103026.32,187.7508245,NYSE,Computers
59,ACOR US,2019-03-01,1019466.0,14.74,52.8,1.1745310092,702.12,404.9856695,NASDAQ,Biotechnology
60,ACP US,2019-03-01,87944.0,11.87,14.1632,0.221977244267,155.19,587.871345,NYSE,
61,ACRE US,2019-03-01,272473.0,15.26,17.792,0.410578636357,438.81,399.372137,NYSE,REITS
62,ACRS US,2019-03-01,436829.0,6.48,59.9424,1.2408989677,265.27,552.3266885,NASDAQ,Pharmaceuticals
63,ACRX US,2019-03-01,3798036.0,3.36,77.1456,1.43082351085,250.28,3539.9923855,NASDAQ,Pharmaceuticals
64,ACSG US,2019-03-01,0.0,25.9,3.392,0.00589711499216,7.77,616.300783,ARCA,
65,ACSI US,2019-03-01,1330.0,32.4712,12.1472,0.13704073319,56.82,2806.8501065,BATS,
66,ACST US,2019-03-01,378730.0,1.08,83.8656,0.345470554541,84.38,2548.3036785,NASDAQ,Pharmaceuticals
67,ACTG US,2019-03-01,38566.0,3.05,47.7952,0.547527830123,151.4,338.998137,NASDAQ,Commercial Services
68,ACT US,2019-03-01,4314.0,25.06,14.6112,0.196477193522,13.78,234.0782935,NASDAQ,
69,AC US,2019-03-01,4843.0,42.53,54.0864,0.172929398079,961.18,253.3292,NYSE,Diversified Finan Serv
70,ACU US,2019-03-01,2860.0,17.15,83.4432,-0.211936531865,57.78,211.286193,AMEX,Household Products/Wares
71,ACV US,2019-03-01,30179.0,22.24,17.344,0.433849126578,228.52,402.9891155,NYSE,
72,ACWF US,2019-03-01,14583.0,29.08,10.3232,0.439259083758,117.77,1295.9432415,ARCA,
73,ACWI US,2019-03-01,1877554.0,71.03,9.9136,0.815339289865,10001.02,7277.721171,NASDAQ,
74,ACWV US,2019-03-01,162284.0,87.61,7.8208,0.555175784516,3933.69,282.9394355,BATS,
75,ACWX US,2019-03-01,1315102.0,45.83,8.3072,0.60223851002,3629.74,9064.44502,NASDAQ,
76,ACY US,2019-03-01,136.0,11.9,63.6032,-0.127046912053,18.4,462.062717,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-01,218881.0,4.39,76.3392,1.27031740457,459.6,371.5497685,NASDAQ,Biotechnology
78,ADBE US,2019-03-01,1783352.0,262.5,23.1104,1.34745626237,128028.05,159.371331,NASDAQ,Software
79,ADC US,2019-03-01,275342.0,65.73,20.0064,0.409471480331,2467.31,196.4474455,NYSE,REITS
80,ADES US,2019-03-01,113266.0,11.82,33.888,0.815951483614,235.4,320.596977,NASDAQ,Coal
81,ADIL US,2019-03-01,426645.0,3.61,139.648,0.399888969883,36.37,941.3971135,NASDAQ,Biotechnology
82,ADI US,2019-03-01,2727717.0,106.96,21.6128,1.13697351892,39394.9,229.8918605,NASDAQ,Semiconductors
83,ADMA US,2019-03-01,337940.0,4.09,97.3248,0.656530523365,189.58,680.3142245,NASDAQ,Biotechnology
84,ADMP US,2019-03-01,264667.0,2.96,58.5344,0.773412868738,139.98,997.2594025,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-01,466268.0,11.19,58.0096,1.38529168515,305.88,339.049212,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-01,2824856.0,42.5,17.088,0.77887780148,23803.77,721.5039235,NYSE,Agriculture
87,ADNT US,2019-03-01,1027784.0,19.44,60.2368,1.45641815667,1818.27,354.7305295,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-01,1460400.0,0.44,140.4224,1.0281044121,32.0,1972.9968745,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-01,1074324.0,153.03,16.6528,1.03100953254,66664.41,203.741991,NASDAQ,Commercial Services
90,ADRA US,2019-03-01,132.0,31.44,13.9072,0.0679218423928,18.86,394.745908,NASDAQ,
91,ADRD US,2019-03-01,2868.0,21.36,9.184,0.169805077005,37.38,702.301798,NASDAQ,
92,ADRE US,2019-03-01,2435.0,40.66,14.4512,0.172576275792,136.21,393.235056,NASDAQ,
93,ADRO US,2019-03-01,463334.0,4.3,93.3504,1.63991621833,342.75,655.225493,NASDAQ,Biotechnology
94,ADRU US,2019-03-01,439.0,20.86,8.9856,-0.01019462531,13.56,373.8802375,NASDAQ,
95,ADSK US,2019-03-01,1316426.0,163.01,24.3456,1.43940116072,35700.63,158.9343545,NASDAQ,Software
96,ADS US,2019-03-01,417922.0,173.0,30.3104,1.29944600571,9168.6,145.1727915,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-01,383648.0,26.52,25.8816,0.647800386197,2352.12,228.710295,NYSE,Environmental Control
98,ADTN US,2019-03-01,282394.0,15.02,34.6432,0.845161438523,717.61,353.1064265,NASDAQ,Telecommunications
99,ADT US,2019-03-01,952036.0,8.0,34.368,0.971999418128,6052.7,1568.1691315,NYSE,Electronics
100,ADUS US,2019-03-01,70336.0,67.21,38.4192,0.871066145581,880.34,161.784778,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-01,345715.0,4.05,74.56,1.11871897322,254.62,587.578916,NASDAQ,Biotechnology
102,ADXS US,2019-03-01,355871.0,0.3568,130.7136,0.698137046792,24.87,1594.1862085,NASDAQ,Biotechnology
103,ADX US,2019-03-01,163078.0,14.13,11.7696,0.6635359842,1500.69,1353.048337,NYSE,
104,AEE US,2019-03-01,1315631.0,71.24,17.184,0.433986167778,17428.07,299.570886,NYSE,Electric
105,AEF US,2019-03-01,62568.0,7.2,20.4288,0.237140380303,430.43,642.546226,AMEX,
106,AEGN US,2019-03-01,91752.0,17.36,41.9904,1.07316743792,560.97,159.742533,NASDAQ,Engineering&Construction
107,AEG US,2019-03-01,1089014.0,5.36,17.152,0.769970613712,11311.07,23468.8197395,NYSE,Insurance
108,AEHR US,2019-03-01,34908.0,1.47,90.176,0.184355558536,32.86,772.8532275,NASDAQ,Semiconductors
109,AEIS US,2019-03-01,164602.0,50.37,33.4464,1.29441166306,1938.69,139.756013,NASDAQ,Electronics
110,AEL US,2019-03-01,281678.0,31.65,28.256,1.35566415346,2864.4,201.801295,NYSE,Insurance
111,AEMD US,2019-03-01,82195.0,0.98,94.304,0.79202248568,18.58,2262.1324155,NASDAQ,Healthcare-Products
112,AEM US,2019-03-01,1325811.0,42.46,24.4736,0.0897069529277,9961.39,423.531,NYSE,Mining
113,AEO US,2019-03-01,2590436.0,20.4,32.4608,1.00541462685,3599.22,1055.3474925,NYSE,Retail
114,AEP US,2019-03-01,1632672.0,81.15,15.232,0.430280763997,40030.29,338.007776,NYSE,Electric
115,AERI US,2019-03-01,825334.0,46.67,55.648,1.22427418006,2121.32,182.2444575,NASDAQ,Pharmaceuticals
116,AER US,2019-03-01,956710.0,45.14,24.256,1.11539993596,6633.82,288.576666,NYSE,Trucking&Leasing
117,AES US,2019-03-01,3982175.0,17.23,19.808,0.747993547818,11412.43,3599.991479,NYSE,Electric
118,AETI US,2019-03-01,32586.0,0.802,99.3088,-0.310046044012,7.27,1832.5749865,NASDAQ,Engineering&Construction
119,AE US,2019-03-01,2699.0,39.74,54.8864,-0.294797140271,167.61,356.4680605,AMEX,Oil&Gas
120,AEYE US,2019-03-01,32864.0,10.66,92.4032,0.370248173186,80.47,522.2487015,NASDAQ,Internet
121,AEY US,2019-03-01,3431.0,1.37,54.1248,-0.0557994541094,14.19,1328.8534355,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-01,177636.0,3.97,67.0336,0.696978889857,65.27,598.1578795,NASDAQ,Biotechnology
123,AFB US,2019-03-01,38543.0,12.73,8.0192,-0.0109377937457,365.92,687.8974295,NYSE,
124,AFG US,2019-03-01,245765.0,99.66,16.704,0.766466480688,8900.87,153.374508,NYSE,Insurance
125,AFH US,2019-03-01,15596.0,9.08,65.824,-0.169845161918,108.39,271.325687,NASDAQ,Insurance
126,AFIF US,2019-03-01,10789.0,9.99,6.0928,0.0141139791675,47.7,539.896845,BATS,
127,AFIN US,2019-03-01,578971.0,10.81,44.7872,0.212813498812,1148.36,732.3740415,NASDAQ,REITS
128,AFI US,2019-03-01,80968.0,14.34,35.4624,1.00864272213,370.37,185.783628,NYSE,Building Materials
129,AFK US,2019-03-01,2470.0,21.73,17.8816,0.190052495203,58.67,429.080795,ARCA,
130,AFL US,2019-03-01,2108059.0,49.14,14.8416,0.868539489296,36871.33,814.9083965,NYSE,Insurance
131,AFMD US,2019-03-01,255376.0,3.51,59.3536,1.55363822761,219.12,1558.9369585,NASDAQ,Biotechnology
132,AFT US,2019-03-01,73699.0,14.98,10.0992,0.0928084769221,233.28,802.72524,NYSE,
133,AFTY US,2019-03-01,4970.0,16.1699,14.4,0.100383500184,12.22,607.9909455,ARCA,
134,AGCO US,2019-03-01,460955.0,67.58,24.6272,1.02701145994,5290.44,208.464338,NYSE,Machinery-Diversified
135,AGD US,2019-03-01,19792.0,9.65,14.0096,0.331038499292,121.1,537.650713,NYSE,
136,AGEN US,2019-03-01,1990700.0,3.09,80.8512,1.84171554521,370.79,3017.274895,NASDAQ,Biotechnology
137,AGE US,2019-03-01,61611.0,4.25,125.3312,0.819046420087,152.28,442.0493605,AMEX,Biotechnology
138,AGFS US,2019-03-01,78278.0,4.31,52.0704,1.0733920349,219.85,341.478928,NASDAQ,Chemicals
139,AGF US,2019-03-01,163.0,8.78,52.704,0.0621179613897,0.68,316.7979465,ARCA,
140,AGGE US,2019-03-01,1192.0,18.63,1.4592,-0.00521731999861,91.29,510.344159,ARCA,
141,AGGP US,2019-03-01,11856.0,18.98,2.5344,0.00321392411385,165.13,564.4598745,ARCA,
142,AGG US,2019-03-01,2718478.0,107.07,1.824,-0.0521404919807,57871.34,5581.2674835,ARCA,
143,AGGY US,2019-03-01,81632.0,48.81,2.5792,-0.00389601905986,488.1,1229.7120945,ARCA,
144,AGIO US,2019-03-01,542661.0,64.87,51.1744,1.64129142409,3788.11,181.2446245,NASDAQ,Pharmaceuticals
145,AGI US,2019-03-01,1857032.0,4.84,45.2224,0.231261928614,1893.65,5725.9676235,NYSE,Mining
146,AGLE US,2019-03-01,95307.0,8.36,62.528,0.951931439886,214.0,271.72064,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-03-01,777.0,74.7,37.2864,0.190980931564,864.26,135.1900045,NYSE,Diversified Finan Serv
148,AGMH US,2019-03-01,483.0,28.21,135.3984,0.398149531814,937.02,190.434624,NASDAQ,Diversified Finan Serv
149,AGM US,2019-03-01,23326.0,81.87,50.4832,0.852026504394,864.26,164.8296515,NYSE,Diversified Finan Serv
150,AGNC US,2019-03-01,4329012.0,17.65,9.7792,0.279711435755,9466.38,16630.343395,NASDAQ,REITS
151,AGND US,2019-03-01,2168.0,42.72,9.664,0.00595717012076,25.63,211.1823215,NASDAQ,
152,AGN US,2019-03-01,1572255.0,137.71,24.192,0.95456583584,45804.34,180.0871305,NYSE,Pharmaceuticals
153,AGO US,2019-03-01,413399.0,41.76,16.5248,0.656796135288,4412.67,214.671787,NYSE,Insurance
154,AGQ US,2019-03-01,150620.0,26.29,19.4304,0.209776812155,191.83,1418.18802,ARCA,
155,AGRO US,2019-03-01,202491.0,7.11,32.2048,0.556125111851,828.71,629.014034,NYSE,Agriculture
156,AGR US,2019-03-01,480124.0,48.35,18.3104,0.378527712243,14940.4,237.7866285,NYSE,Electric
157,AGRX US,2019-03-01,396363.0,0.901,100.096,0.33639557188,30.97,1400.7865155,NASDAQ,Pharmaceuticals
158,AGS US,2019-03-01,266610.0,23.79,38.5856,0.913091853311,839.92,175.6661805,NYSE,Computers
159,AGTC US,2019-03-01,50076.0,3.8,88.1088,1.31415104164,69.03,356.8364265,NASDAQ,Biotechnology
160,AGT US,2019-03-01,3306.0,24.1488,20.2496,0.292203516891,24.15,588.082537,BATS,
161,AG US,2019-03-01,3525787.0,6.74,40.8064,0.2550764221,1322.16,7573.4730805,NYSE,Mining
162,AGX US,2019-03-01,125807.0,46.5,28.4352,0.720865044814,724.04,141.575628,NYSE,Engineering&Construction
163,AGYS US,2019-03-01,101706.0,20.9,47.1936,0.500537204317,491.88,210.6600695,NASDAQ,Computers
164,AGZD US,2019-03-01,10240.0,47.61,5.344,-0.0234231459993,80.94,218.0273265,NASDAQ,
165,AGZ US,2019-03-01,18236.0,112.1,1.6128,-0.0200301519819,627.76,776.121094,ARCA,
166,AHC US,2019-03-01,14024.0,4.05,52.1024,0.203747301429,87.93,566.2382855,NYSE,Media
167,AHH US,2019-03-01,141874.0,15.3,22.4128,0.522354035786,770.13,322.7115855,NYSE,REITS
168,AHPI US,2019-03-01,1024.0,1.86,85.3824,0.336244140805,7.47,613.0598245,NASDAQ,Healthcare-Products
169,AHT US,2019-03-01,278912.0,5.36,35.3792,1.07484973286,541.57,930.7944435,NYSE,REITS
170,AIA US,2019-03-01,42273.0,60.57,10.1824,0.541066477864,1069.06,372.0523075,NASDAQ,
171,AIEQ US,2019-03-01,34716.0,25.7,13.4784,0.746889595406,150.99,499.6992795,ARCA,
172,AIF US,2019-03-01,55395.0,14.74,10.7904,0.168586201318,213.2,542.5056355,NYSE,
173,AIG US,2019-03-01,5352383.0,43.2,26.0992,1.18179565256,37561.81,692.7282695,NYSE,Insurance
174,AIHS US,2019-03-01,39888.0,3.38,90.08,-0.141628951793,87.47,493.319721,NASDAQ,Internet
175,AIIQ US,2019-03-01,267.0,23.6797,9.0304,0.00975734931966,3.55,972.6950625,ARCA,
176,AIMC US,2019-03-01,667662.0,31.81,40.1408,1.28627463189,2042.2,240.9061185,NASDAQ,Auto Parts&Equipment
177,AIMT US,2019-03-01,553112.0,24.09,48.4032,1.09134029424,1414.82,253.823047,NASDAQ,Pharmaceuticals
178,AINC US,2019-03-01,3699.0,61.17,84.9472,0.204373444276,146.24,220.047846,AMEX,Diversified Finan Serv
179,AIN US,2019-03-01,81564.0,77.55,27.072,0.972970075936,2502.21,165.5450645,NYSE,Machinery-Diversified
180,AINV US,2019-03-01,311758.0,15.32,20.3584,0.575621458134,1059.96,449.0171135,NASDAQ,Investment Companies
181,AIPT US,2019-03-01,53371.0,0.9599,123.4304,0.765198359608,15.11,1621.4042895,NASDAQ,Biotechnology
182,AIQ US,2019-03-01,7883.0,15.4,16.1024,0.472640360594,36.96,714.65441,NASDAQ,
183,AIRG US,2019-03-01,59940.0,12.62,56.4864,0.301622707406,121.19,238.1336275,NASDAQ,Telecommunications
184,AIRI US,2019-03-01,22099.0,1.3,101.5104,0.0316079541035,36.07,1325.9451825,AMEX,Aerospace/Defense
185,AIRR US,2019-03-01,25679.0,25.41,16.9536,0.576792917892,97.83,673.217574,NASDAQ,
186,AIRT US,2019-03-01,1434.0,31.05,95.2768,0.443725490021,62.86,147.798047,NASDAQ,Transportation
187,AIR US,2019-03-01,164262.0,36.53,28.9408,0.995885216732,1282.03,163.21824,NYSE,Aerospace/Defense
188,AIT US,2019-03-01,159272.0,58.14,28.6528,1.19017055422,2253.49,150.994209,NYSE,Machinery-Diversified
189,AI US,2019-03-01,754179.0,8.29,23.872,0.639884273058,303.19,1768.128081,NYSE,Diversified Finan Serv
190,AIV US,2019-03-01,1039033.0,48.93,16.32,0.453920142931,7058.98,333.467353,NYSE,REITS
191,AIZ US,2019-03-01,419906.0,102.99,19.6416,0.893730608576,6354.08,159.0762615,NYSE,Insurance
192,AJG US,2019-03-01,659100.0,80.28,15.4496,0.752168361685,14776.34,222.873193,NYSE,Insurance
193,AJRD US,2019-03-01,714143.0,37.25,34.4064,0.98720301669,2920.06,257.630423,NYSE,Aerospace/Defense
194,AJX US,2019-03-01,35165.0,13.23,19.136,0.398132649771,249.47,268.6108055,NYSE,REITS
195,AKAM US,2019-03-01,862441.0,69.66,19.1552,0.949473423927,11369.38,248.174004,NASDAQ,Software
196,AKAO US,2019-03-01,1985747.0,0.7251,112.768,1.48283960147,45.83,1215.46029,NASDAQ,Pharmaceuticals
197,AKBA US,2019-03-01,593625.0,7.28,61.4592,1.0766686864,850.94,532.145122,NASDAQ,Pharmaceuticals
198,AKCA US,2019-03-01,413871.0,34.03,81.8688,0.836266689825,3035.85,229.0940705,NASDAQ,Pharmaceuticals
199,AKER US,2019-03-01,192967.0,0.9125,104.1088,0.384677055045,11.39,1529.9684935,NASDAQ,Healthcare-Products
200,AKG US,2019-03-01,200189.0,0.693,55.808,0.0926199244404,156.48,2059.3726345,AMEX,Mining
201,AKO/A US,2019-03-01,101.0,19.51,54.0288,0.0555627338875,3276.71,132.943705,NYSE,Beverages
202,AKO/B US,2019-03-01,1742.0,22.03,45.152,0.131285552152,3276.71,169.1920405,NYSE,Beverages
203,AKP US,2019-03-01,16344.0,14.52,7.8336,0.00457287910539,124.21,602.3138685,NYSE,
204,AKR US,2019-03-01,433498.0,28.49,21.536,0.597999697013,2327.73,258.1137195,NYSE,REITS
205,AKRX US,2019-03-01,1485721.0,4.05,68.4544,1.24297001591,508.24,2271.1662555,NASDAQ,Pharmaceuticals
206,AKS US,2019-03-01,8051761.0,3.02,59.8016,2.0850862796,955.25,22487.6806565,NYSE,Iron/Steel
207,AKTS US,2019-03-01,139535.0,6.58,62.3232,0.495318381334,196.83,427.1405585,NASDAQ,Electronics
208,AKTX US,2019-03-01,11139.0,1.81,86.6752,0.178266849133,28.61,513.440453,NASDAQ,Pharmaceuticals
209,ALBO US,2019-03-01,25791.0,28.12,75.424,0.995102267775,336.59,213.8386295,NASDAQ,Biotechnology
210,ALB US,2019-03-01,1324501.0,91.29,28.9152,1.08624468481,9654.27,206.4265795,NYSE,Chemicals
211,ALCO US,2019-03-01,6514.0,30.26,54.1696,0.239735762017,225.82,538.7025125,NASDAQ,Agriculture
212,ALDR US,2019-03-01,467517.0,12.82,63.68,1.19464854877,1023.09,265.804208,NASDAQ,Biotechnology
213,ALD US,2019-03-01,242.0,44.475,7.776,0.0193737905579,17.79,138.3501965,ARCA,
214,ALDX US,2019-03-01,256501.0,8.08,68.736,1.56549591726,212.06,282.2484925,NASDAQ,Biotechnology
215,ALEC US,2019-03-01,399101.0,19.59,99.6992,1.58989528642,1348.86,279.0473375,NASDAQ,Pharmaceuticals
216,ALE US,2019-03-01,229937.0,81.05,20.9664,0.516567343321,4175.65,159.866089,NYSE,Electric
217,ALEX US,2019-03-01,288711.0,22.93,29.056,0.764870267917,1653.07,225.355486,NYSE,REITS
218,ALFA US,2019-03-01,722.0,48.6397,20.9664,0.310960502117,19.46,594.68064,BATS,
219,ALGN US,2019-03-01,1019029.0,258.97,36.7104,1.45952835501,20714.84,228.558643,NASDAQ,Healthcare-Products
220,ALGR US,2019-03-01,1000.0,9.75,5.312,0.0354015085222,162.07,5207.004103,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-03-01,400.0,10.44,9.952,0.0122721098411,198.99,1876.166374,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-03-01,92900.0,132.1,36.4672,0.863478821857,2134.71,123.827651,NASDAQ,Airlines
223,ALG US,2019-03-01,37454.0,96.04,35.2384,0.806383467379,1127.06,178.16173,NYSE,Machinery-Diversified
224,ALIM US,2019-03-01,133820.0,1.16,99.9424,0.713635915138,82.32,1551.2305905,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-03-01,28398.0,1.95,80.7744,-0.112597088111,74.15,2096.2049325,NASDAQ,Computers
226,ALKS US,2019-03-01,700400.0,33.27,38.4192,1.3020229517,5191.42,239.330852,NASDAQ,Pharmaceuticals
227,ALK US,2019-03-01,1339596.0,61.7,24.1856,0.847098470781,7596.28,240.296908,NYSE,Airlines
228,ALLE US,2019-03-01,692806.0,89.96,20.352,0.929041533027,8497.47,186.645211,NYSE,Electronics
229,ALLK US,2019-03-01,318715.0,39.96,76.9856,0.879020255664,1682.84,235.947376,NASDAQ,Biotechnology
230,ALLO US,2019-03-01,239653.0,31.69,54.5408,1.08413330383,3849.79,253.903259,NASDAQ,Biotechnology
231,ALLT US,2019-03-01,100095.0,7.38,28.832,0.507642410177,250.15,234.1419045,NASDAQ,Computers
232,ALL US,2019-03-01,1401784.0,94.38,15.3856,0.866567114773,31330.68,234.5987925,NYSE,Insurance
233,ALLY US,2019-03-01,2681511.0,27.09,20.032,1.01829333139,10908.22,1616.485744,NYSE,Diversified Finan Serv
234,ALNA US,2019-03-01,34637.0,7.22,113.5936,0.618624141574,149.9,371.1153855,NASDAQ,Biotechnology
235,ALNY US,2019-03-01,473744.0,85.0,42.1056,1.32233735487,9031.95,166.967267,NASDAQ,Biotechnology
236,ALOT US,2019-03-01,10856.0,19.48,55.52,0.232758548001,135.44,193.6725375,NASDAQ,Office/Business Equip
237,ALO US,2019-03-01,184063.0,0.904,74.5088,-0.0270680770056,76.58,3016.915405,AMEX,Mining
238,ALPN US,2019-03-01,12877.0,6.93,103.5136,-0.221928520471,128.58,495.1614835,NASDAQ,Biotechnology
239,ALQA US,2019-03-01,41469.0,2.43,86.8288,0.622267255209,12.16,603.136408,NASDAQ,Biotechnology
