index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
514,AVDR US,2019-04-16,61550.5,12.13,88.5568,-0.608236363266,207.0,285.7898045,NASDAQ,Healthcare-Products
515,AVD US,2019-04-16,32096.5,17.56,31.4688,1.36157968207,521.36,158.77346575,NYSE,Chemicals
516,AVEO US,2019-04-16,16220113.5,1.0,128.7744,1.20499825111,160.74,21292.897152,NASDAQ,Biotechnology
517,AVGO US,2019-04-16,1435696.5,316.4,20.8,1.33751061548,125245.57,162.19097675,NASDAQ,Semiconductors
518,AVGR US,2019-04-16,3150624.0,0.6676,125.3184,1.84930232261,32.13,7287.67939175,NASDAQ,Healthcare-Products
519,AVH US,2019-04-16,91750.0,3.95,42.3936,0.895734828028,492.26,617.701669,NYSE,Airlines
520,AVID US,2019-04-16,558641.5,8.32,65.9584,1.40547880817,349.45,338.883461,NASDAQ,Software
521,AVK US,2019-04-16,90665.0,14.92,12.6208,0.393097195281,515.12,409.56972525,NYSE,
522,AVLR US,2019-04-16,329100.5,55.92,40.96,1.40665631575,3884.79,185.195906,NYSE,Commercial Services
523,AVNS US,2019-04-16,170888.5,45.01,28.928,1.27596214811,2135.87,153.629881,NYSE,Healthcare-Products
524,AVNW US,2019-04-16,9386.5,14.08,71.2832,0.000739713279387,75.75,251.39424775,NASDAQ,Telecommunications
525,AVP US,2019-04-16,3190779.0,2.8,59.6864,2.08154680057,1239.01,17706.5825787,NYSE,Cosmetics/Personal Care
526,AVRO US,2019-04-16,103557.5,20.71,91.2576,0.906234230727,498.57,200.99584575,NASDAQ,Biotechnology
527,AVT US,2019-04-16,388735.0,46.96,18.9952,1.25220446608,5091.77,203.3447475,NASDAQ,Electronics
528,AVXL US,2019-04-16,331502.0,2.88,85.4016,0.889442748726,136.74,880.27372775,NASDAQ,Biotechnology
529,AVX US,2019-04-16,169650.0,18.23,22.368,1.23125440364,3077.22,284.26665175,NYSE,Semiconductors
530,AVYA US,2019-04-16,1328646.5,18.69,40.704,1.42995829813,2069.31,475.15403825,NYSE,Software
531,AVY US,2019-04-16,386939.5,116.03,14.016,0.969865235367,9743.37,155.93082975,NYSE,Household Products/Wares
532,AWF US,2019-04-16,160007.0,11.78,6.1952,0.123147474945,1015.79,1871.1401625,NYSE,
533,AWI US,2019-04-16,564770.0,85.2,17.1264,0.784638266062,4132.4,164.590939,NYSE,Building Materials
534,AWK US,2019-04-16,834428.5,103.96,13.312,0.311230565631,18765.93,169.51235,NYSE,Water
535,AWP US,2019-04-16,159812.0,6.02,9.4912,0.290279075082,514.16,2729.29448325,NYSE,
536,AWRE US,2019-04-16,2723.0,3.4,67.328,0.0360940217618,73.27,341.876888,NASDAQ,Electronics
537,AWR US,2019-04-16,99115.5,69.33,17.664,0.487894449853,2551.01,137.578716,NYSE,Water
538,AWSM US,2019-04-16,225312.5,3.06,127.3344,-0.14917123954,23.85,881.99739375,NASDAQ,Retail
539,AWTM US,2019-04-16,90.0,50.245,1.1392,0.00748524124335,89.18,845.001075,ARCA,
540,AWX US,2019-04-16,14173.0,2.39,76.3456,-0.0630434842629,9.26,1363.89045575,AMEX,Commercial Services
541,AXAS US,2019-04-16,1040977.5,1.46,74.816,2.23422775567,244.02,6538.39930575,NASDAQ,Oil&Gas
542,AXDX US,2019-04-16,136248.5,18.76,54.624,1.06490879607,1056.26,197.10862525,NASDAQ,Healthcare-Products
543,AXE US,2019-04-16,68848.5,60.75,27.584,1.67246466632,2034.02,145.32008175,NYSE,Distribution/Wholesale
544,AXGN US,2019-04-16,261038.0,21.45,58.1632,1.63315434825,835.37,205.90935625,NASDAQ,Healthcare-Products
545,AXGT US,2019-04-16,1192399.5,1.06,78.9312,0.957522206487,193.17,7642.02151275,NASDAQ,Biotechnology
546,AXJL US,2019-04-16,611.0,68.7818,8.7872,0.0790572135315,34.39,519.1631085,ARCA,
547,AXJV US,2019-04-16,577.0,36.1469,8.928,-0.00885791126944,9.04,706.516667,ARCA,
548,AXL US,2019-04-16,1055907.0,15.88,34.2784,1.79357627185,1774.47,682.6589945,NYSE,Auto Parts&Equipment
549,AXNX US,2019-04-16,82187.0,20.09,71.3856,0.805605460945,559.32,245.04411175,NASDAQ,Healthcare-Products
550,AXP US,2019-04-16,3143499.0,110.53,12.544,1.01348626558,92706.78,245.879228,NYSE,Diversified Finan Serv
551,AXR US,2019-04-16,7221.0,5.62,66.9184,-0.200369911498,45.68,331.51123875,NYSE,Home Builders
552,AXSM US,2019-04-16,753259.5,14.31,94.1184,2.27189325141,476.24,289.40758875,NASDAQ,Pharmaceuticals
553,AXS US,2019-04-16,496848.0,56.9,13.9392,0.506215738477,4775.81,180.5436305,NYSE,Insurance
554,AXTA US,2019-04-16,1593015.5,27.52,16.8128,0.982447113999,6462.72,743.63612825,NYSE,Chemicals
555,AXTI US,2019-04-16,149921.0,4.83,45.7344,1.63288929358,193.18,443.82785875,NASDAQ,Semiconductors
556,AX US,2019-04-16,228370.0,30.91,27.9488,1.22615205837,1892.2,189.27741525,NYSE,Savings&Loans
557,AXU US,2019-04-16,312775.0,1.0,60.0256,0.222324252848,108.34,7685.29985125,AMEX,Environmental Control
558,AYI US,2019-04-16,368597.5,144.24,27.6224,1.23887746467,5761.42,153.11796225,NYSE,Electrical Compo&Equip
559,AYR US,2019-04-16,254194.0,20.12,21.0688,0.9747549984,1510.33,366.23219325,NYSE,Diversified Finan Serv
560,AYTU US,2019-04-16,300774.0,1.96,122.4128,2.43879938647,24.41,1928.0911715,NASDAQ,Pharmaceuticals
561,AY US,2019-04-16,243658.0,20.17,15.7568,0.237600316862,2021.38,391.61596675,NASDAQ,Electric
562,AYX US,2019-04-16,643539.5,84.44,44.384,1.90057668919,5274.38,155.040423,NYSE,Software
563,AZN US,2019-04-16,5672407.5,39.81,13.7984,0.541163082698,104441.94,1815.32529,NYSE,Pharmaceuticals
564,AZO US,2019-04-16,219247.5,1064.59,19.2384,0.571978567391,26495.06,127.93655325,NYSE,Retail
565,AZPN US,2019-04-16,324607.5,109.99,19.0464,1.23920503452,7660.35,151.4779745,NASDAQ,Software
566,AZRE US,2019-04-16,10068.5,12.1,40.4416,0.114899564,495.38,202.834766,NYSE,Energy-Alternate Sources
567,AZRX US,2019-04-16,59706.0,2.44,81.2288,-0.210007864134,45.23,826.5946855,NASDAQ,Pharmaceuticals
568,AZUL US,2019-04-16,469562.0,25.45,34.5088,0.985623797236,2875.99,211.7605625,NYSE,Airlines
569,AZZ US,2019-04-16,59666.5,44.51,28.3648,1.33400927613,1161.14,156.5607125,NYSE,Metal Fabricate/Hardware
570,BABA US,2019-04-16,11488253.5,183.07,20.2432,1.15662979375,473331.47,293.88268825,NYSE,Internet
571,BAB US,2019-04-16,108868.0,30.165,3.9872,-0.0925969318651,953.21,1102.10872725,ARCA,
572,BABY US,2019-04-16,124484.5,25.04,31.136,0.927116916295,846.68,188.70816025,NASDAQ,Healthcare-Products
573,BAC US,2019-04-16,46674491.5,29.84,20.1088,1.21744264515,287626.17,15457.059711,NYSE,Banks
574,BAF US,2019-04-16,16866.5,13.72,12.256,-0.0658587527985,120.04,357.1370885,NYSE,
575,BAH US,2019-04-16,691516.5,58.33,13.5936,0.772874672681,8170.97,253.01736875,NYSE,Commercial Services
576,BAK US,2019-04-16,435571.5,25.12,28.224,0.780918311014,9967.43,291.3214905,NYSE,Chemicals
577,BAL US,2019-04-16,329.0,46.3017,17.4144,0.12677676139,8.6,171.766623,ARCA,
578,BAM US,2019-04-16,1265175.5,48.01,12.032,0.692733059813,45901.76,544.019965,NYSE,Private Equity
579,BANC US,2019-04-16,229482.5,14.64,29.5744,1.13657668183,741.62,353.9562895,NYSE,Savings&Loans
580,BAND US,2019-04-16,167630.5,70.0,46.9952,1.33508187811,1608.37,170.8189555,NASDAQ,Software
581,BANF US,2019-04-16,22333.0,54.94,29.824,1.08206202915,1792.02,144.27175225,NASDAQ,Banks
582,BANR US,2019-04-16,109628.5,55.0,22.9952,1.17369287512,1933.46,129.76993025,NASDAQ,Banks
583,BANX US,2019-04-16,9070.0,21.85,27.0016,0.0879696283412,143.12,781.9948125,NASDAQ,Investment Companies
584,BAPR US,2019-04-16,41144.0,25.57,6.6176,0.161714644764,25.57,2152.408067,BATS,
585,BAP US,2019-04-16,164080.0,233.99,19.68,0.552611707558,18663.39,140.6693755,NYSE,Banks
586,BAR US,2019-04-16,54927.0,12.83,7.4496,0.0524117174065,461.24,1687.3290655,ARCA,
587,BASI US,2019-04-16,8006.0,1.96,82.4192,0.581470836256,20.17,851.8536635,NASDAQ,Healthcare-Services
588,BAS US,2019-04-16,320690.5,3.15,74.528,2.13969487889,84.92,614.46995225,NYSE,Oil&Gas Services
589,BATRA US,2019-04-16,30986.5,28.56,21.4336,0.539893139999,1453.16,173.254021,NASDAQ,Media
590,BATRK US,2019-04-16,67151.5,28.42,21.696,0.54667259734,1453.16,158.5481215,NASDAQ,Media
591,BATT US,2019-04-16,1168.0,13.005,10.5024,0.0483803305426,5.85,337.8398735,ARCA,
592,BA US,2019-04-16,6842526.0,375.46,22.2272,0.939892415286,211940.4,196.9864465,NYSE,Aerospace/Defense
593,BAX US,2019-04-16,1964741.5,79.61,13.1072,0.764858915236,40690.05,319.18971825,NYSE,Healthcare-Products
594,BBAX US,2019-04-16,65155.0,25.7,7.7376,0.443646056651,1182.2,3149.312438,BATS,
595,BBBY US,2019-04-16,8834760.0,16.88,37.1712,1.11790433924,2232.09,1974.055008,NASDAQ,Retail
596,BBCA US,2019-04-16,2696851.0,24.6,7.9616,0.576848031717,3675.24,3127.81993175,BATS,
597,BBCP US,2019-04-16,15141.5,6.75,106.0096,-0.541159501474,194.72,789.02269675,NASDAQ,Engineering&Construction
598,BBC US,2019-04-16,5943.5,28.2722,25.2288,0.811102127481,28.27,1301.09534425,ARCA,
599,BBDC US,2019-04-16,152302.0,9.87,15.1744,0.371264407687,505.36,454.11786425,NYSE,Investment Companies
600,BBDO US,2019-04-16,55478.5,7.78,33.6768,0.686380973228,67453.94,259.497666,NYSE,Banks
601,BBD US,2019-04-16,9961931.5,8.95,31.264,1.12011811731,67453.94,29410.3688878,NYSE,Banks
602,BBEU US,2019-04-16,4436905.5,24.33,6.912,0.548484996496,4233.42,9871.641448,BATS,
603,BBF US,2019-04-16,21538.0,13.65,18.3488,0.0385367899047,139.61,1024.04120125,NYSE,
604,BBGI US,2019-04-16,36473.5,3.76,63.168,0.836299835401,103.67,473.37945425,NASDAQ,Media
605,BBH US,2019-04-16,8064.0,127.85,17.3184,0.878458439983,402.28,441.19515825,NASDAQ,
606,BBJP US,2019-04-16,281147.5,22.86,6.752,0.622256558299,3364.99,3654.69160825,BATS,
607,BBK US,2019-04-16,23371.0,14.94,9.9648,-0.0257689376202,157.21,428.8029065,NYSE,
608,BBL US,2019-04-16,1099652.0,49.74,12.2112,0.813485040316,143597.66,1022.1136165,NYSE,Mining
609,BBN US,2019-04-16,114068.0,22.76,11.5584,0.0307426122323,1300.11,531.81657125,NYSE,
610,BBP US,2019-04-16,5418.0,43.63,23.9424,0.0511583144431,37.09,327.56732,ARCA,
611,BBRC US,2019-04-16,1031.5,17.047,8.2688,0.0943105045389,25.57,1022.02371175,ARCA,
612,BBRE US,2019-04-16,1329.0,84.2255,10.2272,0.0960021362979,151.61,640.14417,BATS,
613,BBSA US,2019-04-16,175.5,25.0996,1.4336,0.00175221859023,27.61,3481.8004385,BATS,
614,BBSI US,2019-04-16,31907.5,76.29,39.2832,1.14558559202,565.12,163.29792025,NASDAQ,Commercial Services
615,BBT US,2019-04-16,4336564.0,48.59,18.8352,0.864203941655,37114.45,881.68123575,NYSE,Banks
616,BB US,2019-04-16,3577236.5,9.2,25.952,1.20941060988,5035.68,8644.6765325,NYSE,Software
617,BBUS US,2019-04-16,4388.0,52.2996,9.056,0.436674181607,31.38,2840.622952,BATS,
618,BBU US,2019-04-16,16820.0,39.39,31.4304,0.65726132225,5105.7,164.56360275,NYSE,Real Estate
619,BBVA US,2019-04-16,3334287.0,6.21,16.8576,0.952944996225,41407.58,52764.149871,NYSE,Banks
620,BBW US,2019-04-16,83332.0,5.6,58.2336,0.470634820353,83.75,347.9478545,NYSE,Retail
621,BBX US,2019-04-16,133168.0,6.09,28.0256,0.99223068921,597.52,458.90923175,NYSE,Lodging
622,BBY US,2019-04-16,2007599.5,73.24,19.264,1.08183614604,19613.99,233.5353195,NYSE,Retail
623,BCBP US,2019-04-16,12836.0,13.06,38.0864,0.538606227855,214.16,193.672703,NASDAQ,Banks
624,BCC US,2019-04-16,162879.5,27.61,33.1392,1.30131476285,1076.08,193.67353625,NYSE,Building Materials
625,BCD US,2019-04-16,108.5,24.9497,7.4368,0.00937435607367,3.74,457.33561475,ARCA,
626,BCEI US,2019-04-16,150890.0,23.25,41.28,1.3001712777,477.99,161.73514525,NYSE,Oil&Gas
627,BCE US,2019-04-16,579519.5,45.36,9.6448,0.396696793558,40752.04,768.70255075,NYSE,Telecommunications
628,BCH US,2019-04-16,50686.5,29.85,24.6912,0.317486211524,15076.8,272.696762,NYSE,Banks
629,BCI US,2019-04-16,13102.0,23.0749,7.4944,0.169458073187,153.45,1703.9115595,ARCA,
630,BCLI US,2019-04-16,44539.0,3.9,28.4416,0.175217641806,83.81,555.29822525,NASDAQ,Biotechnology
631,BCML US,2019-04-16,9272.0,22.38,61.0304,0.295773173789,243.75,298.007939,NASDAQ,Banks
632,BCM US,2019-04-16,530.5,28.555,17.888,0.0317315577577,56.08,1674.53385825,ARCA,
633,BCNA US,2019-04-16,759.5,24.72,15.3408,-0.00922645859181,2.47,990.3698075,NASDAQ,
634,BCOM US,2019-04-16,22102.5,1.9,87.072,0.243161860945,70.82,1393.74106875,NASDAQ,Telecommunications
635,BCOR US,2019-04-16,121508.5,35.19,28.6592,1.25116779808,1698.07,164.5436525,NASDAQ,Diversified Finan Serv
636,BCO US,2019-04-16,275565.5,79.55,19.7184,0.841567818083,3954.03,152.51784325,NYSE,Commercial Services
637,BCOV US,2019-04-16,50836.0,8.6,34.2784,1.22371941303,325.37,238.2791495,NASDAQ,Software
638,BCOW US,2019-04-16,2122.0,9.69,25.7984,-0.104321343545,47.26,3322.33446475,NASDAQ,Banks
639,BCPC US,2019-04-16,82873.5,97.18,27.264,1.2972642918,3136.35,127.1802725,NASDAQ,Chemicals
640,BCRH US,2019-04-16,2693.0,7.05,72.3584,-0.685028667324,61.81,230.80209075,NYSE,Insurance
641,BCRX US,2019-04-16,1100741.5,8.43,49.44,1.54399585328,928.79,400.591714,NASDAQ,Biotechnology
642,BCSF US,2019-04-16,90628.0,19.88,36.6464,0.318704165665,1023.46,378.91977325,NYSE,Investment Companies
643,BCS US,2019-04-16,2347028.5,8.74,15.6416,0.839666075776,37660.33,27385.7288152,NYSE,Banks
644,BCTF US,2019-04-16,343.5,15.27,21.2864,-0.340615170494,51.25,322.03422475,NASDAQ,Banks
645,BC US,2019-04-16,417598.0,53.23,23.5328,1.40200098548,4633.05,186.5268055,NYSE,Leisure Time
646,BCV US,2019-04-16,7158.5,21.35,20.4544,0.161861718135,112.2,465.24032625,AMEX,
647,BCX US,2019-04-16,189870.5,8.25,12.5568,0.49800927328,772.84,1177.58216025,NYSE,
648,BDCL US,2019-04-16,77077.5,13.87,16.8512,0.603327661963,194.94,725.6766005,ARCA,
649,BDCS US,2019-04-16,14126.0,19.541,13.1008,-0.0363829424692,78.26,1101.5624625,ARCA,
650,BDC US,2019-04-16,212405.0,58.91,30.4128,1.73086218244,2323.9,147.2967525,NYSE,Electrical Compo&Equip
651,BDGE US,2019-04-16,22959.5,31.34,36.9728,0.738106793931,622.04,200.91083275,NASDAQ,Banks
652,BDJ US,2019-04-16,332705.0,8.71,9.728,0.517954710453,1633.49,3423.08537275,NYSE,
653,BDL US,2019-04-16,889.0,24.58,24.2112,-0.153742206459,45.69,139.70300125,AMEX,Retail
654,BDN US,2019-04-16,1035999.5,15.85,15.6544,0.538266322979,2786.64,1719.46607675,NYSE,REITS
655,BDR US,2019-04-16,9668.5,0.96,74.6816,-0.523842764677,9.21,985.11787725,AMEX,Electronics
656,BDRY US,2019-04-16,903.5,10.1309,38.2656,-0.148034977045,3.29,496.3198685,ARCA,
657,BDSI US,2019-04-16,451337.0,4.81,43.008,0.579085695972,389.38,849.28468725,NASDAQ,Pharmaceuticals
658,BDX US,2019-04-16,1016406.5,246.2,15.2768,0.947373931729,66243.4,146.15386725,NYSE,Healthcare-Products
659,BEAT US,2019-04-16,427088.0,59.19,41.9584,2.02664555502,1997.88,162.91492425,NASDAQ,Healthcare-Products
660,BECN US,2019-04-16,661396.0,37.3,32.1088,0.896836373056,2552.75,224.324963,NASDAQ,Retail
661,BEDU US,2019-04-16,69882.0,11.12,45.3888,1.02310131233,1378.03,360.834614,NYSE,Commercial Services
662,BELFA US,2019-04-16,204.0,20.85,69.0496,0.367389439477,307.48,105.061901,NASDAQ,Electronics
663,BELFB US,2019-04-16,19401.5,25.98,62.8544,0.642411228492,307.63,186.21669325,NASDAQ,Electronics
664,BEL US,2019-04-16,494759.5,24.99,1.9904,0.0397765284871,2576.01,12496.880482,NYSE,Lodging
665,BEMO US,2019-04-16,9033.0,29.8759,10.8352,0.116664551597,74.69,2227.216233,BATS,
666,BEN US,2019-04-16,1921862.0,34.91,19.2576,1.3434000897,17787.01,692.65700775,NYSE,Diversified Finan Serv
667,BEP US,2019-04-16,132433.0,31.47,12.9472,0.325822829468,9702.59,495.7351935,NYSE,Electric
668,BERY US,2019-04-16,840734.5,58.83,18.0864,0.692969852085,7671.72,201.3052135,NYSE,Packaging&Containers
669,BEST US,2019-04-16,498175.5,5.82,49.7664,1.71610213604,2179.67,1138.837393,NYSE,Transportation
670,BE US,2019-04-16,1005281.0,11.89,73.12,2.01627441938,1342.85,414.15087025,NYSE,Machinery-Constr&Mining
671,BFAM US,2019-04-16,107525.0,128.06,16.1472,0.553760794964,7436.44,138.9205335,NYSE,Commercial Services
672,BF/A US,2019-04-16,17153.5,53.07,19.1872,0.339205440951,25507.93,148.86441675,NYSE,Beverages
673,BF/B US,2019-04-16,596448.0,53.69,17.0048,0.494519083462,25507.93,229.108412,NYSE,Beverages
674,BFC US,2019-04-16,3283.5,61.49,41.9072,0.0851499663965,404.42,295.63128325,NASDAQ,Banks
675,BFIN US,2019-04-16,36852.0,15.07,29.5232,0.660601104544,248.02,175.427354,NASDAQ,Savings&Loans
676,BFIT US,2019-04-16,2330.0,20.0,11.0528,0.040560008593,21.0,204.9954545,NASDAQ,
677,BFK US,2019-04-16,95397.0,13.66,8.6912,-0.0272995896701,612.4,1440.072313,NYSE,
678,BFOR US,2019-04-16,7853.5,41.62,11.4048,0.484664577849,164.4,640.6542635,ARCA,
679,BFO US,2019-04-16,4180.5,14.31,5.4016,-0.0499876721373,79.59,1130.5430395,NYSE,
680,BFRA US,2019-04-16,311.0,14.3,32.1408,0.095225919327,319.12,246.3705815,NASDAQ,Biotechnology
681,BFR US,2019-04-16,437144.5,9.4,54.5088,1.82227272319,1919.67,423.3060915,NYSE,Banks
682,BFST US,2019-04-16,3243.0,24.65,65.2736,0.758521824971,328.36,279.17724425,NASDAQ,Banks
683,BFS US,2019-04-16,35084.0,53.0,38.3936,0.547290473657,1205.71,156.86324,NYSE,REITS
684,BFY US,2019-04-16,10078.0,13.44,9.2736,-0.102400024221,67.27,356.646641,NYSE,
685,BFZ US,2019-04-16,50580.5,13.04,7.7696,-0.0381524754107,416.01,931.2038315,NYSE,
686,BGB US,2019-04-16,142832.5,14.54,9.0816,0.0705167412332,649.42,594.22550275,NYSE,
687,BGCP US,2019-04-16,2097395.0,5.58,27.8208,1.1904172788,2807.75,5790.808894,NASDAQ,Diversified Finan Serv
688,BGFV US,2019-04-16,147543.5,2.58,73.8176,1.69830737842,55.34,617.61420475,NASDAQ,Retail
689,BGG US,2019-04-16,229075.0,13.59,29.1328,1.18421545383,572.21,372.5951825,NYSE,Machinery-Diversified
690,BGH US,2019-04-16,63913.0,18.46,10.4768,0.144741050168,370.27,623.29083225,NYSE,
691,BGIO US,2019-04-16,41607.0,9.13,17.696,-0.0254273187057,191.89,1782.48892475,NYSE,
692,BGI US,2019-04-16,1984.0,1.07,72.1152,-0.842915719871,19.22,1321.86864,AMEX,Retail
693,BGNE US,2019-04-16,263163.5,128.52,41.6256,1.34000695103,7677.01,136.79477325,NASDAQ,Biotechnology
694,BGRN US,2019-04-16,905.0,52.43,2.5728,-0.022592431564,26.22,277.23302225,NASDAQ,
695,BGR US,2019-04-16,84285.0,12.26,13.6576,0.687595385572,365.66,639.34872925,NYSE,
696,BGSF US,2019-04-16,39062.5,22.05,46.1248,0.931187490942,225.56,293.21673225,AMEX,Commercial Services
697,BGS US,2019-04-16,576537.5,24.22,30.0608,0.365326978556,1581.51,369.87350075,NYSE,Food
698,BGT US,2019-04-16,98338.0,12.47,7.5008,0.0501645599491,290.36,1013.41556825,NYSE,
699,BG US,2019-04-16,914521.5,52.48,20.7552,0.855292571492,7423.99,251.45973375,NYSE,Agriculture
700,BGX US,2019-04-16,54477.5,15.7,12.544,0.0581179102308,199.42,593.66610475,NYSE,
701,BGY US,2019-04-16,204213.5,5.7,11.0336,0.262709652981,612.9,2011.13787625,NYSE,
702,BH/A US,2019-04-16,66.0,756.9,61.1392,0.386569941256,448.71,23.77617975,NYSE,Retail
703,BHB US,2019-04-16,17411.0,25.77,48.9152,0.404342840406,400.04,377.81153375,AMEX,Banks
704,BHC US,2019-04-16,2467324.5,24.34,34.0544,1.47385512244,8513.09,736.5210955,NYSE,Pharmaceuticals
705,BHE US,2019-04-16,246360.0,29.31,20.6528,1.11000378049,1181.03,278.922868,NYSE,Electronics
706,BHF US,2019-04-16,1387905.0,40.27,31.2064,1.55935938636,4694.08,308.28892,NASDAQ,Insurance
707,BHGE US,2019-04-16,3795501.5,25.95,26.0736,1.17777504671,26895.75,828.9462065,NYSE,Oil&Gas Services
708,BHK US,2019-04-16,81877.5,13.37,6.9696,0.0258587524415,721.11,905.665688,NYSE,
709,BHLB US,2019-04-16,167296.0,28.97,25.5936,1.1051568902,1318.77,214.7042045,NYSE,Savings&Loans
710,BHP US,2019-04-16,1491267.0,56.02,12.2176,0.787910391218,135130.09,675.25860675,NYSE,Mining
711,BHR US,2019-04-16,148174.0,13.07,33.1328,0.923171904622,429.51,237.71569125,NYSE,REITS
712,BHTG US,2019-04-16,26747.0,2.6,103.4688,0.793448315902,38.54,1078.56810275,NASDAQ,Environmental Control
713,BH US,2019-04-16,3932.0,141.22,40.7232,0.732977823922,448.71,80.798892,NYSE,Retail
714,BHVN US,2019-04-16,480503.0,59.92,53.5872,1.91505645329,2653.44,165.7493415,NYSE,Biotechnology
715,BHV US,2019-04-16,899.0,16.11,17.3248,-0.0074472965098,25.86,291.8905175,NYSE,
716,BIBL US,2019-04-16,9863.0,27.9933,12.5888,0.161511235344,55.99,396.417059,ARCA,
717,BIB US,2019-04-16,91952.0,54.0,33.2352,2.63340723425,234.9,367.32699725,NASDAQ,
718,BICK US,2019-04-16,2661.5,27.59,13.4592,0.168908839007,154.5,1310.9711885,NASDAQ,
719,BID US,2019-04-16,343775.0,43.3,27.5648,1.00859992285,2007.02,206.1727715,NYSE,Commercial Services
720,BIDU US,2019-04-16,3319711.5,168.67,23.584,1.28469315991,58927.41,226.90645975,NASDAQ,Internet
721,BIF US,2019-04-16,135672.0,11.08,10.3104,0.460903906947,1154.07,1359.28292625,NYSE,
722,BIG US,2019-04-16,1009231.0,39.33,31.9296,1.04554926959,1578.82,250.35125275,NYSE,Retail
723,BIIB US,2019-04-16,2452574.0,232.37,23.904,1.06613899453,45709.22,178.86709125,NASDAQ,Biotechnology
724,BIKR US,2019-04-16,80.5,24.58,4.032,0.0343906961924,4.92,339.07158325,ARCA,
725,BILI US,2019-04-16,6089617.0,17.18,43.9808,1.61690533909,5602.8,1321.76756725,NASDAQ,Software
726,BIL US,2019-04-16,1048444.0,91.52,0.32,0.000445589790555,7975.46,832476.834012,ARCA,
727,BIMI US,2019-04-16,44386.5,4.26,127.5392,-1.1380064031,32.26,732.83582775,NASDAQ,Machinery-Diversified
728,BIO/B US,2019-04-16,1.5,306.49,16.576,-0.00815277966886,9139.66,106.8276515,NYSE,Biotechnology
729,BIOC US,2019-04-16,919578.5,1.03,90.3552,0.856442306827,19.38,8539.79057475,NASDAQ,Biotechnology
730,BIOL US,2019-04-16,14678.0,2.16,78.1888,-0.157400546076,45.99,472.6457545,NASDAQ,Healthcare-Products
731,BIOS US,2019-04-16,1081420.5,1.82,73.7856,1.06422813857,233.25,4948.791036,NASDAQ,Pharmaceuticals
732,BIO US,2019-04-16,109069.5,306.74,20.352,1.08287977726,9139.66,118.25557625,NYSE,Biotechnology
733,BIOX US,2019-04-16,19008.0,4.87,126.8864,0.47784030931,175.91,564.1065355,AMEX,Holding Companies-Divers
734,BIP US,2019-04-16,174948.5,41.37,15.392,0.306571499462,16265.56,246.3691025,NYSE,Electric
735,BIQI US,2019-04-16,1988.5,1.94,83.2576,0.120074849543,25.29,1526.09298675,NASDAQ,Investment Companies
736,BIS US,2019-04-16,61083.5,17.08,32.2752,-2.14064280115,24.51,1241.1045275,NASDAQ,
737,BITA US,2019-04-16,624600.5,13.85,49.2608,1.07668413244,1007.45,375.460543,NYSE,Internet
738,BIT US,2019-04-16,95486.0,16.79,9.8304,0.125693124074,630.26,671.29705475,NYSE,
739,BIV US,2019-04-16,450167.0,83.41,2.4256,-0.0828522152864,11523.43,519.6604005,ARCA,
740,BIZD US,2019-04-16,45610.0,16.17,9.1072,0.148797105823,202.12,831.825169,ARCA,
741,BJAN US,2019-04-16,3102.0,28.2832,5.8816,0.0738742459262,25.45,687.1718465,BATS,
742,BJK US,2019-04-16,3405.5,39.0102,10.816,0.10639810784,29.26,397.761968,ARCA,
743,BJRI US,2019-04-16,391715.5,45.92,28.0384,0.541321275552,967.91,182.71052725,NASDAQ,Retail
744,BJUL US,2019-04-16,7534.0,25.8148,6.2784,0.0583934218156,9.04,911.2318775,BATS,
745,BJ US,2019-04-16,1083321.5,28.91,32.352,0.934123437652,3984.69,411.56033475,NYSE,Retail
746,BKCC US,2019-04-16,294160.0,6.05,17.1072,0.412194777088,416.46,1711.24237925,NASDAQ,Investment Companies
747,BKCH US,2019-04-16,7292.5,26.7,17.2608,0.19353946044,2.67,614.80942775,NASDAQ,
748,BKD US,2019-04-16,849123.5,6.99,33.1776,1.25276096543,1304.33,2062.32257525,NYSE,Healthcare-Services
749,BKEP US,2019-04-16,238924.0,1.23,71.8336,0.0565733201986,50.08,6043.89671225,NASDAQ,Pipelines
750,BKE US,2019-04-16,422298.5,18.26,33.1712,0.547756081991,899.13,320.65695275,NYSE,Retail
751,BKF US,2019-04-16,22501.0,43.63,10.368,0.496799731169,218.15,940.9579095,ARCA,
752,BKH US,2019-04-16,232588.5,72.71,15.648,0.414697559295,4375.22,163.2369725,NYSE,Electric
753,BKI US,2019-04-16,470117.5,54.72,14.7264,0.633734759846,8208.65,255.56044675,NYSE,Software
754,BKJ US,2019-04-16,1866.0,13.4721,54.2528,-0.105525222553,98.26,267.7982725,AMEX,Banks
755,BKK US,2019-04-16,31283.0,15.02,5.0624,-0.0121769625832,303.95,1139.27189725,NYSE,
756,BKLN US,2019-04-16,7325910.5,22.92,3.04,0.129027246889,5145.54,65654.3053287,ARCA,
757,BKNG US,2019-04-16,342689.5,1846.23,18.9184,0.998664777142,83103.84,117.67406125,NASDAQ,Internet
758,BKN US,2019-04-16,63266.5,14.46,7.9424,-0.0125714245058,248.51,655.889445,NYSE,
759,BKSC US,2019-04-16,1283.5,18.735,27.1616,0.0423503994049,103.36,592.410864,NASDAQ,Banks
