index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
532,AVXL US,2019-06-24,343059.0,3.4,76.0192,0.504416840372,171.39,845.24463275,NASDAQ,Biotechnology
533,AVX US,2019-06-24,185211.5,16.53,25.8816,1.05784267117,2785.79,248.19226075,NYSE,Semiconductors
534,AVYA US,2019-06-24,730579.5,12.23,38.5728,0.903355828811,1355.8,516.32732875,NYSE,Software
535,AVY US,2019-06-24,369119.0,112.07,17.0432,0.788967912051,9460.48,165.53466075,NYSE,Household Products/Wares
536,AWF US,2019-06-24,153956.5,11.79,8.8896,0.178666366613,1016.65,1445.83584725,NYSE,
537,AWI US,2019-06-24,390822.5,97.86,19.1424,0.876443247376,4791.15,155.86328725,NYSE,Building Materials
538,AWK US,2019-06-24,553887.5,118.07,14.5088,0.360066259447,21313.86,160.073001,NYSE,Water
539,AWP US,2019-06-24,475645.5,6.23,14.208,0.28049947296,532.09,2188.3888625,NYSE,
540,AWRE US,2019-06-24,8037.0,3.17,52.1344,-0.247940946896,68.32,1114.7313005,NASDAQ,Electronics
541,AWR US,2019-06-24,118470.5,74.5,18.56,0.484144082167,2741.24,145.54429525,NYSE,Water
542,AWSM US,2019-06-24,76234.0,1.87,101.8624,1.08631012395,15.46,678.23792725,NASDAQ,Retail
543,AWTM US,2019-06-24,105.5,50.395,1.8816,-0.0193663611268,123.47,750.88611775,ARCA,
544,AWX US,2019-06-24,11693.0,2.35,65.3312,0.461261434062,9.11,464.53666475,AMEX,Commercial Services
545,AXAS US,2019-06-24,984342.0,1.09,66.2848,1.46973951577,183.52,3811.92076925,NASDAQ,Oil&Gas
546,AXDX US,2019-06-24,90065.5,20.28,48.5952,1.08712318541,1104.45,265.31459175,NASDAQ,Healthcare-Products
547,AXE US,2019-06-24,80780.0,58.56,27.1488,1.32791775192,1972.23,141.957976,NYSE,Distribution/Wholesale
548,AXGN US,2019-06-24,394758.0,19.61,53.4528,1.34846075132,767.73,235.59726225,NASDAQ,Healthcare-Products
549,AXGT US,2019-06-24,499148.5,6.86,114.4576,0.95548555317,156.27,543.1180995,NASDAQ,Biotechnology
550,AXJL US,2019-06-24,284.5,67.7277,9.024,-0.0444352714521,30.74,521.122468,ARCA,
551,AXJV US,2019-06-24,667.5,35.9645,11.6288,0.0701466297279,10.79,978.56856975,ARCA,
552,AXLA US,2019-06-24,44857.5,9.95,102.0864,0.000247788878372,228.93,282.17773825,NASDAQ,Pharmaceuticals
553,AXL US,2019-06-24,865014.5,12.11,37.3184,1.55958992284,1362.04,701.87521475,NYSE,Auto Parts&Equipment
554,AXNX US,2019-06-24,210206.0,37.9,65.1392,0.739312911462,1071.27,193.532486,NASDAQ,Healthcare-Products
555,AXP US,2019-06-24,2294783.5,124.73,13.504,0.89498512344,104159.6,225.9466315,NYSE,Diversified Finan Serv
556,AXR US,2019-06-24,8075.5,5.67,58.368,0.347425705317,46.09,405.3465525,NYSE,Home Builders
557,AXSM US,2019-06-24,989054.0,24.17,72.0448,2.08397187742,804.99,250.93944375,NASDAQ,Pharmaceuticals
558,AXS US,2019-06-24,403684.5,59.65,14.7264,0.545533820645,5006.73,198.688914,NYSE,Insurance
559,AXTA US,2019-06-24,2519597.5,29.99,20.6528,0.806612846573,7035.7,722.8130425,NYSE,Chemicals
560,AXTI US,2019-06-24,192609.5,4.06,54.0608,1.13312499021,162.81,550.2839015,NASDAQ,Semiconductors
561,AX US,2019-06-24,183048.5,26.1,29.0752,1.50021853459,1599.56,189.13227975,NYSE,Savings&Loans
562,AXU US,2019-06-24,290005.0,1.15,59.5008,0.220522628603,134.54,3434.53182075,AMEX,Environmental Control
563,AYI US,2019-06-24,216888.5,134.17,27.5776,1.10728337174,5354.36,154.811464,NYSE,Electrical Compo&Equip
564,AYR US,2019-06-24,192293.5,20.62,23.136,0.990861412812,1548.82,276.87415925,NYSE,Diversified Finan Serv
565,AYTU US,2019-06-24,81745.0,1.85,92.3584,0.509885184399,30.82,1298.155121,NASDAQ,Pharmaceuticals
566,AY US,2019-06-24,377808.0,23.47,16.096,0.00320740924557,2352.1,492.1841395,NASDAQ,Electric
567,AYX US,2019-06-24,1318597.5,108.02,48.7168,2.18861781277,6755.74,178.49662,NYSE,Software
568,AZN US,2019-06-24,2097625.5,41.36,12.6656,0.425527782286,108510.19,1307.03949675,NYSE,Pharmaceuticals
569,AZO US,2019-06-24,184207.5,1118.47,20.2816,0.679318735797,27434.62,132.12347925,NYSE,Retail
570,AZPN US,2019-06-24,301731.0,123.56,22.5984,1.07357163457,8521.2,149.2327685,NASDAQ,Software
571,AZRE US,2019-06-24,20951.0,10.65,54.9312,0.161139140134,437.08,313.598092,NYSE,Energy-Alternate Sources
572,AZRX US,2019-06-24,99504.5,1.73,100.768,0.567743123425,36.43,1366.03606325,NASDAQ,Pharmaceuticals
573,AZUL US,2019-06-24,452109.5,34.32,36.9536,0.90695174501,3884.58,221.253456,NYSE,Airlines
574,AZZ US,2019-06-24,57256.5,44.04,30.6944,1.24545208567,1150.82,159.29343875,NYSE,Metal Fabricate/Hardware
575,BABA US,2019-06-24,17580959.0,167.55,25.088,1.326242529,436228.32,390.0751925,NYSE,Internet
576,BAB US,2019-06-24,128513.5,31.25133,3.5968,-0.0792307606346,1114.49,2377.33918725,ARCA,
577,BABY US,2019-06-24,105407.0,24.56,28.4224,1.16638380058,835.18,148.47693475,NASDAQ,Healthcare-Products
578,BAC US,2019-06-24,38532165.5,28.12,20.4864,1.26711483479,267370.67,20044.5966763,NYSE,Banks
579,BAF US,2019-06-24,12299.5,14.28,14.8736,-0.0801396023914,124.94,451.586001,NYSE,
580,BAH US,2019-06-24,596794.0,66.1,15.424,0.631621132661,9257.48,202.0647305,NYSE,Commercial Services
581,BAL US,2019-06-24,767.0,39.815,19.1104,0.067379312549,7.84,185.13367875,ARCA,
582,BAM US,2019-06-24,1107283.5,48.15,12.896,0.62782008138,47832.1,779.60250075,NYSE,Private Equity
583,BANC US,2019-06-24,237807.0,13.67,30.3424,1.28165826716,695.05,377.62491625,NYSE,Savings&Loans
584,BAND US,2019-06-24,310124.5,75.26,46.9504,1.04177960772,1731.01,165.72189025,NASDAQ,Software
585,BANF US,2019-06-24,53586.0,55.4,27.744,0.894531634785,1807.51,178.79516575,NASDAQ,Banks
586,BANR US,2019-06-24,85199.0,53.58,27.0592,1.1793780361,1883.93,138.07964025,NASDAQ,Banks
587,BANX US,2019-06-24,6907.0,21.83,19.1744,-0.16431737831,143.1,521.413314,NASDAQ,Investment Companies
588,BAPR US,2019-06-24,3433.5,26.0,7.6736,0.160107125564,37.05,1963.30360575,BATS,
589,BAP US,2019-06-24,264226.0,225.87,17.9392,0.422319318831,18015.72,166.362877,NYSE,Banks
590,BAR US,2019-06-24,78425.0,13.95,8.6528,-0.0631703430805,541.96,1851.237814,ARCA,
591,BASI US,2019-06-24,11049.0,1.95,69.8624,0.115465352085,20.07,1484.5635945,NASDAQ,Healthcare-Services
592,BAS US,2019-06-24,351582.5,2.64,110.2336,1.72077400466,71.17,656.6034865,NYSE,Oil&Gas Services
593,BATRA US,2019-06-24,17759.0,26.84,23.68,0.790588513879,1371.09,211.4973085,NASDAQ,Media
594,BATRK US,2019-06-24,34425.5,26.9,24.1792,0.757027285582,1371.09,197.91961025,NASDAQ,Media
595,BATT US,2019-06-24,849.0,11.2518,13.4912,-0.142296747088,5.06,247.54134825,ARCA,
596,BA US,2019-06-24,2345614.0,371.84,19.5968,0.934909175862,209208.5,176.820429,NYSE,Aerospace/Defense
597,BAX US,2019-06-24,1520455.5,82.41,16.8192,1.04207203878,42121.18,227.231361,NYSE,Healthcare-Products
598,BBAR US,2019-06-24,1018635.5,11.0,58.5024,0.60455016478,2246.42,490.7576715,NYSE,Banks
599,BBAX US,2019-06-24,75836.0,26.32,7.7824,0.544110001727,1421.28,913.68406225,BATS,
600,BBBY US,2019-06-24,3212261.0,11.57,38.0928,1.31150759988,1528.27,1550.0922405,NASDAQ,Retail
601,BBCA US,2019-06-24,104517.0,25.0,7.4432,0.541426179726,3790.0,1624.82098475,BATS,
602,BBCP US,2019-06-24,201047.5,4.42,88.2112,1.26765748,257.24,347.2944905,NASDAQ,Engineering&Construction
603,BBC US,2019-06-24,2748.0,28.3359,26.752,0.507990455958,26.92,487.2940225,ARCA,
604,BBDC US,2019-06-24,99532.0,9.9,16.9152,0.200378046734,500.25,467.69401375,NYSE,Investment Companies
605,BBDO US,2019-06-24,6986.0,8.67,32.1344,0.286554365495,74146.91,140.6107745,NYSE,Banks
606,BBD US,2019-06-24,10946765.5,9.72,26.8864,0.789171630923,74146.91,41299.964515,NYSE,Banks
607,BBEU US,2019-06-24,214016.5,24.46,6.7968,0.483008801796,4461.5,7413.49486125,BATS,
608,BBF US,2019-06-24,13921.0,14.46,17.7152,-0.0691024115656,147.92,759.500125,NYSE,
609,BBGI US,2019-06-24,42885.0,3.02,70.9504,0.563932478731,84.16,631.77548575,NASDAQ,Media
610,BBH US,2019-06-24,11622.5,128.05,17.1072,0.814446754891,390.1,523.592597,NASDAQ,
611,BBJP US,2019-06-24,315168.5,22.76,6.7776,0.517973256587,3705.33,9208.134137,BATS,
612,BBK US,2019-06-24,25288.5,14.85,10.08,-0.0489326878559,156.27,782.01284875,NYSE,
613,BBL US,2019-06-24,948440.0,49.71,13.5168,0.740424636103,143763.38,713.53768475,NYSE,Mining
614,BBN US,2019-06-24,167309.0,23.28,10.6304,0.0421736438327,1329.81,712.0888045,NYSE,
615,BBP US,2019-06-24,1356.0,41.1682,22.976,0.287090035407,34.99,315.98897975,ARCA,
616,BBRE US,2019-06-24,4371.5,86.54,11.9104,0.153912147198,350.49,1479.95829125,BATS,
617,BBSA US,2019-06-24,27.5,25.4563,0.7872,-0.00243066389875,28.0,7560.5899305,BATS,
618,BBSI US,2019-06-24,34473.5,82.62,37.6512,0.643772952511,612.2,154.95486325,NASDAQ,Commercial Services
619,BBT US,2019-06-24,3167420.0,48.63,18.8608,1.03893473559,37249.73,764.883209,NYSE,Banks
620,BB US,2019-06-24,4473660.0,8.48,30.6688,0.969117215284,4645.98,7319.8894335,NYSE,Software
621,BBUS US,2019-06-24,1445.0,53.308,10.0928,0.264614700622,31.98,2513.99531325,BATS,
622,BBU US,2019-06-24,7427.0,38.85,28.0064,0.652164821329,5005.07,206.7260835,NYSE,Real Estate
623,BBVA US,2019-06-24,2411216.5,5.56,17.344,0.847910249587,37073.45,49089.1916487,NYSE,Banks
624,BBW US,2019-06-24,252560.5,5.58,56.9216,0.185841164272,84.43,321.23316925,NYSE,Retail
625,BBX US,2019-06-24,111721.5,4.54,48.48,1.40927248898,440.94,706.61046975,NYSE,Lodging
626,BBY US,2019-06-24,1808088.5,67.54,27.4816,1.51018425198,18036.09,226.4333415,NYSE,Retail
627,BCBP US,2019-06-24,9919.5,12.35,32.3136,0.0310476630647,202.52,252.11444325,NASDAQ,Banks
628,BCC US,2019-06-24,141353.5,24.6,31.4048,0.995794405521,958.78,201.24946975,NYSE,Building Materials
629,BCD US,2019-06-24,102.0,23.892,7.6032,-0.0116057313173,3.58,503.8403755,ARCA,
630,BCEI US,2019-06-24,116464.5,19.0,43.7184,1.10960166923,391.86,208.559862,NYSE,Oil&Gas
631,BCE US,2019-06-24,684964.5,45.36,10.0736,0.279196873923,40789.0,806.53427125,NYSE,Telecommunications
632,BCH US,2019-06-24,37773.0,29.5,20.3392,0.219081998234,14900.02,178.30938325,NYSE,Banks
633,BCI US,2019-06-24,12431.5,22.2266,9.4528,0.116828071024,155.59,1990.50687575,ARCA,
634,BCLI US,2019-06-24,27482.0,4.04,34.2208,0.141550126466,87.68,663.75241225,NASDAQ,Biotechnology
635,BCML US,2019-06-24,6330.5,22.33,69.2928,0.922576620557,268.11,239.96903375,NASDAQ,Banks
636,BCM US,2019-06-24,950.5,27.673,14.6944,-0.0607356344059,54.62,2333.2393085,ARCA,
637,BCNA US,2019-06-24,114.0,21.96,15.9488,0.00258713397721,2.2,699.25659225,NASDAQ,
638,BCOM US,2019-06-24,24923.0,1.86,113.6256,0.71225340771,69.33,804.05094475,NASDAQ,Telecommunications
639,BCOR US,2019-06-24,150154.5,30.73,31.328,1.51125160448,1487.04,165.002282,NASDAQ,Diversified Finan Serv
640,BCO US,2019-06-24,236498.0,81.03,20.4288,0.911795619493,4040.88,153.0520945,NYSE,Commercial Services
641,BCOV US,2019-06-24,62369.0,10.4,28.9024,0.921712272538,393.54,221.47015325,NASDAQ,Software
642,BCOW US,2019-06-24,2612.0,9.37,15.5008,0.0502460472498,45.69,2004.11670525,NASDAQ,Banks
643,BCPC US,2019-06-24,66460.0,100.19,30.3936,1.16827398632,3239.5,134.83286825,NASDAQ,Chemicals
644,BCRH US,2019-06-24,4887.0,6.81,60.6464,-0.292463816102,59.7,331.5110125,NYSE,Insurance
645,BCRX US,2019-06-24,1171305.0,3.69,83.2,1.70942853822,407.05,1307.1557335,NASDAQ,Biotechnology
646,BCSF US,2019-06-24,102041.5,19.0,23.8656,0.1351742359,981.35,477.26773075,NYSE,Investment Companies
647,BCS US,2019-06-24,1624550.5,7.54,13.9264,0.762537938683,32503.14,21568.1037685,NYSE,Banks
648,BCTF US,2019-06-24,634.0,15.69,15.6544,0.0133940313308,52.66,262.60888375,NASDAQ,Banks
649,BC US,2019-06-24,1014373.0,47.05,26.9632,1.40470370803,4096.96,241.4068095,NYSE,Leisure Time
650,BCV US,2019-06-24,6408.5,22.19,18.7008,0.255020910132,116.61,423.8066065,AMEX,
651,BCX US,2019-06-24,215032.5,8.04,14.2592,0.520911117273,748.81,953.499342,NYSE,
652,BCYC US,2019-06-24,60656.5,11.64,110.5792,1.51537293505,209.53,719.297585,NASDAQ,Biotechnology
653,BDCL US,2019-06-24,38356.5,14.31,17.216,0.643398532374,196.83,408.67479675,ARCA,
654,BDCS US,2019-06-24,12556.0,19.9833,12.6272,0.0281754464773,84.03,1003.57439375,ARCA,
655,BDC US,2019-06-24,219129.5,59.07,30.784,1.58802696231,2330.61,148.8755625,NYSE,Electrical Compo&Equip
656,BDCZ US,2019-06-24,1.5,19.938,3.0144,-0.00333321589891,7.98,1862.069084,ARCA,
657,BDGE US,2019-06-24,16562.5,28.62,42.7648,0.981559337476,568.2,162.292227,NASDAQ,Banks
658,BDJ US,2019-06-24,320186.5,8.72,10.72,0.41016030979,1635.37,1961.74014825,NYSE,
659,BDL US,2019-06-24,217.0,22.51,22.3104,0.201014851739,41.84,280.65261125,AMEX,Retail
660,BDN US,2019-06-24,1377932.0,15.04,15.4112,0.424548925932,2649.11,1369.85332075,NYSE,REITS
661,BDR US,2019-06-24,7252.0,0.937,108.4608,0.206141589879,8.99,1300.61451525,AMEX,Electronics
662,BDRY US,2019-06-24,581.0,12.69,20.3584,0.0185096034159,4.12,422.230087,ARCA,
663,BDSI US,2019-06-24,695844.5,4.4,42.9376,0.796142979368,393.86,1359.88246825,NASDAQ,Pharmaceuticals
664,BDX US,2019-06-24,991466.5,247.3,19.0016,0.882453320977,66704.7,142.12836825,NYSE,Healthcare-Products
665,BEAT US,2019-06-24,305773.0,50.03,37.152,1.54731283343,1691.2,155.52431875,NASDAQ,Healthcare-Products
666,BECN US,2019-06-24,778568.5,34.56,29.44,1.2385642989,2366.56,244.899191,NASDAQ,Retail
667,BEDU US,2019-06-24,46730.5,10.21,44.9152,0.444687793709,1271.04,332.38853025,NYSE,Commercial Services
668,BELFA US,2019-06-24,194.0,17.66,80.2432,0.121924485307,218.61,190.717397,NASDAQ,Electronics
669,BELFB US,2019-06-24,21914.5,17.86,76.3264,1.70638603061,218.61,151.6040165,NASDAQ,Electronics
670,BEMO US,2019-06-24,16009.0,30.3427,13.1456,0.02448062449,71.31,2663.92778975,BATS,
671,BEN US,2019-06-24,2114056.0,34.24,18.112,1.06707484759,17378.85,665.094043,NYSE,Diversified Finan Serv
672,BEP US,2019-06-24,143756.5,34.44,14.8608,0.422905270036,10614.16,440.9161315,NYSE,Electric
673,BERY US,2019-06-24,787248.5,50.18,21.3952,0.872265468687,6603.69,242.865887,NYSE,Packaging&Containers
674,BEST US,2019-06-24,524126.5,5.34,50.2016,1.13276623831,2068.9,1394.1020375,NYSE,Transportation
675,BE US,2019-06-24,1263092.5,11.72,61.2928,1.03566546714,1330.97,607.603637,NYSE,Machinery-Constr&Mining
676,BFAM US,2019-06-24,106094.0,148.24,18.9184,0.657047485471,8611.2,142.172086,NYSE,Commercial Services
677,BF/A US,2019-06-24,17807.0,54.62,21.408,0.446974821263,26219.81,196.43844,NYSE,Beverages
678,BF/B US,2019-06-24,1061385.5,55.11,20.3072,0.545582955466,26219.81,251.705807,NYSE,Beverages
679,BFC US,2019-06-24,30178.5,70.21,68.8384,-0.387051782292,461.77,349.07882475,NASDAQ,Banks
680,BFIN US,2019-06-24,20973.0,13.51,27.04,0.466756256354,209.64,217.09638125,NASDAQ,Savings&Loans
681,BFIT US,2019-06-24,950.5,19.98,13.4336,-0.0650223775377,17.98,158.36024775,NASDAQ,
682,BFK US,2019-06-24,95646.0,13.79,7.7824,0.0706300540708,618.22,1253.5769215,NYSE,
683,BFOR US,2019-06-24,6361.5,39.88,13.0944,0.43463398086,155.53,642.08479425,ARCA,
684,BFO US,2019-06-24,4963.0,14.35,3.424,0.0136161377859,79.64,1110.96775675,NYSE,
685,BFRA US,2019-06-24,2471.0,16.01,40.9664,0.110443125842,357.28,215.62418975,NASDAQ,Biotechnology
686,BFST US,2019-06-24,10006.5,25.43,47.0016,0.560180426952,339.78,226.406318,NASDAQ,Banks
687,BFS US,2019-06-24,33698.0,55.26,31.3344,0.584983867674,1263.25,138.88093125,NYSE,REITS
688,BFY US,2019-06-24,3530.5,13.82,13.2288,0.0555421017517,69.17,643.1942065,NYSE,
689,BFZ US,2019-06-24,50161.0,13.19,7.2448,0.0228737384388,420.8,1072.7698385,NYSE,
690,BGB US,2019-06-24,136496.0,14.51,7.776,0.0956965864683,648.08,979.220939,NYSE,
691,BGCP US,2019-06-24,1617934.5,5.16,31.9616,1.08102730081,2612.77,5678.7017725,NASDAQ,Diversified Finan Serv
692,BGFV US,2019-06-24,209856.0,2.08,86.5984,2.44150202357,44.98,593.55481175,NASDAQ,Retail
693,BGG US,2019-06-24,356239.5,9.86,31.872,1.10922630003,414.69,436.60858975,NYSE,Machinery-Diversified
694,BGH US,2019-06-24,44186.5,17.89,11.1552,0.106590025528,358.83,471.45103425,NYSE,
695,BGIO US,2019-06-24,25077.0,9.28,17.7792,0.0055453788433,195.05,1612.301606,NYSE,
696,BGI US,2019-06-24,5641.0,0.91,69.4976,-0.325970031673,16.34,1130.44010325,AMEX,Retail
697,BGNE US,2019-06-24,288246.0,121.38,46.048,1.03757752622,7271.11,165.968477,NASDAQ,Biotechnology
698,BGRN US,2019-06-24,1566.0,54.12,1.9456,-0.0235836188737,27.06,361.3022685,NASDAQ,
699,BGR US,2019-06-24,101950.0,11.7,15.1808,0.5355761959,348.96,543.43041775,NYSE,
700,BGSF US,2019-06-24,75502.5,18.3,56.5888,1.29799629395,187.21,292.9037255,AMEX,Commercial Services
701,BGS US,2019-06-24,558707.0,20.92,33.9136,0.0449772972606,1366.7,354.009953,NYSE,Food
702,BGT US,2019-06-24,62285.5,12.24,7.9936,0.0420246302769,284.02,829.125579,NYSE,
703,BG US,2019-06-24,1353504.0,57.55,22.7072,0.590904526798,8142.05,229.10055425,NYSE,Agriculture
704,BGX US,2019-06-24,49313.5,15.57,13.7984,0.154386152146,197.77,513.42217125,NYSE,
705,BGY US,2019-06-24,175147.5,5.49,12.3648,0.174109832043,589.77,1832.60801275,NYSE,
706,BH/A US,2019-06-24,689.5,584.0,94.3808,0.00388502403588,334.93,18.738175,NYSE,Retail
707,BHB US,2019-06-24,15316.5,24.17,47.3472,0.553045136682,375.23,230.25864225,AMEX,Banks
708,BHC US,2019-06-24,2466267.5,23.82,34.5984,1.14782102744,8331.22,678.7894855,NYSE,Pharmaceuticals
709,BHE US,2019-06-24,185077.0,24.14,23.4048,1.09166578053,931.01,256.18954625,NYSE,Electronics
710,BHF US,2019-06-24,787853.5,38.11,29.8816,1.68847347847,4413.51,251.048008,NASDAQ,Insurance
711,BHGE US,2019-06-24,3274456.5,25.17,30.6304,1.08723469316,26103.85,907.9228335,NYSE,Oil&Gas Services
712,BHK US,2019-06-24,125509.5,13.93,7.84,0.0262971218051,751.32,878.9290825,NYSE,
713,BHLB US,2019-06-24,173598.5,29.99,23.4048,1.12629578572,1534.11,185.89465,NYSE,Savings&Loans
714,BHP US,2019-06-24,1718667.0,56.6,13.0176,0.695590902965,136228.96,662.63276425,NYSE,Mining
715,BHR US,2019-06-24,162743.5,9.8,39.0784,0.897672439158,322.25,252.86919925,NYSE,REITS
716,BHTG US,2019-06-24,12991.0,1.88,77.1456,0.424626864862,28.03,1031.05769175,NASDAQ,Environmental Control
717,BH US,2019-06-24,15652.0,103.51,68.576,0.903059111311,334.93,53.84496725,NYSE,Retail
718,BHVN US,2019-06-24,1445631.5,41.06,73.3248,1.25264286197,2104.72,225.83502325,NYSE,Biotechnology
719,BHV US,2019-06-24,1324.5,16.95,14.6496,0.0985527745473,27.22,510.826655,NYSE,
720,BIBL US,2019-06-24,7080.0,27.9235,12.7872,0.0663482994232,61.43,813.6379255,ARCA,
721,BIB US,2019-06-24,121087.5,52.13,34.1376,2.29100012257,239.8,453.369234,NASDAQ,
722,BICK US,2019-06-24,3166.5,27.01,12.032,0.0372536404807,144.5,967.2159765,NASDAQ,
723,BID US,2019-06-24,382946.5,58.92,30.5792,1.08976934343,2746.43,239.6080935,NYSE,Commercial Services
724,BIDU US,2019-06-24,3226353.0,116.91,24.1088,0.932123179643,40920.29,255.33285875,NASDAQ,Internet
725,BIF US,2019-06-24,117810.0,11.08,10.464,0.488742534046,1144.84,1225.61463775,NYSE,
726,BIG US,2019-06-24,827359.5,28.98,43.3152,1.2405669815,1130.45,238.37853825,NYSE,Retail
727,BIIB US,2019-06-24,1266657.0,239.09,23.04,1.01988408358,46357.97,177.767075,NASDAQ,Biotechnology
728,BIKR US,2019-06-24,207.5,25.0965,4.4416,0.0132381705119,3.76,360.58678175,ARCA,
729,BILI US,2019-06-24,2582743.0,15.44,41.0944,1.3243332827,5035.35,951.803206,NASDAQ,Software
730,BIL US,2019-06-24,2377025.0,91.57,0.2816,-0.00126590013477,9422.05,683735.848111,ARCA,
731,BIMI US,2019-06-24,22163.0,2.54,112.6528,-0.741576128826,19.24,904.033042,NASDAQ,Machinery-Diversified
732,BIO/B US,2019-06-24,14.0,306.26,13.3696,0.0777219216417,9090.9,122.3019915,NYSE,Biotechnology
733,BIOC US,2019-06-24,1065372.5,1.07,100.1088,-0.12362150863,20.19,4861.6285635,NASDAQ,Biotechnology
734,BIOL US,2019-06-24,16535.5,1.58,151.1232,-1.97397736984,33.64,433.38927425,NASDAQ,Healthcare-Products
735,BIOS US,2019-06-24,561723.0,2.31,58.7648,1.51901928857,297.43,2596.083706,NASDAQ,Pharmaceuticals
736,BIO US,2019-06-24,104506.0,304.57,22.368,0.93382530108,9090.52,116.42443725,NYSE,Biotechnology
737,BIOX US,2019-06-24,21225.0,5.1747,87.4496,-0.0531176220168,186.91,356.5748285,AMEX,Holding Companies-Divers
738,BIP US,2019-06-24,317153.0,42.39,14.016,0.456227484749,16666.6,311.21396875,NYSE,Electric
739,BIQI US,2019-06-24,18839.5,0.76,123.68,0.623024924575,9.91,2276.9281225,NASDAQ,Investment Companies
740,BIS US,2019-06-24,33750.5,17.06,37.0432,-1.78945116831,21.92,1093.80379325,NASDAQ,
741,BITA US,2019-06-24,620954.5,10.57,43.968,0.881106266526,741.66,491.46566725,NYSE,Software
742,BIT US,2019-06-24,94574.0,17.37,9.6832,0.117713806443,652.03,796.88653875,NYSE,
743,BIV US,2019-06-24,483245.0,86.26,2.976,-0.0640195213933,12288.09,548.85752425,ARCA,
744,BIZD US,2019-06-24,37044.5,16.63,8.7488,0.213969450707,211.2,803.47265025,ARCA,
745,BJAN US,2019-06-24,1765.5,28.7109,5.9264,-0.0166084846689,22.97,1353.6805385,BATS,
746,BJK US,2019-06-24,2654.5,37.08,12.9152,0.185853963437,27.81,452.451813,ARCA,
747,BJRI US,2019-06-24,441680.0,42.79,37.0176,0.780609759147,887.22,184.98333225,NASDAQ,Retail
748,BJUL US,2019-06-24,19214.0,25.96,8.0064,0.0590398716263,85.02,1638.59536325,BATS,
749,BJUN US,2019-06-24,1569.5,26.685,8.3968,0.285682728261,4.0,909.86866475,BATS,
750,BJ US,2019-06-24,2010609.5,25.27,33.3888,1.00768867971,3516.3,338.23941,NYSE,Retail
751,BKCC US,2019-06-24,326199.0,6.02,14.5856,0.400056951606,414.39,2714.08629175,NASDAQ,Investment Companies
752,BKCH US,2019-06-24,624.0,27.74,21.9648,0.321933764647,2.77,672.1294675,NASDAQ,
753,BKD US,2019-06-24,963922.0,6.55,35.6096,1.04273855117,1219.54,3023.98164475,NYSE,Healthcare-Services
754,BKEP US,2019-06-24,94148.5,1.14,51.2128,0.400536936383,46.41,2415.6257865,NASDAQ,Pipelines
755,BKE US,2019-06-24,299105.5,17.49,32.9408,1.11318010532,861.03,305.55517475,NYSE,Retail
756,BKF US,2019-06-24,17935.5,42.3,11.6672,0.473324012639,181.89,1089.97083175,ARCA,
757,BKH US,2019-06-24,194844.0,81.32,17.632,0.327782401345,4909.12,164.85635725,NYSE,Electric
758,BKI US,2019-06-24,586835.0,60.93,16.928,0.630994884455,9132.45,230.16554175,NYSE,Software
759,BKJ US,2019-06-24,944.5,13.42,14.8416,0.0971244994343,97.88,316.53020175,AMEX,Banks
760,BKK US,2019-06-24,25383.0,15.06,4.3968,-0.00373511765396,304.76,1219.64891775,NYSE,
761,BKLN US,2019-06-24,4520823.0,22.66115,2.3104,0.0763868741753,4262.95,43076.2421975,ARCA,
762,BKNG US,2019-06-24,275761.5,1880.0,18.1888,0.902604546225,81387.73,129.99307875,NASDAQ,Internet
763,BKN US,2019-06-24,33624.0,14.73,7.8784,0.0641633750263,253.15,451.86624725,NYSE,
764,BKSC US,2019-06-24,1666.5,18.5,60.4608,0.158972484923,102.06,425.530586,NASDAQ,Banks
765,BKS US,2019-06-24,3301351.5,6.8,47.7632,1.02047757364,496.65,3698.593306,NYSE,Retail
766,BKTI US,2019-06-24,3186.5,4.11,52.0384,0.689752925977,52.21,324.7196235,AMEX,Telecommunications
767,BKT US,2019-06-24,139723.0,6.06,7.2896,-0.0321040963502,386.61,4013.93879225,NYSE,
768,BK US,2019-06-24,4262401.5,43.41,20.3904,1.07749628166,41565.82,800.909477,NYSE,Banks
769,BKU US,2019-06-24,492300.0,33.07,22.4384,0.936736142162,3253.24,305.40726,NYSE,Banks
770,BKYI US,2019-06-24,5396.0,1.23,82.2784,-0.588674446493,17.32,1940.705114,NASDAQ,Electronics
771,BLBD US,2019-06-24,67092.0,19.19,30.8992,0.676843833909,507.68,180.85930975,NASDAQ,Auto Manufacturers
772,BLCM US,2019-06-24,464748.0,2.22,93.76,1.33949802542,102.14,960.5298395,NASDAQ,Pharmaceuticals
773,BLCN US,2019-06-24,6523.0,23.33,13.1584,0.239242031411,71.16,691.02157675,NASDAQ,
774,BLDP US,2019-06-24,732747.5,3.76,41.856,1.01034479043,873.56,3896.0087095,NASDAQ,Energy-Alternate Sources
775,BLDR US,2019-06-24,744917.0,15.25,33.9392,1.44102022371,1763.01,423.12005075,NASDAQ,Building Materials
776,BLD US,2019-06-24,238159.5,77.67,30.5024,0.980182175919,2673.73,148.662358,NYSE,Engineering&Construction
777,BLES US,2019-06-24,10867.5,28.3445,15.264,0.0646480795996,151.64,836.68703625,ARCA,
