index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
515,AVDL US,2019-03-21,116909.5,1.61,103.2768,-0.0764462130902,60.14,816.12474925,NASDAQ,Pharmaceuticals
516,AVDR US,2019-03-21,159460.0,13.1,99.3088,0.609113674827,223.49,420.634417,NASDAQ,Healthcare-Products
517,AVD US,2019-03-21,65961.0,17.97,37.92,1.15704422395,533.54,208.608877,NYSE,Chemicals
518,AVEO US,2019-03-21,2106480.5,0.6174,93.4976,0.926719251421,85.82,2037.8410975,NASDAQ,Biotechnology
519,AVGO US,2019-03-21,2420265.0,291.03,23.7056,1.2284328741,115202.96,173.2296235,NASDAQ,Semiconductors
520,AVGR US,2019-03-21,5497467.0,0.9491,134.2272,1.33779133536,40.14,3894.20659925,NASDAQ,Healthcare-Products
521,AVH US,2019-03-21,114638.0,4.35,42.3424,1.05093088924,542.11,679.11227375,NYSE,Airlines
522,AVID US,2019-03-21,115466.5,7.37,67.1424,1.48457010452,309.55,339.4784475,NASDAQ,Software
523,AVK US,2019-03-21,65838.5,14.42,12.9152,0.439910354998,497.85,481.56442,NYSE,
524,AVLR US,2019-03-21,895355.5,55.78,45.6064,1.1140274669,3875.07,236.2937605,NYSE,Commercial Services
525,AVNS US,2019-03-21,378980.0,41.97,33.76,1.12864303752,1991.61,169.78742275,NYSE,Healthcare-Products
526,AVNW US,2019-03-21,7378.5,13.24,65.3632,0.201333810885,71.23,333.64505325,NASDAQ,Telecommunications
527,AVP US,2019-03-21,4638751.0,2.81,63.808,1.89324584617,1243.22,15232.5618313,NYSE,Cosmetics/Personal Care
528,AVRO US,2019-03-21,131713.0,18.63,92.3648,0.811540827942,446.3,218.99829725,NASDAQ,Biotechnology
529,AVT US,2019-03-21,482464.5,43.32,20.6528,1.1363435243,4697.1,226.29166325,NASDAQ,Electronics
530,AVXL US,2019-03-21,278917.5,2.96,87.2768,0.927715810225,140.54,801.53851175,NASDAQ,Biotechnology
531,AVX US,2019-03-21,128018.5,17.89,23.8784,0.989318541821,3019.83,255.752284,NYSE,Semiconductors
532,AVYA US,2019-03-21,737403.5,13.82,34.2912,1.17658244524,1529.81,529.91447225,NYSE,Software
533,AVY US,2019-03-21,607440.0,109.98,15.7504,0.917202139821,9235.34,167.6834625,NYSE,Household Products/Wares
534,AWF US,2019-03-21,156634.5,11.59,7.4304,0.139457900909,999.4,1493.38720375,NYSE,
535,AWI US,2019-03-21,267224.0,74.64,20.9152,0.842126455173,3620.22,151.552704,NYSE,Building Materials
536,AWK US,2019-03-21,1072719.0,104.69,14.0352,0.494517585944,18922.9,194.128245,NYSE,Water
537,AWP US,2019-03-21,176216.0,5.91,10.9568,0.296901683613,504.76,2390.90987825,NYSE,
538,AWRE US,2019-03-21,6003.5,3.73,78.3424,0.333725587748,80.46,268.021425,NASDAQ,Electronics
539,AWR US,2019-03-21,106868.5,70.89,18.5472,0.584469582545,2606.92,141.0477915,NYSE,Water
540,AWSM US,2019-03-21,561643.0,3.22,158.1632,0.466429568528,25.09,888.769902,NASDAQ,Retail
541,AWTM US,2019-03-21,228.0,50.27,0.8,-0.0069567582557,84.2,890.75454625,ARCA,
542,AWX US,2019-03-21,54776.0,2.675,100.7296,0.171169382191,10.37,488.33926875,AMEX,Commercial Services
543,AXAS US,2019-03-21,1161548.5,1.43,79.2832,1.79438477084,238.72,6741.845548,NASDAQ,Oil&Gas
544,AXDX US,2019-03-21,158401.0,19.97,56.5568,1.07042082582,1086.9,232.8693315,NASDAQ,Healthcare-Products
545,AXE US,2019-03-21,106207.5,56.69,28.4544,1.39699797859,1898.09,154.72480425,NYSE,Distribution/Wholesale
546,AXGN US,2019-03-21,593448.0,20.51,71.9872,1.2471369609,798.76,243.57468475,NASDAQ,Healthcare-Products
547,AXGT US,2019-03-21,3379321.0,1.43,96.1856,0.778708119993,260.54,7333.1866535,NASDAQ,Biotechnology
548,AXJL US,2019-03-21,1146.0,67.8243,9.6,0.104505759244,33.91,380.5652125,ARCA,
549,AXJV US,2019-03-21,895.0,36.0292,8.48,0.0423875207504,9.01,713.17672475,ARCA,
550,AXL US,2019-03-21,1164799.0,14.09,35.9744,1.40798513397,1574.31,788.00579025,NYSE,Auto Parts&Equipment
551,AXNX US,2019-03-21,59352.0,23.54,84.3776,0.980109295119,655.38,254.91946275,NASDAQ,Healthcare-Products
552,AXP US,2019-03-21,2488824.5,110.77,13.6,0.956825830274,92908.08,245.3188995,NYSE,Diversified Finan Serv
553,AXR US,2019-03-21,5499.5,5.21,58.7968,-0.386958257749,42.35,341.587898,NYSE,Home Builders
554,AXSM US,2019-03-21,1144382.5,12.01,96.2688,1.18856268827,399.7,424.22254375,NASDAQ,Pharmaceuticals
555,AXS US,2019-03-21,484967.0,55.9,15.104,0.528179674727,4674.84,216.74759,NYSE,Insurance
556,AXTA US,2019-03-21,1025220.0,25.62,17.2992,0.914934202351,6002.32,662.35224925,NYSE,Chemicals
557,AXTI US,2019-03-21,169766.0,4.46,48.6976,1.1098281676,178.33,470.45384825,NASDAQ,Semiconductors
558,AX US,2019-03-21,310293.0,29.96,29.1968,0.924438810627,1834.05,234.1605075,NYSE,Savings&Loans
559,AXU US,2019-03-21,253614.5,1.34,62.1952,0.41280165615,145.17,3623.91984625,AMEX,Environmental Control
560,AYI US,2019-03-21,243573.5,123.02,25.5168,1.13198832993,4907.56,129.616517,NYSE,Electrical Compo&Equip
561,AYR US,2019-03-21,307649.0,20.03,23.2384,0.858249626147,1504.78,353.77109225,NYSE,Diversified Finan Serv
562,AYTU US,2019-03-21,1084179.5,2.03,139.8848,1.39647701369,25.28,2267.19989175,NASDAQ,Pharmaceuticals
563,AY US,2019-03-21,292900.5,19.38,19.7888,0.378601776835,1942.21,355.35360925,NASDAQ,Electric
564,AYX US,2019-03-21,1036590.5,81.0,48.48,1.60649961714,5004.52,188.74164325,NYSE,Software
565,AZN US,2019-03-21,3385749.0,43.02,12.48,0.514164269171,109037.43,1740.7997795,NYSE,Pharmaceuticals
566,AZO US,2019-03-21,261106.0,980.98,21.7856,0.624471010355,24414.21,125.40400675,NYSE,Retail
567,AZPN US,2019-03-21,289354.5,102.8,20.9408,1.13062723646,7159.59,143.1342125,NASDAQ,Software
568,AZRE US,2019-03-21,14225.0,11.3,46.9056,0.215279541309,462.62,223.1501645,NYSE,Energy-Alternate Sources
569,AZRX US,2019-03-21,32446.5,2.3,99.7888,0.0835173490861,38.96,1233.23329425,NASDAQ,Pharmaceuticals
570,AZUL US,2019-03-21,428363.5,32.71,32.0384,0.882882219188,3696.42,219.09742075,NYSE,Airlines
571,AZZ US,2019-03-21,58499.0,42.25,27.7376,0.911458097996,1102.18,155.9313985,NYSE,Metal Fabricate/Hardware
572,BABA US,2019-03-21,8592237.0,181.28,20.5184,1.14895324901,469911.16,261.82312875,NYSE,Internet
573,BAB US,2019-03-21,115035.0,29.95,3.2576,-0.0223961311799,922.46,1607.522093,ARCA,
574,BABY US,2019-03-21,231522.0,26.45,35.4496,0.707104134867,893.41,194.56824375,NASDAQ,Healthcare-Products
575,BAC US,2019-03-21,42586065.5,28.64,19.0912,0.973699836688,276059.43,20583.9602075,NYSE,Banks
576,BAF US,2019-03-21,21427.5,13.87,11.8272,-0.047874138708,121.35,390.39645325,NYSE,
577,BAH US,2019-03-21,1009823.5,56.79,15.904,0.797296140218,7955.24,303.740421,NYSE,Commercial Services
578,BAK US,2019-03-21,224237.5,28.33,24.8128,0.888282965295,11237.13,268.05350975,NYSE,Chemicals
579,BAL US,2019-03-21,1474.5,45.59,14.1632,0.00438980806731,8.75,179.496566,ARCA,
580,BAM US,2019-03-21,1145921.0,46.57,14.4768,0.726551588599,46113.56,450.95684375,NYSE,Private Equity
581,BANC US,2019-03-21,424360.5,13.81,34.6752,0.901033421867,699.58,389.03479525,NYSE,Savings&Loans
582,BAND US,2019-03-21,202710.0,68.26,49.1648,1.13424902871,1557.71,205.6644725,NASDAQ,Software
583,BANF US,2019-03-21,27950.5,53.32,28.7616,0.71437704663,1738.91,163.446574,NASDAQ,Banks
584,BANR US,2019-03-21,114308.5,54.02,22.9952,0.80447550976,1900.49,136.0646915,NASDAQ,Banks
585,BANX US,2019-03-21,8384.5,21.14,25.216,-0.0697197220373,138.4,507.4864125,NASDAQ,Investment Companies
586,BAP US,2019-03-21,145926.5,248.11,20.16,0.597357068511,19789.62,141.11049275,NYSE,Banks
587,BAR US,2019-03-21,60220.0,13.1,7.488,0.0144341982656,463.74,1780.5286375,ARCA,
588,BASI US,2019-03-21,13064.0,1.95,98.7072,0.15590945084,20.07,1013.90167475,NASDAQ,Healthcare-Services
589,BAS US,2019-03-21,262108.0,4.89,76.608,1.58611697496,131.57,435.28534025,NYSE,Oil&Gas Services
590,BATRA US,2019-03-21,23146.0,28.53,22.0224,0.532034909681,1449.18,243.683819,NASDAQ,Media
591,BATRK US,2019-03-21,108132.5,28.41,20.352,0.510837266109,1449.18,184.01118725,NASDAQ,Media
592,BATT US,2019-03-21,1549.5,12.8443,13.1392,0.0280399108815,5.78,285.37891725,ARCA,
593,BA US,2019-03-21,12104117.0,376.16,27.1488,1.25808113877,212335.53,188.291855,NYSE,Aerospace/Defense
594,BAX US,2019-03-21,1990444.5,77.18,13.6768,0.808439257073,39557.7,319.40799175,NYSE,Healthcare-Products
595,BBAX US,2019-03-21,57278.0,25.02,9.1456,0.539947785982,1160.93,1062.62887275,BATS,
596,BBBY US,2019-03-21,3855415.5,13.6,33.184,1.01964510157,1869.63,2179.736774,NASDAQ,Retail
597,BBCA US,2019-03-21,98072.0,24.09,9.2224,0.628093981592,2307.82,1668.87959675,BATS,
598,BBCP US,2019-03-21,21307.5,11.25,106.0096,-0.140399269516,324.54,587.401771,NASDAQ,Engineering&Construction
599,BBC US,2019-03-21,5892.0,28.3673,29.9072,0.773380087557,29.79,716.061254,ARCA,
600,BBDC US,2019-03-21,230727.5,9.99,17.5616,0.118099079907,511.5,604.621125,NYSE,Investment Companies
601,BBDO US,2019-03-21,1919.5,10.45,34.2784,0.782061464064,74288.03,412.31059,NYSE,Banks
602,BBD US,2019-03-21,11177986.0,11.66,27.7952,1.17405893371,74288.03,24782.5288428,NYSE,Banks
603,BBEU US,2019-03-21,377518.5,23.99,7.7248,0.543202606322,3253.04,8860.140297,BATS,
604,BBF US,2019-03-21,14888.5,13.18,9.3184,0.0996551618537,134.8,708.4009545,NYSE,
605,BBGI US,2019-03-21,23780.0,3.9,76.6144,0.566288335821,107.53,590.0069615,NASDAQ,Media
606,BBH US,2019-03-21,16331.5,129.82,16.9472,0.854782329514,414.97,576.75450175,NASDAQ,
607,BBJP US,2019-03-21,953401.0,22.63,7.9552,0.621042280616,3349.24,16923.3900007,BATS,
608,BBK US,2019-03-21,29925.0,14.39,8.7296,-0.0537527696306,151.43,427.91209925,NYSE,
609,BBL US,2019-03-21,1242755.0,47.07,14.3424,0.861611973771,134736.11,1069.6073285,NYSE,Mining
610,BBN US,2019-03-21,164387.0,22.05,11.8336,0.0529397397677,1259.55,624.1378235,NYSE,
611,BBP US,2019-03-21,6556.5,44.9875,22.9824,0.120169859421,35.99,328.2866855,ARCA,
612,BBRC US,2019-03-21,780.5,16.8684,10.9312,0.175803579906,25.3,894.86761575,ARCA,
613,BBRE US,2019-03-21,4438.5,81.52,11.4624,0.143368908784,142.66,612.410533,BATS,
614,BBSA US,2019-03-21,2031.0,25.09,1.3952,1.0,27.6,4112.275135,BATS,
615,BBSI US,2019-03-21,34639.5,77.5,41.5488,0.882496748231,574.08,136.8944675,NASDAQ,Commercial Services
616,BBT US,2019-03-21,4048634.0,48.02,17.4592,0.783833369051,36679.07,813.346113,NYSE,Banks
617,BB US,2019-03-21,3889129.0,9.37,26.5984,1.22763050288,5128.7,8205.39844925,NYSE,Software
618,BBUS US,2019-03-21,14814.0,50.78,7.6672,1.0,25.39,2606.5083135,BATS,
619,BBU US,2019-03-21,12475.5,36.66,27.968,0.517884730976,4716.78,159.016455,NYSE,Real Estate
620,BBVA US,2019-03-21,2114073.0,6.15,16.7104,0.860871525428,41007.5,67393.1184275,NYSE,Banks
621,BBW US,2019-03-21,234705.5,5.36,70.3552,0.645777706067,80.17,381.738979,NYSE,Retail
622,BBX US,2019-03-21,160496.0,6.09,30.7072,0.856172828087,597.52,406.06153,NYSE,Lodging
623,BBY US,2019-03-21,3134535.5,69.11,23.3984,1.07205360645,18597.61,285.04350125,NYSE,Retail
624,BCBP US,2019-03-21,21607.0,13.04,34.2272,0.332492015356,213.84,249.64233725,NASDAQ,Banks
625,BCC US,2019-03-21,208418.5,27.09,38.8608,1.2336944896,1048.62,175.99548825,NYSE,Building Materials
626,BCD US,2019-03-21,94.5,25.025,7.3152,0.0233212179172,3.75,497.64786475,ARCA,
627,BCEI US,2019-03-21,138304.5,22.72,47.552,1.32863601871,467.09,157.177831,NYSE,Oil&Gas
628,BCE US,2019-03-21,740941.0,44.23,11.3088,0.462653943209,39728.32,783.88121375,NYSE,Telecommunications
629,BCH US,2019-03-21,38532.5,29.802483,29.2608,0.502599241633,15586.94,232.97405975,NYSE,Banks
630,BCI US,2019-03-21,17457.5,23.13,8.384,0.14790418981,153.81,1853.5530485,ARCA,
631,BCLI US,2019-03-21,52763.0,4.01,32.1216,0.253166360365,83.04,1044.81239075,NASDAQ,Biotechnology
632,BCML US,2019-03-21,9574.5,22.04,48.9024,-0.113266998058,240.05,282.13036175,NASDAQ,Banks
633,BCM US,2019-03-21,579.5,28.373,21.504,0.0730027781608,55.53,1649.44005425,ARCA,
634,BCNA US,2019-03-21,2461.0,23.91,10.8608,0.04804944274,2.39,1005.27038325,NASDAQ,
635,BCOM US,2019-03-21,875.5,2.3,73.184,0.236988913205,85.73,408.2741775,NASDAQ,Telecommunications
636,BCOR US,2019-03-21,148205.0,33.68,36.1728,1.19290174293,1623.49,178.25828375,NASDAQ,Diversified Finan Serv
637,BCO US,2019-03-21,288357.0,76.53,22.272,0.871351741199,3803.93,154.06945225,NYSE,Commercial Services
638,BCOV US,2019-03-21,106996.0,8.4,40.96,1.10769911771,307.82,261.11003375,NASDAQ,Software
639,BCOW US,2019-03-21,12014.0,9.74,28.32,0.0394975567548,47.5,1177.2017595,NASDAQ,Banks
640,BCPC US,2019-03-21,126616.0,94.37,30.1376,1.28864507244,3045.67,152.690155,NASDAQ,Chemicals
641,BCRH US,2019-03-21,8636.5,6.5,66.5216,0.041487675986,56.99,238.55002775,NYSE,Insurance
642,BCRX US,2019-03-21,497852.0,7.64,51.2896,1.37829492708,841.75,359.581407,NASDAQ,Biotechnology
643,BCSF US,2019-03-21,110387.5,19.83,37.056,0.279355835818,1020.89,307.692021,NYSE,Investment Companies
644,BCS US,2019-03-21,3179921.5,8.6,16.2304,0.84677289714,36842.5,27759.7892062,NYSE,Banks
645,BCTF US,2019-03-21,1943.0,16.0,17.7216,-0.0337577744187,53.7,254.91125225,NASDAQ,Banks
646,BC US,2019-03-21,626285.0,51.4,25.8176,1.10987647524,4473.26,200.89528575,NYSE,Leisure Time
647,BCV US,2019-03-21,8882.5,21.19,21.92,0.314384936571,111.36,309.8285445,AMEX,
648,BCX US,2019-03-21,180436.5,8.15,14.3424,0.571336714819,764.85,1354.69206675,NYSE,
649,BDCL US,2019-03-21,60353.5,14.0887,21.6704,0.716656788023,196.61,311.253885,ARCA,
650,BDCS US,2019-03-21,9283.0,19.62,14.9504,0.10360627128,78.58,1393.194394,ARCA,
651,BDC US,2019-03-21,426741.5,56.23,33.7088,1.50631126716,2215.43,160.58148275,NYSE,Electrical Compo&Equip
652,BDD US,2019-03-21,2.5,7.41,51.8976,0.264947162646,1.15,981.00031775,ARCA,
653,BDGE US,2019-03-21,24258.5,29.86,39.6608,0.405382198475,592.6,179.25710825,NASDAQ,Banks
654,BDJ US,2019-03-21,360152.0,8.59,10.2464,0.476916231073,1610.99,2097.08706575,NYSE,
655,BDL US,2019-03-21,338.0,25.14,32.4352,0.117700872291,46.73,161.590954,AMEX,Retail
656,BDN US,2019-03-21,939223.5,15.46,17.5872,0.523208237137,2718.07,1586.83969775,NYSE,REITS
657,BDR US,2019-03-21,12026.0,1.12,75.3344,-0.625716234853,10.4,825.7637085,AMEX,Electronics
658,BDRY US,2019-03-21,7242.0,10.6317,40.5376,0.0159556141043,3.46,737.42956375,ARCA,
659,BDSI US,2019-03-21,880768.5,5.27,51.7056,0.186583768974,373.92,1356.5922955,NASDAQ,Pharmaceuticals
660,BDX US,2019-03-21,651718.0,243.15,16.8704,0.914460056112,65422.76,141.07145375,NYSE,Healthcare-Products
661,BEAT US,2019-03-21,428417.0,67.87,42.1248,1.74782796503,2280.96,150.36303425,NASDAQ,Healthcare-Products
662,BECN US,2019-03-21,557687.5,34.16,29.8688,1.00389937786,2337.85,233.47806825,NASDAQ,Retail
663,BEDU US,2019-03-21,74103.5,10.31,43.4752,0.44079296002,1277.65,338.5512705,NYSE,Commercial Services
664,BELFA US,2019-03-21,478.5,22.98,82.1568,0.240065594661,318.87,104.58737725,NASDAQ,Electronics
665,BELFB US,2019-03-21,16405.0,26.65,72.6208,0.491042436452,318.92,186.5578985,NASDAQ,Electronics
666,BEL US,2019-03-21,374825.5,24.87,2.7136,0.0726678365218,2563.64,6151.8748515,NYSE,Lodging
667,BEMO US,2019-03-21,7003.5,28.8774,7.7248,0.0388021459248,69.31,2594.8744125,BATS,
668,BEN US,2019-03-21,2263122.5,33.0,19.6096,1.06901163841,16813.84,903.365542,NYSE,Diversified Finan Serv
669,BEP US,2019-03-21,142781.5,31.37,15.5072,0.375609966594,9663.58,382.757392,NYSE,Electric
670,BERY US,2019-03-21,1290599.5,53.94,23.712,0.813020883604,7034.04,281.50425425,NYSE,Packaging&Containers
671,BEST US,2019-03-21,1573324.0,4.79,58.368,1.64158310684,1793.92,1687.72242525,NYSE,Transportation
672,BE US,2019-03-21,1076620.0,12.66,84.3072,1.53205396301,1385.27,408.12374725,NYSE,Machinery-Constr&Mining
673,BFAM US,2019-03-21,173385.0,123.95,17.4592,0.659067779854,7182.73,138.49282325,NYSE,Commercial Services
674,BF/A US,2019-03-21,12855.5,50.65,20.1664,0.490276318773,24156.33,146.472096,NYSE,Beverages
675,BF/B US,2019-03-21,971710.0,50.63,19.3344,0.649209831949,24156.33,254.12075825,NYSE,Beverages
676,BFC US,2019-03-21,4842.5,57.49,49.9776,0.338760545906,377.51,253.330466,NASDAQ,Banks
677,BFIN US,2019-03-21,54385.5,14.94,33.312,0.449504315616,245.88,221.453454,NASDAQ,Savings&Loans
678,BFIT US,2019-03-21,589.5,19.85,13.6768,-0.0350607434571,17.86,337.44747175,NASDAQ,
679,BFK US,2019-03-21,115774.5,13.35,9.3696,-0.0612124261475,598.5,1833.2818385,NYSE,
680,BFOR US,2019-03-21,5289.0,40.15,11.4688,0.447321073195,160.6,699.2549925,ARCA,
681,BFO US,2019-03-21,5755.5,14.28,4.9664,-0.0304297736829,79.43,1508.89623175,NYSE,
682,BFRA US,2019-03-21,197.0,12.9,35.4496,-0.0126345428196,287.88,284.039657,NASDAQ,Biotechnology
683,BFR US,2019-03-21,551895.0,10.96,52.9792,1.39509157121,2238.25,344.280611,NYSE,Banks
684,BFST US,2019-03-21,17241.5,25.45,51.8784,-0.40321820035,336.28,233.669758,NASDAQ,Banks
685,BFS US,2019-03-21,53616.5,50.14,46.56,0.400536492689,1140.14,239.7411035,NYSE,REITS
686,BFY US,2019-03-21,8111.0,13.32,9.5168,0.0102624182047,66.67,603.46310775,NYSE,
687,BFZ US,2019-03-21,47204.0,12.81,7.5456,-0.0264023542232,408.68,557.601023,NYSE,
688,BGB US,2019-03-21,107037.5,14.611,9.5168,0.125279661398,657.46,861.4487385,NYSE,
689,BGCP US,2019-03-21,1879185.5,5.58,29.12,1.03765756281,2807.75,5999.94895775,NASDAQ,Diversified Finan Serv
690,BGFV US,2019-03-21,259513.0,3.75,77.1072,1.01341120183,80.44,523.2578745,NASDAQ,Retail
691,BGG US,2019-03-21,259482.5,12.58,25.5424,1.04586376848,529.68,284.9776425,NYSE,Machinery-Diversified
692,BGH US,2019-03-21,54739.0,18.24,11.5968,0.135743729126,365.86,435.73179525,NYSE,
693,BGIO US,2019-03-21,46491.5,9.12,13.5552,0.0347891099895,191.68,1422.37332175,NYSE,
694,BGI US,2019-03-21,4422.5,1.06,87.1296,-1.04527532784,19.04,1062.458674,AMEX,Retail
695,BGNE US,2019-03-21,225682.5,134.35,44.4864,0.67717332592,8013.2,157.19173925,NASDAQ,Biotechnology
696,BGRN US,2019-03-21,810.5,52.02,2.6496,-0.00952593112521,26.01,363.266756,NASDAQ,
697,BGR US,2019-03-21,78684.0,12.15,16.544,0.755868514876,362.38,593.413424,NYSE,
698,BGSF US,2019-03-21,79530.5,22.88,50.2336,0.813811027673,234.05,289.7921305,AMEX,Commercial Services
699,BGS US,2019-03-21,751345.5,24.31,35.968,0.619231513815,1587.38,385.698585,NYSE,Food
700,BGT US,2019-03-21,74505.0,12.45,8.7424,0.077862763898,290.85,1302.00272825,NYSE,
701,BG US,2019-03-21,1422050.5,51.41,25.0944,0.86501685152,7254.89,291.33154575,NYSE,Agriculture
702,BGX US,2019-03-21,47961.0,15.265,12.9536,0.0192562537643,195.36,569.52391475,NYSE,
703,BGY US,2019-03-21,212923.5,5.55,10.816,0.242774215458,596.77,2792.953873,NYSE,
704,BH/A US,2019-03-21,133.5,718.05,83.3728,0.386319342709,438.81,33.11475575,NYSE,Retail
705,BHBK US,2019-03-21,71599.0,23.06,16.0448,0.569929275306,620.55,453.43026825,NASDAQ,Banks
706,BHB US,2019-03-21,14566.5,24.16,49.504,0.385552087944,375.05,318.04048425,AMEX,Banks
707,BHC US,2019-03-21,2250158.0,25.37,37.312,1.33824140011,8905.11,871.87986675,NYSE,Pharmaceuticals
708,BHE US,2019-03-21,338087.5,25.97,23.6736,0.95144095703,1055.81,272.43663225,NYSE,Electronics
709,BHF US,2019-03-21,994099.0,38.03,30.9568,1.28984841515,4432.98,289.69964025,NASDAQ,Insurance
710,BHGE US,2019-03-21,3559948.0,28.25,26.4832,1.16649982185,29278.71,873.263157,NYSE,Oil&Gas Services
711,BHK US,2019-03-21,105242.0,13.16,8.7424,0.0337520717175,709.79,822.4473785,NYSE,
712,BHLB US,2019-03-21,168086.0,28.94,22.1504,0.744773686885,1317.72,227.07391425,NYSE,Savings&Loans
713,BHP US,2019-03-21,1524027.0,53.39,14.5088,0.847605265683,127894.77,726.3116635,NYSE,Mining
714,BHR US,2019-03-21,252006.0,12.16,40.128,0.71879244848,399.6,274.522053,NYSE,REITS
715,BHTG US,2019-03-21,25619.5,2.43,102.5536,1.18853659185,37.34,971.3251955,NASDAQ,Environmental Control
716,BH US,2019-03-21,4830.0,140.32,49.2736,0.280969760032,438.81,55.343616,NYSE,Retail
717,BHVN US,2019-03-21,413403.5,49.28,51.552,1.016845608,2181.26,166.170843,NYSE,Biotechnology
718,BHV US,2019-03-21,593.5,16.2,18.176,0.0115949607155,26.01,206.14583225,NYSE,
719,BIBL US,2019-03-21,11472.5,27.1518,13.1072,0.199364898241,52.95,426.788789,ARCA,
720,BIB US,2019-03-21,100770.0,56.82,35.6416,2.39671952325,258.53,343.9562805,NASDAQ,
721,BICK US,2019-03-21,2608.0,27.6563,15.232,0.239285241148,155.51,934.053563,NASDAQ,
722,BID US,2019-03-21,318863.0,39.57,30.112,1.18679267315,1834.13,201.78902775,NYSE,Commercial Services
723,BIDU US,2019-03-21,1968236.0,170.17,24.5632,1.14130452007,59451.46,191.685424,NASDAQ,Internet
724,BIF US,2019-03-21,94707.0,10.81,11.296,0.487527982333,1129.27,1374.6391825,NYSE,
725,BIG US,2019-03-21,2032795.5,34.19,40.0448,1.0095525076,1381.28,325.3606375,NYSE,Retail
726,BIIB US,2019-03-21,847355.0,320.59,20.704,1.11731916777,63062.87,150.18901375,NASDAQ,Biotechnology
727,BIKR US,2019-03-21,251.5,24.7562,3.5904,0.00898801096522,4.95,221.88666025,ARCA,
728,BILI US,2019-03-21,3126470.0,17.75,48.2112,1.27951494523,5387.95,783.985095,NASDAQ,Software
729,BIL US,2019-03-21,1048912.5,91.53,0.288,0.000738258017441,7802.43,683139.869651,ARCA,
730,BIMI US,2019-03-21,22883.0,6.55,128.0704,-0.1564534162,49.61,415.8976605,NASDAQ,Machinery-Diversified
731,BIO/B US,2019-03-21,45.5,310.33,15.5136,0.0612309342569,9307.87,102.929718,NYSE,Biotechnology
732,BIOC US,2019-03-21,1754215.0,1.09,112.736,0.0749301259742,20.51,5366.0991445,NASDAQ,Biotechnology
733,BIOL US,2019-03-21,61664.5,2.41,95.6992,-0.167023332535,50.91,591.168909,NASDAQ,Healthcare-Products
734,BIOS US,2019-03-21,957401.0,2.14,78.0224,0.713168552432,274.26,1886.4322515,NASDAQ,Pharmaceuticals
735,BIO US,2019-03-21,180846.0,310.72,22.3872,0.932185334807,9307.87,116.3500505,NYSE,Biotechnology
736,BIOX US,2019-03-21,70251.0,5.2,145.9712,-0.287107285272,187.83,760.6864395,AMEX,Holding Companies-Divers
737,BIP US,2019-03-21,314450.5,40.53,17.7856,0.299424346007,15935.3,328.5198305,NYSE,Electric
738,BIQI US,2019-03-21,6197.5,2.17,104.0384,0.720788748849,28.28,1101.6076655,NASDAQ,Agriculture
739,BIS US,2019-03-21,65082.5,16.4,34.9504,-2.1246917849,24.35,1398.2381305,NASDAQ,
740,BITA US,2019-03-21,742952.5,17.16,56.8512,1.07977461925,1248.22,364.68880525,NYSE,Internet
741,BIT US,2019-03-21,102750.0,16.67,10.3104,0.11600745014,625.75,726.92431,NYSE,
742,BIV US,2019-03-21,389713.5,83.32,2.2848,-0.0282093814633,11436.01,726.165098,ARCA,
743,BIZD US,2019-03-21,83940.0,16.34,10.8672,0.14153231617,199.35,863.34874225,ARCA,
744,BJAN US,2019-03-21,6114.0,27.6954,7.9872,0.129644692888,27.7,989.335474,BATS,
745,BJK US,2019-03-21,3391.5,36.5213,13.6128,0.0919837565,27.39,335.029987,ARCA,
746,BJRI US,2019-03-21,423925.0,45.88,30.2912,0.627628653681,967.06,191.010895,NASDAQ,Retail
747,BJUL US,2019-03-21,5369.5,25.3563,6.4768,0.0535150721741,6.97,602.4911065,BATS,
748,BJ US,2019-03-21,1990547.0,26.25,39.5776,0.747002974353,3612.84,453.034376,NYSE,Retail
749,BKCC US,2019-03-21,411862.5,6.03,20.4864,0.394441750192,415.08,1906.1167695,NASDAQ,Investment Companies
750,BKCH US,2019-03-21,12076.0,26.38,20.672,0.271638204902,2.64,641.99064525,NASDAQ,
751,BKD US,2019-03-21,2241946.5,6.95,39.232,1.27445952138,1296.87,2124.122913,NYSE,Healthcare-Services
752,BKEP US,2019-03-21,395928.5,1.04,76.6016,0.225373800572,42.34,2810.66674825,NASDAQ,Pipelines
753,BKE US,2019-03-21,594316.0,18.34,40.608,0.59977518861,898.98,290.3580865,NYSE,Retail
754,BKF US,2019-03-21,102036.0,43.84,11.84,0.538863601815,293.73,849.4086355,ARCA,
755,BKH US,2019-03-21,297150.0,71.39,16.6592,0.621605127686,4295.79,179.06455175,NYSE,Electric
756,BKI US,2019-03-21,715217.0,52.72,16.544,0.702583745684,7908.63,237.5878355,NYSE,Software
757,BKJ US,2019-03-21,3542.5,13.7,64.8384,-0.331328834052,99.92,245.583443,AMEX,Banks
758,BKK US,2019-03-21,32560.5,15.09,5.6832,-0.00674484549364,305.37,1431.1615935,NYSE,
759,BKLN US,2019-03-21,3227824.5,22.72,3.3344,0.115579133658,5702.72,53160.7704693,ARCA,
760,BKNG US,2019-03-21,529217.5,1774.43,19.9232,0.861859212846,79871.93,129.60977825,NASDAQ,Internet
