index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
514,AVDL US,2019-06-13,286396.5,3.04,137.1328,0.440025408266,113.56,1142.0077195,NASDAQ,Pharmaceuticals
515,AVDR US,2019-06-13,73107.0,19.2,90.5088,0.850385531688,328.51,186.949652,NASDAQ,Healthcare-Products
516,AVD US,2019-06-13,70062.5,13.89,35.8656,0.822508297254,412.78,176.756831,NYSE,Chemicals
517,AVEO US,2019-06-13,1868390.5,0.7591,93.9584,-0.225716460915,122.02,2079.8925205,NASDAQ,Biotechnology
518,AVGO US,2019-06-13,2379302.0,279.73,27.392,1.29760275135,110729.91,162.184467,NASDAQ,Semiconductors
519,AVGR US,2019-06-13,866820.0,0.449,105.4656,0.58278877859,28.82,1926.72725825,NASDAQ,Healthcare-Products
520,AVH US,2019-06-13,107977.5,3.67,64.9152,0.306181358323,457.37,473.427403,NYSE,Airlines
521,AVID US,2019-06-13,304480.5,8.06,53.6448,1.49968790438,341.87,313.61092375,NASDAQ,Software
522,AVK US,2019-06-13,109927.0,14.6528,15.7888,0.291216140672,509.94,335.9138965,NYSE,
523,AVLR US,2019-06-13,1142667.5,67.05,45.3248,1.5287027001,4964.21,190.13134875,NYSE,Commercial Services
524,AVNS US,2019-06-13,233846.0,42.81,32.9088,1.36565926783,2033.68,144.0532365,NYSE,Healthcare-Products
525,AVNW US,2019-06-13,5861.0,13.06,57.5104,-0.142510003564,70.23,295.1447485,NASDAQ,Telecommunications
526,AVP US,2019-06-13,11860284.0,3.83,51.3472,1.10440483504,1697.54,17692.6867988,NYSE,Cosmetics/Personal Care
527,AVRO US,2019-06-13,117048.0,13.46,86.5472,0.854749300607,325.02,202.208097,NASDAQ,Biotechnology
528,AVTR US,2019-06-13,3245265.0,18.19,41.4656,0.689265558101,10283.6,627.086098,NYSE,Healthcare-Products
529,AVT US,2019-06-13,407358.5,44.34,22.7072,1.20489420358,4713.18,172.70535625,NASDAQ,Electronics
530,AVXL US,2019-06-13,289002.0,3.23,74.7072,0.602166568419,158.64,998.98429325,NASDAQ,Biotechnology
531,AVX US,2019-06-13,203936.0,15.715,26.7392,0.995286907122,2667.82,275.419189,NYSE,Semiconductors
532,AVYA US,2019-06-13,948557.5,12.1,37.7664,0.747893606969,1341.39,515.03430825,NYSE,Software
533,AVY US,2019-06-13,538307.0,111.83,17.1712,0.867791308757,9440.22,166.02285425,NYSE,Household Products/Wares
534,AWF US,2019-06-13,178448.5,11.64,9.504,0.215829406796,1003.71,1097.10728175,NYSE,
535,AWI US,2019-06-13,352151.0,94.9,19.2192,0.892300365243,4646.23,148.3700125,NYSE,Building Materials
536,AWK US,2019-06-13,756101.0,117.09,13.8816,0.389362192616,21136.95,161.91876,NYSE,Water
537,AWP US,2019-06-13,312044.0,6.19,13.2928,0.278685640916,528.68,2166.57724275,NYSE,
538,AWRE US,2019-06-13,8435.0,3.25,54.5088,-0.375551366129,70.04,597.2029475,NASDAQ,Electronics
539,AWR US,2019-06-13,110991.5,75.01,18.8288,0.52182761482,2760.01,143.980128,NYSE,Water
540,AWSM US,2019-06-13,88339.5,2.14,112.896,1.36790012906,17.69,614.06447725,NASDAQ,Retail
541,AWTM US,2019-06-13,74.0,50.315,2.1632,-0.0213550168719,123.27,725.26468925,ARCA,
542,AWX US,2019-06-13,15079.0,2.4,69.9584,0.441146774829,9.3,556.62703625,AMEX,Commercial Services
543,AXAS US,2019-06-13,770067.0,1.04,63.7248,1.27104188738,175.1,2700.48593075,NASDAQ,Oil&Gas
544,AXDX US,2019-06-13,119626.5,20.12,51.0912,1.25061601152,1095.73,202.906207,NASDAQ,Healthcare-Products
545,AXE US,2019-06-13,86124.0,57.0,28.9984,1.3346285568,1919.69,144.11200525,NYSE,Distribution/Wholesale
546,AXGN US,2019-06-13,275251.0,19.68,53.6704,1.28837620049,770.47,229.75439025,NASDAQ,Healthcare-Products
547,AXGT US,2019-06-13,431689.0,4.18,97.5808,0.547380202698,95.22,548.5782045,NASDAQ,Biotechnology
548,AXJL US,2019-06-13,607.5,66.1156,9.4464,-0.0143711073138,29.75,481.409139,ARCA,
549,AXJV US,2019-06-13,519.0,35.373,9.2416,0.055959806198,10.61,862.67665875,ARCA,
550,AXLA US,2019-06-13,48224.5,12.62,82.176,0.560153560192,290.11,261.28000975,NASDAQ,Pharmaceuticals
551,AXL US,2019-06-13,1481063.0,11.53,39.8656,1.52959920651,1296.8,721.541561,NYSE,Auto Parts&Equipment
552,AXNX US,2019-06-13,156437.0,31.8,67.2448,0.748982720742,898.85,191.52310525,NASDAQ,Healthcare-Products
553,AXP US,2019-06-13,2263781.5,122.03,13.6,0.829293157562,101904.88,202.897278,NYSE,Diversified Finan Serv
554,AXR US,2019-06-13,5262.0,5.17,55.5904,0.176119929977,42.02,331.35511225,NYSE,Home Builders
555,AXSM US,2019-06-13,1065535.5,22.12,77.0176,2.17350802967,736.71,257.6726725,NASDAQ,Pharmaceuticals
556,AXS US,2019-06-13,566189.0,59.94,15.3856,0.545322863214,5031.07,219.27653275,NYSE,Insurance
557,AXTA US,2019-06-13,2476194.0,25.68,20.3136,0.842737191103,6024.57,668.247135,NYSE,Chemicals
558,AXTI US,2019-06-13,238829.0,4.26,55.7056,0.861465611719,170.83,524.46371875,NASDAQ,Semiconductors
559,AX US,2019-06-13,253045.5,28.27,27.1424,1.31180190189,1732.55,199.35184775,NYSE,Savings&Loans
560,AXU US,2019-06-13,395372.5,1.0118,57.9072,0.272589924325,118.37,3044.44024575,AMEX,Environmental Control
561,AYI US,2019-06-13,231279.0,133.63,28.4416,1.19056566121,5332.81,143.35332325,NYSE,Electrical Compo&Equip
562,AYR US,2019-06-13,286902.0,20.67,24.0064,0.980200758593,1552.58,290.05387925,NYSE,Diversified Finan Serv
563,AYTU US,2019-06-13,169005.0,1.81,98.3296,0.816340779654,30.16,1568.0264695,NASDAQ,Pharmaceuticals
564,AY US,2019-06-13,309399.5,21.95,15.648,0.115936839691,2199.77,353.8618275,NASDAQ,Electric
565,AYX US,2019-06-13,1311015.5,104.46,53.3696,2.28622659473,6533.09,173.47875725,NYSE,Software
566,AZN US,2019-06-13,2394058.5,39.93,12.7872,0.508332585154,104758.5,1347.91709175,NYSE,Pharmaceuticals
567,AZO US,2019-06-13,268576.5,1106.77,21.6768,0.611810778799,27147.63,125.04179025,NYSE,Retail
568,AZPN US,2019-06-13,377603.0,123.75,24.3264,1.10701052144,8534.3,145.88782175,NASDAQ,Software
569,AZRE US,2019-06-13,16790.5,11.55,58.0096,0.0783833065961,474.01,320.93938025,NYSE,Energy-Alternate Sources
570,AZRX US,2019-06-13,87224.0,1.78,89.6832,0.593529197638,37.49,1445.41610125,NASDAQ,Pharmaceuticals
571,AZUL US,2019-06-13,724045.5,33.96,38.2784,0.873056159734,3843.83,171.90732475,NYSE,Airlines
572,AZZ US,2019-06-13,60003.0,43.46,33.2096,1.33702412372,1135.66,154.658932,NYSE,Metal Fabricate/Hardware
573,BABA US,2019-06-13,20816694.0,160.04,24.9024,1.17801920566,416669.21,307.60575875,NYSE,Internet
574,BAB US,2019-06-13,123818.5,31.22,3.3856,-0.0815217223464,1102.07,1441.052049,ARCA,
575,BABY US,2019-06-13,99368.0,24.65,29.6128,1.16755679784,838.24,147.054095,NASDAQ,Healthcare-Products
576,BAC US,2019-06-13,43883383.0,27.95,19.1296,1.16588890059,265754.28,21986.5749892,NYSE,Banks
577,BAF US,2019-06-13,20973.5,14.3515,16.6912,-0.0853257634883,126.08,374.78123025,NYSE,
578,BAH US,2019-06-13,770713.0,65.15,16.032,0.660588946145,9155.21,196.479843,NYSE,Commercial Services
579,BAL US,2019-06-13,344.5,40.0101,19.3344,-0.0379896396395,7.87,176.4820475,ARCA,
580,BAM US,2019-06-13,1469623.5,47.35,13.5232,0.621413217219,47080.02,784.61429275,NYSE,Private Equity
581,BANC US,2019-06-13,322029.0,13.75,29.7408,1.1250042948,699.11,402.2403815,NYSE,Savings&Loans
582,BAND US,2019-06-13,335296.5,75.84,49.9584,1.37795962856,1744.35,175.26380325,NASDAQ,Software
583,BANF US,2019-06-13,51324.0,57.35,28.3712,0.872165018993,1871.13,165.78570525,NASDAQ,Banks
584,BANR US,2019-06-13,96658.0,52.11,29.4336,1.12454363781,1832.25,135.67463725,NASDAQ,Banks
585,BANX US,2019-06-13,5010.5,21.56,19.4496,-0.0958121846706,141.33,574.60637525,NASDAQ,Investment Companies
586,BAPR US,2019-06-13,9959.0,25.4502,8.9408,0.196002614596,34.99,2191.216111,BATS,
587,BAP US,2019-06-13,216959.0,223.6,18.0288,0.557721816091,17834.66,147.48765375,NYSE,Banks
588,BAR US,2019-06-13,70986.5,13.28,7.8528,-0.00512779561573,515.93,1777.32542675,ARCA,
589,BASI US,2019-06-13,6708.0,1.99,58.5856,0.233709473437,20.48,1817.05173525,NASDAQ,Healthcare-Services
590,BAS US,2019-06-13,380447.0,1.94,112.0064,1.23728633475,52.3,744.3112525,NYSE,Oil&Gas Services
591,BATRA US,2019-06-13,26499.0,26.72,23.3472,0.745804944934,1363.5,196.030754,NASDAQ,Media
592,BATRK US,2019-06-13,68137.0,26.74,25.9008,0.704857649915,1363.5,190.80980425,NASDAQ,Media
593,BATT US,2019-06-13,1180.5,11.1163,15.2512,-0.136091277051,5.0,268.25342125,ARCA,
594,BA US,2019-06-13,2516638.0,347.03,19.9616,0.97748308145,195249.64,162.32107,NYSE,Aerospace/Defense
595,BAX US,2019-06-13,1916307.0,77.97,16.7104,0.985614618027,39851.82,222.89540025,NYSE,Healthcare-Products
596,BBAX US,2019-06-13,61947.5,25.57,8.0448,0.499065087739,1380.78,854.43133825,BATS,
597,BBBY US,2019-06-13,3494087.5,12.03,39.1104,1.25817833344,1611.49,1442.48925375,NASDAQ,Retail
598,BBCA US,2019-06-13,102219.5,24.31,7.9872,0.54723315759,3685.4,1844.825626,BATS,
599,BBCP US,2019-06-13,226883.0,4.03,88.2048,0.725961581719,234.54,460.12913575,NASDAQ,Engineering&Construction
600,BBC US,2019-06-13,3527.5,26.6309,26.6432,0.488531042022,26.63,410.230511,ARCA,
601,BBDC US,2019-06-13,126847.5,9.9,15.3664,0.225226421475,500.25,494.1493905,NYSE,Investment Companies
602,BBDO US,2019-06-13,9443.0,8.35,33.4144,0.317728727283,71566.49,160.995366,NYSE,Banks
603,BBD US,2019-06-13,10920129.5,9.4,28.9728,0.826897352076,71566.49,40823.8550218,NYSE,Banks
604,BBEU US,2019-06-13,206179.5,24.02,7.3984,0.499022604244,4381.25,7467.7327845,BATS,
605,BBF US,2019-06-13,15539.0,14.262,16.768,-0.0125935078193,146.49,296.91199825,NYSE,
606,BBGI US,2019-06-13,31133.5,3.05,74.72,0.361071947395,85.0,537.96520475,NASDAQ,Media
607,BBH US,2019-06-13,13945.0,121.13,18.304,0.799739298906,356.91,593.2797585,NASDAQ,
608,BBJP US,2019-06-13,231461.0,22.47,7.0848,0.525545119795,3658.12,10659.6328967,BATS,
609,BBK US,2019-06-13,34573.5,14.7155,10.3616,-0.0227167443255,155.42,906.0864735,NYSE,
610,BBL US,2019-06-13,1377109.5,48.22,13.728,0.732222891531,139389.23,739.976616,NYSE,Mining
611,BBN US,2019-06-13,142468.5,23.3312,10.8672,0.107286279957,1339.52,571.297275,NYSE,
612,BBP US,2019-06-13,1292.0,38.4035,21.9264,0.111111372935,32.64,354.699894,ARCA,
613,BBRC US,2019-06-13,953.5,16.035,11.968,-0.00519980478522,21.65,846.29072325,ARCA,
614,BBRE US,2019-06-13,2498.5,85.53,12.3712,0.151360868785,372.06,1419.8789195,BATS,
615,BBSA US,2019-06-13,152.0,25.38,0.9344,-0.00288678172069,27.92,7560.5899305,BATS,
616,BBSI US,2019-06-13,31009.5,80.3,39.0976,0.627928691674,595.01,156.21644725,NASDAQ,Commercial Services
617,BBT US,2019-06-13,3464033.0,49.59,17.4912,0.958450926508,37981.97,768.5074695,NYSE,Banks
618,BB US,2019-06-13,3318223.5,8.73,32.48,1.04213568695,4782.95,9477.29995625,NYSE,Software
619,BBUS US,2019-06-13,2135.5,51.9507,10.2528,0.260059758765,31.17,2501.0746335,BATS,
620,BBU US,2019-06-13,9071.0,37.8,28.512,0.645375090339,4892.69,192.68492575,NYSE,Real Estate
621,BBVA US,2019-06-13,2196702.0,5.58,17.0304,0.851405856019,37206.81,58409.0127755,NYSE,Banks
622,BBW US,2019-06-13,312440.0,6.0,61.1392,0.0845268071414,90.86,356.009621,NYSE,Retail
623,BBX US,2019-06-13,172265.5,3.95,41.8176,1.32051446236,389.08,450.02109275,NYSE,Lodging
624,BBY US,2019-06-13,2373564.5,64.45,25.8688,1.3014295133,17210.93,222.02300425,NYSE,Retail
625,BCBP US,2019-06-13,8079.5,12.49,32.0448,0.173824455202,204.82,198.30965625,NASDAQ,Banks
626,BCC US,2019-06-13,135976.0,24.75,32.4032,0.976041720815,964.62,180.54419875,NYSE,Building Materials
627,BCD US,2019-06-13,276.5,23.3656,8.5696,-0.00159189451465,3.5,500.79710425,ARCA,
628,BCEI US,2019-06-13,117749.5,18.11,44.352,1.01071251873,373.51,187.8637255,NYSE,Oil&Gas
629,BCE US,2019-06-13,585313.0,46.2861001199,8.4224,0.286769462065,42155.83,846.08159625,NYSE,Telecommunications
630,BCH US,2019-06-13,58700.5,28.47,20.32,0.116583786631,14379.78,169.1951825,NYSE,Banks
631,BCI US,2019-06-13,15272.0,21.6585,9.792,0.11636597164,151.61,1983.79544375,ARCA,
632,BCLI US,2019-06-13,28885.5,3.63,33.5936,0.16342713053,78.78,897.4322385,NASDAQ,Biotechnology
633,BCML US,2019-06-13,7935.0,22.6,59.6032,0.85505142283,271.35,269.30418825,NASDAQ,Banks
634,BCM US,2019-06-13,1246.0,26.4412,16.7168,-0.0587751601917,52.18,1872.8061595,ARCA,
635,BCNA US,2019-06-13,371.5,20.92,16.1664,-0.049944532726,2.09,681.13774475,NASDAQ,
636,BCOM US,2019-06-13,13060.5,1.74,100.448,0.48508359701,64.86,804.8942135,NASDAQ,Telecommunications
637,BCOR US,2019-06-13,139273.5,31.7,31.744,1.46656940945,1533.98,153.067332,NASDAQ,Diversified Finan Serv
638,BCO US,2019-06-13,229419.0,82.13,21.7536,0.963525540688,4095.74,142.25824725,NYSE,Commercial Services
639,BCOV US,2019-06-13,62093.0,10.0,30.7456,0.919304083518,378.4,212.6757855,NASDAQ,Software
640,BCOW US,2019-06-13,2503.5,9.5,12.6848,0.0075340242719,46.33,1293.674823,NASDAQ,Banks
641,BCPC US,2019-06-13,68787.0,98.14,30.2912,1.21972478087,3173.21,134.9606205,NASDAQ,Chemicals
642,BCRH US,2019-06-13,6606.0,6.86,58.5024,-0.202309479548,60.14,350.72941525,NYSE,Insurance
643,BCRX US,2019-06-13,3143384.5,3.5,87.168,1.41018816237,386.1,1461.35350425,NASDAQ,Biotechnology
644,BCSF US,2019-06-13,106438.0,18.7,25.2672,0.0174227808206,965.85,372.6963275,NYSE,Investment Companies
645,BCS US,2019-06-13,2062272.5,7.58,15.0016,0.766249054686,32675.57,21955.4989667,NYSE,Banks
646,BCTF US,2019-06-13,134.0,15.21,12.4288,-0.119609217457,51.05,203.7398155,NASDAQ,Banks
647,BC US,2019-06-13,1089017.0,44.09,29.8048,1.40614485284,3839.21,204.1110915,NYSE,Leisure Time
648,BCV US,2019-06-13,9644.0,21.59,17.8432,0.0511222815833,114.77,423.8066065,AMEX,
649,BCX US,2019-06-13,194678.5,7.7684,13.2992,0.473036681493,728.83,1244.08731925,NYSE,
650,BCYC US,2019-06-13,78608.0,11.93,104.1216,2.66955981532,211.12,343.5525885,NASDAQ,Biotechnology
651,BDCL US,2019-06-13,48948.0,14.2035,17.7216,0.606413521142,195.37,429.8612465,ARCA,
652,BDCS US,2019-06-13,10771.5,19.7954,11.8784,0.0288993075657,80.27,1076.56572225,ARCA,
653,BDC US,2019-06-13,289974.0,57.64,31.4176,1.41531188923,2274.19,144.829923,NYSE,Electrical Compo&Equip
654,BDCZ US,2019-06-13,1.0,19.7941,2.1184,0.00472503242674,7.92,2099.6863785,ARCA,
655,BDGE US,2019-06-13,23126.5,28.25,47.4624,0.947338279311,560.86,187.02359625,NASDAQ,Banks
656,BDJ US,2019-06-13,310812.0,8.6033,11.008,0.449261889912,1622.24,2133.81628,NYSE,
657,BDL US,2019-06-13,151.5,23.9,16.928,-0.0509931022276,44.42,270.7949055,AMEX,Retail
658,BDN US,2019-06-13,1835644.5,15.24,16.1536,0.474836517323,2684.34,1666.99856225,NYSE,REITS
659,BDR US,2019-06-13,15957.0,0.99,110.7776,0.0104597441067,9.5,1264.5751095,AMEX,Electronics
660,BDRY US,2019-06-13,943.5,11.86,21.3696,-0.0637404427178,3.85,528.40534125,ARCA,
661,BDSI US,2019-06-13,579027.5,4.26,42.656,0.953305204579,380.97,1118.738025,NASDAQ,Pharmaceuticals
662,BDX US,2019-06-13,911497.0,236.97,19.3152,0.897745236303,63918.37,137.8944795,NYSE,Healthcare-Products
663,BEAT US,2019-06-13,308690.0,49.79,36.4864,1.49735897786,1683.09,149.793031,NASDAQ,Healthcare-Products
664,BECN US,2019-06-13,682161.0,33.25,30.3616,1.12604878645,2276.86,216.01438225,NASDAQ,Retail
665,BEDU US,2019-06-13,65307.5,9.64,47.5584,0.464288274207,1200.08,256.37718125,NYSE,Commercial Services
666,BELFA US,2019-06-13,581.5,14.9,70.5984,0.0540126815844,207.06,220.35865325,NASDAQ,Electronics
667,BELFB US,2019-06-13,17069.0,17.31,72.512,1.28528654759,210.36,158.0636135,NASDAQ,Electronics
668,BEMO US,2019-06-13,10945.0,29.81,14.816,0.0523043929109,70.05,2326.4557085,BATS,
669,BEN US,2019-06-13,2419975.5,33.28,18.8864,1.07834639952,16891.59,629.78031625,NYSE,Diversified Finan Serv
670,BEP US,2019-06-13,141723.5,33.6,14.5024,0.374755564148,10360.78,423.662429,NYSE,Electric
671,BERN US,2019-06-13,103.5,27.2306,8.3648,0.0267552148915,6.81,250.66988275,BATS,
672,BERY US,2019-06-13,910209.5,49.89,20.3136,0.651684857612,6565.52,213.8753655,NYSE,Packaging&Containers
673,BEST US,2019-06-13,631190.0,4.54,53.3312,1.04482956571,1758.96,1062.55884075,NYSE,Transportation
674,BE US,2019-06-13,875756.0,10.5,60.2752,1.05712506208,1192.43,456.10151275,NYSE,Machinery-Constr&Mining
675,BFAM US,2019-06-13,122455.5,139.39,17.5424,0.753058049741,8097.1,144.89328525,NYSE,Commercial Services
676,BF/A US,2019-06-13,24739.0,56.53,21.344,0.487882567402,27290.98,180.5386975,NYSE,Beverages
677,BF/B US,2019-06-13,1501574.5,57.58,20.8,0.589468385557,27290.98,231.5214915,NYSE,Beverages
678,BFC US,2019-06-13,8778.0,76.0,73.664,-0.418226035641,499.86,196.42476575,NASDAQ,Banks
679,BFIN US,2019-06-13,27674.0,13.98,27.1296,0.426242848711,216.94,227.617474,NASDAQ,Savings&Loans
680,BFIT US,2019-06-13,776.5,19.51,15.136,-0.0518900684154,17.56,112.25228825,NASDAQ,
681,BFK US,2019-06-13,68084.0,14.0015,7.7312,0.0784018440859,630.33,794.9671135,NYSE,
682,BFOR US,2019-06-13,6289.5,39.037,12.8832,0.309217656336,152.24,532.69759125,ARCA,
683,BFO US,2019-06-13,3058.0,14.39,4.1536,0.0151822954248,80.03,1343.86181075,NYSE,
684,BFRA US,2019-06-13,963.0,17.8,39.7504,0.015045353745,397.23,242.8041545,NASDAQ,Biotechnology
685,BFR US,2019-06-13,1143199.5,11.34,60.0704,0.752886366469,2315.85,561.102448,NYSE,Banks
686,BFST US,2019-06-13,6187.0,24.18,53.184,0.731851893263,323.08,218.480202,NASDAQ,Banks
687,BFS US,2019-06-13,45136.5,57.18,33.5616,0.653042985594,1307.14,158.39185325,NYSE,REITS
688,BFY US,2019-06-13,4417.0,13.951,13.8752,0.0452620676037,70.07,605.09531975,NYSE,
689,BFZ US,2019-06-13,78528.0,13.1555,7.6352,-0.012383604897,421.12,797.448157,NYSE,
690,BGB US,2019-06-13,137902.5,14.62,7.9936,0.0962287609748,652.99,773.657742,NYSE,
691,BGCP US,2019-06-13,1633217.5,4.99,31.5584,0.919842844642,2526.69,5900.69045875,NASDAQ,Diversified Finan Serv
692,BGFV US,2019-06-13,340817.5,2.15,87.136,2.08289409503,46.49,1031.05894325,NASDAQ,Retail
693,BGG US,2019-06-13,315146.0,10.01,34.0864,1.01048321806,421.0,401.23898175,NYSE,Machinery-Diversified
694,BGH US,2019-06-13,71011.5,18.06,11.328,0.151918621018,362.24,565.07795675,NYSE,
695,BGIO US,2019-06-13,29597.0,9.2,18.2528,-0.0235530667223,194.42,1326.7792585,NYSE,
696,BGI US,2019-06-13,3123.0,0.932,60.2176,-0.329880737709,16.74,1876.05323975,AMEX,Retail
697,BGNE US,2019-06-13,209236.5,127.0,45.1072,1.30167473289,7596.13,148.74659275,NASDAQ,Biotechnology
698,BGRN US,2019-06-13,1935.0,53.64,2.112,-0.00919064920275,26.82,372.4420275,NASDAQ,
699,BGR US,2019-06-13,117129.0,11.2424,14.9888,0.519139183869,337.62,535.662331,NYSE,
700,BGSF US,2019-06-13,77166.5,17.58,56.5568,1.34354193974,179.84,346.22111125,AMEX,Commercial Services
701,BGS US,2019-06-13,854949.5,22.77,35.0912,-0.00166418162271,1487.56,321.8813355,NYSE,Food
702,BGT US,2019-06-13,65771.5,12.3782,8.2368,0.0491340036901,288.67,830.5509185,NYSE,
703,BG US,2019-06-13,1256853.0,57.1,24.5632,0.60723578422,8078.38,207.18286925,NYSE,Agriculture
704,BGX US,2019-06-13,67039.0,15.69,14.4768,0.112678981515,199.3,455.437507,NYSE,
705,BGY US,2019-06-13,171040.0,5.4362,12.0832,0.137939090041,587.99,2273.78902925,NYSE,
706,BH/A US,2019-06-13,470.5,599.96,91.6288,-0.188879931511,334.22,22.6546795,NYSE,Retail
707,BHB US,2019-06-13,16967.5,24.13,48.928,0.453709209098,374.61,284.7467825,AMEX,Banks
708,BHC US,2019-06-13,3430726.5,21.61,33.9008,1.06194320774,7558.25,703.58975175,NYSE,Pharmaceuticals
709,BHE US,2019-06-13,196254.5,23.48,24.0192,1.00298282943,905.56,229.8654655,NYSE,Electronics
710,BHF US,2019-06-13,1103977.5,38.42,31.232,1.59720122352,4449.41,270.7123095,NASDAQ,Insurance
711,BHGE US,2019-06-13,3747695.0,22.3,29.536,1.08770458979,23127.37,853.83649275,NYSE,Oil&Gas Services
712,BHK US,2019-06-13,85168.0,13.685,7.5584,0.0200415529285,741.61,815.39906525,NYSE,
713,BHLB US,2019-06-13,200787.0,30.05,23.8976,1.01895044011,1537.18,191.82907625,NYSE,Savings&Loans
714,BHP US,2019-06-13,2050074.0,54.78,13.2288,0.678904124265,131837.5,570.6466485,NYSE,Mining
715,BHR US,2019-06-13,165813.0,10.17,39.0144,0.938153528264,334.42,266.92707175,NYSE,REITS
716,BHTG US,2019-06-13,11645.5,1.97,69.248,0.2749600264,29.37,982.88619475,NASDAQ,Environmental Control
717,BH US,2019-06-13,15385.5,101.57,64.5184,0.873430837503,334.22,58.71279775,NYSE,Retail
718,BHVN US,2019-06-13,493626.5,62.54,58.7456,1.30280698067,2776.49,180.29092425,NYSE,Biotechnology
719,BHV US,2019-06-13,2052.0,16.9965,13.0624,0.100945960837,27.38,863.61203925,NYSE,
720,BIBL US,2019-06-13,7002.0,27.1965,14.7136,0.0915420448739,59.83,972.88835325,ARCA,
721,BIB US,2019-06-13,104747.0,46.68,37.024,2.35234546456,221.73,390.60592275,NASDAQ,
722,BICK US,2019-06-13,2547.0,26.28,12.8256,0.0360172088675,140.6,506.45515775,NASDAQ,
723,BID US,2019-06-13,434940.0,35.07,34.1504,1.15658879254,1634.69,226.45234825,NYSE,Commercial Services
724,BIDU US,2019-06-13,4306077.0,113.09,25.1904,0.804119112239,39583.23,245.536383,NASDAQ,Internet
725,BIF US,2019-06-13,117510.0,10.96,10.9888,0.493376925495,1134.26,1082.97420425,NYSE,
726,BIG US,2019-06-13,1318038.0,28.64,46.6304,1.25612793886,1154.66,264.44003875,NYSE,Retail
727,BIIB US,2019-06-13,1197748.0,230.43,24.8,1.01445064792,44678.86,162.981223,NASDAQ,Biotechnology
728,BIKR US,2019-06-13,206.5,24.66,4.2752,0.0149422793017,3.7,400.13388125,ARCA,
729,BILI US,2019-06-13,3708520.5,14.69,43.1872,1.26290524314,4790.75,1166.2662545,NASDAQ,Software
730,BIL US,2019-06-13,2749768.5,91.5,0.2816,-0.000237453298755,9940.97,670476.434302,ARCA,
731,BIMI US,2019-06-13,16806.5,3.02,117.6192,-0.462819756526,22.87,449.74926125,NASDAQ,Machinery-Diversified
732,BIO/B US,2019-06-13,2.0,291.07,11.3856,-0.018227120816,8834.06,116.3704435,NYSE,Biotechnology
733,BIOC US,2019-06-13,1733429.5,0.9789,108.5056,-0.247050711517,18.47,4640.51491275,NASDAQ,Biotechnology
734,BIOL US,2019-06-13,23430.5,1.51,119.1168,-1.20074792896,32.15,579.0301825,NASDAQ,Healthcare-Products
735,BIOS US,2019-06-13,625019.5,2.13,58.3552,1.19536072328,274.26,2788.96503575,NASDAQ,Pharmaceuticals
736,BIO US,2019-06-13,119325.5,297.31,23.68,1.03377262463,8834.06,122.03634,NYSE,Biotechnology
737,BIOX US,2019-06-13,11679.5,4.28,80.9024,0.176848943701,154.6,585.373084,AMEX,Holding Companies-Divers
738,BIP US,2019-06-13,201792.0,42.45,14.9312,0.497239702923,16690.19,276.5067215,NYSE,Electric
739,BIQI US,2019-06-13,21139.0,0.86,133.5872,0.905793426834,11.21,2152.841789,NASDAQ,Investment Companies
740,BIS US,2019-06-13,49990.5,19.14,39.3984,-1.68078397094,24.59,1038.93937925,NASDAQ,
741,BITA US,2019-06-13,939635.5,10.61,47.072,0.710547346474,744.47,562.9623645,NYSE,Software
742,BIT US,2019-06-13,104524.0,16.9333,10.1312,0.120303487692,640.02,661.3387585,NYSE,
743,BIV US,2019-06-13,581298.0,85.5,2.6496,-0.0688191235187,12137.07,560.291587,ARCA,
744,BIZD US,2019-06-13,38363.0,16.48,8.6208,0.19481991812,208.47,694.2546285,ARCA,
745,BJAN US,2019-06-13,4376.5,28.2154,6.8416,-0.0235810701695,22.57,1919.37154025,BATS,
746,BJK US,2019-06-13,4160.0,36.01,12.7168,0.216024898361,27.01,434.76170125,ARCA,
747,BJRI US,2019-06-13,395075.0,40.91,31.3088,0.843847639089,848.24,166.733523,NASDAQ,Retail
748,BJUL US,2019-06-13,23837.0,25.625,7.264,0.0984357919565,83.92,1671.385566,BATS,
749,BJUN US,2019-06-13,567.81,26.2402,30.0,0.191864448312,3.94,780.0008085,BATS,
750,BJ US,2019-06-13,1415339.0,24.54,34.5984,0.967531162336,3414.73,324.507346,NYSE,Retail
751,BKCC US,2019-06-13,172817.5,6.2,12.6016,0.32939199476,426.78,1519.00705525,NASDAQ,Investment Companies
752,BKCH US,2019-06-13,1162.0,26.73,22.4576,0.303558653851,2.67,680.39381775,NASDAQ,
753,BKD US,2019-06-13,1551280.5,6.44,37.6576,1.06935132282,1199.06,3968.84443725,NYSE,Healthcare-Services
754,BKEP US,2019-06-13,110638.0,1.08,51.1104,0.230811212941,43.97,2050.16122025,NASDAQ,Pipelines
755,BKE US,2019-06-13,548723.0,16.15,34.432,0.927702438727,795.09,352.6604505,NYSE,Retail
756,BKF US,2019-06-13,13658.0,41.1,11.8848,0.424144667872,176.73,863.65533075,ARCA,
757,BKH US,2019-06-13,303762.5,77.58,15.872,0.448912440278,4683.35,171.18891175,NYSE,Electric
758,BKI US,2019-06-13,884782.0,60.1,19.0016,0.788610810014,9008.04,238.79143625,NYSE,Software
