index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1460,CSA US,2019-02-11,2466.0,44.6,14.784,0.14514079098,35.68,428.0652995,NASDAQ,
1461,CSBR US,2019-02-11,74140.0,10.93,85.696,0.985374048677,125.42,214.294093,NASDAQ,Biotechnology
1462,CSB US,2019-02-11,9229.0,43.62,15.8656,0.166990992718,58.89,360.275781,NASDAQ,
1463,CSCO US,2019-02-11,14037445.0,47.19,20.3712,1.10663607661,212164.43,2982.9322185,NASDAQ,Telecommunications
1464,CSD US,2019-02-11,7229.0,48.3134,20.608,0.585505633944,147.36,427.7796165,ARCA,
1465,CSFL US,2019-02-11,527854.0,25.73,26.1376,0.943692161783,2462.14,276.684633,NASDAQ,Banks
1466,CSF US,2019-02-11,31462.0,40.63,13.4656,0.246912421833,107.67,222.7642345,NASDAQ,
1467,CSGP US,2019-02-11,122202.0,403.52,28.8,0.954649012109,14696.11,131.128971,NASDAQ,Commercial Services
1468,CSGS US,2019-02-11,98824.0,41.25,40.1792,0.970749598462,1367.77,156.294496,NASDAQ,Software
1469,CSII US,2019-02-11,183227.0,31.84,44.2112,0.923965978924,1108.77,195.2369535,NASDAQ,Healthcare-Products
1470,CSIQ US,2019-02-11,777536.0,20.57,49.5104,1.10172803508,1205.03,325.5253395,NASDAQ,Energy-Alternate Sources
1471,CSLT US,2019-02-11,278303.0,3.17,70.5792,1.40674853464,442.94,888.2422985,NYSE,Software
1472,CSL US,2019-02-11,354827.0,119.31,24.48,0.875206716601,7104.26,163.7535885,NYSE,Miscellaneous Manufactur
1473,CSML US,2019-02-11,37990.0,25.13,19.04,0.559182720471,383.23,1032.282614,NASDAQ,
1474,CSM US,2019-02-11,26343.0,66.02,16.256,0.711790968475,755.93,1363.187481,BATS,
1475,CSOD US,2019-02-11,373432.0,59.08,31.6864,1.09056723048,3462.81,171.279907,NASDAQ,Software
1476,CSPI US,2019-02-11,2112.0,9.36,75.5072,0.361623947717,37.62,269.3945975,NASDAQ,Computers
1477,CSQ US,2019-02-11,305655.0,11.9675,20.9024,0.717601391624,1863.23,864.2802345,NASDAQ,
1478,CSSE US,2019-02-11,5596.0,7.81,80.4352,0.11961589499,93.45,613.544306,NASDAQ,Entertainment
1479,CSS US,2019-02-11,15468.0,6.88,66.8864,0.20251222713,60.79,285.9637665,NYSE,Household Products/Wares
1480,CSTE US,2019-02-11,80748.0,15.68,51.808,1.00342497964,538.82,241.7125005,NASDAQ,Building Materials
1481,CSTM US,2019-02-11,749250.0,8.81,49.376,1.48458156446,1185.04,590.8642025,NYSE,Mining
1482,CSTR US,2019-02-11,18886.0,16.29,52.0832,-0.175228415835,289.16,219.3228535,NASDAQ,Banks
1483,CS US,2019-02-11,2184468.0,11.7,18.784,0.887811181344,29905.34,9694.9637285,NYSE,Banks
1484,CSU US,2019-02-11,140084.0,6.61,58.2912,1.5497737627,206.73,339.142577,NYSE,Healthcare-Services
1485,CSV US,2019-02-11,71104.0,18.74,30.0224,0.810898725012,359.33,187.4444235,NYSE,Commercial Services
1486,CSWC US,2019-02-11,85660.0,21.36,26.784,0.392793845714,368.11,380.156167,NASDAQ,Investment Companies
1487,CSWI US,2019-02-11,24229.0,54.5,36.0128,0.783881837222,821.41,187.110103,NASDAQ,Machinery-Diversified
1488,CSX US,2019-02-11,4148463.0,68.75,21.76,0.98701180304,56074.59,416.190445,NASDAQ,Transportation
1489,CTAC US,2019-02-11,4503.5,9.8,7.232,-0.0356740624814,221.87,5181.9591795,NASDAQ,Holding Companies-Divers
1490,CTACU US,2019-02-11,6800.0,10.07,4.2624,0.0132538036906,227.98,4573.6108835,NASDAQ,Holding Companies-Divers
1491,CTAS US,2019-02-11,323217.0,194.23,20.0832,0.964514474543,20305.56,146.677936,NASDAQ,Commercial Services
1492,CTBI US,2019-02-11,16259.0,41.42,39.0592,0.68396880984,734.5,211.7644125,NASDAQ,Banks
1493,CTB US,2019-02-11,268700.0,33.01,29.4976,0.912516797965,1652.86,179.141212,NYSE,Auto Parts&Equipment
1494,CTEK US,2019-02-11,4629.0,4.65,30.1952,-0.00808566704554,44.72,169.3194955,AMEX,Computers
1495,CTG US,2019-02-11,16620.0,4.23,62.5664,0.252027034268,60.41,368.207795,NASDAQ,Commercial Services
1496,CTHR US,2019-02-11,7654.0,1.06,102.0608,-0.410956145064,22.89,2587.9144475,NASDAQ,Mining
1497,CTIB US,2019-02-11,1494.0,2.85,91.0144,-0.00321336722528,10.06,316.1120535,NASDAQ,Miscellaneous Manufactur
1498,CTIC US,2019-02-11,399346.0,0.9,106.432,0.752268745896,52.19,1910.583711,NASDAQ,Pharmaceuticals
1499,CTK US,2019-02-11,49025.0,11.4,71.296,0.505821733273,728.65,518.936342,NYSE,Software
1500,CTLT US,2019-02-11,954485.0,39.71,32.4992,1.06736154468,5783.07,230.248095,NYSE,Healthcare-Services
1501,CTL US,2019-02-11,11222221.0,14.21,36.672,1.29837171623,15356.17,3188.366045,NYSE,Telecommunications
1502,CTMX US,2019-02-11,213321.0,19.06,55.8528,1.15913582381,857.84,242.7286065,NASDAQ,Biotechnology
1503,CTO US,2019-02-11,5702.0,61.23,41.4528,0.00263184477784,332.9,211.056696,AMEX,Real Estate
1504,CTRA US,2019-02-11,49744.0,61.27,26.9952,0.0991638061887,1175.57,263.4777495,NYSE,Coal
1505,CTRC US,2019-02-11,18226.0,3.12,109.952,0.017792727446,182.01,360.7961115,NASDAQ,Apparel
1506,CTRE US,2019-02-11,713673.0,22.18,24.2624,0.468081170865,1860.54,412.6188825,NASDAQ,REITS
1507,CTRL US,2019-02-11,345012.0,18.09,50.4704,1.22594780408,479.69,195.3071725,NASDAQ,Electronics
1508,CTRN US,2019-02-11,26705.0,20.59,42.7072,0.695517419742,266.17,146.133164,NASDAQ,Retail
1509,CTRP US,2019-02-11,2967214.0,32.38,33.4912,1.1720961063,17654.16,429.840816,NASDAQ,Internet
1510,CTR US,2019-02-11,130932.0,9.34,26.6112,0.930294538812,358.66,759.4537185,NYSE,
1511,CTRV US,2019-02-11,103411.0,0.2609,158.2848,-0.175904166653,4.33,2741.769273,NASDAQ,Biotechnology
1512,CTSH US,2019-02-11,2813254.0,73.16,19.7568,0.954627344427,42213.32,319.0787075,NASDAQ,Computers
1513,CTSO US,2019-02-11,134134.0,8.16,58.816,1.21973335844,258.28,312.6177155,NASDAQ,Healthcare-Products
1514,CTS US,2019-02-11,110301.0,28.87,31.7056,0.838442060363,955.22,200.033368,NYSE,Semiconductors
1515,CTT US,2019-02-11,244960.0,9.19,36.6976,0.931600409129,450.55,444.835648,NYSE,REITS
1516,CTWS US,2019-02-11,19510.0,68.02,25.024,0.257656716268,819.62,199.627605,NASDAQ,Water
1517,CTXR US,2019-02-11,71012.0,0.86,104.6656,-0.221528633746,15.31,1720.868607,NASDAQ,Auto Parts&Equipment
1518,CTXS US,2019-02-11,1472000.0,105.43,18.464,0.77423639895,14207.94,236.082524,NASDAQ,Software
1519,CUBA US,2019-02-11,8704.0,5.53,30.976,0.184753230135,33.92,557.179441,NASDAQ,
1520,CUBE US,2019-02-11,1231864.0,31.34,18.624,0.330695961671,5838.85,536.808526,NYSE,REITS
1521,CUBI US,2019-02-11,123789.0,19.94,33.5616,0.757650992052,618.2,228.858879,NYSE,Banks
1522,CUB US,2019-02-11,172506.0,57.95,43.0592,1.10919372562,1805.16,166.7558195,NYSE,Computers
1523,CUE US,2019-02-11,36228.0,5.43,96.7552,0.816398131986,112.39,222.5750925,NASDAQ,Biotechnology
1524,CUI US,2019-02-11,21512.0,1.44,99.5136,0.243476806261,41.11,1523.990408,NASDAQ,Electronics
1525,CUK US,2019-02-11,238270.0,55.83,21.1072,0.96330939124,39032.17,359.5232075,NYSE,Leisure Time
1526,CULP US,2019-02-11,22225.0,19.05,50.7712,0.205957260797,237.97,204.2083825,NYSE,Textiles
1527,CUMB US,2019-02-11,1563.0,24.95,6.6816,0.00735809115087,11.23,1082.608328,ARCA,
1528,CUO US,2019-02-11,2095.0,21.49,104.2048,0.103752890483,36.49,230.1067615,AMEX,Building Materials
1529,CURE US,2019-02-11,157205.0,52.7,49.6384,2.69757850771,160.74,259.0225855,ARCA,
1530,CURO US,2019-02-11,248899.0,10.77,66.9312,1.54042322353,495.34,234.5362405,NYSE,Diversified Finan Serv
1531,CUR US,2019-02-11,93735.0,0.44,136.6976,0.63231958666,8.01,2250.345292,NASDAQ,Biotechnology
1532,C US,2019-02-11,12166387.0,62.01,26.7008,1.27062212517,151436.9,1291.3302585,NYSE,Banks
1533,CUTR US,2019-02-11,183586.0,13.95,58.72,1.08775185691,193.96,199.1040905,NASDAQ,Healthcare-Products
1534,CUT US,2019-02-11,15184.0,27.14,13.0112,0.278260534839,162.84,1211.4331405,ARCA,
1535,CUZ US,2019-02-11,3451078.0,9.25,21.3184,0.524552219076,3888.39,12199.457413,NYSE,REITS
1536,CVA US,2019-02-11,439678.0,17.37,24.7104,0.840082531857,2276.42,418.54019,NYSE,Environmental Control
1537,CVBF US,2019-02-11,353825.0,22.17,23.7824,0.833657967698,3103.8,284.7820485,NASDAQ,Banks
1538,CVCO US,2019-02-11,95863.0,139.56,60.9792,1.44916556868,1269.76,175.9480695,NASDAQ,Home Builders
1539,CVCY US,2019-02-11,7958.0,19.86,53.5872,0.237596194807,273.17,202.3675615,NASDAQ,Banks
1540,CVEO US,2019-02-11,571728.0,2.36,101.7344,1.72634438893,396.41,1165.891221,NYSE,Commercial Services
1541,CVE US,2019-02-11,4263147.0,7.49,39.6224,1.32517661765,9202.95,6227.959417,NYSE,Oil&Gas
1542,CVGI US,2019-02-11,60044.0,6.87,53.6448,1.50768359817,212.25,186.9464805,NASDAQ,Auto Parts&Equipment
1543,CVGW US,2019-02-11,153804.0,77.7,36.5696,0.628415534249,1364.95,166.9058185,NASDAQ,Food
1544,CVIA US,2019-02-11,300242.0,4.98,82.5728,1.90682427957,653.31,544.483659,NYSE,Mining
1545,CVI US,2019-02-11,447888.0,40.17,34.0096,1.23216137085,4038.31,223.781305,NYSE,Oil&Gas
1546,CVLT US,2019-02-11,369110.0,68.36,31.5456,0.947172700566,3137.49,194.815841,NASDAQ,Software
1547,CVLY US,2019-02-11,5743.0,22.5,66.3424,-0.0628215205805,201.53,270.0045295,NASDAQ,Banks
1548,CVM US,2019-02-11,204231.0,2.82,80.1728,0.396893939793,80.06,1304.08805,AMEX,Biotechnology
1549,CVNA US,2019-02-11,1312784.0,32.18,66.8416,1.47409782167,4280.78,245.906168,NYSE,Retail
1550,CVRS US,2019-02-11,350499.0,1.2,78.912,0.257246447538,229.59,2537.188059,AMEX,Healthcare-Products
1551,CVR US,2019-02-11,1052.0,28.1112,46.1568,0.0250578008064,27.16,159.7828185,AMEX,Metal Fabricate/Hardware
1552,CVS US,2019-02-11,6171735.0,65.01,26.2912,0.949832959686,84064.09,376.257361,NYSE,Pharmaceuticals
1553,CVTI US,2019-02-11,140326.0,23.14,41.4912,0.910707915253,424.53,168.708366,NASDAQ,Transportation
1554,CVU US,2019-02-11,29552.0,6.34,58.7264,0.439045102695,74.35,459.0943875,AMEX,Aerospace/Defense
1555,CVV US,2019-02-11,8600.0,4.36,85.5104,-0.179038251998,28.37,497.9659145,NASDAQ,Machinery-Diversified
1556,CVX US,2019-02-11,5258040.0,117.58,21.3696,1.00276446396,224668.85,315.432711,NYSE,Oil&Gas
1557,CVY US,2019-02-11,16594.0,21.36,14.6752,0.509533245924,234.98,1521.8962845,ARCA,
1558,CWBC US,2019-02-11,3760.0,10.32,49.6832,-0.0412805612617,88.06,144.27115,NASDAQ,Banks
1559,CWBR US,2019-02-11,31474.0,3.15,112.6912,0.328502328196,134.05,652.818607,NASDAQ,Biotechnology
1560,CWB US,2019-02-11,917851.0,50.9,10.496,0.593951369508,3985.47,553.402784,ARCA,
1561,CWCO US,2019-02-11,29633.0,12.72,45.0368,0.336340829269,190.35,206.8298095,NASDAQ,Water
1562,CWEB US,2019-02-11,63975.0,24.44,47.7376,1.85397143853,57.43,474.322357,ARCA,
1563,CWEN/A US,2019-02-11,314484.0,14.17,35.1168,0.614788638618,2767.07,407.888743,NYSE,Electric
1564,CWEN US,2019-02-11,1011949.0,14.43,36.0576,0.592111167513,2767.07,428.1520975,NYSE,Electric
1565,CWH US,2019-02-11,547882.0,13.7,62.4704,1.59900590373,1223.15,332.489237,NYSE,Leisure Time
1566,CWI US,2019-02-11,519905.0,34.83,10.016,0.561390591987,1727.57,1780.559049,ARCA,
1567,CWK US,2019-02-11,369080.0,17.36,42.7456,0.818248251895,3750.58,315.6955935,NYSE,Real Estate
1568,CWST US,2019-02-11,228510.0,31.56,35.5648,0.786386381277,1467.47,223.653791,NASDAQ,Environmental Control
1569,CWS US,2019-02-11,1328.0,31.0516,27.6032,0.280912544262,14.75,245.327354,ARCA,
1570,CWT US,2019-02-11,129909.0,51.1,24.9472,0.527509139195,2456.27,150.0109205,NYSE,Water
1571,CW US,2019-02-11,154436.0,116.41,25.504,1.08463778313,5097.62,134.960825,NYSE,Aerospace/Defense
1572,CXDC US,2019-02-11,12936.0,2.63,104.7552,-0.167018966498,132.68,790.0463995,NASDAQ,Chemicals
1573,CXE US,2019-02-11,86954.0,5.01,15.0528,0.0800302829275,157.83,1171.4805965,NYSE,
1574,CXH US,2019-02-11,11616.0,9.4,15.3088,0.0137918826118,108.92,414.327175,NYSE,
1575,CXO US,2019-02-11,1093222.0,112.65,34.5216,1.28076501299,22558.18,156.045349,NYSE,Oil&Gas
1576,CXP US,2019-02-11,428617.0,22.73,19.7632,0.519516172862,2681.78,440.144345,NYSE,REITS
1577,CXSE US,2019-02-11,11628.0,68.56,14.88,0.452121719185,138.83,514.0031565,NASDAQ,
1578,CX US,2019-02-11,4186656.0,4.86,36.3712,1.11473455197,7356.81,12577.2725065,NYSE,Building Materials
1579,CXW US,2019-02-11,408001.0,20.28,28.4736,0.731902363929,2406.86,252.3992725,NYSE,REITS
1580,CYAD US,2019-02-11,1501.0,20.75,54.8928,-0.129070095974,247.8,184.5400025,NASDAQ,Biotechnology
1581,CYAN US,2019-02-11,440.0,3.07,102.5024,-0.0469559639549,17.92,627.8353025,NASDAQ,Pharmaceuticals
1582,CYBE US,2019-02-11,29726.0,21.74,51.2832,0.0477705355437,153.88,271.9189235,NASDAQ,Electronics
1583,CYBR US,2019-02-11,796503.0,88.97,39.4368,1.11564127906,3208.38,206.973704,NASDAQ,Computers
1584,CYB US,2019-02-11,4153.0,25.87,8.608,0.0497603735579,31.04,622.778222,ARCA,
1585,CYCC US,2019-02-11,57477.0,0.82,122.24,0.888523357934,10.25,2866.212198,NASDAQ,Pharmaceuticals
1586,CYD US,2019-02-11,46398.0,15.81,42.7648,0.680863984835,645.97,156.192103,NYSE,Auto Parts&Equipment
1587,CYH US,2019-02-11,955999.0,3.7,76.3392,1.63004342419,430.25,1748.626108,NYSE,Healthcare-Services
1588,CYOU US,2019-02-11,164989.0,18.85,53.1328,0.801036222661,994.11,212.6057,NASDAQ,Software
1589,CYRN US,2019-02-11,4326.0,2.63,49.344,0.182655592767,140.77,889.539548,NASDAQ,Software
1590,CYRX US,2019-02-11,111399.0,11.21,65.0048,1.37709069528,340.77,203.8866245,NASDAQ,Transportation
1591,CYTK US,2019-02-11,157195.0,7.05,59.104,1.30827897466,385.71,236.7940765,NASDAQ,Pharmaceuticals
1592,CYTR US,2019-02-11,65436.0,0.5771,99.3344,0.0922092574894,19.41,2066.2369465,NASDAQ,Biotechnology
1593,CYTX US,2019-02-11,405961.0,0.275,136.7232,0.135650102535,3.63,3249.6566535,NASDAQ,Biotechnology
1594,CY US,2019-02-11,4376625.0,14.82,33.1264,1.20257659512,5364.1,2062.8189425,NASDAQ,Semiconductors
1595,CZA US,2019-02-11,8396.0,65.44,14.144,0.409176970586,242.13,565.1832795,ARCA,
1596,CZFC US,2019-02-11,917.0,22.11,43.0208,-0.0738520938808,56.11,195.744103,NASDAQ,Banks
1597,CZNC US,2019-02-11,7097.0,25.32,51.4816,0.195074115433,311.93,296.6294685,NASDAQ,Banks
1598,CZR US,2019-02-11,23914625.0,9.32,40.3584,1.2258551253,6241.91,12016.819814,NASDAQ,Lodging
1599,CZWI US,2019-02-11,7939.0,11.71,67.7952,0.146887743823,128.27,388.0957465,NASDAQ,Savings&Loans
1600,CZZ US,2019-02-11,820776.0,10.95,32.6912,0.55741162414,2523.4,705.4235485,NYSE,Food
1601,DAC US,2019-02-11,27597.0,0.826,131.1872,0.111829668897,176.21,1057.4621345,NYSE,Transportation
1602,DAG US,2019-02-11,768.0,2.235,57.8688,0.0772752729502,5.2,1244.951104,ARCA,
1603,DAIO US,2019-02-11,12777.0,6.01,52.8768,0.361850156908,50.73,427.2230065,NASDAQ,Computers
1604,DAKT US,2019-02-11,110802.0,7.87,33.0304,0.829036020744,353.05,327.825485,NASDAQ,Home Furnishings
1605,DALI US,2019-02-11,13392.0,19.21,21.5232,0.300207017494,57.63,1506.840987,NASDAQ,
1606,DALT US,2019-02-11,25909.0,9.75,30.8224,0.0524228794839,43.88,454.9281065,BATS,
1607,DAL US,2019-02-11,7196012.0,50.47,27.0336,0.936417177899,34603.18,670.8294255,NYSE,Airlines
1608,DAN US,2019-02-11,1218515.0,16.57,40.6656,1.32127836881,2397.06,484.5721985,NYSE,Auto Parts&Equipment
1609,DARE US,2019-02-11,29235.0,0.7735,126.7392,0.492828801028,8.84,1866.3038825,NASDAQ,Pharmaceuticals
1610,DAR US,2019-02-11,711871.0,21.29,24.7488,0.886420263943,3505.57,381.742982,NYSE,Food
1611,DATA US,2019-02-11,1177460.0,122.24,38.4832,1.33482222475,10215.33,184.1509885,NYSE,Software
1612,DAUD US,2019-02-11,32.0,30.1346,23.5904,-0.218862507829,4.7,604.836998,ARCA,
1613,DAVA US,2019-02-11,12387.0,24.11,47.04,0.268218319802,1278.63,158.2836365,NYSE,Computers
1614,DAVE US,2019-02-11,3669.0,4.55,84.1856,-0.238977582055,41.37,710.778866,NASDAQ,Retail
1615,DAX US,2019-02-11,1142.0,24.26,12.7168,0.0984465732895,14.56,784.960701,NASDAQ,
1616,DBAP US,2019-02-11,9.5,27.3474,16.704,0.00658476486834,4.1,314.479218,ARCA,
1617,DBA US,2019-02-11,316463.0,16.83,6.9056,0.0627414245683,484.7,15473.503144,ARCA,
1618,DBAW US,2019-02-11,4721.0,25.9599,9.9136,0.162680133841,96.05,1225.219434,ARCA,
1619,DBB US,2019-02-11,230794.0,16.25,10.24,0.210446359248,188.5,8105.385171,ARCA,
1620,DBC US,2019-02-11,1712170.0,15.49,12.608,0.34356595874,1796.84,58126.3412615,ARCA,
1621,DBD US,2019-02-11,1102479.0,5.01,78.5344,1.55556900549,381.38,1005.514774,NYSE,Computers
1622,DBEF US,2019-02-11,1982095.0,29.68,9.4144,0.55706463023,4901.68,39860.5468965,ARCA,
1623,DBEM US,2019-02-11,13370.0,22.16,14.6304,0.246551102108,125.22,924.8223,ARCA,
1624,DBE US,2019-02-11,106125.0,13.7,23.3728,0.480716995211,98.64,12767.628477,ARCA,
1625,DBEU US,2019-02-11,328707.0,26.84,9.1456,0.496128636692,811.91,20401.7668815,ARCA,
1626,DBEZ US,2019-02-11,1229.0,28.129,12.1536,0.126939883923,35.16,1703.9068155,ARCA,
1627,DBGR US,2019-02-11,1468.0,24.1669,11.4048,0.102834648781,21.77,2412.4443615,ARCA,
1628,DBJP US,2019-02-11,166348.0,37.88,12.6016,0.654538934877,585.28,3109.6419515,ARCA,
1629,DBKO US,2019-02-11,73.0,27.4042,9.2288,0.0371567567994,6.85,478.7950705,ARCA,
1630,DBL US,2019-02-11,45375.0,19.55,13.7408,0.0270001798482,290.64,550.980501,NYSE,
1631,DBLV US,2019-02-11,2049.0,63.2123,18.7008,0.249991853578,64.79,442.6295765,ARCA,
1632,DBO US,2019-02-11,329508.0,9.76,29.9648,0.763217373905,312.32,18667.288088,ARCA,
1633,DBP US,2019-02-11,18358.0,37.1671,7.2128,-0.00996564473466,141.24,4773.101384,ARCA,
1634,DBS US,2019-02-11,727.0,23.52,10.24,0.0318814961177,14.11,524.666747,ARCA,
1635,DB US,2019-02-11,3453244.0,8.19,26.4384,0.997757151628,16926.87,15540.9864645,NYSE,Banks
1636,DBVT US,2019-02-11,266579.0,6.91,66.4832,1.26242662197,416.78,471.4622815,NASDAQ,Pharmaceuticals
1637,DBV US,2019-02-11,1325.0,24.425,14.528,0.0279794135617,24.43,541.774675,ARCA,
1638,DBX US,2019-02-11,1862208.0,25.42,36.0768,1.17155249457,10333.83,586.7157325,NASDAQ,Software
1639,DCAR US,2019-02-11,167732.0,0.355,169.2096,0.410115648076,3.45,2034.1451745,NASDAQ,Commercial Services
1640,DCF US,2019-02-11,30853.0,8.556,17.3184,0.0767120130962,120.54,706.0413385,NYSE,
1641,DCHF US,2019-02-11,3.5,28.0557,5.0304,0.00765470467358,4.49,1143.64095925,ARCA,
1642,DCI US,2019-02-11,333402.0,47.76,25.7344,1.15763116797,6108.09,178.1044785,NYSE,Miscellaneous Manufactur
1643,DCIX US,2019-02-11,271597.0,0.788,103.7696,0.963096050451,11.4,1269.468961,NASDAQ,Transportation
1644,DCOM US,2019-02-11,113698.0,19.84,30.1376,0.729890869714,716.08,233.2633215,NASDAQ,Savings&Loans
1645,DCO US,2019-02-11,24700.0,39.86,41.8368,0.67570370556,454.81,216.630804,NYSE,Aerospace/Defense
1646,DCPH US,2019-02-11,138009.0,27.71,66.8992,1.39471842127,1043.59,163.224771,NASDAQ,Biotechnology
1647,DCP US,2019-02-11,387604.0,30.82,41.3824,1.1203076278,4417.04,216.0887165,NYSE,Pipelines
1648,DDBI US,2019-02-11,676.0,26.52,13.216,0.12598326789,10.61,500.2522695,NASDAQ,
1649,DDD US,2019-02-11,928955.0,12.73,48.3328,1.48216465675,1453.52,593.222509,NYSE,Computers
1650,DDE US,2019-02-11,117264.0,2.56,54.8544,-0.0533899323644,85.56,492.18187,NYSE,Entertainment
1651,DDEZ US,2019-02-11,77.0,26.922,10.6304,0.0150298310065,12.11,804.35688975,BATS,
1652,DDF US,2019-02-11,22691.0,12.74,34.0928,0.488803566454,97.95,382.544512,NYSE,
1653,DDG US,2019-02-11,2092.0,25.2293,35.7696,-0.0930182383495,1.89,148.1489675,ARCA,
1654,DDIV US,2019-02-11,7608.0,23.31,16.9088,0.218703954503,29.14,632.171279,NASDAQ,
1655,DDLS US,2019-02-11,8626.0,28.9893,11.2,0.105721589671,24.64,855.870473,BATS,
1656,DDM US,2019-02-11,1047437.0,43.57,31.1168,1.97012154665,372.52,826.7251875,ARCA,
1657,DDMXU US,2019-02-11,2903.0,10.02,4.2496,-0.00546355985807,52.35,1320.9594535,NASDAQ,Holding Companies-Divers
1658,DDS US,2019-02-11,181868.0,67.24,36.7744,1.19372397516,1784.83,128.449104,NYSE,Retail
1659,DDWM US,2019-02-11,29471.0,27.58,11.0336,0.23542273561,235.81,709.0939365,BATS,
1660,DEA US,2019-02-11,436751.0,17.97,23.1872,0.480241672826,1092.91,346.1520245,NYSE,REITS
1661,DECK US,2019-02-11,533631.0,141.06,38.4832,0.946020686484,4109.22,158.363226,NYSE,Apparel
1662,DEEF US,2019-02-11,5363.0,26.7227,11.552,0.100980785013,73.49,425.377561,ARCA,
1663,DEFA US,2019-02-11,350.0,25.9633,10.7456,0.0739697717953,7.79,868.21939825,BATS,
1664,DEF US,2019-02-11,11748.0,47.79,14.1568,0.37098669027,200.72,443.539753,ARCA,
1665,DEI US,2019-02-11,604475.0,38.48,18.3424,0.486147535664,6539.26,231.5686225,NYSE,REITS
1666,DELL US,2019-02-11,2668276.0,51.49,31.8656,0.364740476206,36992.2,436.16278,NYSE,Computers
1667,DELT US,2019-02-11,30213.0,1.09,87.3408,-0.287661902681,16.69,1965.409283,NASDAQ,Chemicals
1668,DEMG US,2019-02-11,286.0,24.81,14.5216,0.0565209927976,6.2,413.3382085,ARCA,
1669,DEM US,2019-02-11,414933.0,43.42,11.6864,0.605586114224,2149.29,685.2611675,ARCA,
1670,DENN US,2019-02-11,256674.0,17.94,28.0832,0.482837386749,1122.82,309.664604,NASDAQ,Retail
1671,DEO US,2019-02-11,376786.0,154.97,10.816,0.373148831635,93654.68,193.006004,NYSE,Beverages
1672,DERM US,2019-02-11,528924.0,6.79,76.2304,1.06367398985,286.0,399.509648,NASDAQ,Pharmaceuticals
1673,DESC US,2019-02-11,518.0,32.865,13.44,0.0808611622123,9.86,2157.2891305,ARCA,
1674,DESP US,2019-02-11,397499.0,16.28,42.2144,0.872994771667,1125.95,376.2680945,NYSE,Internet
1675,DEST US,2019-02-11,23854.0,2.82,97.4144,0.54147686333,40.74,1476.208041,NASDAQ,Retail
1676,DES US,2019-02-11,265823.0,27.26,17.568,0.862030634806,2007.7,1124.0201805,ARCA,
1677,DEUR US,2019-02-11,829.0,30.8059,20.3328,-0.0264487335886,2.99,562.0222555,ARCA,
1678,DE US,2019-02-11,1541517.0,162.75,26.0928,1.17710330549,52060.57,172.1809515,NYSE,Machinery-Diversified
1679,DEUS US,2019-02-11,23030.0,31.3972,13.8944,0.43865605575,185.24,1234.5851725,ARCA,
1680,DEW US,2019-02-11,4435.0,44.6799,10.72,0.238700489774,89.36,749.1505835,ARCA,
1681,DEX US,2019-02-11,54945.0,9.48,12.2304,0.204688929286,150.39,712.163286,NYSE,
1682,DEZU US,2019-02-11,13.0,25.4466,8.768,0.0107490671182,2.54,864.3838835,BATS,
1683,DFBHU US,2019-02-11,150.5,10.24,6.8352,0.027911051373,320.0,669.93064925,NASDAQ,Holding Companies-Divers
1684,DFEN US,2019-02-11,77905.0,45.5,60.6528,2.87779721559,65.98,318.4030655,ARCA,
1685,DFE US,2019-02-11,59564.0,56.56,8.9472,0.404211406516,684.38,461.6827175,ARCA,
1686,DFFN US,2019-02-11,33494.0,2.49,127.648,0.170691133536,8.41,724.6676455,NASDAQ,Biotechnology
1687,DFIN US,2019-02-11,96948.0,15.49,41.7536,1.04214700266,528.21,193.4415895,NYSE,Software
1688,DFJ US,2019-02-11,28976.0,66.57,11.0464,0.489056969327,768.88,516.480846,ARCA,
1689,DFND US,2019-02-11,102.0,27.9567,7.488,0.0133152831148,4.89,423.693651,BATS,
1690,DFNL US,2019-02-11,14750.0,21.82,15.2512,0.358510547564,139.65,967.750355,NASDAQ,
1691,DFP US,2019-02-11,47667.0,22.9,16.3072,0.186332420243,438.69,359.1907625,NYSE,
1692,DFRG US,2019-02-11,354793.0,8.43,61.728,0.801378664294,280.9,413.670023,NASDAQ,Retail
1693,DFS US,2019-02-11,1866845.0,68.01,24.4352,1.17378387892,22511.31,270.9590315,NYSE,Diversified Finan Serv
1694,DF US,2019-02-11,1584599.0,4.37,56.9664,0.893600345658,399.42,2011.818597,NYSE,Food
1695,DGAZ US,2019-02-11,1877926.0,116.26,112.2752,-0.133733529685,174.09,356.150697,ARCA,
1696,DGBP US,2019-02-11,23.0,28.026,24.4352,0.00885269831903,4.48,121.273337,ARCA,
1697,DGICA US,2019-02-11,11009.0,13.37,66.8544,0.352747144617,371.93,289.287938,NASDAQ,Insurance
1698,DGII US,2019-02-11,220305.0,13.28,55.6736,1.06190594066,367.52,281.786747,NASDAQ,Telecommunications
1699,DGLD US,2019-02-11,59301.0,43.79,17.4592,0.110696373768,16.6,642.165005,NASDAQ,
1700,DGL US,2019-02-11,4304.0,40.425,6.0928,-0.0174251886995,145.53,2217.0779095,ARCA,
1701,DGLY US,2019-02-11,379750.0,3.47,105.9456,-0.0856555912369,36.17,807.910579,NASDAQ,Electronics
1702,DGP US,2019-02-11,40405.0,26.13,28.544,0.000688019652093,95.51,292.617969,ARCA,
