index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
41,2018-11-06,1884419.0,21.66,76.8576,2.05815261128,2707.65,289.60312325,NASDAQ,Biotechnology,0.0972713,0.0491189,0.0287637,0.0121359
42,2018-11-06,2810762.5,29.13,60.3776,1.0,1421.54,433.8499505,NYSE,Engineering&Construction,183.7083785,0.279618,0.0690865,0.066872
43,2018-11-06,74907.5,15.23,52.0256,0.493933653522,397.56,191.69574125,NASDAQ,Banks,0.32782925,0.156852625,0.0673406,0.0298512
44,2018-11-06,19613127.0,7.35,123.3728,2.8443778172,7048.06,2724.420471,NYSE,Pharmaceuticals,0.013874,0.0123714444444,0.0100155555556,0.01
45,2018-11-06,760313.0,8.39,49.0432,0.636162697817,861.99,522.96759625,NYSE,Household Products/Wares,0.0585043,0.0231092,0.010288,0.01
46,2018-11-06,785611.0,39.87,19.2704,0.302514174378,5463.45,202.39784475,NYSE,REITS,0.1124515,0.0595401,0.0210319,0.0119066
47,2018-11-06,39121.0,25.29,95.0528,0.0113606258957,254.24,188.4600775,NASDAQ,Biotechnology,1.941535,1.009652,0.6052007,0.514162666667
48,2018-11-06,1002.0,24.78,15.872,0.138399782174,14.87,304.52338625,BATS,,0.3288206,0.2510679,0.2104126,0.1831417
49,2018-11-06,226467.5,2.07,63.008,1.24100292898,63.76,933.4732235,NASDAQ,Chemicals,0.0243782,0.013450125,0.01,0.0107885
50,2018-11-06,27021.0,22.49,13.5872,0.102189339995,,478.8003125,NASDAQ,Insurance,,0.1570015,0.1034068,0.096922
51,2018-11-06,25782.5,22.09,11.0784,0.0957725606756,,730.6609675,NASDAQ,Insurance,,,0.0769155,0.0580612857143
52,2018-11-06,1077539.5,27.83,21.4016,0.703998285665,11285.74,366.08895,NASDAQ,Insurance,0.109528,0.0327063,0.0145398,0.01
53,2018-11-06,2941478.5,40.58,52.4928,1.11267391938,3582.17,294.904717,NASDAQ,Healthcare-Services,0.1090557,0.0546766,0.0246481,0.012915
54,2018-11-06,957329.5,3.08,72.6976,1.7585457638,426.85,1181.63847825,NASDAQ,Biotechnology,0.0160463,0.01,0.01,0.01
55,2018-11-06,44508.5,9.81,32.6464,0.821019589724,7624.28,300.15587325,NYSE,Mining,0.1357538,0.0704963,0.0310007,0.0247873
56,2018-11-06,142396.0,2.18,110.9696,0.15642780388,13.14,1303.8696485,NASDAQ,Biotechnology,0.0351791666667,0.0447665,0.0348954,0.0316462222222
57,2018-11-06,651312.0,46.12,54.848,1.37600153528,1865.24,173.59997275,NASDAQ,Telecommunications,0.3497931,0.1817251,0.0718517,0.03134
58,2018-11-06,6461.0,76.3587,16.736,0.175542212874,106.9,480.33513475,ARCA,,1.0828129,0.8040033,0.4669868,0.4459882
59,2018-11-06,67287.5,8.92,84.736,0.94608687875,601.67,228.99121525,NASDAQ,Pharmaceuticals,0.366889125,0.182386111111,0.0639176,0.0441735
60,2018-11-06,486077.5,25.18,29.2864,1.13660759264,2914.84,194.85498325,NASDAQ,Software,0.2313581,0.0696284,0.023328,0.0118435
61,2018-11-06,235380.0,17.28,45.7088,1.53199196447,560.08,210.52565575,NASDAQ,Semiconductors,0.2603384,0.0912616,0.0324307,0.0148887
62,2018-11-06,17546.0,9.99,70.528,0.331036140876,158.66,293.49519225,NASDAQ,Semiconductors,0.63092025,0.150613,0.1061385,0.0908424
63,2018-11-06,813077.0,32.0,23.5008,0.822500112072,5144.97,241.408276,NYSE,Engineering&Construction,0.1519648,0.04347,0.0175334,0.01
64,2018-11-06,8074.0,38.55,73.9264,0.115582068733,271.48,259.7695055,NASDAQ,Banks,,1.642395,0.9630415,0.98289275
65,2018-11-06,1714544.0,158.6,18.528,0.961746775417,101392.92,157.77834875,NYSE,Computers,0.1859095,0.1212901,0.071492,0.0466124
66,2018-11-06,604527.5,20.28,71.5776,1.44702531994,962.97,227.926639,NASDAQ,Biotechnology,0.2020446,0.0864069,0.0420054,0.0165599
67,2018-11-06,95439.0,12.93,18.016,0.130886749257,169.05,469.81450425,NYSE,,0.0641661,0.030711,0.0188557,0.0205918
68,2018-11-06,88021.5,14.48,20.3136,0.557018475498,415.56,410.880776,NYSE,REITS,0.0713671,0.0436984,0.0233941,0.0162119
69,2018-11-06,444179.0,12.24,66.8992,1.18577630372,500.7,276.7659075,NASDAQ,Pharmaceuticals,0.265669,0.0809393,0.0285228,0.0139206
70,2018-11-06,2401761.5,4.27,117.9584,1.50125033899,264.34,1938.4670745,NASDAQ,Pharmaceuticals,0.0222521,0.0188106,0.0129102,0.0101883
71,2018-11-06,2142.0,32.6741,9.792,0.0750798956685,55.55,3507.6031805,BATS,,0.0894967,0.0639264,0.0534054,0.0482189
72,2018-11-06,474919.0,1.05,121.8752,0.894644165463,78.71,2866.87395075,NASDAQ,Pharmaceuticals,0.0259401111111,0.0191028,0.0129372,0.0110233
73,2018-11-06,102608.5,3.26,63.7824,0.868187750011,161.35,640.5681165,NASDAQ,Commercial Services,0.0751442857143,0.0308125714286,0.0165582,0.0123073
74,2018-11-06,4312.5,26.12,16.9024,0.136660169474,14.37,216.5078415,NASDAQ,,0.2438931,0.1957303,0.1236532,0.1108537
75,2018-11-06,17255.5,42.53,48.7424,0.430967468955,977.82,183.14620375,NYSE,Diversified Finan Serv,1.1083092,0.6738507,0.4370468,0.321419
76,2018-11-06,12808.5,17.75,79.424,-0.125468692431,59.89,311.8033785,AMEX,Household Products/Wares,0.85424825,1.0732828,0.6065012,0.440946
77,2018-11-06,35649.5,22.55,20.2624,0.37191981546,231.7,263.265413,NYSE,,0.1666624,0.164086,0.0931865,0.0895231
78,2018-11-06,18597.5,28.65,16.8384,0.259395031408,65.89,1243.9756945,ARCA,,0.1493842,0.1441641,0.1366291,0.1366224
79,2018-11-06,4307371.5,69.78,14.4256,0.860403865867,9099.31,2852.5436815,NASDAQ,,0.0117297,0.01,0.01,0.01
80,2018-11-06,143393.0,84.55,10.656,0.560704026018,3289.0,697.37420725,BATS,,0.1066027,0.0868335,0.0819936,0.0730393
81,2018-11-06,1748750.5,44.83,12.7168,0.703083266671,2842.22,3878.99447075,NASDAQ,,0.0200283,0.0156221,0.011319,0.0102833
82,2018-11-06,1390.5,14.0,69.0176,0.211190111958,21.64,175.103905,AMEX,Diversified Finan Serv,0.842797666667,0.7577041,0.546857,0.4897138
83,2018-11-06,593074.0,7.13,83.6864,1.79782496966,744.71,469.551142,NASDAQ,Biotechnology,0.0799102,0.0352797,0.0172018,0.0101855
84,2018-11-06,3868501.0,239.89,35.52,1.55277774007,117098.35,159.248784,NASDAQ,Software,0.3556139,0.2741082,0.1584706,0.0803596
85,2018-11-06,329734.5,58.0,24.8768,0.346417512086,1999.93,208.81453975,NYSE,REITS,0.5062874,0.2327977,0.065959,0.0316439
86,2018-11-06,52059.0,10.0,35.9168,0.598090010075,201.12,240.45507775,NASDAQ,Coal,0.162336666667,0.0804123333333,0.0395265,0.0395346
87,2018-11-06,9882.5,1.93,152.9024,0.950416672271,12.65,2274.54878725,NASDAQ,Biotechnology,0.7219415,,0.1959028,0.105713
88,2018-11-06,3843406.0,86.38,30.1824,1.26118134465,32104.85,216.64211525,NASDAQ,Semiconductors,0.0997687,0.0437148,0.024034,0.0126255
89,2018-11-06,190979.5,5.6,69.7728,0.987506437021,259.56,305.50229275,NASDAQ,Biotechnology,0.175116333333,0.071523375,0.0269752,0.0206413
90,2018-11-06,382869.0,2.86,84.5376,1.05157715618,135.25,1216.87254575,NASDAQ,Pharmaceuticals,0.039448,0.0195699,0.0142978,0.0148488
91,2018-11-06,347048.0,10.99,73.0624,1.86136765061,300.42,192.955761,NASDAQ,Pharmaceuticals,0.2113837,0.1024208,0.0505714,0.0254421
92,2018-11-06,3231333.5,48.1,18.8992,0.726246762035,26923.37,387.6223975,NYSE,Agriculture,0.0245238,0.0124514,0.01,0.01
93,2018-11-06,1608447.0,30.17,50.3232,1.38223654333,2817.03,222.61252375,NYSE,Auto Parts&Equipment,0.1643712,0.0725957,0.0224161,0.0113211
94,2018-11-06,282368.0,0.62,110.88,0.404216066077,45.09,1370.5641005,NASDAQ,Auto Manufacturers,0.0164531666667,0.009715,0.0067996,0.00667944444444
95,2018-11-06,1940142.5,141.41,23.0336,1.05453420001,61899.75,171.8104545,NASDAQ,Commercial Services,0.2561011,0.1642796,0.0824735,0.0433412
96,2018-11-06,957.5,30.11,16.256,0.144481592891,18.07,165.0057195,NASDAQ,,0.5103798,0.4020365,0.301533,0.466046
97,2018-11-06,4415.0,21.21,12.576,0.121054500235,49.84,513.463902,NASDAQ,,0.2009008,0.1406774,0.0916631,0.120242111111
98,2018-11-06,5293.0,38.35,21.8944,0.181178476713,130.39,339.05669425,NASDAQ,,0.2072696,0.1756281,0.1252766,0.156861777778
99,2018-11-06,360173.5,4.48,98.2592,2.13312843823,355.73,521.63081125,NASDAQ,Biotechnology,0.0700146,0.0324837,0.0160591,0.0109857
100,2018-11-06,786.0,20.35,12.5184,0.011568769639,13.23,475.071332,NASDAQ,,0.210405125,0.217382428571,0.158195777778,0.156934
101,2018-11-06,2154262.5,133.5,36.8448,1.53239834224,29185.32,157.45274725,NASDAQ,Software,0.2639044,0.1854112,0.0955287,0.0444485
102,2018-11-06,451606.0,205.92,29.5424,0.846480072825,11313.98,133.19615975,NYSE,Diversified Finan Serv,1.193675,0.5514653,0.2288097,0.1236931
103,2018-11-06,476557.0,25.2,26.8352,0.513874560548,2234.27,222.9888675,NYSE,Environmental Control,0.2263885,0.086305,0.0207284,0.0117081
104,2018-11-06,224152.5,14.05,45.1904,1.14729153457,670.74,231.19282375,NASDAQ,Telecommunications,0.1489917,0.0449535,0.0229631,0.0117776
105,2018-11-06,1526034.0,7.7,43.392,0.945334010204,5825.53,1392.766128,NYSE,Electronics,0.0115845,0.01,0.01,0.01
106,2018-11-06,90712.5,64.93,49.0688,0.905066869036,829.33,165.954946,NASDAQ,Healthcare-Services,2.5027362,1.3930738,0.2972167,0.1301615
107,2018-11-06,470128.5,3.31,82.496,1.89902814979,207.52,433.91419025,NASDAQ,Biotechnology,0.0778014,0.0279091,0.0175947,0.0102612
108,2018-11-06,608927.0,0.5408,93.7664,0.199781106492,37.44,1168.6888085,NASDAQ,Biotechnology,0.0129019,0.0076882,0.0045251,0.0044672
109,2018-11-06,272492.0,15.54,16.3392,0.711900807742,1567.5,806.31924675,NYSE,,0.0521072,0.0384072,0.013991,0.0117126
110,2018-11-06,7001.0,22.705,18.2336,0.0231343632843,,625.309313,NYSE,Insurance,0.231599,0.2116762,0.1898511,0.1668672
111,2018-11-06,11526.5,25.491,6.8736,0.032908211131,,567.530493,NYSE,Insurance,0.088606,0.0962592,0.0633592,0.0585404
112,2018-11-06,1424525.5,64.65,19.232,0.193757716199,15777.18,206.40138725,NYSE,Electric,0.1080974,0.0626525,0.0235257,0.013845
113,2018-11-06,137306.0,6.67,21.9968,0.201096073155,593.42,785.3651145,AMEX,,0.0529679,0.0378208,0.0200044,0.0184874
114,2018-11-06,101081.5,19.86,43.0272,0.848188467798,641.76,167.25945675,NASDAQ,Engineering&Construction,0.7764398,0.2630379,0.0641198,0.029247
115,2018-11-06,1160528.5,6.18,17.6384,0.701478859233,13041.49,16028.4947635,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-06,33238.5,25.294,6.0032,0.0676124382848,,857.378975,NYSE,Insurance,0.0726914444444,0.060017,0.037255,0.0352572
117,2018-11-06,32274.0,2.0,61.7024,0.375190764776,44.51,891.75434,NASDAQ,Semiconductors,,,0.0345344,0.02
118,2018-11-06,424169.0,44.77,49.1584,1.51836418959,1723.15,157.47185625,NASDAQ,Semiconductors,0.4240576,0.1748623,0.0760601,0.0351886
119,2018-11-06,323382.5,32.52,30.5728,1.10282659152,2935.91,189.06119975,NYSE,Insurance,0.2551008,0.0916428,0.0414379,0.0196174
120,2018-11-06,35052.0,1.12,90.5344,0.169501359936,19.93,1746.41807525,NASDAQ,Healthcare-Products,,0.020363,0.0251041,0.05992
121,2018-11-06,1777914.5,36.32,38.0096,-0.126000089058,8513.23,440.1855285,NYSE,Mining,0.0561778,0.0365203,0.0228727,0.0101615
122,2018-11-06,3839986.0,22.46,39.9168,0.852680577564,3983.64,540.4773615,NYSE,Retail,0.0288727,0.016927,0.01,0.01
123,2018-11-06,2764554.5,73.5,18.5024,0.0981582190857,36243.5,277.8676565,NYSE,Electric,0.056498,0.0291489,0.0152053,0.0105301
124,2018-11-06,427925.5,53.12,56.0384,1.36016197779,2402.21,178.86118925,NASDAQ,Pharmaceuticals,0.9174415,0.3682959,0.1499226,0.0660007
125,2018-11-06,1396469.0,50.88,21.856,0.801077369299,7477.38,244.8872275,NYSE,Trucking&Leasing,0.1016744,0.0487182,0.0195676,0.0116065
126,2018-11-06,5870260.0,15.07,21.632,0.480415447469,9971.57,3352.3833205,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-11-06,43735.0,0.62,133.9328,0.105271489661,5.53,3315.30126275,NASDAQ,Electrical Compo&Equip,,,0.0308139,0.01561
128,2018-11-06,1219351.5,199.33,11.264,0.426725272353,65260.64,203.668461,NYSE,Healthcare-Services,0.2220326,0.1313395,0.0599389,0.0419119
129,2018-11-06,3379.0,41.0,78.432,0.46041610472,172.92,173.4133935,AMEX,Oil&Gas,2.026666625,1.9914273,1.3624086,1.4466023
130,2018-11-06,7788.0,7.87,92.3904,0.322827592855,58.87,473.742159,NASDAQ,Internet,,0.342254,0.316456142857,0.175
131,2018-11-06,2594.5,1.34,60.1728,0.0457286470055,13.81,1878.52516525,NASDAQ,Telecommunications,,,0.01965,
132,2018-11-06,73244.0,2.37,104.6208,0.226979184349,38.96,1108.28930225,NASDAQ,Biotechnology,0.0388845,0.0249703333333,0.0181196,0.0188307777778
133,2018-11-06,49628.5,12.01,9.2672,-0.0114753350957,345.23,526.5271365,NYSE,,0.0711001111111,0.053483,0.0237179,0.0194028
134,2018-11-06,8453.5,25.53,9.5488,0.047124109073,,506.465435,NYSE,Diversified Finan Serv,0.139492,0.1124091,0.0848449,0.0772677
135,2018-11-06,6945.0,25.41,9.0752,0.0318565937248,,324.9597575,NYSE,Insurance,0.142457666667,0.1867065,0.0919727,0.0967338
136,2018-11-06,14438.0,25.0,10.3744,0.0505908549829,,330.895151,NYSE,Insurance,0.142950333333,0.0911052,0.0827024,0.0926756
137,2018-11-06,277594.5,101.99,24.0256,0.774683507145,9097.51,148.852325,NYSE,Insurance,0.6958035,0.3281277,0.1192251,0.0570961
138,2018-11-06,459.0,25.28,10.7072,-0.00136866622902,,323.71491,NASDAQ,Insurance,,,,
139,2018-11-06,18592.0,9.9,53.856,0.279334412798,118.18,304.3843805,NASDAQ,Insurance,0.447359857143,0.374727666667,0.0907212,0.0831636
140,2018-11-06,12549.5,10.05,24.7936,-0.0232340629586,37.19,483.19318925,BATS,,0.0259171428571,0.025401,0.0333544,0.05
141,2018-11-06,185025.5,13.22,52.1472,0.251071013169,1402.95,779.88100075,NASDAQ,REITS,0.257892142857,0.1958344,0.0739659,0.0546366
142,2018-11-06,97403.0,16.07,43.7888,1.10172357534,414.16,192.818404,NYSE,Building Materials,0.2326157,0.1196497,0.0420478,0.0222052
143,2018-11-06,3984.0,20.94,27.52,0.274634501003,60.73,420.2361515,ARCA,,0.4262911,0.1926169,0.1532199,0.1336425
144,2018-11-06,3154191.5,43.71,18.7584,0.787790339849,33275.52,461.02924875,NYSE,Insurance,0.0266044,0.0141588,0.0101531,0.01
145,2018-11-06,580993.5,4.02,98.5472,1.05015791196,250.81,1184.93897525,NASDAQ,Biotechnology,0.0395651,0.0253965,0.0115146,0.01
146,2018-11-06,7237.5,16.19,52.992,0.293823998987,,931.845097,NYSE,Insurance,0.467133714286,0.2926264,0.252365,0.2154699
147,2018-11-06,11589.5,16.298,56.0832,-0.14256858305,,446.8450875,NYSE,Insurance,0.532857,0.3694901,0.2806793,0.2425437
148,2018-11-06,5752.5,17.476,60.3904,0.384068494116,,316.7092855,NYSE,Insurance,0.676755125,0.4933406,0.2999714,0.2639397
149,2018-11-06,10163.5,16.65,58.9568,0.13192878289,,428.727725,NYSE,Insurance,0.721322444444,0.3882474,0.2357682,0.2218799
150,2018-11-06,10863.5,17.1,65.1584,0.62511361906,,529.62596375,NYSE,Insurance,0.808447666667,0.4951223,0.2766292,0.250384
151,2018-11-06,17070.0,15.9,50.08,0.0481952254405,,462.39965225,NYSE,Insurance,0.6077768,0.3235749,0.2156244,0.1480206
152,2018-11-06,290227.0,14.39,10.0736,0.200711941241,2843.14,1275.38801725,NASDAQ,Insurance,0.0130798,0.01,0.01,0.01
153,2018-11-06,5661.5,22.505,25.3632,0.001151745182,,339.072337,NYSE,Insurance,0.30515875,0.3790362,0.1727226,0.1781909
154,2018-11-06,5654.0,23.078,20.9408,-0.0212914435405,,425.18938,NYSE,Insurance,0.800542625,0.4506946,0.157437,0.1278965
155,2018-11-06,78598.0,15.28,7.7184,0.00377099385488,237.96,603.99938225,NYSE,,0.0503192222222,0.0324498,0.0155048,0.0236768
156,2018-11-06,11932.0,14.73,18.6304,0.237502139042,8.92,642.31983975,ARCA,,0.0472778,0.049122,0.0425942,0.0570954
157,2018-11-06,778583.5,56.25,34.9952,1.27714283606,4450.43,184.64575325,NYSE,Machinery-Diversified,0.238443,0.1296792,0.0520501,0.0206852
158,2018-11-06,62138.5,9.31,16.3136,0.340091604734,116.84,560.2375515,NYSE,,0.0646397,0.0435944,0.0210658,0.022597
159,2018-11-06,1136127.0,1.88,90.4576,1.58539314726,212.97,3453.23016,NASDAQ,Biotechnology,0.0167879,0.01,0.01,0.01
160,2018-11-06,130809.5,5.71,49.8944,0.940747078462,288.28,411.0345545,NASDAQ,Chemicals,0.0672734,0.0331076,0.0208959,0.0164812
161,2018-11-06,47.5,8.58,23.6032,0.0738273702161,0.82,1764.53587075,ARCA,,4.375,4.375,4.16756916667,3.99666666667
162,2018-11-06,1336.0,18.365,1.4592,0.00177059774263,26.63,482.3414565,ARCA,,0.0390363333333,0.0322222222222,0.0275906666667,0.0255555555556
163,2018-11-06,17301.0,18.8985,4.1728,-0.00370487857612,173.87,561.368251,ARCA,,0.0393091111111,0.0278729,0.0279664,0.0314039
164,2018-11-06,3946548.5,104.1,2.1504,-0.0640579647701,52903.62,4078.6064135,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-06,58949.0,47.3955,2.6624,-0.0309631641064,407.6,1414.35862725,ARCA,,0.0473885,0.0458719,0.0362935,0.0331603
166,2018-11-06,684623.5,69.75,62.6112,1.65285252807,4057.96,161.003567,NASDAQ,Pharmaceuticals,0.9438306,0.4154679,0.1811979,0.0714803
167,2018-11-06,1754472.0,3.97,47.7952,0.01727120418,1549.85,4301.31090125,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-06,104793.0,9.24,69.5808,1.28631111849,204.03,220.25672825,NASDAQ,Pharmaceuticals,0.253884428571,0.1046387,0.0471314,0.0321811
169,2018-11-06,1920.5,25.06,10.816,0.0357691545287,,898.33018775,NYSE,Sovereign,0.752424,0.250597875,0.184429,0.188265125
170,2018-11-06,707.0,66.49,33.8048,0.042329351947,761.08,114.058592,NYSE,Diversified Finan Serv,1.249404,1.29525955556,1.09465433333,1.024946
171,2018-11-06,555.0,26.1,7.6608,0.0238072573831,,270.947664,NYSE,Sovereign,0.17623275,0.1778016,0.1595215,0.1134013
172,2018-11-06,512.5,25.975,8.64,-0.0542268127359,,288.28234825,NYSE,Sovereign,1.1056,0.8354405,0.5813485,0.478835333333
173,2018-11-06,2269.0,30.7,143.7888,-0.0262598164147,1019.73,202.75661225,NASDAQ,Diversified Finan Serv,2.520965,3.437141,2.56151966667,3.02
174,2018-11-06,32695.5,72.0,49.1008,0.425207811709,761.08,175.7146735,NYSE,Diversified Finan Serv,1.8789897,1.9271545,0.7912751,0.3193294
175,2018-11-06,9646.0,25.454,6.464,0.0257309336366,,508.76685125,NASDAQ,REITS,,,0.0480988571429,0.055
176,2018-11-06,49305.0,25.36,9.1264,0.0216867098351,,1038.49904975,NASDAQ,REITS,0.122128,0.1,0.0629913,0.05
177,2018-11-06,6064463.0,17.57,12.3328,0.239873173203,8395.51,5546.52281325,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-06,5641.0,44.16,5.1904,0.00382582433531,39.74,448.14846825,NASDAQ,,0.198962125,0.184786,0.1474109,0.182171714286
179,2018-11-06,2024647.0,165.47,29.2864,0.998460513013,55810.71,166.945683,NYSE,Pharmaceuticals,0.3223862,0.2203628,0.1175595,0.0596411
180,2018-11-06,913.0,25.63,5.8944,0.00959805114321,,149.6595665,NYSE,Insurance,0.141754,0.1145783,0.0917667,0.0921499
181,2018-11-06,8631.0,25.19,11.3344,0.0389657510674,,422.249667,NYSE,Insurance,0.1416022,0.1574088,0.1266811,0.0755304
182,2018-11-06,2382.5,24.75,14.4448,0.00385692417678,,526.5608555,NYSE,Insurance,0.347378,0.2922552,0.2707223,0.1989784
183,2018-11-06,632902.5,40.61,20.4864,0.665490876692,4401.6,210.67155075,NYSE,Insurance,0.1407527,0.0614514,0.0233142,0.0131751
184,2018-11-06,121182.0,23.96,23.4752,0.0809478894747,185.61,905.316277,ARCA,,0.0315284,0.0278871,0.0249143,0.0222986
185,2018-11-06,311339.0,8.0,34.3936,0.502880049417,933.37,710.95152425,NYSE,Agriculture,0.0454995,0.0120686,0.01,0.01
