index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
42,2018-07-25,2337560.0,15.99,57.7344,2.06004255723,1995.97,537.88971025,NASDAQ,Biotechnology,0.0459386,0.0260458,0.0107622,0.01
43,2018-07-25,38216.5,19.4,23.4432,0.365995607155,499.76,364.39013325,NASDAQ,Banks,0.4964135,0.11841825,0.0848101,0.0767989
44,2018-07-25,302587.0,14.0,24.3648,0.851392302455,1500.89,1871.38556925,NYSE,Household Products/Wares,0.0692777,0.0505438,0.05,0.05
45,2018-07-25,514617.5,40.6,17.2608,0.103534551912,5549.4,279.30108775,NYSE,REITS,0.0703911,0.0510337,0.0156404,0.01
46,2018-07-25,11200.5,20.01,93.8496,-1.02449845946,150.02,195.5843615,NASDAQ,Biotechnology,2.768301,1.88778042857,1.2208633,1.53849171429
47,2018-07-25,7652.0,25.0,14.9824,-0.24178785817,11.25,384.13483075,BATS,,0.2654851,0.2207197,0.1956944,0.189409
48,2018-07-25,239770.0,3.11,79.2768,1.42094086992,95.75,533.2478135,NASDAQ,Chemicals,0.0416275,0.0187816,0.0120088,0.01
49,2018-07-25,18820.0,24.66,10.3104,0.0904755293628,,453.5640555,NASDAQ,Insurance,0.351456,0.15990475,0.0729674,0.0463805714286
50,2018-07-25,31234.0,23.94,6.2144,0.0426428520788,,505.756164,NASDAQ,Insurance,,0.059106,0.0449936,0.0267821666667
51,2018-07-25,1153963.0,29.13,16.6144,0.545217693709,11865.43,520.96942925,NASDAQ,Insurance,0.0643662,0.024803,0.01,0.01
52,2018-07-25,488370.5,42.73,22.656,0.880714911482,3770.28,306.48671125,NASDAQ,Healthcare-Services,0.2538465,0.0707901,0.0245772,0.0130579
53,2018-07-25,658054.5,2.75,56.1024,1.01848361861,380.43,2481.54965275,NASDAQ,Biotechnology,0.0153588,0.01,0.01,0.01
54,2018-07-25,35536.0,11.48,20.7168,0.938145812005,8178.29,299.72221725,NYSE,Mining,0.0860549,0.0405639,0.0276235,0.0220077
55,2018-07-25,167584.0,3.36,123.8592,1.59850361074,9.29,916.95328925,NASDAQ,Biotechnology,0.07405675,0.0533171,0.0369405,0.0314496
56,2018-07-25,349440.5,32.3,40.8768,1.82795875378,1296.83,207.8186495,NASDAQ,Telecommunications,0.215602,0.104388,0.0501599,0.0171928
57,2018-07-25,3119.0,79.4842,16.0576,0.0147312984597,103.33,524.5090255,ARCA,,3.1040315,1.3351814,0.5424672,0.5325429
58,2018-07-25,289360.5,15.98,101.8624,0.042010423735,1052.49,370.40217675,NASDAQ,Pharmaceuticals,0.2247849,0.1339125,0.1035228,0.0732278
59,2018-07-25,259723.0,25.91,18.144,1.08663308927,3016.58,265.1131605,NASDAQ,Software,0.1164856,0.0470257,0.0160537,0.01
60,2018-07-25,205393.0,21.35,33.1584,1.15512158472,686.31,579.641198,NASDAQ,Semiconductors,0.1159429,0.0850942,0.0532987,0.055
61,2018-07-25,57923.5,13.62,69.4784,0.381898584159,215.74,228.57538775,NASDAQ,Semiconductors,0.2467603,0.1232968,0.0855782,0.0738791
62,2018-07-25,493166.5,32.52,20.3584,1.10128778605,5213.84,282.351967,NYSE,Engineering&Construction,0.0910072,0.0442075,0.0141489,0.01
63,2018-07-25,6430.5,34.8,41.9648,0.3274184414,244.8,246.742217,NASDAQ,Banks,2.2080765,0.952817666667,0.5232101,0.316681
64,2018-07-25,1292638.5,165.17,11.9552,0.891044831913,105990.86,198.62149875,NYSE,Computers,0.1943282,0.0955763,0.0383901,0.0223087
65,2018-07-25,225496.5,28.7,39.4944,1.06481582647,1350.81,450.04708225,NASDAQ,Biotechnology,0.2211058,0.0919321,0.0680312,0.0643393
66,2018-07-25,82644.5,13.95,8.6592,-0.0537040995627,182.38,598.12243825,NYSE,,0.0357807,0.0189421,0.0127062,0.0177279
67,2018-07-25,73832.0,13.98,12.1984,0.15957596917,399.81,453.6092285,NYSE,REITS,0.0512878,0.0278533,0.0151883,0.0100056
68,2018-07-25,156319.5,19.98,41.2608,0.777265924916,617.5,264.778417,NASDAQ,Pharmaceuticals,0.3604205,0.1059779,0.0466866,0.0265273
69,2018-07-25,637672.5,2.95,66.0864,0.314319813127,171.88,13850.546821,NASDAQ,Pharmaceuticals,0.050001875,0.05,0.05,0.05
70,2018-07-25,17054.5,12.325,10.8416,0.0741243969171,123.25,8763.28133975,NASDAQ,Investment Companies,0.09802,0.061558,0.05,0.05
71,2018-07-25,955.0,32.5,8.5632,0.0270515214845,53.62,1380.14665625,BATS,,0.0997895,0.0578465,0.0508127,0.0543448
72,2018-07-25,67871.5,0.567,99.168,0.740819236891,20.51,2211.30978975,NASDAQ,Pharmaceuticals,0.0171274,0.0190651666667,0.0151378,0.01215475
73,2018-07-25,80137.0,3.75,50.1568,0.23249940329,192.18,1283.93982025,NASDAQ,Commercial Services,0.0833106666667,0.05,0.05,0.05
74,2018-07-25,2961.5,26.19,11.2192,0.235116017179,13.1,352.59173,NASDAQ,,0.1718,0.1153109,0.0929811,0.0795342857143
75,2018-07-25,14353.5,38.05,37.888,0.387725005588,879.23,198.2252835,NYSE,Diversified Finan Serv,0.8831221,0.4668565,0.2035347,0.1604761
76,2018-07-25,2465.0,20.52,51.0912,0.0495962507226,69.24,215.28953125,AMEX,Household Products/Wares,0.709404,0.7429427,0.5959226,0.6393957
77,2018-07-25,29675.0,24.13,13.824,0.382773357844,247.94,313.70632075,NYSE,,0.097528,0.0655129,0.0571359,0.0436902
78,2018-07-25,4076.5,30.525,9.7024,0.311220824805,67.15,794.924471,ARCA,,0.1236445,0.1201578,0.1060564,0.103573
79,2018-07-25,1513094.0,73.16,6.6112,0.851807978115,8808.46,6640.16642525,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-25,85887.0,85.21,5.4976,0.508361296379,3459.53,370.1457085,BATS,,0.0878243,0.0708814,0.0489611,0.054068
81,2018-07-25,322982.0,48.26,6.656,0.665373241135,3136.9,4164.88725775,NASDAQ,,0.0164226,0.0136063,0.0103102,0.01
82,2018-07-25,613701.5,42.62,29.4912,1.14797203216,3294.81,221.835181,NASDAQ,Software,0.1201235,0.0507343,0.0221839,0.0117025
83,2018-07-25,2133.5,16.9,68.9984,0.462087725915,23.94,237.671749,AMEX,Diversified Finan Serv,0.7951615,0.6046556,0.4855869,0.419709
84,2018-07-25,350947.0,10.08,56.0576,1.10007834391,948.96,293.61710025,NASDAQ,Biotechnology,0.0987903,0.0515733,0.0287488,0.0188653
85,2018-07-25,1790230.5,257.49,18.3104,1.45216508984,126083.24,184.668081,NASDAQ,Software,0.2171698,0.1615472,0.0905341,0.0383259
86,2018-07-25,117901.0,52.71,18.9312,0.107120717601,1635.76,216.6029915,NYSE,REITS,0.4243444,0.1731909,0.0676776,0.0297912
87,2018-07-25,42093.5,11.29,25.9776,0.402763711578,231.72,256.739115,NASDAQ,Coal,0.1094666,0.0532947777778,0.0313473,0.0205884
88,2018-07-25,1141775.5,97.45,17.0048,1.27338427033,36143.94,224.5089505,NASDAQ,Semiconductors,0.1112547,0.067165,0.022455,0.01
89,2018-07-25,119019.5,4.94,64.5952,0.957720279487,265.21,442.862661,NASDAQ,Biotechnology,0.1206566,0.0517255555556,0.0230353,0.0141714
90,2018-07-25,308517.0,3.75,76.0512,1.42706696999,125.21,7028.404198,NASDAQ,Pharmaceuticals,0.05,0.0595612857143,0.05,0.05
91,2018-07-25,275021.5,27.2,47.072,1.36593671376,733.92,201.7182435,NASDAQ,Pharmaceuticals,0.2964973,0.1184082,0.0547219,0.0280384
92,2018-07-25,2183714.5,47.3,13.664,0.665713239363,26449.41,577.6294385,NYSE,Agriculture,0.0305924,0.0111412,0.01,0.01
93,2018-07-25,666937.0,45.65,30.5344,0.911668635555,4262.35,199.34762375,NYSE,Auto Parts&Equipment,0.1564896,0.0755792,0.0297745,0.0166846
94,2018-07-25,362505.0,0.7,132.032,1.46698929455,50.22,1733.5283555,NASDAQ,Auto Manufacturers,0.024340625,0.018263,0.0112258,0.00882044444444
95,2018-07-25,1145391.0,137.11,13.0944,0.82183549791,60400.02,243.986699,NASDAQ,Commercial Services,0.1707414,0.0867151,0.0322465,0.0186919
96,2018-07-25,226.0,33.83,10.1184,0.0995732711787,21.99,276.195068,NASDAQ,,0.298049,0.1887168,0.1722208,0.159877666667
97,2018-07-25,1631.5,23.07,9.3632,0.0536541278392,65.75,433.9386755,NASDAQ,,0.1821345,0.126632875,0.0666897,0.08487825
98,2018-07-25,5216.0,42.43,11.5136,0.252911540246,163.36,324.0894355,NASDAQ,,0.2256871,0.1629517,0.0746336,0.0919258333333
99,2018-07-25,252245.0,6.55,63.9936,0.996130549801,515.68,1568.728485,NASDAQ,Biotechnology,0.1144937,0.0676004,0.0503645,0.0510529
100,2018-07-25,529.0,22.44,10.4576,0.0907295008475,16.83,491.558453,NASDAQ,,0.2065489,0.121593777778,0.0906051,0.0839912
101,2018-07-25,1142852.0,132.31,21.408,1.55207808091,28995.09,186.687448,NASDAQ,Software,0.2117968,0.1354963,0.0675989,0.0244049
102,2018-07-25,492328.5,232.51,27.0976,1.00023641522,12881.0,165.41664075,NYSE,Diversified Finan Serv,0.8315257,0.4743001,0.2163883,0.0725361
103,2018-07-25,266877.0,23.77,14.624,0.476079220868,2104.48,453.0951335,NYSE,Environmental Control,0.0924647,0.0345107,0.0112723,0.01
104,2018-07-25,426500.0,16.55,36.1408,1.18705805548,792.98,1314.62983775,NASDAQ,Telecommunications,0.1248274,0.0689178,0.051928,0.05
105,2018-07-25,1950125.0,9.25,40.992,1.00351167662,6941.67,1462.031173,NYSE,Electronics,0.0111049,0.01,0.01,0.01
106,2018-07-25,72073.5,64.0,30.5216,0.38052967497,748.31,214.66423075,NASDAQ,Healthcare-Services,0.6359862,0.226488,0.1449801,0.1035883
107,2018-07-25,472522.5,5.0,75.1552,1.74334936007,311.36,2090.7843505,NASDAQ,Biotechnology,0.0754626666667,0.0541837,0.05,0.05
108,2018-07-25,964913.5,1.51,80.6848,0.54726754684,79.46,4154.49384175,NASDAQ,Biotechnology,0.0130465555556,0.0110442,0.01,0.01
109,2018-07-25,116293.0,16.02,7.7248,0.535418988604,1628.06,1476.57356,NYSE,,0.0353938,0.0205454,0.0112672,0.01164
110,2018-07-25,,38.1,18.3296,0.060598247314,0.26,,ARCA,,,,,
111,2018-07-25,17064.5,24.96,11.2256,0.0211259586427,,474.01626325,NYSE,Insurance,0.110919333333,0.1121441,0.0638379,0.0486285
112,2018-07-25,24112.5,26.175,6.6176,-0.0206530125562,,486.0076235,NYSE,Insurance,0.0572225,0.056624,0.042028,0.0314371
113,2018-07-25,728524.5,61.0,14.9312,0.107349139629,14798.6,231.36996775,NYSE,Electric,0.0603924,0.0351987,0.013913,0.01
114,2018-07-25,208801.5,7.1,18.752,0.425519736087,631.68,766.40525625,AMEX,,0.0280994,0.0219065,0.0146308,0.0176933
115,2018-07-25,57726.5,25.13,25.1072,0.947975403334,814.21,159.07879875,NASDAQ,Engineering&Construction,0.5840599,0.1657184,0.0721454,0.025124
116,2018-07-25,1021179.0,6.32,12.2944,0.61096055552,13336.93,18044.2060362,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-25,42098.0,26.02,5.8368,0.0742248760292,,879.855527,NYSE,Insurance,0.0400864444444,0.0328421,0.0268521,0.0233014
118,2018-07-25,49134.5,2.55,67.6352,0.140769034637,55.98,1027.3107145,NASDAQ,Semiconductors,0.04478125,0.0417558333333,0.0241672,0.0217287142857
119,2018-07-25,280975.5,58.83,27.2384,1.00542659214,2313.75,180.21308125,NASDAQ,Semiconductors,0.3729061,0.1487287,0.0742639,0.0287391
120,2018-07-25,330338.0,35.23,24.1152,0.932264751545,3174.08,250.36647025,NYSE,Insurance,0.1867777,0.0637284,0.0245231,0.0116055
121,2018-07-25,48719.5,1.29,61.3376,0.082236627673,22.91,2227.2306735,NASDAQ,Healthcare-Products,0.035819,,0.0167916,0.01896325
122,2018-07-25,861500.5,44.46,18.88,0.399426748487,10386.03,303.62636875,NYSE,Mining,0.0593291,0.030785,0.0118866,0.01
123,2018-07-25,3602418.5,24.52,31.5072,0.843607140866,4330.56,892.2448065,NYSE,Retail,0.0187264,0.0101534,0.01,0.01
124,2018-07-25,2013777.0,69.06,15.4688,0.0210955643313,34013.67,384.63507875,NYSE,Electric,0.0466245,0.0191538,0.01,0.01
125,2018-07-25,265412.0,70.2,36.608,1.24837852868,2772.66,237.95525775,NASDAQ,Pharmaceuticals,0.4392222,0.1972204,0.1272552,0.0960068
126,2018-07-25,602353.0,55.75,12.0896,0.632406882952,8203.96,251.978795,NYSE,Trucking&Leasing,0.0540701,0.0353701,0.0138907,0.0100261
127,2018-07-25,5197498.0,13.11,19.2384,0.143126638299,8670.95,5653.40538725,NYSE,Electric,0.010017,0.01,0.01,0.01
128,2018-07-25,46842.0,1.22,111.2704,-0.31238382523,10.68,1271.33053075,NASDAQ,Electrical Compo&Equip,0.0657305,0.0291485,0.0233542,0.0217015
129,2018-07-25,1383082.0,187.56,11.5456,0.305296061587,61350.88,190.8603125,NYSE,Healthcare-Services,0.2206583,0.1396544,0.063227,0.042145
130,2018-07-25,6133.5,40.64,61.6192,0.126028125638,171.4,130.802403,AMEX,Oil&Gas,1.713323875,1.7957364,1.2208528,1.1570015
131,2018-07-25,25367.0,1.45,59.6224,0.0507228788714,14.94,1549.772514,NASDAQ,Distribution/Wholesale,0.048912,0.033669,0.0288791,0.029608
132,2018-07-25,48620.0,1.85,62.3872,0.316611683943,30.42,1332.534116,NASDAQ,Biotechnology,0.067029,0.027436,0.0267035,0.0240247142857
133,2018-07-25,38790.0,12.66,6.4192,0.0294020579793,363.91,766.073201,NYSE,,0.0394713,0.0249259,0.0167746,0.0156617
134,2018-07-25,7858.5,25.55,7.2256,0.0279531028672,,659.97724625,NYSE,Diversified Finan Serv,0.1499725,0.1225905,0.0597719,0.0576308
135,2018-07-25,6248.5,25.92,12.3456,0.148989753502,,216.13364175,NYSE,Insurance,0.2472663,0.2250343,0.1557942,0.0902316
136,2018-07-25,9878.5,25.77,8.96,-0.0955969393943,,315.66226125,NYSE,Insurance,0.170075,0.166848,0.1151996,0.0863007
137,2018-07-25,188572.5,111.23,14.7776,0.788372991717,9892.26,159.780624,NYSE,Insurance,0.4868595,0.2055394,0.085735,0.0347025
138,2018-07-25,1219.0,25.02,10.688,-0.0380808778105,,484.00637675,NASDAQ,Insurance,,,,
139,2018-07-25,41894.0,8.7,55.0912,0.261603759354,103.85,791.55558025,NASDAQ,Insurance,0.1927075,0.0990975,0.0702387,0.0628078
140,2018-07-25,766522.0,14.08,81.7664,1.0,1494.22,1532.9736355,NASDAQ,REITS,0.232484,0.19476,0.0938425,0.0757405
141,2018-07-25,45059.0,13.52,30.0864,0.81851990082,348.23,200.845555,NYSE,Building Materials,0.2120976,0.0793414,0.0408509,0.0269074
142,2018-07-25,4724.5,23.22,24.9152,0.0581175373871,67.34,508.05995625,ARCA,,0.307227,0.2556045,0.1676878,0.1715954
143,2018-07-25,2140486.5,43.68,12.4032,0.697249362068,33815.62,836.56352275,NYSE,Insurance,0.0203667,0.011835,0.01,0.01
144,2018-07-25,117135.0,1.8,85.9456,-0.207172677132,112.3,10096.5078093,NASDAQ,Biotechnology,0.05,0.0501695,0.0502705555556,0.05
145,2018-07-25,6245.0,18.76,24.8832,0.20653228574,,689.56618475,NYSE,Insurance,0.374936125,0.2863736,0.1624176,0.1340903
146,2018-07-25,5975.0,19.98,19.9616,-0.096870900156,,638.883879,NYSE,Insurance,0.41836375,0.3158745,0.1453188,0.090403
147,2018-07-25,10872.0,20.9251,25.8496,0.180018243107,,503.57642475,NYSE,Insurance,0.396479833333,0.2867173,0.1435702,0.1150927
148,2018-07-25,9592.0,21.66,25.312,0.241877271895,,533.68427525,NYSE,Insurance,0.3516114,0.2692374,0.1124701,0.0911524
149,2018-07-25,10368.5,22.8,25.9968,0.0649242734735,,632.64128225,NYSE,Insurance,0.505806777778,0.4156733,0.1806451,0.1397128
150,2018-07-25,11269.0,19.6,32.8064,0.445090414828,,495.047757,NYSE,Insurance,0.4083915,0.2550971,0.1271871,0.0973664
151,2018-07-25,441651.0,14.63,9.2416,0.161558959515,2872.68,2877.3306295,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
152,2018-07-25,6597.5,24.3891,13.1264,-0.0108043193882,,366.48611325,NYSE,Insurance,0.327503111111,0.3090092,0.159117,0.1190348
153,2018-07-25,5336.5,24.9,17.6512,0.117488627834,,371.32773675,NYSE,Insurance,0.342448111111,0.2963424,0.1541686,0.1262208
154,2018-07-25,51680.5,16.18,7.648,-0.0120209471752,251.97,932.25413475,NYSE,,0.0402667,0.0193058,0.0151271,0.0156625
155,2018-07-25,2191.5,15.59,13.0624,0.224810301978,8.67,508.828312,ARCA,,0.0422047,0.0393818,0.0372228,0.0398017
156,2018-07-25,556573.0,59.48,23.9872,1.00571495868,4731.03,214.55208025,NYSE,Machinery-Diversified,0.2047406,0.1042932,0.0288631,0.0105167
157,2018-07-25,103806.0,5.61,10.944,0.215715912649,153.53,1807.75970075,NYSE,,0.016277,0.011,0.0102106,0.0112084
158,2018-07-25,23533.5,10.365,8.9792,0.261767711851,130.08,641.1963335,NYSE,,0.059837,0.0403586,0.0177291,0.0162306
159,2018-07-25,789218.5,1.94,68.8,1.71658828634,201.76,4715.1359775,NASDAQ,Biotechnology,0.0121135,0.01,0.01,0.01
160,2018-07-25,72339.0,7.05,26.9376,0.747396029898,355.53,652.17894575,NASDAQ,Chemicals,0.0501012,0.0263073333333,0.0148831,0.0120581
161,2018-07-25,627.5,10.05,49.696,0.512479497857,0.95,239.7793605,ARCA,,6.93666666667,5.575,4.64534025,4.29683575
162,2018-07-25,949.5,18.6,2.4384,-0.0120647456192,62.31,1943.537576,ARCA,,0.0515761111111,0.0328946,0.0260302,0.0225001
163,2018-07-25,105248.5,19.15,3.1296,-0.0305404975002,290.12,745.9754595,ARCA,,0.0387833,0.0279879,0.0144,0.0137244
164,2018-07-25,1984256.5,106.05,1.7728,-0.060134552763,55814.12,4040.8225315,ARCA,,0.01,0.01,0.01,0.01
165,2018-07-25,52274.5,48.47,2.2528,-0.00233340608188,416.84,1279.01052425,ARCA,,0.0294836666667,0.0265348,0.0252849,0.0267818
166,2018-07-25,221550.0,84.76,46.112,1.62047616279,4882.65,172.366789,NASDAQ,Pharmaceuticals,0.9990455,0.3800833,0.1982663,0.0991644
167,2018-07-25,1032701.5,5.37,27.9488,0.236549629984,2089.75,3826.98239825,NYSE,Mining,0.0122757,0.01,0.01,0.01
168,2018-07-25,194535.5,9.17,73.8048,0.425531541578,200.45,228.04251425,NASDAQ,Pharmaceuticals,0.1858314,0.0616216,0.0360137,0.0221686
169,2018-07-25,220.0,25.46,6.6752,0.0295766433288,,540.69741325,NYSE,Sovereign,0.45764775,0.3617618,0.284459,0.2773905
170,2018-07-25,375.0,87.27,20.2176,0.0940313471732,1021.98,115.33346075,NYSE,Diversified Finan Serv,,1.4,0.89728325,0.952314
171,2018-07-25,212.0,26.28,9.92,0.0348859552497,,196.31984425,NYSE,Sovereign,0.199098333333,0.1951198,0.1541815,0.1579603
172,2018-07-25,172.0,26.4599,10.112,0.0964027027813,,273.240951,NYSE,Sovereign,0.568389,0.594503,0.6488286,0.618
173,2018-07-25,34541.0,13.69,127.36,-0.401664714812,454.73,193.87006525,NASDAQ,Diversified Finan Serv,1.66587328571,1.0863825,0.5270093,0.376169222222
174,2018-07-25,19974.0,97.13,29.568,0.416395524761,1022.24,206.223601,NYSE,Diversified Finan Serv,1.7144103,1.5227181,0.6358752,0.2267148
175,2018-07-25,5683.5,25.7,8.9408,0.0576219779866,,1323.338925,NASDAQ,REITS,,,0.062854,0.029942
176,2018-07-25,19309.5,25.97,11.5584,-0.129498918892,,402.70875525,NASDAQ,REITS,,,0.074378,0.088215
177,2018-07-25,3165719.5,19.16,9.2416,0.104180517673,8188.26,6456.76524675,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-07-25,1862.0,43.71,4.9216,0.00725996763509,34.97,376.748543,NASDAQ,,0.276383285714,0.2598245,0.254352875,0.303146333333
179,2018-07-25,1154848.5,174.96,21.2928,1.09290098969,59322.57,175.9145025,NYSE,Pharmaceuticals,0.257141,0.1457989,0.0647499,0.0351323
180,2018-07-25,3307.0,25.73,5.376,-0.0149485070471,,323.942271,NYSE,Insurance,0.139764333333,0.109140888889,0.0855454444444,0.108278222222
181,2018-07-25,4227.0,25.39,11.04,0.113857736227,,589.1831345,NYSE,Insurance,0.1823025,0.1514357,0.1030793,0.0750334
182,2018-07-25,4856.5,24.92,9.152,-0.0456160457017,,472.63705475,NYSE,Insurance,0.0966315,0.101999,0.0807539,0.0682038
183,2018-07-25,500410.0,37.15,15.9296,0.732147354309,4174.23,303.29186325,NYSE,Insurance,0.0828621,0.032725,0.0122938,0.01
184,2018-07-25,174643.5,27.33,20.5504,0.525920154714,206.25,920.47170175,ARCA,,0.041174,0.035565,0.0361054,0.0291778
185,2018-07-25,459615.0,8.35,29.8112,0.533105992462,974.21,664.7510475,NYSE,Agriculture,0.0532508,0.0209012,0.01,0.01
186,2018-07-25,336387.0,50.09,16.8704,-0.0719329005187,15478.07,207.79225725,NYSE,Electric,0.1606991,0.0663431,0.0250604,0.0112471
