index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
82,2018-12-03,1183.0,11.7,73.8624,0.0961676109552,18.09,284.5844395,AMEX,Diversified Finan Serv,0.470799,0.422931,0.269742777778,0.266575888889
83,2018-12-03,524317.0,6.16,87.3024,1.59456697519,644.15,337.033512,NASDAQ,Biotechnology,0.0996002222222,0.036217,0.0184553333333,0.0117852222222
84,2018-12-03,3194292.0,250.89,34.9632,1.58139126158,122467.82,177.9004535,NASDAQ,Software,0.337686,0.250236444444,0.132178111111,0.0548075555556
85,2018-12-03,141142.0,59.57,21.216,0.336454588081,2054.07,176.805341,NYSE,REITS,0.449841444444,0.208424222222,0.058318,0.0226076666667
86,2018-12-03,88076.0,10.77,41.4336,0.751552381327,214.49,294.8176875,NASDAQ,Coal,0.140461111111,0.068615125,0.0310322222222,0.0300622222222
87,2018-12-03,34018.0,3.84,176.6464,0.97758574429,25.18,1568.2004745,NASDAQ,Biotechnology,,0.140444,0.086013375,0.050347
88,2018-12-03,2729698.0,91.92,30.5664,1.30654516265,34025.07,221.9002975,NASDAQ,Semiconductors,0.124983555556,0.0682974444444,0.0257256666667,0.0112616666667
89,2018-12-03,73316.0,5.27,63.6608,1.01528757226,244.27,541.9578415,NASDAQ,Biotechnology,0.138230111111,0.0619384444444,0.0270225555556,0.0159754444444
90,2018-12-03,202344.0,3.05,81.9648,1.4687603078,144.24,931.826586,NASDAQ,Pharmaceuticals,0.04369775,0.0239086666667,0.0192851111111,0.015575
91,2018-12-03,358625.0,10.24,73.4464,1.85593248163,279.92,265.908161,NASDAQ,Pharmaceuticals,0.144034444444,0.069023,0.0305492222222,0.0115485555556
92,2018-12-03,2344786.0,46.02,20.48,0.742039844801,25800.85,456.8668745,NYSE,Agriculture,0.0240416666667,0.0111224444444,0.01,0.01
93,2018-12-03,1471652.0,23.68,61.8688,1.37522401115,2211.61,272.6759985,NYSE,Auto Parts&Equipment,0.119903666667,0.0582856666667,0.019091,0.01
94,2018-12-03,227431.0,0.4074,113.5872,0.335300498363,29.63,2054.326037,NASDAQ,Auto Manufacturers,0.008712,0.00758133333333,0.00846755555556,0.00636933333333
95,2018-12-03,1515428.0,147.42,20.7744,0.96874757955,64530.53,193.8642675,NASDAQ,Commercial Services,0.237293333333,0.12637,0.065101,0.0316367777778
96,2018-12-03,260.0,29.41,14.8224,0.200057755949,17.65,488.48247,NASDAQ,,0.503465,0.447527444444,0.438532555556,0.414643888889
97,2018-12-03,1861.0,20.97,12.8384,0.122304329308,46.13,548.4490955,NASDAQ,,0.218712333333,0.150886555556,0.093245,0.0742857142857
98,2018-12-03,4608.0,38.45,18.9056,0.0910561449302,128.81,399.1679405,NASDAQ,,0.211404777778,0.171143222222,0.145752,0.162820666667
99,2018-12-03,812138.0,2.48,98.0544,2.15480541445,196.92,836.891921,NASDAQ,Biotechnology,0.0337222222222,0.0161377777778,0.0100136666667,0.01
100,2018-12-03,1751.0,20.28,11.5968,0.00417235982441,13.18,466.464315,NASDAQ,,0.2197575,0.175442555556,0.151419444444,0.157911666667
101,2018-12-03,2549914.0,144.5,39.0208,1.53325211384,31590.1,173.963518,NASDAQ,Software,0.352459111111,0.229328777778,0.104268888889,0.0435852222222
102,2018-12-03,376933.0,200.36,29.6768,0.910682013686,10914.31,133.7636935,NYSE,Diversified Finan Serv,1.57799655556,0.483037333333,0.216074888889,0.0945561111111
103,2018-12-03,367657.0,26.95,24.6016,0.485030006953,2389.42,256.268202,NYSE,Environmental Control,0.243609666667,0.0778205555556,0.0233971111111,0.013698
104,2018-12-03,149636.0,12.45,39.5072,1.15650070724,593.25,230.041033,NASDAQ,Telecommunications,0.178589,0.0636552222222,0.0193777777778,0.0112395555556
105,2018-12-03,1046362.0,7.81,50.272,0.925389723106,5908.95,1388.7017,NYSE,Electronics,0.020058,0.01,0.01,0.01
106,2018-12-03,112390.0,74.22,52.6784,0.932560689818,972.16,177.5404435,NASDAQ,Healthcare-Services,2.31271455556,0.968516333333,0.212819555556,0.0930176666667
107,2018-12-03,335054.0,3.59,89.2864,2.25829055007,225.7,464.472157,NASDAQ,Biotechnology,0.0723258888889,0.0236565,0.0143048888889,0.01
108,2018-12-03,435550.0,0.41,95.4304,0.0459910940464,28.38,1421.9915385,NASDAQ,Biotechnology,0.0098612,0.00908455555556,0.00357155555556,0.00367311111111
109,2018-12-03,381600.0,14.12,15.36,0.723563101145,1424.26,898.4322905,NYSE,,0.0377827777778,0.0193382222222,0.010025,0.01
110,2018-12-03,20061.0,20.7,24.0704,0.107759587843,,997.9800175,NYSE,Insurance,0.340469,0.302237888889,0.217288555556,0.183343555556
111,2018-12-03,19653.0,25.15,6.0864,0.0312455112722,,687.94704,NYSE,Insurance,0.0867945,0.0806434444444,0.0447637777778,0.0348136666667
112,2018-12-03,1152296.0,68.62,17.7984,0.114332525917,16746.02,240.712385,NYSE,Electric,0.0929298888889,0.050915,0.0163305555556,0.0100315555556
113,2018-12-03,105279.0,6.7,20.3776,0.366957580974,596.09,912.0117265,AMEX,,0.033507,0.0324642222222,0.024086,0.0189841111111
114,2018-12-03,91374.0,19.1,40.9984,1.02325600394,617.2,196.830061,NASDAQ,Engineering&Construction,0.681638625,0.142853777778,0.0505048888889,0.0230545555556
115,2018-12-03,823011.0,5.52,16.544,0.687507590158,11648.71,13371.460554,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-03,42039.0,25.0485,5.5936,0.0682636462632,,1058.085699,NYSE,Insurance,0.0499801111111,0.0420933333333,0.0275415555556,0.0213303333333
117,2018-12-03,30752.0,1.88,55.2576,0.479056091991,41.84,262.2287495,NASDAQ,Semiconductors,,,0.036776,0.022229
118,2018-12-03,240606.0,47.04,44.704,1.61531299785,1810.53,142.58455,NASDAQ,Semiconductors,0.557280555556,0.250370666667,0.0882371111111,0.0343345555556
119,2018-12-03,230273.0,34.13,32.9472,1.07149165991,3083.41,183.949193,NYSE,Insurance,0.351745666667,0.111418111111,0.0398483333333,0.0149102222222
120,2018-12-03,92162.0,1.26,121.6832,0.152632938889,22.5,2994.933776,NASDAQ,Healthcare-Products,0.0212263333333,0.0149626666667,0.0268363333333,0.02195825
121,2018-12-03,1125370.0,35.12,33.9008,0.318761289475,8237.55,418.2661865,NYSE,Mining,0.0564971111111,0.0359572222222,0.0200762222222,0.01
122,2018-12-03,4357750.0,20.93,40.5952,1.03241945176,3712.27,570.178496,NYSE,Retail,0.0262364444444,0.0150377777778,0.01,0.01
123,2018-12-03,1998728.0,77.74,17.3376,0.0678153991765,38334.28,418.3234915,NYSE,Electric,0.0572566666667,0.0366301111111,0.0158742222222,0.0105984444444
124,2018-12-03,503310.0,39.89,62.9248,1.14699345453,1813.14,181.9451945,NASDAQ,Pharmaceuticals,0.732304888889,0.262903222222,0.0794413333333,0.0299223333333
125,2018-12-03,1334794.0,52.87,21.7856,0.723494251447,7769.83,221.3622465,NYSE,Trucking&Leasing,0.102580666667,0.0465188888889,0.0216916666667,0.0119706666667
126,2018-12-03,4371054.0,15.49,22.2016,0.396000150002,10258.99,3176.538269,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-03,45018.0,0.4001,147.744,0.696762896158,3.59,8510.8333465,NASDAQ,Engineering&Construction,,,0.0309544444444,0.0439385
128,2018-12-03,10122.0,40.5,71.1872,0.472705331987,170.81,182.3710435,AMEX,Oil&Gas,1.46176714286,1.44814933333,1.36359866667,1.445482
129,2018-12-03,9767.0,6.65,109.2608,0.108187887546,50.2,912.0133935,NASDAQ,Internet,,,0.2747695,
130,2018-12-03,2071.0,1.33,47.488,-0.0887594307923,13.71,874.524342,NASDAQ,Telecommunications,,,0.030391,
131,2018-12-03,441557.0,3.38,96.3008,0.533867990604,55.57,1855.290828,NASDAQ,Biotechnology,0.0400735555556,0.0223867777778,0.0167746666667,0.0157841111111
132,2018-12-03,111118.0,12.04,8.6848,0.0157780401279,346.09,1417.3732,NYSE,,0.0416968888889,0.0296141111111,0.0153227777778,0.0167736666667
133,2018-12-03,10015.0,25.63,8.4032,-0.0135695799018,,552.4263235,NYSE,Diversified Finan Serv,0.133300285714,0.100196111111,0.0624577777778,0.0624753333333
134,2018-12-03,5073.0,25.53,7.776,0.0438414390368,,337.7414905,NYSE,Insurance,0.1392735,0.131198777778,0.0603152222222,0.0369927777778
135,2018-12-03,7537.0,25.28,9.2032,0.0576903308953,,515.615834,NYSE,Insurance,0.0965137142857,0.107307444444,0.0822792222222,0.0926607777778
136,2018-12-03,301982.0,102.36,22.0736,0.75592806647,9135.96,163.217155,NYSE,Insurance,0.667828666667,0.245743555556,0.103799444444,0.0391754444444
137,2018-12-03,1600.0,24.88,11.808,-0.00787661571689,,673.763553,NASDAQ,Insurance,,,,
138,2018-12-03,9958.0,9.34,62.1248,-0.0187033505469,111.49,229.2771595,NASDAQ,Insurance,0.762359,0.67128,0.242238444444,0.143211833333
139,2018-12-03,25133.0,9.9901,19.4944,0.017408648581,51.2,401.918725,BATS,,0.04375,0.0433333333333,0.0246271111111,0.0222222222222
140,2018-12-03,274693.0,13.84,51.7376,0.300281037436,1833.74,443.295749,NASDAQ,REITS,0.329042428571,0.142465111111,0.0616195555556,0.0364445555556
141,2018-12-03,152540.0,15.64,45.888,1.1214900205,403.94,211.97101,NYSE,Building Materials,0.251321666667,0.10175,0.0354656666667,0.0206102222222
142,2018-12-03,3651.0,20.38,23.5968,0.199602156331,59.1,455.1743185,ARCA,,0.268319111111,0.102259444444,0.084281,0.0754561111111
143,2018-12-03,2648847.0,45.74,18.4064,0.758873523307,34820.92,517.9255985,NYSE,Insurance,0.0232023333333,0.0111062222222,0.01,0.01
144,2018-12-03,520605.0,4.48,88.6016,1.65547750515,279.68,774.3286625,NASDAQ,Biotechnology,0.0590972222222,0.0324258888889,0.0170885555556,0.01
145,2018-12-03,11316.0,13.0,77.6256,0.243814813667,,577.7502575,NYSE,Insurance,0.553132833333,0.508296777778,0.311085111111,0.268336333333
146,2018-12-03,17225.0,13.89,71.2512,-0.0274115050821,,838.677709,NYSE,Insurance,0.610746285714,0.431177,0.227298444444,0.245711444444
147,2018-12-03,6660.0,14.2,62.9568,0.288465870897,,441.5636885,NYSE,Insurance,0.348367,0.330074222222,0.220923222222,0.219973
148,2018-12-03,21787.0,14.1,60.0128,0.0914884147591,,424.9957655,NYSE,Insurance,0.6684,0.410411,0.200375333333,0.299428666667
149,2018-12-03,20190.0,13.83,71.8464,0.534013630542,,696.0395295,NYSE,Insurance,0.612678111111,0.384068777778,0.179349222222,0.240525111111
150,2018-12-03,45796.0,13.44,55.6416,0.184069692364,,479.844425,NYSE,Insurance,0.568364333333,0.342483222222,0.191558666667,0.183131777778
151,2018-12-03,6559.0,17.417,52.7168,-0.174275346205,,242.057575,NYSE,Insurance,0.712127714286,0.581962777778,0.308315444444,0.236326666667
152,2018-12-03,6491.0,18.0,44.4864,-0.0998691838467,,393.725982,NYSE,Insurance,0.750246444444,0.57325,0.280808888889,0.210377
153,2018-12-03,98418.0,14.92,8.9216,0.00424668650191,232.35,885.2664975,NYSE,,0.0532224444444,0.0293637777778,0.0139908888889,0.0109134444444
154,2018-12-03,5886.0,14.2153,19.296,0.243217342874,10.03,598.1704055,ARCA,,0.051613,0.045919,0.0410717777778,0.0427738888889
155,2018-12-03,686685.0,59.68,35.0592,1.34912249018,4672.0,179.5119925,NYSE,Machinery-Diversified,0.243732111111,0.120314222222,0.0502277777778,0.020807
156,2018-12-03,45740.0,9.42,15.0912,0.279934336608,118.22,672.190452,NYSE,,0.058012,0.0360241111111,0.0208887777778,0.0210421111111
157,2018-12-03,608974.0,2.41,92.608,1.55157442557,289.16,2268.7483705,NASDAQ,Biotechnology,0.013558,0.0111716666667,0.01,0.01
158,2018-12-03,,5.4,266.4512,1.0,193.48,,AMEX,Biotechnology,,,,
159,2018-12-03,108981.0,4.21,55.744,0.923469956247,212.35,419.6849935,NASDAQ,Chemicals,0.06942775,0.0321564444444,0.0203544444444,0.0176487777778
160,2018-12-03,,10.0,32.2624,-0.0878189489791,0.95,,ARCA,,,5.4,5.4,2.56149425
161,2018-12-03,672.0,18.395,6.7136,0.00189462140115,57.94,299.995995,ARCA,,0.0314543333333,0.03125,0.0258215,0.0275
162,2018-12-03,27134.0,18.834,4.9472,0.0171506679735,177.98,337.6270095,ARCA,,0.0273157142857,0.0257816666667,0.0236773333333,0.0239392222222
163,2018-12-03,3812067.0,104.628612,2.0032,-0.0473485876041,53614.66,3991.7778615,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-03,44104.0,47.445,2.3552,-0.019585605002,384.3,1222.067856,ARCA,,0.04595125,0.0387968888889,0.0356837777778,0.043913
165,2018-12-03,354061.0,65.8,62.72,2.00359846878,3828.16,164.377826,NASDAQ,Pharmaceuticals,1.38192044444,0.634198111111,0.264453222222,0.0882368888889
166,2018-12-03,1329660.0,3.22,46.0736,0.283568274307,1257.06,5506.234492,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-03,62211.0,8.42,73.952,1.33075216063,201.76,168.6081675,NASDAQ,Pharmaceuticals,0.358504111111,0.168783111111,0.050584,0.0266151111111
168,2018-12-03,600.0,24.83,10.6112,-0.0239776631091,,445.316502,NYSE,Sovereign,0.529744,0.3304395,0.249834,0.188810125
169,2018-12-03,293.0,60.62,38.496,0.0543988758929,697.8,107.1288845,NYSE,Diversified Finan Serv,2.7545905,1.39872925,1.476008375,1.507928875
170,2018-12-03,1033.0,26.2509,10.3744,0.0496260477764,,230.0041775,NYSE,Sovereign,0.31262,0.355581666667,0.223325666667,0.2564695
171,2018-12-03,0.0,26.0,6.4192,-0.0295940949315,,526.61687325,NYSE,Sovereign,,0.202,0.202,0.202
172,2018-12-03,8853.0,39.36,169.5488,0.0837311260174,1307.38,175.1849615,NASDAQ,Diversified Finan Serv,5.811203,218.2776165,3.01343544444,2.75518242857
173,2018-12-03,17573.0,66.06,52.7744,0.494990405547,697.8,177.4759715,NYSE,Diversified Finan Serv,1.78942888889,1.55058466667,0.853380444444,0.401135
174,2018-12-03,8192.0,25.59,5.9968,0.0153584122907,,531.379745,NASDAQ,REITS,,,0.0420025,
175,2018-12-03,18486.0,25.64,7.8848,0.013099950198,,644.896127,NASDAQ,REITS,,0.070128,0.06159575,0.050033
176,2018-12-03,6723726.0,17.7,12.8512,0.237024106105,9344.34,8576.709232,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-12-03,3516.0,43.49,8.3776,0.00246201380239,43.49,320.7366955,NASDAQ,,0.458497555556,0.401684222222,0.278175444444,0.19474625
178,2018-12-03,1910026.0,156.6,26.816,0.989530296952,52818.98,172.8540105,NYSE,Pharmaceuticals,0.282703777778,0.166809111111,0.0799895555556,0.0363972222222
