index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
33,2018-10-26,1312.0,25.299,6.144,0.00290534006848,,420.067669,NYSE,REITS,0.2,0.235,0.2237285,0.167682833333
34,2018-10-26,2164.5,25.895,12.224,0.0112539854495,,343.23887025,NYSE,REITS,0.27463525,0.3358088,0.2935401,0.2751001
35,2018-10-26,601905.5,11.87,18.3232,0.51793347957,1146.9,1131.556245,NYSE,REITS,0.0109716,0.01,0.01,0.01
36,2018-10-26,6920644.5,67.67,19.3792,0.978822904641,118714.79,346.28413925,NYSE,Healthcare-Products,0.0326818,0.017284,0.0108578,0.01
37,2018-10-26,42348.5,39.65,51.712,0.726514573674,860.63,253.86365425,NASDAQ,Banks,2.276413,1.3435886,0.5406643,0.2905374
38,2018-10-26,401933.5,29.12,25.0176,0.739260957323,2806.38,238.53937475,NYSE,Diversified Finan Serv,0.1157265,0.0717652,0.0308176,0.0182296
39,2018-10-26,536243.0,4.28,101.9776,1.7360819523,237.13,669.355389,NASDAQ,Biotechnology,0.0441807,0.0294952,0.0173885,0.0111723
40,2018-10-26,23418897.5,12.57,34.1376,-0.0999580166566,14671.19,14911.0308593,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-26,1985354.0,21.27,65.8112,2.13350882684,2658.89,296.600646,NASDAQ,Biotechnology,0.0905445,0.0457415,0.0236461,0.0107957
42,2018-10-26,80215.0,15.56,41.4656,0.0581528593748,406.17,175.1200815,NASDAQ,Banks,0.430960444444,0.1889686,0.0505078,0.0250323
43,2018-10-26,31384140.5,7.49,128.6784,1.0,7182.31,2340.95256975,NYSE,Pharmaceuticals,0.0138865,0.01,0.01,0.01
44,2018-10-26,379064.0,10.14,31.0016,0.833647024356,1059.51,460.75025075,NYSE,Household Products/Wares,0.066596,0.0203928,0.0108378,0.01
45,2018-10-26,637463.5,40.83,18.2272,0.322378590099,5594.88,200.62811225,NYSE,REITS,0.1403824,0.0661147,0.0219506,0.0110545
46,2018-10-26,19571.0,22.8,88.7616,0.0501429623869,229.21,219.61553775,NASDAQ,Biotechnology,2.2701746,2.55740966667,1.1483607,0.683953571429
47,2018-10-26,553.5,23.96,16.5568,0.128982715813,14.38,269.42769025,BATS,,0.3830931,0.3159371,0.2722395,0.2485873
48,2018-10-26,259372.5,2.07,60.3008,0.869495078324,63.76,935.01903075,NASDAQ,Chemicals,0.0211424,0.0128485555556,0.01,0.01
49,2018-10-26,27516.0,22.44,14.176,0.141516669666,,500.7775335,NASDAQ,Insurance,0.04,0.0858605,0.0594632,0.0555776666667
50,2018-10-26,25638.0,22.2,12.2944,0.119614332672,,732.39424725,NASDAQ,Insurance,0.0651656666667,0.04606,0.0576635,0.057457
51,2018-10-26,766180.0,26.57,18.048,0.687655525635,10768.81,385.2646765,NASDAQ,Insurance,0.1441788,0.0336221,0.0131956,0.0102648
52,2018-10-26,3135940.5,38.58,47.9424,1.1178404803,3405.63,334.485984,NASDAQ,Healthcare-Services,0.1148752,0.0523698,0.022434,0.0118626
53,2018-10-26,958415.0,3.01,74.5088,1.93596691725,417.14,1261.01733275,NASDAQ,Biotechnology,0.0186071,0.0100133,0.01,0.01
54,2018-10-26,38146.5,9.61,28.864,0.889119988785,7304.32,267.73121025,NYSE,Mining,0.0944361,0.0598842,0.0332552,0.0273345
55,2018-10-26,108026.5,2.19,106.08,0.421753826595,13.2,982.8497635,NASDAQ,Biotechnology,0.061916,0.052969875,0.0335718,0.0232982222222
56,2018-10-26,282503.5,36.71,42.0032,1.37027870458,1488.6,164.66116925,NASDAQ,Telecommunications,0.3137483,0.2250076,0.0804564,0.0259119
57,2018-10-26,4972.0,74.96,15.7696,0.23362619015,104.94,376.07846425,ARCA,,0.9765988,0.3965672,0.4192823,0.3222096
58,2018-10-26,137079.5,8.05,83.9104,1.18917991057,542.99,258.055719,NASDAQ,Pharmaceuticals,0.281950888889,0.1648739,0.0586003,0.04025
59,2018-10-26,390452.5,25.33,26.9184,1.04875951168,2932.2,172.80474925,NASDAQ,Software,0.2072185,0.0669669,0.021902,0.0112639
60,2018-10-26,226531.0,17.61,39.1104,1.40275909568,569.78,194.781806,NASDAQ,Semiconductors,0.2311872,0.0856798,0.0291871,0.0116016
61,2018-10-26,19216.0,9.65,71.6928,0.313329896377,153.26,312.70643425,NASDAQ,Semiconductors,0.5360948,0.1005445,0.1242734,0.0913806
62,2018-10-26,649452.0,30.4,21.8304,0.911826368241,4887.72,240.02560925,NYSE,Engineering&Construction,0.0924048,0.0297113,0.014808,0.01
63,2018-10-26,7335.0,37.78,68.3008,0.316829703904,265.92,207.1577195,NASDAQ,Banks,1.6083595,1.73959833333,0.9300185,0.813532666667
64,2018-10-26,1975704.5,156.92,16.7936,0.97052235962,100318.9,178.152979,NYSE,Computers,0.1751436,0.1086532,0.0611233,0.0326981
65,2018-10-26,581266.0,18.06,64.7104,1.54248992398,857.56,229.938515,NASDAQ,Biotechnology,0.1779078,0.0695933,0.0340706,0.0146489
66,2018-10-26,56410.5,13.23,16.096,0.244862793438,172.97,527.692966,NYSE,,0.0728622,0.0333207,0.0204421,0.0236658
67,2018-10-26,90957.0,14.01,16.9216,0.38597240515,402.07,444.32627225,NYSE,REITS,0.0766893,0.0448864,0.0209657,0.0177224
68,2018-10-26,412539.0,12.14,68.6592,1.12588492373,496.61,262.60605775,NASDAQ,Pharmaceuticals,0.2059488,0.066347,0.0309196,0.0155031
69,2018-10-26,3456055.0,3.95,125.408,1.81762858111,239.37,1839.7979885,NASDAQ,Pharmaceuticals,0.0203806666667,0.0151345555556,0.0110814444444,0.01
70,2018-10-26,1703.5,32.1437,9.8368,0.0592041711001,54.64,3507.3065975,BATS,,0.0829708,0.0607488,0.0509323,0.0471773
71,2018-10-26,856139.0,1.08,131.776,1.3738130905,80.96,3400.14059675,NASDAQ,Pharmaceuticals,0.0285535555556,0.0154092,0.0106326,0.011455
72,2018-10-26,76722.0,2.98,61.408,0.736217846674,147.5,777.73484875,NASDAQ,Commercial Services,0.0859156,0.041413,0.0163195,0.0128834
73,2018-10-26,6905.0,25.43,17.3632,0.183618720211,13.99,361.17008,NASDAQ,,0.3118016,0.2248078,0.1676527,0.1406036
74,2018-10-26,12224.5,38.76,47.1744,0.564458597982,891.15,190.2731355,NYSE,Diversified Finan Serv,0.928721777778,0.5586864,0.3235522,0.2507898
75,2018-10-26,1547.0,16.5,81.2928,-0.340445057638,55.67,369.35731675,AMEX,Household Products/Wares,1.136431875,1.0856278,0.9595357,0.8328387
76,2018-10-26,32682.0,21.78,19.8976,0.277756252812,223.79,439.27466475,NYSE,,0.1766971,0.1708055,0.0968116,0.107948
77,2018-10-26,27110.0,27.71,15.5136,0.288734152198,63.73,1280.05959525,ARCA,,0.0997002,0.1002143,0.0945677,0.0925656
78,2018-10-26,4266330.5,68.39,12.7488,0.862815836271,8630.82,3287.19839425,NASDAQ,,0.0107895,0.01,0.01,0.01
79,2018-10-26,180254.0,83.51,9.28,0.54658523281,3198.43,446.1782415,BATS,,0.0971553,0.0753263,0.0640986,0.050401
80,2018-10-26,1425018.5,43.54,11.392,0.714793595727,2760.44,3749.53941075,NASDAQ,,0.0232095,0.0141807,0.0117622,0.0120999
81,2018-10-26,745.0,14.46,46.5856,0.149448396269,22.35,165.06722175,AMEX,Diversified Finan Serv,0.774519166667,0.6997894,0.5298838,0.4641675
82,2018-10-26,557892.0,6.54,82.272,1.35479446787,683.08,261.42880725,NASDAQ,Biotechnology,0.1489842,0.057166,0.023226,0.0145477
83,2018-10-26,4226700.0,252.92,33.3376,1.54400291936,123458.73,165.41946,NASDAQ,Software,0.3261922,0.2372634,0.1417088,0.0666857
84,2018-10-26,233270.0,56.85,22.4,0.328441661603,1960.28,210.16962325,NYSE,REITS,0.4992388,0.2719571,0.0723905,0.0320432
85,2018-10-26,36964.5,9.47,32.2112,0.676493223905,190.46,270.084146,NASDAQ,Coal,0.156765875,0.082776875,0.0429557,0.0325248
86,2018-10-26,4476.0,2.0,153.7472,0.581266119208,13.11,2142.5707495,NASDAQ,Biotechnology,0.744255,,0.3946374,
87,2018-10-26,3118719.0,79.08,26.016,1.14903065233,29391.66,235.6186925,NASDAQ,Semiconductors,0.1018131,0.0500362,0.0243706,0.0127651
88,2018-10-26,232889.5,5.61,72.2688,1.40790112921,260.02,452.61628175,NASDAQ,Biotechnology,0.1509646,0.0542601111111,0.0263961,0.0155697
89,2018-10-26,431813.5,2.86,86.7328,0.912729583368,135.25,1322.1228165,NASDAQ,Pharmaceuticals,0.0335952222222,0.0234514444444,0.0165433,0.0130539
90,2018-10-26,269209.5,17.74,67.0848,1.93780220935,482.36,174.482603,NASDAQ,Pharmaceuticals,0.2487912,0.1064774,0.0514734,0.0205288
91,2018-10-26,2639990.0,47.9,16.6144,0.693445263594,26811.42,392.64242525,NYSE,Agriculture,0.0268418,0.0132019,0.01,0.01
92,2018-10-26,1621675.0,29.5,47.3856,1.39444126306,2754.47,266.0042375,NYSE,Auto Parts&Equipment,0.1489956,0.0646657,0.020215,0.0107797
93,2018-10-26,231847.5,0.462,99.7888,0.72681822893,33.6,1790.177671,NASDAQ,Auto Manufacturers,0.0144624,0.0102465,0.0079642,0.0093913
94,2018-10-26,1325552.5,140.49,19.776,1.02046866884,61455.92,168.14998,NASDAQ,Commercial Services,0.2062786,0.1337941,0.0801515,0.0376433
95,2018-10-26,680.5,29.47,13.1648,0.0134789565215,17.68,150.5003285,NASDAQ,,0.5298762,0.33558825,0.2401971,0.4265865
96,2018-10-26,5169.5,20.59,12.8,0.196190006837,49.42,558.020759,NASDAQ,,0.2550917,0.1573073,0.1065143,0.12869125
97,2018-10-26,4877.5,37.415,20.48,0.239297217191,127.21,358.6727155,NASDAQ,,0.1991408,0.1728745,0.1224881,0.164692857143
98,2018-10-26,408051.5,4.14,96.3072,1.88036524356,327.31,381.65212625,NASDAQ,Biotechnology,0.0974767,0.0436756,0.0192194,0.0109282
99,2018-10-26,558.0,19.87,12.6208,-0.0116236355116,12.92,478.00961275,NASDAQ,,0.228929125,0.172441857143,0.1609515,0.1709448
100,2018-10-26,2081748.0,130.01,33.7664,1.49801386395,28422.35,157.7727375,NASDAQ,Software,0.2690525,0.1905443,0.0970326,0.0398169
101,2018-10-26,665145.0,202.66,26.592,0.787843709852,11134.87,140.13245875,NYSE,Diversified Finan Serv,1.0874344,0.4543884,0.2128615,0.1201623
102,2018-10-26,309351.0,25.54,20.4672,0.59146929793,2262.52,225.266726,NYSE,Environmental Control,0.2198815,0.0785173,0.0237535,0.0107692
103,2018-10-26,393753.5,13.52,45.7856,1.02040842192,645.43,265.96544375,NASDAQ,Telecommunications,0.1408143,0.049987,0.0239383,0.0100855
104,2018-10-26,1549505.5,7.49,42.2592,0.757972187125,5666.65,1273.29377275,NYSE,Electronics,0.0132749,0.01,0.01,0.01
105,2018-10-26,86024.5,66.2,41.792,0.863590628228,845.55,175.49072575,NASDAQ,Healthcare-Services,2.36324,1.5216948,0.2669893,0.128653
106,2018-10-26,600956.0,4.23,75.5904,1.72721907288,265.2,508.68872275,NASDAQ,Biotechnology,0.0693874,0.0333114,0.0170498,0.01
107,2018-10-26,748167.5,0.5624,88.6464,0.715256500589,38.93,987.128794,NASDAQ,Biotechnology,0.0100836,0.0085867,0.0048071,0.0063278
108,2018-10-26,156370.5,15.28,14.4384,0.731360716265,1541.27,800.69662725,NYSE,,0.0481571,0.0379665,0.0169391,0.0109715
109,2018-10-26,15545.5,23.208,20.1728,0.00876690547851,,495.9357535,NYSE,Insurance,0.2650895,0.2060611,0.2270665,0.1345623
110,2018-10-26,25573.0,25.512,6.944,0.0788368199975,,485.40001075,NYSE,Insurance,0.091685,0.0749191,0.0481754,0.0448501
111,2018-10-26,1337299.5,65.69,18.8608,0.089875182506,16030.99,227.965647,NYSE,Electric,0.0959107,0.0519411,0.0211299,0.0116603
112,2018-10-26,158553.0,6.32,21.632,0.207971772513,562.29,763.9345755,AMEX,,0.0372671,0.0375957,0.0248432,0.0209092
113,2018-10-26,98941.5,22.21,34.656,1.04239408459,717.63,167.0304075,NASDAQ,Engineering&Construction,0.6354738,0.2281974,0.067383,0.026915
114,2018-10-26,1267991.5,5.93,17.088,0.798090004759,12513.92,15449.9744212,NYSE,Insurance,0.01,0.01,0.01,0.01
115,2018-10-26,54253.5,25.307,6.1952,0.0966759509943,,959.72200675,NYSE,Insurance,0.048647875,0.0436145,0.0243548,0.0278748
116,2018-10-26,52009.0,1.96,64.2688,0.201908164761,43.62,698.420893,NASDAQ,Semiconductors,0.035268,0.0584003333333,0.0345893,0.0241166
117,2018-10-26,325260.0,45.0,35.5264,1.21758881135,1760.11,158.5558125,NASDAQ,Semiconductors,0.4410455,0.1934726,0.0755474,0.0313725
118,2018-10-26,271511.5,31.05,29.0112,1.26831208179,2803.2,193.603478,NYSE,Insurance,0.2117167,0.0972213,0.0448642,0.0192102
119,2018-10-26,52907.0,1.03,93.4976,0.726647415289,18.33,1964.27361375,NASDAQ,Healthcare-Products,,,0.0259559,0.01
120,2018-10-26,1983488.5,35.39,36.9728,-0.178442327206,8276.05,530.3388695,NYSE,Mining,0.0528173,0.0329701,0.0192277,0.01
121,2018-10-26,4099894.5,22.57,38.5152,1.22730203626,4003.15,573.0177155,NYSE,Retail,0.0259685,0.0131164,0.01,0.01
122,2018-10-26,2377158.0,73.54,18.176,0.046787743671,36250.37,358.47069675,NYSE,Electric,0.045579,0.0209133,0.0113496,0.01
123,2018-10-26,408418.0,55.1,50.8864,1.42199755416,2491.75,166.72102475,NASDAQ,Pharmaceuticals,0.9506434,0.3426602,0.1534538,0.0566896
124,2018-10-26,1021301.0,49.64,16.5504,0.647102831863,7368.19,266.97964225,NYSE,Trucking&Leasing,0.0966133,0.03904,0.0156222,0.01
125,2018-10-26,6040238.5,14.71,21.4208,0.40486733718,9733.36,3858.430845,NYSE,Electric,0.01,0.01,0.01,0.01
126,2018-10-26,52571.0,0.6,128.2624,0.263534408281,5.35,3336.4835915,NASDAQ,Electrical Compo&Equip,0.0580945,0.035686,0.0273573,0.0208615
127,2018-10-26,1668101.0,196.07,9.7792,0.326794532433,64193.32,203.88438825,NYSE,Healthcare-Services,0.188271,0.104337,0.0540503,0.029927
128,2018-10-26,4964.5,40.79,69.4528,0.388025059589,172.04,207.026851,AMEX,Oil&Gas,1.26128333333,1.1833529,0.9139183,0.9387028
129,2018-10-26,7468.5,7.75,97.7728,0.253686610458,57.97,843.7056995,NASDAQ,Internet,,0.342254,0.36644225,0.2
130,2018-10-26,3436.0,1.3,59.2704,-0.0499398812466,13.4,1010.01881425,NASDAQ,Telecommunications,,,0.0442555,
131,2018-10-26,48230.5,1.33,81.6896,0.23552413973,21.87,923.2421655,NASDAQ,Biotechnology,0.069564,0.041925375,0.0194372,0.0141136666667
132,2018-10-26,45970.5,11.99,8.6592,0.0229224841484,344.65,702.27079725,NYSE,,0.065390125,0.0495435,0.0197719,0.0157007
133,2018-10-26,11747.0,25.256,9.6448,0.0604416336159,,615.3179295,NYSE,Diversified Finan Serv,0.0845156666667,0.1081651,0.0774544,0.069526
134,2018-10-26,7949.5,25.24,9.344,0.0935005751749,,310.6647305,NYSE,Insurance,0.093666,0.113109,0.0742009,0.0843834
135,2018-10-26,16104.0,25.08,10.2784,0.0380273598318,,296.11922475,NYSE,Insurance,0.105067,0.1005041,0.0781571,0.0689949
136,2018-10-26,256143.0,99.8,20.2304,0.834710215946,8890.95,136.693632,NYSE,Insurance,0.4970754,0.249766,0.1087549,0.0521857
137,2018-10-26,874.5,25.19,12.6784,0.0180153699644,,348.68677275,NASDAQ,Insurance,,,,
138,2018-10-26,19141.5,9.5,52.6336,0.176186610131,113.4,1273.8257575,NASDAQ,Insurance,0.539291888889,,0.1241127,0.05625325
139,2018-10-26,14799.0,10.05,8.5504,-0.066836046558,34.92,390.54653575,BATS,,0.0363808888889,0.0333298,0.0327284,0.0349206
140,2018-10-26,269023.5,13.85,54.4896,0.168528900232,1469.81,546.387207,NASDAQ,REITS,0.330264,0.183451777778,0.0655043,0.0476935
141,2018-10-26,90313.5,15.98,39.9168,0.928325826151,411.84,172.6711075,NYSE,Building Materials,0.2376248,0.1206488,0.042916,0.0258941
142,2018-10-26,3735.5,20.2074,24.7744,0.285170224098,58.6,516.423263,ARCA,,0.4285897,0.1645979,0.1206307,0.1275042
143,2018-10-26,2680116.0,42.19,17.7728,0.83083479432,32195.74,440.74485525,NYSE,Insurance,0.0253794,0.0128868,0.01,0.01
144,2018-10-26,560732.0,2.98,97.12,1.47779532328,185.92,1381.48060675,NASDAQ,Biotechnology,0.0255478,0.0224377,0.01343,0.01
145,2018-10-26,7603.0,16.031,58.4,0.210853116058,,546.2734175,NYSE,Insurance,0.61761025,0.437628,0.3339496,0.3030023
146,2018-10-26,11589.5,16.4,57.0944,0.0657410675017,,614.70468525,NYSE,Insurance,0.265659333333,0.3756653,0.2920786,0.2347155
147,2018-10-26,4901.5,17.09,54.3936,0.213769578902,,496.032814,NYSE,Insurance,0.686763333333,0.51852,0.4015136,0.2755994
148,2018-10-26,21744.5,16.61,56.7936,0.283930019338,,437.01727225,NYSE,Insurance,0.548932666667,0.3451506,0.2482263,0.192073
149,2018-10-26,21166.0,17.1,64.256,0.420392937649,,516.5537315,NYSE,Insurance,0.736660375,0.5377485,0.2626468,0.1982279
150,2018-10-26,22281.0,16.16,51.8464,0.186847018654,,570.16309575,NYSE,Insurance,0.500994,0.3140239,0.2091996,0.1423172
151,2018-10-26,545860.5,14.27,10.752,0.244209657214,2819.43,1303.2320275,NASDAQ,Insurance,0.0141245,0.01,0.01,0.01
152,2018-10-26,7257.5,23.2,26.7136,0.0707313521468,,349.6591175,NYSE,Insurance,0.370564166667,0.401514,0.2363423,0.2355569
153,2018-10-26,5584.0,24.15,21.9712,0.0510063137715,,397.9261565,NYSE,Insurance,0.587868285714,0.3785013,0.2319096,0.2077702
154,2018-10-26,88398.0,15.35,7.8336,0.000852697956202,239.05,806.6950625,NYSE,,0.0569238,0.0368693,0.0165487,0.0207962
155,2018-10-26,8878.5,14.6655,18.1248,0.222930029267,8.89,659.5963645,ARCA,,0.0483428,0.0450066,0.0425464,0.0451544
156,2018-10-26,519457.5,50.6,30.4256,1.23608193824,4003.41,165.28469175,NYSE,Machinery-Diversified,0.2507437,0.1282384,0.0501996,0.0202979
157,2018-10-26,43421.5,9.31,15.3024,0.351138707371,116.84,383.72422925,NYSE,,0.0582973,0.0328278,0.0221666,0.026361
158,2018-10-26,924881.0,1.79,86.8544,1.96473009972,202.77,2939.43012875,NASDAQ,Biotechnology,0.017878,0.0104802,0.01,0.01
159,2018-10-26,108647.0,5.85,53.1968,1.1770510765,295.35,430.011587,NASDAQ,Chemicals,0.0795618,0.034376,0.0201695,0.0193252
160,2018-10-26,306.5,8.775,18.8096,-0.137323059167,0.83,1638.41203125,ARCA,,4.435663,4.43833333333,4.3236645,3.66331883333
161,2018-10-26,279.0,18.415,1.6,0.00213988252273,26.7,646.3985205,ARCA,,0.0326042857143,0.03,0.0299002222222,0.03
162,2018-10-26,24271.5,18.925,3.1744,-0.00064771151148,178.84,530.21997025,ARCA,,0.0342698,0.0267272,0.0251429,0.024
163,2018-10-26,3072518.0,104.66,2.2208,-0.0817047192339,53052.16,3956.75924725,ARCA,,0.01,0.01,0.01,0.01
164,2018-10-26,30828.0,47.6699,2.7904,-0.0295399272997,409.96,1440.1598555,ARCA,,0.04939,0.0432777,0.0382877,0.0435624
165,2018-10-26,537254.5,61.95,56.4224,1.64352389945,3592.64,171.539479,NASDAQ,Pharmaceuticals,0.6900747,0.3453765,0.1641981,0.0681622
166,2018-10-26,1512363.5,4.36,44.4416,-0.0139272750558,1699.55,3926.45905375,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-10-26,186525.0,8.77,71.9808,1.36329863901,193.66,268.852356,NASDAQ,Pharmaceuticals,0.2502701,0.1024204,0.0435417,0.0252169
168,2018-10-26,1362.0,25.07,12.9792,0.0331146810013,,909.22430575,NYSE,Sovereign,0.5921538,0.3895,0.2122416,0.1712334
169,2018-10-26,311.0,63.0,34.0352,0.0855760795805,718.12,103.729093,NYSE,Diversified Finan Serv,1.5895245,1.45666666667,1.62356444444,1.43281277778
170,2018-10-26,951.0,25.947,8.0832,0.0116236539474,,241.9113895,NYSE,Sovereign,0.3425,0.3239701,0.2516624,0.2199044
171,2018-10-26,372.5,25.525,8.6336,-0.0403002227215,,157.587926,NYSE,Sovereign,1.2212,0.78125,0.675648,0.5741265
172,2018-10-26,11120.5,31.2,159.7568,-0.282860115449,1036.34,176.26744225,NASDAQ,Diversified Finan Serv,1.664273,4.93735,2.4008215,1.448881
173,2018-10-26,31827.0,67.9,47.2448,0.517565908645,718.12,183.963654,NYSE,Diversified Finan Serv,1.7849124,1.6454653,0.6908064,0.3334488
174,2018-10-26,29305.0,25.35,7.0912,0.0351210100443,,892.69354275,NASDAQ,REITS,,0.071463,0.0283185555556,0.04
175,2018-10-26,57131.0,25.25,9.4912,0.00772345463932,,1547.48775375,NASDAQ,REITS,,0.1,0.0533981,0.101624666667
176,2018-10-26,3896025.0,18.06,11.8656,0.214330262997,8629.07,5792.72523025,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-10-26,3041.0,44.0,4.5632,-0.0235666421258,39.6,469.05034,NASDAQ,,0.211737111111,0.192565666667,0.1826906,0.1978964
178,2018-10-26,1533618.5,180.29,21.8368,0.977975737647,61198.43,162.50772125,NYSE,Pharmaceuticals,0.3218247,0.2153363,0.123081,0.0512989
179,2018-10-26,3626.0,25.599,6.6304,0.0320317526127,,232.65596875,NYSE,Insurance,0.187612666667,0.1424607,0.0959544,0.0837301
180,2018-10-26,15107.0,24.849,11.0784,0.0948765729511,,409.134787,NYSE,Insurance,0.1541122,0.1352737,0.0757261,0.0683036
181,2018-10-26,2399.0,24.6,15.3536,0.0337554898533,,293.76245975,NYSE,Insurance,0.3893664,0.2871946,0.2599923,0.2171754
182,2018-10-26,695195.0,39.38,20.8512,0.688164400695,4268.28,211.7034655,NYSE,Insurance,0.1226398,0.0642691,0.021696,0.0144767
183,2018-10-26,88127.5,23.99,22.3808,0.215600178946,193.04,775.70665125,ARCA,,0.0389948,0.0345742,0.0303017,0.0317032
184,2018-10-26,303727.5,7.7,31.616,0.51866826518,898.37,767.0689745,NYSE,Agriculture,0.0442489,0.0121176,0.01,0.01
185,2018-10-26,403401.5,47.9,22.9632,0.111834883702,14801.35,180.35621575,NYSE,Electric,0.2012672,0.0815445,0.0250909,0.0142954
