index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
49,2018-09-24,36923.5,23.3,6.784,0.0180599454521,,844.56305325,NASDAQ,Insurance,0.06194825,0.05689,0.0392498,0.0413855
50,2018-09-24,793454.5,30.2,13.3696,0.407351542485,12240.04,464.33819,NASDAQ,Insurance,0.0751297,0.0227494,0.0103683,0.01
51,2018-09-24,851895.5,35.69,28.2432,0.807548132797,3150.51,378.47887425,NASDAQ,Healthcare-Services,0.1947929,0.0521256,0.0150898,0.0110535
52,2018-09-24,455709.5,3.51,64.1408,2.49551091149,486.44,1336.35336825,NASDAQ,Biotechnology,0.0242868,0.01,0.01,0.01
53,2018-09-24,51517.5,11.14,27.7952,1.34237115706,8358.78,291.00803875,NYSE,Mining,0.0960418,0.0579325,0.0303535,0.0310515
54,2018-09-24,46854.5,2.49,108.8832,2.22045489105,11.33,718.074327,NASDAQ,Biotechnology,0.14830075,0.075865,0.0655797,0.03456875
55,2018-09-24,362378.0,39.79,37.4016,1.72985454164,1613.49,200.6405305,NASDAQ,Telecommunications,0.3988529,0.1381549,0.0549015,0.0194499
56,2018-09-24,2034.0,81.4986,7.1296,0.000641895910061,105.95,319.26306625,ARCA,,1.6254365,0.5975448,0.3307664,0.3263676
57,2018-09-24,69653.0,8.6,76.3136,0.593478166779,580.09,251.95649075,NASDAQ,Pharmaceuticals,0.4002594,0.143966714286,0.0665976,0.0560726
58,2018-09-24,272128.5,28.35,22.0608,1.41035906282,3281.8,237.817311,NASDAQ,Software,0.1588865,0.0581485,0.017935,0.01
59,2018-09-24,254698.0,20.35,36.096,1.76096663162,658.44,673.43185675,NASDAQ,Semiconductors,0.1306484,0.0811638,0.0514612,0.05
60,2018-09-24,24071.5,11.91,66.0608,1.06198045173,189.15,276.56369325,NASDAQ,Semiconductors,0.528893666667,0.303935666667,0.1142193,0.0803354
61,2018-09-24,637744.0,33.03,19.4752,1.08713216586,5310.57,313.44305975,NYSE,Engineering&Construction,0.0530841,0.0276539,0.0118833,0.01
62,2018-09-24,8683.5,38.35,36.6848,-0.0958961692998,269.94,230.0326645,NASDAQ,Banks,1.08693666667,1.23773233333,0.4640493,0.4567854
63,2018-09-24,1425701.5,174.19,9.6256,0.918894977006,111779.06,190.885311,NYSE,Computers,0.1512607,0.0870814,0.033512,0.0204169
64,2018-09-24,723448.5,18.2,61.8944,1.31521371282,864.21,859.61952375,NASDAQ,Biotechnology,0.140585,0.0782293,0.0553451,0.05
65,2018-09-24,51500.0,14.22,9.2352,0.13565137669,185.91,772.22620925,NYSE,,0.0449688,0.0261942,0.0184274,0.0171644
66,2018-09-24,74378.5,14.27,14.3936,0.0198415280036,409.53,614.13263725,NYSE,REITS,0.0426543,0.0286284,0.0129734,0.0106204
67,2018-09-24,142961.0,15.17,51.456,0.685482831489,469.98,267.25605125,NASDAQ,Pharmaceuticals,0.4223725,0.1303143,0.0390955,0.023821
68,2018-09-24,538049.0,3.95,57.28,0.0138885910133,239.37,12867.1875097,NASDAQ,Pharmaceuticals,0.0510592,0.05,0.05,0.05
69,2018-09-24,1673.5,34.3833,8.3264,0.0562289516894,58.45,3012.98057825,BATS,,0.0719352,0.0546588,0.0485402,0.0426277
70,2018-09-24,77195.0,0.5851,112.8512,-0.565242176578,21.43,2831.332486,NASDAQ,Pharmaceuticals,0.021653,0.01831,0.0158241,0.0146158
71,2018-09-24,123669.5,3.3,69.568,0.943220159042,163.33,4239.73474525,NASDAQ,Commercial Services,0.088361,0.0561412222222,0.05,0.05
72,2018-09-24,16004.5,27.05,11.6672,0.11630300327,14.88,292.754742,NASDAQ,,0.189598,0.1128955,0.0750277,0.0738524
73,2018-09-24,5533.0,40.35,49.5168,0.723669547098,927.7,251.747539,NYSE,Diversified Finan Serv,0.9674648,0.9052671,0.4714758,0.330593
74,2018-09-24,2972.0,22.5,57.9968,-0.226438364434,75.92,189.16702125,AMEX,Household Products/Wares,1.31470233333,1.3924519,0.9173193,0.8599416
75,2018-09-24,31219.0,24.5,12.8384,0.34563969075,251.74,371.364792,NYSE,,0.108849777778,0.1078081,0.0542363,0.0531539
76,2018-09-24,27199.0,30.97,9.5232,0.251222821689,71.23,952.91848775,ARCA,,0.1260034,0.1091654,0.1137309,0.1079808
77,2018-09-24,1773984.0,74.69,6.3424,0.936321563547,8992.68,6056.45007175,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-09-24,76834.0,88.13,4.6912,0.431718440237,3366.57,404.38239475,BATS,,0.1062399,0.0792187,0.0566686,0.0593006
79,2018-09-24,727931.0,48.15,7.0976,0.874797875785,3052.71,6246.228572,NASDAQ,,0.0138388,0.01,0.01,0.01
80,2018-09-24,717288.0,50.9,26.72,1.35838913883,3943.33,199.97055375,NASDAQ,Commercial Services,0.2916948,0.0909982,0.0374029,0.0142462
81,2018-09-24,653.0,15.6,48.5248,0.492877049847,22.1,344.0465015,AMEX,Diversified Finan Serv,0.66867575,0.6247304,0.4817323,0.3957449
82,2018-09-24,342890.5,11.71,61.056,1.69479998652,1223.07,236.5060875,NASDAQ,Biotechnology,0.113298,0.0606368,0.0269815,0.0142009
83,2018-09-24,2487554.0,260.88,22.624,1.78480087222,127743.19,181.5598205,NASDAQ,Software,0.2878012,0.1889503,0.0926809,0.0370849
84,2018-09-24,181282.0,53.47,16.672,0.309817173448,1846.43,224.11826175,NYSE,REITS,0.3038804,0.1231179,0.0498839,0.0208995
85,2018-09-24,38017.5,11.73,26.144,0.538149975597,235.92,616.88889975,NASDAQ,Coal,0.0875971666667,0.052765,0.0308662,0.0333349
86,2018-09-24,20358.5,2.9,162.7584,-2.30626600136,19.01,514.04508825,NASDAQ,Biotechnology,0.133017,0.06035,0.1502707,0.1538485
87,2018-09-24,2592900.0,94.56,20.1984,1.35473158987,35145.11,265.19054575,NASDAQ,Semiconductors,0.1042087,0.0432691,0.0174189,0.01
88,2018-09-24,125990.5,6.15,65.6704,1.69926526194,285.05,376.915155,NASDAQ,Biotechnology,0.0897371,0.0426394,0.0300881,0.0195514
89,2018-09-24,425285.0,3.1,75.5264,-0.074342297299,146.6,7149.83253525,NASDAQ,Pharmaceuticals,0.0547524,0.0504965,0.05,0.05
90,2018-09-24,292312.5,19.17,56.1728,1.70422311901,521.24,208.8328055,NASDAQ,Pharmaceuticals,0.2081507,0.1065369,0.0491483,0.0170622
91,2018-09-24,1725747.0,50.32,12.1664,0.395188236299,28165.99,636.2748865,NYSE,Agriculture,0.0258163,0.0105149,0.01,0.01
92,2018-09-24,1167402.5,44.18,32.3008,1.18032980962,4125.17,272.142353,NYSE,Auto Parts&Equipment,0.1302157,0.0629132,0.0213311,0.0100899
93,2018-09-24,495568.5,0.6281,108.0,-0.297508577321,45.54,1812.76207925,NASDAQ,Auto Manufacturers,0.0134505,0.0133774,0.0080921,0.0068499
94,2018-09-24,889637.0,150.68,11.6032,0.870822575494,65913.44,202.16098275,NASDAQ,Commercial Services,0.1697646,0.0931669,0.0370338,0.0191047
95,2018-09-24,187.5,31.85229,9.0944,-0.0503260847087,19.28,250.31155925,NASDAQ,,0.322355,0.2322296,0.2241134,0.271089
96,2018-09-24,7501.0,22.55785,8.1024,0.160852281431,57.96,464.92466375,NASDAQ,,0.14352675,0.0633842,0.0569465,0.0699016
97,2018-09-24,4830.0,40.6593,11.392,0.416045087987,145.83,371.57285525,NASDAQ,,0.1946463,0.1522302,0.0971917,0.0939912857143
98,2018-09-24,253843.5,6.2,89.3248,1.87766858137,490.17,1212.1421085,NASDAQ,Biotechnology,0.102579444444,0.054098,0.05,0.05
99,2018-09-24,692.0,21.74183,8.48,0.0583895613207,14.24,474.6720345,NASDAQ,,0.1918404,0.1730346,0.159684777778,0.1588968
100,2018-09-24,1254926.5,152.4,25.4208,2.01502262863,33317.17,164.95354325,NASDAQ,Software,0.2430486,0.1558704,0.0759488,0.0267532
101,2018-09-24,274657.5,248.69,20.2368,0.923061045361,13663.92,143.1924485,NYSE,Diversified Finan Serv,1.0419707,0.4590192,0.2121808,0.0800764
102,2018-09-24,328264.0,27.34,15.7056,0.590513288449,2421.97,311.36148175,NYSE,Environmental Control,0.1290523,0.0477927,0.0122595,0.01
103,2018-09-24,163875.0,18.6,32.8832,0.978010333127,887.95,861.28015975,NASDAQ,Telecommunications,0.1408373,0.0772594,0.0508372,0.05
104,2018-09-24,1565875.5,9.37,44.5888,1.12253987721,7088.99,1262.675,NYSE,Electronics,0.0203706,0.0100983,0.01,0.01
105,2018-09-24,126099.5,69.3,36.8512,0.543911002492,885.14,226.30628725,NASDAQ,Healthcare-Services,0.6869435,0.2713657,0.1469042,0.1001188
106,2018-09-24,353197.0,5.9,72.9664,2.61853921499,369.9,2267.1485495,NASDAQ,Biotechnology,0.0660484,0.0515126,0.05,0.05
107,2018-09-24,1612442.5,0.8592,76.9728,-0.0464766629039,59.48,1979.86594925,NASDAQ,Biotechnology,0.0129851111111,0.0079422,0.0032946,0.0048081
108,2018-09-24,103288.0,16.74,6.3296,0.413104992571,1692.5,1622.343005,NYSE,,0.0472333,0.0251101,0.0105706,0.01
109,2018-09-24,9259.5,24.3096,11.4304,0.0139726204261,,439.74098125,NYSE,Insurance,0.199536428571,0.1710983,0.1233631,0.1243712
110,2018-09-24,25143.5,25.72,6.1376,0.050275406829,,808.6393785,NYSE,Insurance,0.0643275555556,0.0415926,0.0389384,0.0289137
111,2018-09-24,1559728.0,64.42,13.7536,-0.253467047982,15721.06,296.34629525,NYSE,Electric,0.0591139,0.0276832,0.0107525,0.01
112,2018-09-24,157104.0,6.845,17.7728,0.577284423695,608.99,1268.074715,AMEX,,0.049884,0.0418718,0.0216671,0.0193718
113,2018-09-24,51604.5,24.77,27.7312,1.15461357349,800.35,177.74647025,NASDAQ,Engineering&Construction,0.6052123,0.2396453,0.0852888,0.0345355
114,2018-09-24,1138855.0,6.5,12.8448,0.896225597831,13716.78,21051.489694,NYSE,Insurance,0.01,0.01,0.01,0.01
115,2018-09-24,50617.0,25.65,4.7936,0.0606793273105,,1549.136857,NYSE,Insurance,0.0392656,0.0302912,0.0192975,0.0165985
116,2018-09-24,22607.0,2.52,53.824,0.815205232417,55.99,927.80641675,NASDAQ,Semiconductors,0.0633855,0.03,0.0341014,0.0164348
117,2018-09-24,326706.5,54.07,30.9248,1.27878011365,2114.87,177.97844075,NASDAQ,Semiconductors,0.4467669,0.1848741,0.0668054,0.0242636
118,2018-09-24,332655.5,36.78,21.0688,1.15195461674,3320.5,245.110361,NYSE,Insurance,0.1480577,0.0656258,0.0236011,0.0106561
119,2018-09-24,87713.5,1.18,86.9696,0.104324043882,21.0,2788.56978425,NASDAQ,Healthcare-Products,0.046201,0.020405,0.0152101,0.01
120,2018-09-24,1456996.0,34.67,27.4688,0.674893195246,8120.63,462.79251975,NYSE,Mining,0.0397015,0.0250681,0.0124803,0.01
121,2018-09-24,3036157.0,23.81,33.312,1.36506637716,4223.08,699.56198075,NYSE,Retail,0.0196273,0.0102791,0.01,0.01
122,2018-09-24,1768922.5,71.4,13.024,-0.375284367008,35195.49,378.66359625,NYSE,Electric,0.0351538,0.0182768,0.0100938,0.01
123,2018-09-24,300740.5,58.45,36.7488,1.13559761602,2643.24,280.566837,NASDAQ,Pharmaceuticals,0.5608098,0.1700847,0.0957778,0.0688517
124,2018-09-24,732948.5,57.56,11.552,0.666610481978,8543.77,347.1817535,NYSE,Trucking&Leasing,0.0798368,0.0265877,0.0104382,0.01
125,2018-09-24,5878848.0,13.96,18.2848,0.128341425658,9237.1,5923.624544,NYSE,Electric,0.01,0.01,0.01,0.01
126,2018-09-24,68664.0,0.806,113.6768,-0.875754539354,7.19,1165.051261,NASDAQ,Electrical Compo&Equip,0.0199,0.020639,0.0287888,0.0287074
127,2018-09-24,1477467.5,204.27,9.4336,0.303269052752,66878.0,184.24567325,NYSE,Healthcare-Services,0.1987986,0.0863959,0.0496121,0.0280155
128,2018-09-24,5996.0,39.5,57.504,0.0797866644012,166.6,221.6493035,AMEX,Oil&Gas,1.94623444444,1.910805,1.2452307,1.0645428
129,2018-09-24,7837.0,9.05,130.9184,-0.795737216366,67.69,459.3363645,NASDAQ,Internet,,,0.496228777778,0.13264
130,2018-09-24,7636.0,1.4,44.48,-0.185280904613,14.43,6292.9422415,NASDAQ,Distribution/Wholesale,,,0.0386365,
131,2018-09-24,54956.5,1.73,56.0896,0.159455838749,28.44,1265.1272525,NASDAQ,Biotechnology,0.064708,0.04570875,0.0214419,0.0184605
132,2018-09-24,63930.0,12.24,6.1696,0.0188318696685,351.84,731.90132775,NYSE,,0.0365424444444,0.0271718,0.0140073,0.0149765
133,2018-09-24,9183.0,25.735,7.6352,0.0618699982269,,423.47902775,NYSE,Diversified Finan Serv,0.106907888889,0.0603538,0.0587713,0.0396499
134,2018-09-24,3807.5,25.6208,7.6416,-0.0545992385377,,219.7926775,NYSE,Insurance,0.207852166667,0.1878964,0.1360657,0.158274
135,2018-09-24,8579.0,25.46,8.512,0.0292998993326,,267.3150705,NYSE,Insurance,0.118923857143,0.1065803,0.0830966,0.0640608
136,2018-09-24,181082.5,113.51,13.4784,0.586526610269,10112.34,152.07036275,NYSE,Insurance,0.4776968,0.2189963,0.0725456,0.0323812
137,2018-09-24,349.0,25.2625,11.4496,0.00733511196895,,257.6354265,NASDAQ,Insurance,,,,
138,2018-09-24,32778.0,10.4,50.7584,0.0633573497616,124.14,507.024058,NASDAQ,Insurance,0.311929857143,0.181926,0.0888527,0.06
139,2018-09-24,599.0,10.06,4.3008,1.0,1.01,1043.4698165,BATS,,0.030212,0.03,0.025158,0.02
140,2018-09-24,622885.0,17.53,47.0784,0.177467898871,1860.34,2447.17007575,NASDAQ,REITS,0.1639304,0.0714372222222,0.0451371,0.0225469
141,2018-09-24,164103.0,19.81,42.1056,0.843676153412,510.55,238.791101,NYSE,Building Materials,0.1498956,0.0672938,0.0362781,0.0204117
142,2018-09-24,3815.0,21.52,24.8832,0.214404737371,62.41,486.2611185,ARCA,,0.4275513,0.2589922,0.1350335,0.131952
143,2018-09-24,1415470.5,48.04,10.2272,0.528667684698,36885.12,769.65591025,NYSE,Insurance,0.0313634,0.0141046,0.01,0.01
144,2018-09-24,1604717.0,4.375,107.8144,0.902064638706,272.96,5350.63133525,NASDAQ,Biotechnology,0.0649386,0.052097,0.05,0.05
145,2018-09-24,10030.0,16.9328,31.6224,-0.195618022028,,432.30496975,NYSE,Insurance,0.576224,0.4658098,0.2595595,0.2363351
146,2018-09-24,8587.0,17.9336,37.12,-0.435784972732,,473.16938775,NYSE,Insurance,0.7969213,0.5981916,0.3194418,0.236353
147,2018-09-24,9993.0,18.56,27.6864,-0.29630802329,,361.78267775,NYSE,Insurance,0.53465775,0.425791,0.1791086,0.1759792
148,2018-09-24,13616.0,18.79,42.3744,-0.0510003853683,,347.83461125,NYSE,Insurance,0.636557,0.4289718,0.1863342,0.1787608
149,2018-09-24,18130.0,19.19,35.5968,-0.168135335506,,531.02287425,NYSE,Insurance,0.5923183,0.4194121,0.1636907,0.213729
150,2018-09-24,24867.0,17.03,33.2608,0.391784939211,,539.9007655,NYSE,Insurance,0.5620213,0.3785739,0.1348982,0.1178961
151,2018-09-24,267317.5,14.6,6.7712,0.194721434204,2884.63,2173.04770925,NASDAQ,Insurance,0.0111279,0.01,0.01,0.01
152,2018-09-24,10717.0,23.68,19.4368,-0.0299318334912,,340.66266875,NYSE,Insurance,0.279210166667,0.3083683,0.1765158,0.1398794
153,2018-09-24,8831.5,24.68,17.4016,0.121010786793,,422.01234725,NYSE,Insurance,0.473838166667,0.3016007,0.1362498,0.147901
154,2018-09-24,39676.5,16.05,6.4128,-0.0340579866851,249.95,847.1917545,NYSE,,0.0549148,0.0226929,0.016965,0.0187323
155,2018-09-24,2838.5,15.29,14.2208,0.143536616708,9.26,512.0910195,ARCA,,0.057044,0.0479598,0.0434695,0.0359571
156,2018-09-24,586462.5,60.24,24.5376,1.31293010663,4766.11,218.086317,NYSE,Machinery-Diversified,0.177292,0.0990651,0.0371943,0.015236
157,2018-09-24,28666.5,10.45,8.992,0.156715456548,131.14,626.2069645,NYSE,,0.0586386,0.0322422,0.0200269,0.0190508
158,2018-09-24,876191.5,2.0,81.5552,1.44954529017,226.56,4356.40043875,NASDAQ,Biotechnology,0.0201153,0.0104865,0.01,0.01
159,2018-09-24,144159.5,6.68,52.3776,1.33206068473,337.25,503.98385325,NASDAQ,Chemicals,0.0961495,0.0410966,0.0191449,0.0127298
160,2018-09-24,,9.275,8.3072,0.015215379965,0.88,,ARCA,,,,,
161,2018-09-24,3579.5,18.495,1.5808,-0.00537142398023,61.96,2359.12338375,ARCA,,0.061891,0.0287118,0.0221411,0.0226302
162,2018-09-24,29327.0,19.0955,3.7056,-0.0109549278909,254.92,937.66332425,ARCA,,0.0545188,0.0344375,0.0214464,0.0195879
163,2018-09-24,2495382.5,105.46,1.664,-0.0897912632975,55904.34,4490.68552675,ARCA,,0.01,0.01,0.01,0.01
164,2018-09-24,41042.0,48.3749,2.2144,-0.0240873004171,416.02,1364.377427,ARCA,,0.045818625,0.0418867,0.0402823,0.0364548
165,2018-09-24,254458.0,73.56,39.9168,0.866409838778,4265.93,172.69791325,NASDAQ,Pharmaceuticals,0.529614,0.3668948,0.1571356,0.0744929
166,2018-09-24,1167675.0,4.64,43.4624,0.908551681113,1806.72,4813.1059515,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-09-24,158545.0,9.16,68.3776,1.94690128551,202.27,303.04397975,NASDAQ,Pharmaceuticals,0.1591529,0.0788694,0.0342434,0.0167688
168,2018-09-24,2023.0,25.5042,9.2032,0.0914537795383,,181.006404,NYSE,Sovereign,0.192169,0.3213505,0.2941491,0.2656025
169,2018-09-24,193.0,73.58,29.2544,0.155400309714,848.27,111.694547,NYSE,Diversified Finan Serv,1.99858766667,2.10926142857,1.87479085714,1.50372414286
170,2018-09-24,989.5,26.49,10.5216,-0.0736479126255,,260.95055275,NYSE,Sovereign,0.220878,0.255625,0.292001625,0.28103875
171,2018-09-24,1100.0,26.0,7.4368,0.0457448340737,,194.742016,NYSE,Sovereign,0.50659025,0.410446666667,0.443530333333,0.465016555556
172,2018-09-24,24110.0,25.77,130.144,0.0129443986183,855.98,253.85480475,NASDAQ,Diversified Finan Serv,2.00939828571,1.6069145,0.7845768,0.684765166667
173,2018-09-24,23755.5,80.32,34.72,0.726139098191,848.27,173.4505175,NYSE,Diversified Finan Serv,1.4804833,1.2053104,0.4350091,0.225066
174,2018-09-24,14434.5,25.8998,6.6624,0.00113550128107,,510.2745155,NASDAQ,REITS,,0.119801,0.038004,0.05
175,2018-09-24,20843.0,26.52,8.7552,-0.111032559808,,271.950028,NASDAQ,REITS,0.257872,0.225254,0.0879384,0.080753
176,2018-09-24,3473754.5,18.9,8.5312,-0.0198314154382,9031.02,7176.42682925,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-09-24,1215.5,44.04,5.1008,0.0188075246625,30.83,343.94501,NASDAQ,,0.263923555556,0.2546909,0.2356652,0.245762625
178,2018-09-24,1757261.5,191.31,15.8336,0.703058923134,64939.11,205.93674825,NYSE,Pharmaceuticals,0.2283425,0.1270251,0.050042,0.0274721
179,2018-09-24,3291.0,25.79,5.0624,-0.0155023824052,,534.7674175,NYSE,Insurance,0.16718425,0.1120092,0.0731853,0.0613501
180,2018-09-24,6669.5,25.245,9.0624,0.0450994491979,,552.38434625,NYSE,Insurance,0.1035255,0.0817301,0.0566242,0.0286329
181,2018-09-24,4573.0,25.01,5.6896,-0.0864825555377,,516.98221525,NYSE,Insurance,0.0849116666667,0.1007749,0.0857238,0.055951
182,2018-09-24,438238.0,42.28,17.8176,0.443829250863,4582.6,326.9402535,NYSE,Insurance,0.0829023,0.0469643,0.0178601,0.0109085
183,2018-09-24,93424.5,23.06,24.7168,1.21999210052,183.25,1161.15721025,ARCA,,0.0343864,0.029281,0.0253694,0.0235991
184,2018-09-24,555177.5,7.78,32.0768,-0.171376009188,907.7,925.2519795,NYSE,Agriculture,0.0447461,0.0159195,0.01,0.01
185,2018-09-24,175217.5,49.12,14.208,-0.216589988045,15178.34,185.68428375,NYSE,Electric,0.1813601,0.0700123,0.0200815,0.0139011
