index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
91,2018-11-14,733711.0,11.52,80.0192,1.83045133253,314.91,251.5872205,NASDAQ,Pharmaceuticals,0.1438804,0.0732993,0.0340574,0.0172837
92,2018-11-14,3246286.0,48.02,21.9264,0.732773704268,26922.14,402.65549575,NYSE,Agriculture,0.0306841,0.0162613,0.0106661,0.01
93,2018-11-14,1725509.5,24.47,64.0832,1.1949641747,2284.81,261.5556985,NYSE,Auto Parts&Equipment,0.1644459,0.0718461,0.0211858,0.0108886
94,2018-11-14,456445.0,0.5199,118.9696,0.650829769991,37.81,1349.512316,NASDAQ,Auto Manufacturers,0.016084375,0.00937855555556,0.0069062,0.007828
95,2018-11-14,1831528.5,144.72,21.8048,1.01117872892,63348.65,180.400658,NASDAQ,Commercial Services,0.2417646,0.1408785,0.0623517,0.029618
96,2018-11-14,639.5,29.39,16.896,0.142411774314,17.63,337.710891,NASDAQ,,0.5556673,0.411728222222,0.3524882,0.321937
97,2018-11-14,2240.0,21.01,11.904,0.12281510219,49.37,451.2354425,NASDAQ,,0.1934434,0.155253333333,0.095912,0.107268
98,2018-11-14,4074.0,37.19,21.3696,0.138775079867,126.45,325.67921525,NASDAQ,,0.2139057,0.1812785,0.1316754,0.146360833333
99,2018-11-14,404178.0,3.2,97.3248,1.85098902423,254.09,662.2019165,NASDAQ,Biotechnology,0.0786476,0.0300503,0.0153257,0.0108931
100,2018-11-14,626.0,20.47,12.5568,0.0370423878406,13.31,483.7207445,NASDAQ,,0.210316333333,0.230499666667,0.1476027,0.1551596
101,2018-11-14,1570475.0,130.92,37.1392,1.5936841451,28621.29,148.497173,NASDAQ,Software,0.3109968,0.1987919,0.0959522,0.0401482
102,2018-11-14,294881.5,205.27,29.1072,0.890667665455,11181.78,128.51024875,NYSE,Diversified Finan Serv,1.1387451,0.4828115,0.2271104,0.1048657
103,2018-11-14,400357.0,26.31,25.6704,0.493435973333,2332.68,240.82203775,NYSE,Environmental Control,0.2464238,0.0863976,0.0195142,0.0115024
104,2018-11-14,224152.5,13.7,41.6448,1.13535522592,652.81,235.1170115,NASDAQ,Telecommunications,0.1433231,0.0446154,0.0230464,0.0115837
105,2018-11-14,1845802.0,7.85,57.2992,0.808384861403,5939.21,1318.28869025,NYSE,Electronics,0.0137116,0.0110263,0.01,0.01
106,2018-11-14,108682.5,70.02,55.6352,1.01274473127,917.15,164.64641125,NASDAQ,Healthcare-Services,2.4196574,1.3238636,0.3073297,0.1253115
107,2018-11-14,478698.5,3.63,92.864,1.90793668301,228.21,562.02613125,NASDAQ,Biotechnology,0.0790665,0.0233812,0.015163,0.01
108,2018-11-14,414767.0,0.5021,93.3504,0.159641626537,34.76,1184.3610385,NASDAQ,Biotechnology,0.0142025,0.0124348,0.0049394,0.0050239
109,2018-11-14,283811.0,15.61,15.808,0.714186646677,1574.56,882.247566,NYSE,,0.0555678,0.0310862,0.0117913,0.0117288
110,2018-11-14,7837.5,22.7783,18.0096,0.073236937807,,422.70358375,NYSE,Insurance,0.295,0.2186923,0.2109631,0.1954552
111,2018-11-14,11695.0,25.5699,6.368,0.0325335119905,,567.530493,NYSE,Insurance,0.0607645,0.0648998,0.0503181,0.0512157
112,2018-11-14,1179676.5,68.83,19.0208,0.171849742722,16797.27,205.38762275,NYSE,Electric,0.1031392,0.0680433,0.0229222,0.0115715
113,2018-11-14,66645.0,6.47,20.7104,0.230534981191,575.63,952.1203385,AMEX,,0.0387851,0.0317596,0.0189798,0.0210132
114,2018-11-14,174895.0,18.94,45.2352,0.97389059353,612.03,214.312956,NASDAQ,Engineering&Construction,0.8418827,0.310082,0.053744,0.0237576
115,2018-11-14,843773.5,6.2,17.1776,0.698109112969,13083.7,15286.9140272,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-14,29535.5,25.4183,5.4912,0.0534350241668,,976.57765525,NYSE,Insurance,0.0377579,0.0300997,0.0256286,0.0277819
117,2018-11-14,31819.0,1.87,59.6224,0.433111500898,41.61,1060.9142265,NASDAQ,Semiconductors,0.030333,0.028639,0.0227284,0.0205183333333
118,2018-11-14,333894.5,41.99,49.6896,1.67176779144,1616.16,161.18649425,NASDAQ,Semiconductors,0.6072746,0.2175299,0.0732881,0.0257647
119,2018-11-14,387423.0,34.63,33.4528,1.05595477035,3128.58,194.7777435,NYSE,Insurance,0.2199151,0.0926869,0.0405679,0.0192598
120,2018-11-14,49661.5,1.19,96.8448,0.241848679223,21.25,1789.7829075,NASDAQ,Healthcare-Products,,0.020151,0.0248988,0.033308
121,2018-11-14,1190236.0,33.59,37.824,0.0830642435571,7873.33,344.41900975,NYSE,Mining,0.0592151,0.0391296,0.0224387,0.01013
122,2018-11-14,2751247.0,21.25,40.0576,0.905901650171,3769.03,508.469923,NYSE,Retail,0.0272928,0.0182383,0.01,0.01
123,2018-11-14,2193739.0,76.43,18.0672,0.0989032805969,37688.31,289.194397,NYSE,Electric,0.0570468,0.0353611,0.0170651,0.01
124,2018-11-14,585768.0,43.32,65.2224,1.34497791638,1969.05,201.1356195,NASDAQ,Pharmaceuticals,0.9749661,0.3586277,0.1228213,0.0543144
125,2018-11-14,1057887.5,51.89,21.5808,0.776131792562,7625.81,221.47692975,NYSE,Trucking&Leasing,0.1419727,0.0536101,0.0201678,0.0107502
126,2018-11-14,6283124.5,15.41,22.4128,0.437110149386,10206.0,3119.03167025,NYSE,Electric,0.0113455,0.0102132,0.01,0.01
127,2018-11-14,27536.0,0.5901,130.5408,0.336549587325,5.26,1847.8905925,NASDAQ,Electrical Compo&Equip,,,0.0291116,0.017073
128,2018-11-14,1364162.5,209.52,10.6112,0.392058086092,68596.85,201.25722725,NYSE,Healthcare-Services,0.2120613,0.1247434,0.0539584,0.0301334
129,2018-11-14,1941.0,40.24,73.0816,0.495420791532,169.72,178.0066255,AMEX,Oil&Gas,1.73144644444,1.5359539,1.1958411,1.0877142
130,2018-11-14,7646.0,5.66,109.5296,0.253359864182,42.34,1148.3887745,NASDAQ,Internet,,1.172757,0.467679714286,1.077187
131,2018-11-14,2594.5,1.33,53.5616,-0.019091894251,13.71,714.6499445,NASDAQ,Telecommunications,,,0.035324,
132,2018-11-14,535511.5,2.38,106.5536,0.201085033708,39.13,1140.35286075,NASDAQ,Biotechnology,0.0304012,0.0183831,0.015489,0.0177882
133,2018-11-14,66311.5,11.97,9.6192,-0.0209258134867,344.08,658.69978725,NYSE,,0.0555038,0.0469769,0.0194565,0.0198254
134,2018-11-14,3894.5,25.4644,8.608,0.0367349579297,,514.617498,NYSE,Diversified Finan Serv,0.126666666667,0.1087399,0.0784789,0.0701928
135,2018-11-14,6272.0,25.32,8.448,0.0242687697703,,367.7877205,NYSE,Insurance,0.1183678,0.1308681,0.0780373,0.0608574
136,2018-11-14,14620.5,25.2127,9.4016,0.0454902483451,,392.110006,NYSE,Insurance,0.13300725,0.101242,0.0718048,0.0755237
137,2018-11-14,321292.5,104.31,22.9056,0.746401552086,9310.0,135.47230275,NYSE,Insurance,0.5813663,0.3051361,0.1047684,0.0469036
138,2018-11-14,482.0,25.26,9.4848,0.00242136941965,,354.793143,NASDAQ,Insurance,,,,
139,2018-11-14,15466.0,10.72,59.0848,0.100967779392,127.96,158.19224675,NASDAQ,Insurance,0.496324333333,0.476117,0.1490578,0.112220375
140,2018-11-14,12231.0,10.0565,20.0128,-0.0204944758629,36.96,491.0749315,BATS,,0.0245956666667,0.024449,0.0276127,0.03
141,2018-11-14,210153.0,13.48,58.2016,0.314544834421,1786.04,537.194824,NASDAQ,REITS,0.3068816,0.216172444444,0.0787319,0.0506398
142,2018-11-14,104855.0,15.22,49.4784,1.06571756673,393.1,188.73121875,NYSE,Building Materials,0.2551026,0.1436438,0.0540163,0.0214067
143,2018-11-14,2369.5,20.155,25.7344,0.22619813747,58.45,409.585463,ARCA,,0.2668652,0.1023112,0.1068572,0.10599
144,2018-11-14,2344228.0,44.37,18.112,0.781963582395,33777.96,542.0000245,NYSE,Insurance,0.0187396,0.0107865,0.01,0.01
145,2018-11-14,966331.0,3.77,94.2912,1.04796233111,235.35,1089.263843,NASDAQ,Biotechnology,0.040612,0.0226405,0.0129589,0.01
146,2018-11-14,6721.5,15.07,62.3488,0.17327696484,,430.9762215,NYSE,Insurance,0.694040833333,0.46446,0.3310989,0.2929587
147,2018-11-14,8201.5,14.98,62.5088,-0.073963473061,,278.372451,NYSE,Insurance,0.725554,0.5226398,0.3404231,0.2789579
148,2018-11-14,4607.5,16.4519,62.8096,0.253261703526,,304.478645,NYSE,Insurance,0.7523914,0.5132836,0.3012489,0.235544
149,2018-11-14,10666.5,16.07,58.3936,0.245672733802,,499.59569,NYSE,Insurance,0.737715333333,0.5467992,0.2271782,0.185281
150,2018-11-14,16061.0,16.37,63.0784,0.560603055827,,398.32198575,NYSE,Insurance,0.836068333333,0.5341709,0.2390805,0.230628
151,2018-11-14,13714.0,15.05,47.8464,0.0333278036339,,459.16153975,NYSE,Insurance,0.5377475,0.3734384,0.1917529,0.1444227
152,2018-11-14,235140.5,14.16,9.536,0.176068201476,2799.45,940.2117715,NASDAQ,Insurance,0.0118977,0.01076075,0.01,0.01
153,2018-11-14,7102.0,22.91,24.832,-0.0408933900335,,492.042475,NYSE,Insurance,0.3095795,0.2529005,0.2050926,0.2191954
154,2018-11-14,5183.0,23.71,24.6016,-0.10054863927,,397.06416825,NYSE,Insurance,0.500218222222,0.2650171,0.1736179,0.1875236
155,2018-11-14,69802.0,15.49,8.3136,0.0146078963606,241.23,772.57521275,NYSE,,0.0503065555556,0.0293403,0.0188587,0.0209716
156,2018-11-14,7961.5,14.4034,17.1072,0.238256159927,10.17,589.36158375,ARCA,,0.0512686,0.048813,0.0410347,0.0454983
157,2018-11-14,840956.0,57.32,36.448,1.3298327549,4498.99,202.325419,NYSE,Machinery-Diversified,0.2571192,0.1317488,0.0451843,0.0172765
158,2018-11-14,54391.5,9.36,16.0256,0.326857045225,117.46,653.58839675,NYSE,,0.080822,0.0458399,0.0165665,0.0144072
159,2018-11-14,1210569.0,1.99,104.5824,1.62050703973,238.77,3476.190508,NASDAQ,Biotechnology,0.0157578,0.0110064,0.01,0.01
160,2018-11-14,127440.0,4.94,54.3232,0.922058626741,249.17,449.45685975,NASDAQ,Chemicals,0.0540003,0.0292332,0.017057,0.0158136
161,2018-11-14,1323.0,8.775,42.432,-0.124873166609,0.83,1850.01497125,ARCA,,4.34,3.87957683333,3.50077866667,3.0405155
162,2018-11-14,1712.0,18.345,6.208,0.0236572105404,26.6,436.4461835,ARCA,,0.0710121,0.0305147,0.0246082,0.022
163,2018-11-14,19016.5,18.81,5.1904,0.00490151387739,168.35,561.368251,ARCA,,0.0637554444444,0.026719,0.0240469,0.0220477
164,2018-11-14,2926537.5,104.35,2.0992,-0.0665069005784,53291.54,4070.65056225,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-14,63091.0,47.5,2.6048,-0.0290468954907,408.5,1414.28927225,ARCA,,0.0497044444444,0.0489379,0.0407415,0.03486
166,2018-11-14,392952.5,66.5,60.8768,1.82008235092,3868.88,156.505454,NASDAQ,Pharmaceuticals,1.2668144,0.4782294,0.2274831,0.0724195
167,2018-11-14,1389307.0,3.4,46.9824,0.256532936364,1327.33,4858.91055525,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-14,100632.0,7.9,74.048,1.33133842252,189.3,213.02114375,NASDAQ,Pharmaceuticals,0.485908428571,0.126704,0.04747,0.0326473
169,2018-11-14,1290.0,24.94,9.8688,0.0255112455467,,933.171399,NYSE,Sovereign,0.12003,0.244969,0.203813142857,0.163619
170,2018-11-14,247.5,66.79,35.1808,0.0520439844256,760.81,114.235488,NYSE,Diversified Finan Serv,1.251281,1.4617336,1.24454,1.3138143
171,2018-11-14,1047.5,26.2759,7.6992,0.0171526948393,,375.62518775,NYSE,Sovereign,0.169188666667,0.4130909,0.3301095,0.2629491
172,2018-11-14,700.0,26.0,8.6912,-0.0474976834065,,314.192926,NYSE,Sovereign,,0.4646666,0.4285932,0.43
173,2018-11-14,2429.0,21.15,151.7312,-0.536290756661,702.52,237.21268825,NASDAQ,Diversified Finan Serv,10.379154,5.194331,2.41188575,2.640784
174,2018-11-14,21815.0,71.93,51.776,0.343127718592,760.81,174.99957,NYSE,Diversified Finan Serv,2.3251898,2.3836425,1.011541,0.4960733
175,2018-11-14,7274.0,25.48,6.3488,0.0112250216125,,483.72249425,NASDAQ,REITS,,,0.058104875,
176,2018-11-14,15866.0,25.55,8.6208,0.0353215475722,,459.21570725,NASDAQ,REITS,,,0.071535,
177,2018-11-14,5516720.5,17.88,12.4544,0.232548394737,8543.64,6090.865432,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-14,10934.0,44.02,5.9776,-0.0265926123121,39.62,296.94351775,NASDAQ,,0.265608,0.2410491,0.1944685,0.247892666667
179,2018-11-14,1884640.0,162.65,29.4592,0.952364937063,54859.56,193.842784,NYSE,Pharmaceuticals,0.3084753,0.1753145,0.0878215,0.0427663
180,2018-11-14,2057.0,25.89,6.9312,0.00262787874542,,417.48532925,NYSE,Insurance,0.02,0.0780697,0.079346,0.081316
181,2018-11-14,7427.5,25.04,10.2592,0.0337314760129,,451.3363775,NYSE,Insurance,0.1139874,0.1547545,0.1239607,0.0682643
182,2018-11-14,3006.0,24.95,16.992,-0.00393639726967,,267.56684675,NYSE,Insurance,0.342014666667,0.3000634,0.3410904,0.3304929
183,2018-11-14,603358.0,40.39,23.3472,0.725076077092,4267.91,258.7153815,NYSE,Insurance,0.1340727,0.0742234,0.0250001,0.0139067
184,2018-11-14,123208.0,21.84,21.568,0.135063874884,158.26,1108.3877715,ARCA,,0.038553,0.0322695,0.0241522,0.02178
185,2018-11-14,276016.5,7.06,35.7632,0.603061612506,823.7,654.39948625,NYSE,Agriculture,0.0574225,0.0147786,0.0104341,0.01
