index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
53,2018-09-21,455709.5,3.54,63.6992,2.40324017839,490.59,1336.35336825,NASDAQ,Biotechnology,0.0226382,0.01,0.01,0.01
54,2018-09-21,55131.0,10.76,28.3648,1.35015258453,8211.95,274.3102865,NYSE,Mining,0.0962801,0.0564718,0.0301712,0.030172
55,2018-09-21,46854.5,2.56,110.1568,2.22473273799,11.65,680.09303025,NASDAQ,Biotechnology,0.14830075,0.0647895,0.0637663,0.029864
56,2018-09-21,361363.0,40.22,37.696,1.6726131674,1630.93,200.6405305,NASDAQ,Telecommunications,0.4010157,0.1334684,0.0568754,0.0197704
57,2018-09-21,1971.5,81.489,7.2256,-0.000420745893877,105.94,319.83090475,ARCA,,1.7632227,0.6050276,0.3678719,0.3878014
58,2018-09-21,69653.0,8.44,76.8,0.606610816141,569.3,266.39341725,NASDAQ,Pharmaceuticals,0.4459412,0.143536833333,0.0714425,0.0572433
59,2018-09-21,272128.5,28.51,21.9392,1.39933101669,3300.32,237.817311,NASDAQ,Software,0.1505662,0.0615005,0.0185888,0.01
60,2018-09-21,278488.5,20.15,36.7744,1.78221282942,651.96,673.43185675,NASDAQ,Semiconductors,0.122238,0.0812977,0.0520558,0.05
61,2018-09-21,24071.5,12.26,66.7328,1.13725342038,194.71,276.56369325,NASDAQ,Semiconductors,0.527222,0.303935666667,0.1139224,0.0820017
62,2018-09-21,628656.0,33.01,19.6608,1.08045855912,5307.36,313.44305975,NYSE,Engineering&Construction,0.051276,0.0266037,0.0118748,0.01
63,2018-09-21,7908.5,39.85,36.5056,-0.0978583983278,280.49,226.08745975,NASDAQ,Banks,1.215808,1.23773233333,0.4723263,0.4671032
64,2018-09-21,1459090.0,174.13,9.7728,0.92450814688,111740.56,188.94479575,NYSE,Computers,0.1517521,0.0866633,0.0349757,0.0209336
65,2018-09-21,723448.5,18.15,62.4832,1.28232998889,861.83,858.058539,NASDAQ,Biotechnology,0.1536907,0.0833802,0.0593272,0.0544545
66,2018-09-21,51500.0,14.25,9.3952,0.128069653689,187.87,772.22620925,NYSE,,0.0447294,0.0243553,0.0178884,0.0167385
67,2018-09-21,74378.5,13.98,14.4448,0.0491838282685,401.21,628.0847805,NYSE,REITS,0.0419934,0.0276248,0.0125164,0.0104956
68,2018-09-21,142961.0,15.43,51.8528,0.691008822291,478.03,273.363665,NASDAQ,Pharmaceuticals,0.3636311,0.1164397,0.0397623,0.023821
69,2018-09-21,538049.0,3.7,55.1872,0.0964002930852,224.22,11616.895441,NASDAQ,Pharmaceuticals,0.0510592,0.05,0.05,0.05
70,2018-09-21,1673.5,34.1907,8.1152,0.064331324332,58.12,3475.43450425,BATS,,0.071142,0.0550497,0.0491769,0.0435709
71,2018-09-21,83674.5,0.56,114.1888,-0.483428546134,20.51,2970.2251715,NASDAQ,Pharmaceuticals,0.0194353333333,0.01831,0.0130414,0.0146158
72,2018-09-21,156175.0,3.2,70.2976,0.93199877293,158.38,3764.5881835,NASDAQ,Commercial Services,0.0866578571429,0.0561412222222,0.05,0.05
73,2018-09-21,12632.5,27.27,11.7824,0.109262197532,15.0,325.4687935,NASDAQ,,0.1938848,0.1136652,0.0767074,0.0675017
74,2018-09-21,5572.5,39.5,49.76,0.742590220742,908.16,251.747539,NYSE,Diversified Finan Serv,0.857072777778,0.9995212,0.4006395,0.30942
75,2018-09-21,2653.5,21.5,58.6624,-0.262481813734,72.54,202.12451025,AMEX,Household Products/Wares,1.71959133333,1.5252328,0.909734,0.8997141
76,2018-09-21,31203.0,24.64,13.024,0.339937756142,253.18,360.7555455,NYSE,,0.115000777778,0.1048178,0.0522068,0.0558034
77,2018-09-21,25719.5,30.99,9.7472,0.253493464461,71.28,979.6844655,ARCA,,0.1205478,0.1031654,0.1107866,0.114953
78,2018-09-21,1781201.5,74.65,6.4832,0.939117751958,8987.86,6017.363142,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-21,80014.5,88.02,4.7552,0.43993978477,3362.36,429.50280475,BATS,,0.0989843,0.0775725,0.0598472,0.0608462
80,2018-09-21,727931.0,48.1,7.2448,0.879018722958,3049.54,6246.228572,NASDAQ,,0.0146338,0.01,0.01,0.01
81,2018-09-21,429583.0,50.27,27.04,1.3356398401,3894.52,189.72313525,NASDAQ,Software,0.3080271,0.0927552,0.0376073,0.0150562
82,2018-09-21,960.5,15.7,48.4608,0.447293830092,22.24,344.0465015,AMEX,Diversified Finan Serv,0.58742575,0.5614164,0.4331793,0.3686419
83,2018-09-21,367786.5,11.97,62.1568,1.71105370343,1250.23,236.5060875,NASDAQ,Biotechnology,0.112325,0.0633056,0.027848,0.0151391
84,2018-09-21,2487554.0,266.34,22.5344,1.78010047578,130416.75,181.5598205,NASDAQ,Software,0.2750482,0.1851336,0.0955585,0.0379093
85,2018-09-21,181282.0,54.01,16.608,0.291804167262,1865.07,225.80228575,NYSE,REITS,0.2913243,0.1176887,0.0479642,0.0210158
86,2018-09-21,37313.0,11.8,26.5344,0.517108859354,237.33,616.88889975,NASDAQ,Coal,0.0864035,0.0495377142857,0.0321126,0.0344087
87,2018-09-21,22599.0,2.94,160.0192,-2.40641364331,19.28,514.04508825,NASDAQ,Biotechnology,0.133017,0.191379,0.1588492,0.1538485
88,2018-09-21,2592710.5,95.1,20.5376,1.34323431845,35345.81,257.522917,NASDAQ,Semiconductors,0.1089743,0.0448528,0.0175754,0.0104116
89,2018-09-21,131685.5,6.57,66.3552,1.7397510716,304.52,375.63103975,NASDAQ,Biotechnology,0.0819878,0.0422392,0.031377,0.018723
90,2018-09-21,445482.5,3.05,76.7616,-0.0622135002574,144.24,7149.83253525,NASDAQ,Pharmaceuticals,0.0547524,0.0504965,0.05,0.05
91,2018-09-21,281868.5,19.68,56.7616,1.72994125219,535.11,204.1063155,NASDAQ,Pharmaceuticals,0.2178826,0.1065188,0.0509291,0.0191706
92,2018-09-21,1855478.5,50.33,12.3008,0.40964296703,28171.58,695.69288925,NYSE,Agriculture,0.0257046,0.0106912,0.01,0.01
93,2018-09-21,1104799.5,43.52,32.096,1.15442475722,4063.54,265.56383525,NYSE,Auto Parts&Equipment,0.1300283,0.0623053,0.0209679,0.0100899
94,2018-09-21,481201.5,0.688,108.672,-0.120698984082,49.88,1648.2127475,NASDAQ,Auto Manufacturers,0.0145304285714,0.0148003,0.0087624,0.00710855555556
95,2018-09-21,942521.0,148.88,11.6544,0.875758007727,65126.04,196.70171775,NASDAQ,Commercial Services,0.1646842,0.0935594,0.0388112,0.0194725
96,2018-09-21,110.0,32.14,9.3568,-0.0494463750323,19.28,244.49871975,NASDAQ,,0.3238992,0.2310324,0.2231829,0.271089
97,2018-09-21,9243.0,22.74,8.2112,0.154533372075,57.99,433.7886205,NASDAQ,,0.152206714286,0.0644953333333,0.055708,0.0642128
98,2018-09-21,4553.5,40.89,11.712,0.41762948389,145.16,370.56096125,NASDAQ,,0.1964012,0.1492354,0.0965924,0.0997055714286
99,2018-09-21,253843.5,6.3,87.9808,1.8371848788,498.08,1308.52343875,NASDAQ,Biotechnology,0.094183,0.0540292,0.05,0.05
100,2018-09-21,1159.0,21.91,8.704,0.0597020341546,15.34,459.456038,NASDAQ,,0.2008462,0.1743485,0.155490666667,0.1588968
101,2018-09-21,1199672.0,153.23,25.28,2.01876658404,33498.63,162.295893,NASDAQ,Software,0.2374251,0.1525107,0.0784411,0.0290189
102,2018-09-21,265924.5,247.8,20.5888,0.909944386838,13615.02,139.27785425,NYSE,Diversified Finan Serv,1.1002779,0.4557635,0.2153672,0.0819774
103,2018-09-21,333323.5,27.59,15.1488,0.571182441882,2444.12,321.1641885,NYSE,Environmental Control,0.111429,0.0461893,0.0122027,0.01
104,2018-09-21,162046.0,18.5,33.1456,0.964297196132,883.17,791.007923,NASDAQ,Telecommunications,0.1281095,0.0751334,0.0508372,0.05
105,2018-09-21,1565875.5,8.92,44.3904,1.00647837541,6748.54,1284.5432715,NYSE,Electronics,0.0202533,0.0100983,0.01,0.01
106,2018-09-21,126099.5,70.2,37.3824,0.519671327661,896.64,217.2864445,NASDAQ,Healthcare-Services,0.7242414,0.2608219,0.1482765,0.1026693
107,2018-09-21,353197.0,5.75,72.5248,2.62856755198,360.49,2315.343751,NASDAQ,Biotechnology,0.0704402,0.0515126,0.05,0.05
108,2018-09-21,1612442.5,0.8243,78.048,-0.0868793021047,57.07,1979.86594925,NASDAQ,Biotechnology,0.0130758888889,0.0082169,0.0039738,0.0051526
109,2018-09-21,103288.0,16.7,6.4512,0.413833027154,1688.46,1357.15927025,NYSE,,0.0447496,0.0271101,0.0105706,0.01
110,2018-09-21,11287.5,24.5017,11.456,0.0174481337106,,438.7967145,NYSE,Insurance,0.192958857143,0.1746135,0.1108673,0.12194
111,2018-09-21,25143.5,25.79,6.2208,0.0509264464986,,776.21772125,NYSE,Insurance,0.0686101111111,0.0448927,0.0406474,0.0258155
112,2018-09-21,1714079.5,64.13,13.6832,-0.228690652435,15650.28,296.34629525,NYSE,Electric,0.0570155,0.0279503,0.010912,0.01
113,2018-09-21,132690.0,6.87,17.92,0.615794150337,611.22,1268.074715,AMEX,,0.0449432,0.0417164,0.0206368,0.0191386
114,2018-09-21,54813.0,24.56,28.1344,1.17454551308,793.56,189.1978105,NASDAQ,Engineering&Construction,0.6057982,0.2398462,0.085404,0.0369673
115,2018-09-21,1138855.0,6.44,12.8,0.911448651924,13590.16,22008.272973,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-21,51043.0,25.62,4.8512,0.0578252111847,,1549.136857,NYSE,Insurance,0.0422656,0.0332912,0.019521,0.0163882
117,2018-09-21,23152.5,2.5,54.8416,0.824574199343,55.55,849.95665,NASDAQ,Semiconductors,0.0633855,,0.0361533,0.0187058333333
118,2018-09-21,326706.5,52.79,31.2384,1.25509879075,2064.81,178.87462275,NASDAQ,Semiconductors,0.4113704,0.1842485,0.0667812,0.0241183
119,2018-09-21,332655.5,36.74,21.344,1.15735848552,3316.89,245.110361,NYSE,Insurance,0.1533507,0.0655803,0.0234393,0.0108699
120,2018-09-21,87713.5,1.19,86.5408,-0.0499048718575,21.18,2513.53621525,NASDAQ,Healthcare-Products,0.046201,0.020405,0.016391,0.0129503333333
121,2018-09-21,1537475.5,35.15,26.9824,0.750173947413,8233.06,469.75598,NYSE,Mining,0.0397532,0.0242981,0.0125682,0.01
122,2018-09-21,3280791.5,23.8,33.6128,1.3590467771,4221.31,712.03676275,NYSE,Retail,0.0195881,0.0102791,0.01,0.01
123,2018-09-21,1766681.5,71.08,12.9984,-0.350780115633,35037.75,378.66359625,NYSE,Electric,0.0350751,0.0185261,0.01,0.01
124,2018-09-21,300740.5,58.35,36.6208,1.19155253653,2638.72,274.566655,NASDAQ,Pharmaceuticals,0.5575685,0.1809588,0.0971182,0.0717859
125,2018-09-21,645166.5,57.31,11.8016,0.672928051523,8506.67,341.51755375,NYSE,Trucking&Leasing,0.0845753,0.0273698,0.0108409,0.01
126,2018-09-21,5878848.0,13.81,18.6048,0.130928233203,9137.85,5923.624544,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-21,55128.5,0.889,111.6736,-1.03496082768,7.93,1165.051261,NASDAQ,Electrical Compo&Equip,,0.020639,0.0280146,0.0298064
128,2018-09-21,1477467.5,205.2,9.1904,0.315439404282,67182.48,184.24567325,NYSE,Healthcare-Services,0.1996225,0.0885668,0.0516443,0.0306308
129,2018-09-21,5099.0,42.97,54.88,0.0628597593328,181.23,264.09210625,AMEX,Oil&Gas,1.959012,1.906805,1.284902,1.0630083
130,2018-09-21,9601.5,8.26,128.2752,-0.500008853874,61.78,496.91691525,NASDAQ,Internet,,,0.451498777778,0.13264
131,2018-09-21,4272.5,1.42,44.2304,-0.275052064814,14.63,4984.7644115,NASDAQ,Distribution/Wholesale,,,0.0363996666667,
132,2018-09-21,53151.0,1.75,56.4352,0.218943289101,28.77,1265.1272525,NASDAQ,Biotechnology,0.0628915,0.04570875,0.0212577,0.0181594
133,2018-09-21,63930.0,12.31,6.1568,0.0303205475339,353.85,821.11771375,NYSE,,0.0343202222222,0.0262068,0.0150073,0.0159765
134,2018-09-21,10981.5,25.72,7.712,0.0674338301257,,402.721272,NYSE,Diversified Finan Serv,0.106304875,0.0623189,0.0592308,0.0427114
135,2018-09-21,3698.5,25.61,7.7696,-0.0563336245462,,263.8639595,NYSE,Insurance,0.209587571429,0.1965712,0.1413572,0.1672786
136,2018-09-21,8579.0,25.31,7.9168,-0.00111964283788,,267.3150705,NYSE,Insurance,0.134058375,0.1235803,0.0965609,0.0767312
137,2018-09-21,181082.5,114.34,13.632,0.590771905053,10186.28,152.58843125,NYSE,Insurance,0.4530512,0.1919028,0.0730399,0.0334325
138,2018-09-21,527.0,25.5975,10.2528,0.00687602093382,,230.61517025,NASDAQ,Insurance,,,,
139,2018-09-21,29269.5,10.4,51.5712,0.0814595132521,124.14,831.9483675,NASDAQ,Insurance,0.314654714286,0.181926,0.093326,0.0645937
140,2018-09-21,599.0,10.0454,4.9728,1.0,1.0,1043.4698165,BATS,,0.030212,0.03,0.025158,0.02
141,2018-09-21,590695.0,17.76,47.0208,0.183843500371,1884.75,2447.17007575,NASDAQ,REITS,0.169207,0.0959846666667,0.0527311,0.0227473
142,2018-09-21,145797.0,20.11,42.5664,0.791209463107,518.28,236.590464,NYSE,Building Materials,0.1505062,0.0675529,0.03592,0.0214151
143,2018-09-21,4831.5,21.54,25.4848,0.221073186104,62.47,471.495206,ARCA,,0.3901571,0.2241216,0.1250166,0.1255764
144,2018-09-21,1415470.5,47.89,10.4064,0.538031855746,36769.95,769.65591025,NYSE,Insurance,0.0326432,0.0141064,0.01,0.01
145,2018-09-21,1566583.0,4.35,109.4592,0.842491426838,271.4,6102.6504545,NASDAQ,Biotechnology,0.0645226,0.052097,0.05,0.05
146,2018-09-21,10030.0,17.1,32.1536,-0.215191025535,,391.01806725,NYSE,Insurance,0.5666016,0.4808154,0.2494869,0.2365384
147,2018-09-21,7862.5,17.86,36.2304,-0.369043006627,,473.16938775,NYSE,Insurance,0.7709812,0.6062878,0.3594614,0.2534144
148,2018-09-21,8223.0,18.5,28.2752,-0.281175046657,,361.78267775,NYSE,Insurance,0.582227142857,0.4486409,0.1929345,0.1852605
149,2018-09-21,13662.5,18.72,43.104,-0.0484619856879,,362.2559285,NYSE,Insurance,0.6039296,0.3945139,0.189893,0.1928209
150,2018-09-21,17325.0,19.25,34.0416,-0.133967071239,,475.733139,NYSE,Insurance,0.6746073,0.4948442,0.1937921,0.2064991
151,2018-09-21,28482.0,17.1094,33.8496,0.413651057687,,536.1587715,NYSE,Insurance,0.522463,0.3888034,0.1431147,0.1231336
152,2018-09-21,252844.5,14.61,6.912,0.191882927788,2886.6,2008.81871175,NASDAQ,Insurance,0.0111279,0.01,0.01,0.01
153,2018-09-21,10717.0,23.87,19.4176,-0.037798677909,,330.52081575,NYSE,Insurance,0.307894428571,0.3155813,0.1742343,0.1435572
154,2018-09-21,8113.0,24.88,17.8048,0.118086506223,,420.73922625,NYSE,Insurance,0.473838166667,0.2936462,0.1400421,0.1541736
155,2018-09-21,39676.5,16.11,6.4576,-0.0407211315629,250.88,803.8725335,NYSE,,0.0496599,0.0225338,0.0178293,0.018735
156,2018-09-21,2838.5,14.93,14.4768,0.147436705243,9.05,506.6281085,ARCA,,0.0489176,0.0485935,0.0447508,0.0349867
157,2018-09-21,580001.0,61.13,24.704,1.31480587895,4836.53,218.086317,NYSE,Machinery-Diversified,0.1717139,0.0991823,0.0366814,0.0156378
158,2018-09-21,23409.0,10.405,9.1264,0.161653964234,131.39,683.78357475,NYSE,,0.0596396,0.0372422,0.0210629,0.0180508
159,2018-09-21,876191.5,2.1,81.7088,1.49753076589,237.89,3899.568186,NASDAQ,Biotechnology,0.023099,0.0105862,0.01,0.01
160,2018-09-21,144159.5,6.75,53.5296,1.32985049885,340.79,488.56079325,NASDAQ,Chemicals,0.092698,0.040617,0.0197747,0.0127298
161,2018-09-21,,9.275,8.5056,0.015295669641,0.88,,ARCA,,,,,
162,2018-09-21,2492.0,18.495,1.6256,-0.00588822521498,61.96,2549.96510425,ARCA,,0.0508176666667,0.0287118,0.0229815,0.0234969
163,2018-09-21,23205.5,19.0933,3.744,-0.00943306098911,254.9,993.8990195,ARCA,,0.0487504,0.0334375,0.0221983,0.0205879
164,2018-09-21,2443472.0,105.38,1.6768,-0.0872786360265,55851.4,4302.88010475,ARCA,,0.01,0.01,0.01,0.01
165,2018-09-21,38860.5,48.345,2.2336,-0.0208163706128,415.77,1400.31689225,ARCA,,0.0466498571429,0.0437691,0.0412095,0.0367984
166,2018-09-21,283976.5,73.97,40.0896,0.869223019573,4289.71,172.69791325,NASDAQ,Pharmaceuticals,0.5268711,0.3553472,0.1656204,0.0763498
167,2018-09-21,1167675.0,4.67,43.008,0.949563985748,1818.4,5040.43531875,NYSE,Mining,0.010093,0.01,0.01,0.01
168,2018-09-21,175346.5,8.73,69.248,1.87004276156,192.77,295.47362325,NASDAQ,Pharmaceuticals,0.1619698,0.076245,0.0353582,0.0169481
169,2018-09-21,1634.5,25.5042,9.4144,0.0919184482482,,176.52162475,NYSE,Sovereign,0.192169,0.3033505,0.2814763,0.2546025
170,2018-09-21,101.0,73.58,27.872,0.0989395997898,831.74,110.638585,NYSE,Diversified Finan Serv,1.99858766667,2.2773735,1.89855483333,1.51013983333
171,2018-09-21,1000.0,26.4,10.7776,-0.0735580542437,,268.607682,NYSE,Sovereign,0.220878,0.247608666667,0.275112555556,0.270923333333
172,2018-09-21,400.0,26.0,7.7056,0.0467988342864,,194.693827,NYSE,Sovereign,0.50659025,0.434996888889,0.447873,0.442794333333
173,2018-09-21,25817.0,28.86,127.104,0.000405125565949,958.62,223.706999,NASDAQ,Diversified Finan Serv,1.933189625,1.595444,0.7700805,0.494903166667
174,2018-09-21,28498.0,78.56,34.4576,0.754969567922,831.74,178.1189995,NYSE,Diversified Finan Serv,1.4380427,1.1944414,0.4303142,0.2324283
175,2018-09-21,14434.5,25.9,6.7904,0.00570969763386,,434.6173435,NASDAQ,REITS,,,0.0394703,0.05
176,2018-09-21,23174.0,26.41,8.9856,-0.115551337629,,312.78531025,NASDAQ,REITS,0.257872,0.225254,0.0978709,0.080753
177,2018-09-21,3473754.5,18.77,8.4672,-0.0209107558139,8968.91,7433.8198585,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-09-21,1215.5,43.93,5.216,0.0143848788138,30.75,343.94501,NASDAQ,,0.271895444444,0.2606909,0.2367563,0.247012625
179,2018-09-21,1623655.5,192.51,16.0512,0.72762636743,65346.45,191.17026475,NYSE,Pharmaceuticals,0.2199716,0.123637,0.0522332,0.0287692
180,2018-09-21,3291.0,25.75,4.9856,-0.00530665238969,,579.0593795,NYSE,Insurance,0.159355,0.1200092,0.0771395,0.0643501
181,2018-09-21,7201.0,25.22,9.248,0.0494021518546,,481.077601,NYSE,Insurance,0.1047197,0.083549,0.0544474,0.0405965
182,2018-09-21,4556.0,24.95,5.7664,-0.0805318034595,,444.8702545,NYSE,Insurance,0.0949116666667,0.1037749,0.0900494,0.0665138
183,2018-09-21,430463.5,42.29,17.76,0.456989414831,4583.69,310.4253995,NYSE,Insurance,0.0843126,0.0477431,0.01819,0.0107898
184,2018-09-21,93424.5,23.1,23.36,1.25561166455,183.56,1161.15721025,ARCA,,0.034479,0.0283968,0.0240607,0.0220702
185,2018-09-21,555177.5,7.61,32.608,-0.176932736985,887.87,925.2519795,NYSE,Agriculture,0.0409209,0.0159994,0.01,0.01
