index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
17,2018-10-08,387046.5,62.67,40.4416,2.1551753351,3654.9,169.682482,NASDAQ,Miscellaneous Manufactur,0.2973766,0.2070881,0.1072966,0.0376456
18,2018-10-08,13248.5,1.96,129.152,0.332075461321,15.65,928.6150595,NASDAQ,Agriculture,,0.196681,0.1188314,
19,2018-10-08,1528911.0,22.64,10.2976,0.88742685017,49086.88,3963.82033025,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-10-08,3703286.0,94.38,21.2544,0.973047254777,142917.06,262.09301075,NYSE,Pharmaceuticals,0.0653453,0.0362978,0.0176689,0.0110283
21,2018-10-08,182360.0,45.74,23.1744,1.23894928546,2173.5,388.996741,NASDAQ,Banks,0.5826103,0.153452,0.056102,0.0370318
22,2018-10-08,77443.5,11.5,42.0416,1.4733931156,543.46,206.47535575,NASDAQ,Commercial Services,0.1474888,0.072313,0.034148,0.0232998
23,2018-10-08,1007915.5,90.58,20.3904,0.958317336344,19597.58,211.73694725,NYSE,Pharmaceuticals,0.1314765,0.0787689,0.029703,0.0152593
24,2018-10-08,79496.0,6.1,27.8336,0.261686321805,82.53,766.52629125,NASDAQ,Investment Companies,0.07179325,,0.0301535,0.02780525
25,2018-10-08,456420.0,11.54,62.2784,2.07726217408,553.27,1018.5831635,NASDAQ,Biotechnology,0.1074526,0.0591632,0.0404577,0.0353612
26,2018-10-08,25752767.5,4.6,29.1584,1.28894013066,72321.88,116782.754601,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-10-08,150350.5,63.18,23.7184,1.20011880068,1285.9,222.42753525,NYSE,Retail,0.691616,0.2419243,0.099752,0.0640677
28,2018-10-08,115954.0,3.49,119.2704,1.24460212302,11.53,866.40942975,NASDAQ,Computers,0.080355875,0.0547222222222,0.050167,0.0473665
29,2018-10-08,495442.5,0.66,144.2752,-0.150323658953,9.19,2002.07052425,NASDAQ,Biotechnology,0.010792,0.0152968,0.0090512,0.00689688888889
30,2018-10-08,526727.5,415.71,40.928,2.40574120024,18655.88,143.55408325,NASDAQ,Healthcare-Products,1.7908925,1.1940671,0.5664647,0.197853
31,2018-10-08,312439.0,31.85,23.8336,0.869523375708,2097.38,236.56777475,NYSE,Commercial Services,0.1638029,0.0672067,0.0204577,0.0102628
32,2018-10-08,1662.5,25.4,8.0896,0.0865454919401,,547.0305795,NYSE,REITS,0.19173375,0.2165,0.2262531,0.2068776
33,2018-10-08,650.0,25.1722,5.6768,0.0539206121993,,282.49330075,NYSE,REITS,0.19,0.2438047,0.2109165,0.203385
34,2018-10-08,1086.0,26.06,9.9584,-0.0210496804038,,309.99075175,NYSE,REITS,,0.39641725,0.300234,0.292488375
35,2018-10-08,744437.5,11.42,14.0032,0.402804746987,1103.42,1724.84095675,NYSE,REITS,0.0138146,0.01,0.01,0.01
36,2018-10-08,5610051.5,71.58,12.0832,0.915353506367,125574.17,700.587596,NYSE,Healthcare-Products,0.0204267,0.01,0.01,0.01
37,2018-10-08,19515.0,41.31,36.3648,0.370469958642,896.66,236.19831025,NASDAQ,Banks,1.665918125,0.94145725,0.3534639,0.22074
38,2018-10-08,159824.0,30.56,17.6832,0.615489083394,2995.76,484.87004225,NYSE,Diversified Finan Serv,0.1099312,0.072388,0.0458204,0.0385717
39,2018-10-08,192833.0,9.38,70.1888,1.93505533407,519.69,718.6562355,NASDAQ,Biotechnology,0.1742549,0.0900574,0.0511631,0.0400908
40,2018-10-08,18477547.0,11.47,28.1472,0.603818072881,13392.29,17888.6636393,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-08,2940089.5,21.44,59.1168,2.33741805918,2680.14,409.55047375,NASDAQ,Biotechnology,0.05262,0.0302848,0.0138181,0.01
42,2018-10-08,60968.5,16.98,30.144,-0.0270829849685,443.25,302.7065995,NASDAQ,Banks,0.532479,0.2380549,0.0717648,0.044418
43,2018-10-08,384683.5,10.74,27.52,0.846414798281,1122.2,1622.72709875,NYSE,Household Products/Wares,0.0829819,0.0469241,0.0358621,0.034
44,2018-10-08,452889.5,41.0,15.3024,0.27219157412,5618.18,221.8027715,NYSE,REITS,0.1110351,0.0517631,0.0174602,0.0100918
45,2018-10-08,26613.5,28.23,77.728,-0.627579576887,283.8,211.29195625,NASDAQ,Biotechnology,0.506878666667,0.486000333333,0.5359832,0.4680375
46,2018-10-08,3630.5,24.67,15.52,0.136248466085,14.8,308.0295205,BATS,,0.2537164,0.1844444,0.1693571,0.1568198
47,2018-10-08,1073703.5,2.25,59.3728,1.03096684919,69.27,2263.250098,NASDAQ,Chemicals,0.018821,0.0131769,0.01,0.0106423
48,2018-10-08,29137.5,22.173,13.7472,0.233331053592,,518.8977755,NASDAQ,Insurance,,0.108011666667,0.0841786,0.0535065714286
49,2018-10-08,30946.5,22.0,12.5632,0.0635688232327,,675.16919425,NASDAQ,Insurance,0.127743,0.1383025,0.0685244,0.0444903333333
50,2018-10-08,719535.0,28.71,13.9904,0.500314531759,11636.15,413.95787625,NASDAQ,Insurance,0.082422,0.0268545,0.0100178,0.01
51,2018-10-08,881497.5,35.7,30.7008,0.737893126851,3151.4,396.24001775,NASDAQ,Healthcare-Services,0.1264844,0.0430566,0.0143173,0.0103945
52,2018-10-08,1069801.0,3.71,63.2384,2.15211296267,514.15,1308.85594125,NASDAQ,Biotechnology,0.0191837,0.01,0.01,0.01
53,2018-10-08,33345.0,12.07,24.4416,1.09879801101,8334.21,365.94110325,NYSE,Mining,0.1018161,0.0524306,0.0286075,0.0248376
54,2018-10-08,531179.5,2.59,117.4912,1.02839007907,15.61,1348.13972375,NASDAQ,Biotechnology,0.0517076666667,0.032661,0.0267498,0.02343
55,2018-10-08,383024.0,38.97,37.792,1.49188084984,1580.24,173.032607,NASDAQ,Telecommunications,0.4609536,0.1650835,0.0572328,0.0201501
56,2018-10-08,2322.5,79.7179,9.5744,0.181780518009,103.63,329.214857,ARCA,,1.5876749,0.6764696,0.3245328,0.3061345
57,2018-10-08,46102.0,7.73,64.6144,0.677426060066,521.41,397.8598725,NASDAQ,Pharmaceuticals,0.3390004,0.178030285714,0.0680452,0.0523442
58,2018-10-08,314738.5,26.82,23.0848,1.47469042045,3104.68,237.42724675,NASDAQ,Software,0.1868947,0.0552197,0.0184421,0.01
59,2018-10-08,164167.0,18.32,35.3536,1.83858443348,592.75,427.06115175,NASDAQ,Semiconductors,0.2157611,0.0858338,0.0467285,0.0369869
60,2018-10-08,18930.0,10.35,59.7056,1.24105925037,164.38,318.09876175,NASDAQ,Semiconductors,0.532912,0.294114666667,0.1238827,0.0781003
61,2018-10-08,495602.5,32.46,18.5216,0.996359487542,5218.93,309.790042,NYSE,Engineering&Construction,0.0799856,0.0302078,0.0112799,0.01
62,2018-10-08,6091.5,38.2,41.9648,-0.237700106661,268.88,207.1071565,NASDAQ,Banks,1.82588975,2.856462,0.7149973,0.5366787
63,2018-10-08,1667491.5,171.23,10.8736,0.969552240993,109879.61,209.13921575,NYSE,Computers,0.1497018,0.0806238,0.0294783,0.0193513
64,2018-10-08,552325.5,17.66,64.0512,1.60938704563,838.56,655.17016,NASDAQ,Biotechnology,0.1487437,0.0873772,0.046993,0.0378874
65,2018-10-08,49100.0,13.71,11.0912,0.330482889708,179.25,884.22049475,NYSE,,0.0526115,0.0363157,0.0182416,0.0186625
66,2018-10-08,80301.0,13.65,14.3296,0.29802990919,391.74,512.5761025,NYSE,REITS,0.0534845,0.0280679,0.0149691,0.0113253
67,2018-10-08,150088.0,13.5,52.8832,1.50521985343,418.24,263.0728125,NASDAQ,Pharmaceuticals,0.5009059,0.169359,0.040487,0.0183927
68,2018-10-08,1895225.5,2.91,80.3392,0.942285150535,176.35,7150.69020325,NASDAQ,Pharmaceuticals,0.0410903,0.0373664444444,0.0346556,0.034
69,2018-10-08,1622.0,33.5,7.8464,0.231302455168,56.95,2329.5784485,BATS,,0.0778014,0.0518852,0.0435599,0.0391956
70,2018-10-08,4076802.0,1.34,151.6096,2.54668876945,74.4,3857.308795,NASDAQ,Pharmaceuticals,0.0138042222222,0.011529125,0.0097669,0.00880833333333
71,2018-10-08,133188.5,3.2,65.2928,0.770192931679,158.38,2096.6083135,NASDAQ,Commercial Services,0.0741018571429,0.03912725,0.0355132,0.0349999
72,2018-10-08,8908.0,26.55,12.2368,0.449594480197,14.6,341.88022325,NASDAQ,,0.236311888889,0.176833444444,0.1127907,0.1118443
73,2018-10-08,13374.5,43.22,55.3344,0.501093845093,993.69,225.08627525,NYSE,Diversified Finan Serv,1.2071002,0.9307873,0.3528136,0.3595496
74,2018-10-08,2280.5,22.0786,61.5232,-0.151351116701,74.49,250.442812,AMEX,Household Products/Wares,1.486123,1.3653365,1.0865335,0.9215739
75,2018-10-08,37697.5,23.5,15.2384,0.361674164775,241.46,423.95477675,NYSE,,0.1345959,0.0783378,0.0811739,0.0827065
76,2018-10-08,8030.0,30.02,9.9264,0.373669847726,69.05,829.2385385,ARCA,,0.115581777778,0.1077154,0.1048799,0.0988654
77,2018-10-08,1514815.5,72.95,6.7904,0.917642302756,8783.18,8286.9757965,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-10-08,76710.5,86.51,5.2992,0.507461751323,3278.73,351.037122,BATS,,0.0903356,0.0683085,0.0499488,0.0502169
79,2018-10-08,530731.0,46.39,7.1872,0.825519339096,2941.13,5533.0358545,NASDAQ,,0.0154581,0.01,0.01,0.01
80,2018-10-08,354.5,15.0,51.424,-0.311042777888,23.19,269.54685475,AMEX,Diversified Finan Serv,0.657869,0.5775042,0.5265163,0.6041573
81,2018-10-08,424475.5,13.9,59.904,1.69468372833,1451.81,265.71912925,NASDAQ,Biotechnology,0.1491341,0.0822942,0.03313,0.019302
82,2018-10-08,2352318.0,263.22,22.848,1.80649154213,128486.51,169.8840925,NASDAQ,Software,0.2443585,0.1749846,0.0875026,0.0447795
83,2018-10-08,171718.5,51.69,16.5376,0.205789939549,1784.96,194.776921,NYSE,REITS,0.397005,0.1444172,0.0545673,0.0196605
84,2018-10-08,54485.5,11.69,25.952,0.718097798637,235.11,302.38160625,NASDAQ,Coal,0.0938041428571,0.064333,0.0289823,0.0284595
85,2018-10-08,15838.0,2.96,148.4288,-0.231252321699,19.41,1092.1530165,NASDAQ,Biotechnology,0.3427,,0.246010571429,0.1372955
86,2018-10-08,2091348.5,87.15,19.9168,1.23203001238,32391.04,265.28300925,NASDAQ,Semiconductors,0.0909263,0.0449238,0.015769,0.0101077
87,2018-10-08,166438.5,5.91,66.5856,2.18147651042,273.93,482.89990475,NASDAQ,Biotechnology,0.107249,0.0556966,0.0266284,0.0164565
88,2018-10-08,1590952.0,3.1,88.4928,0.655068958316,146.6,6093.1925245,NASDAQ,Pharmaceuticals,0.0446833,0.0390587,0.0359882,0.0322222222222
89,2018-10-08,383213.0,17.83,60.1408,1.89493485776,484.81,217.83227575,NASDAQ,Pharmaceuticals,0.1547394,0.0837395,0.041734,0.0174727
90,2018-10-08,2001117.5,51.07,12.512,0.552376102094,28585.79,557.613506,NYSE,Agriculture,0.0190783,0.0103739,0.01,0.01
91,2018-10-08,1183769.5,34.1,31.8912,1.20791365912,3183.98,274.21337375,NYSE,Auto Parts&Equipment,0.1534343,0.0583709,0.0201605,0.0109306
92,2018-10-08,288490.0,0.526,108.9856,0.426523882012,38.14,1668.09334775,NASDAQ,Auto Manufacturers,0.0224137777778,0.0166911111111,0.0077051,0.0109572222222
93,2018-10-08,1049977.5,150.99,14.1504,0.981964463632,66049.04,195.939295,NASDAQ,Commercial Services,0.1870217,0.1066877,0.0431159,0.0222426
94,2018-10-08,177.0,32.0,7.0464,-0.0057299941654,19.2,254.547445,NASDAQ,,0.578012444444,0.597026875,0.243268777778,0.249685142857
95,2018-10-08,3213.5,22.05,8.64,0.176500832136,56.23,632.94842375,NASDAQ,,0.215575,0.1619518,0.1057688,0.14
96,2018-10-08,7971.0,39.41,13.1968,0.261978460618,135.96,381.98356175,NASDAQ,,0.3906377,0.2582165,0.1269415,0.144285714286
97,2018-10-08,425122.5,5.95,94.7008,1.37802467818,470.41,1007.48025625,NASDAQ,Biotechnology,0.1015947,0.0564689,0.0363617,0.034
98,2018-10-08,144.0,21.78,7.648,0.021436627458,14.16,430.3333005,NASDAQ,,0.224001857143,0.189292857143,0.162072888889,0.204516
99,2018-10-08,1269264.0,152.0,23.9488,1.66796832842,33229.73,169.475116,NASDAQ,Software,0.243608,0.1642127,0.0691806,0.0285889
100,2018-10-08,309429.5,231.33,19.392,0.970847013439,12710.1,144.8408995,NYSE,Diversified Finan Serv,0.963868,0.4170521,0.1831048,0.0743327
101,2018-10-08,217838.0,25.96,15.936,0.633712270686,2299.72,286.35521475,NYSE,Environmental Control,0.2224276,0.0659106,0.0167552,0.0102676
102,2018-10-08,204438.0,17.35,31.7184,0.994812377609,828.27,592.37207775,NASDAQ,Telecommunications,0.1472109,0.0699711,0.0423596,0.0357981
103,2018-10-08,1992612.5,8.69,41.6064,1.17105768027,6574.53,1559.4982045,NYSE,Electronics,0.0135218,0.0100229,0.01,0.01
104,2018-10-08,122663.0,65.05,35.4304,0.640697275038,830.86,204.01421825,NASDAQ,Healthcare-Services,1.15963,0.4859789,0.1584974,0.0796001
105,2018-10-08,375889.5,5.58,67.4112,2.49999069112,349.83,1291.18545275,NASDAQ,Biotechnology,0.0839697,0.0465237,0.0372575,0.0343623
106,2018-10-08,632717.5,0.8514,78.3872,0.713318080661,58.94,1067.19061525,NASDAQ,Biotechnology,0.0114554,0.0081204,0.0046528,0.0046375
107,2018-10-08,157015.5,16.33,7.7632,0.49628671776,1651.05,1016.051007,NYSE,,0.0410117,0.028713,0.0107764,0.0126399
108,2018-10-08,13764.5,22.68,18.272,0.246349098537,,479.8573345,NYSE,Insurance,0.2646205,0.2109469,0.1680189,0.1107489
109,2018-10-08,35308.5,25.33,7.1488,0.0905283768268,,1057.14718225,NYSE,Insurance,0.080001125,0.0778647,0.045159,0.0358096
110,2018-10-08,1204970.0,65.1,14.1888,-0.129293592905,15887.0,292.8163995,NYSE,Electric,0.0535164,0.0253806,0.0105628,0.01
111,2018-10-08,91834.0,6.61,17.6768,0.45536746008,588.09,772.44961875,AMEX,,0.0410222,0.0292701,0.0213356,0.0195594
112,2018-10-08,62211.0,24.19,28.4864,1.28162361154,781.61,190.6943745,NASDAQ,Engineering&Construction,0.5813188,0.211521,0.0605791,0.0252422
113,2018-10-08,912637.5,6.52,13.3312,0.886067555978,13758.99,19061.0071238,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-08,54905.0,25.1401,5.9136,0.0989895196244,,880.047627,NYSE,Insurance,0.0562711,0.0501844,0.023435,0.0176888
115,2018-10-08,90016.5,1.95,58.9248,0.767725029316,43.38,900.543267,NASDAQ,Semiconductors,0.0446423333333,0.051601,0.0241555,0.0314455
116,2018-10-08,308582.0,48.56,31.5968,1.24299597496,1899.35,172.002019,NASDAQ,Semiconductors,0.3066737,0.162849,0.066734,0.0213827
117,2018-10-08,298357.5,35.51,22.624,1.26269484222,3205.84,225.400136,NYSE,Insurance,0.1683313,0.0659635,0.0231424,0.010206
118,2018-10-08,35703.5,1.15,81.3504,0.10718823254,20.47,2002.55755475,NASDAQ,Healthcare-Products,0.044885,,0.0196908,0.0304713333333
119,2018-10-08,1346460.5,35.09,27.2704,0.682631670704,8220.03,427.287081,NYSE,Mining,0.0393299,0.0256264,0.0136271,0.01
120,2018-10-08,3429583.0,22.34,34.016,1.68984924487,3962.36,735.26454975,NYSE,Retail,0.0240138,0.0109686,0.01,0.01
121,2018-10-08,1949446.0,71.87,14.0288,-0.195333479105,35427.17,479.507678,NYSE,Electric,0.0355752,0.0168777,0.0101622,0.01
122,2018-10-08,449994.5,55.38,46.6048,1.473403515,2504.41,246.42426625,NASDAQ,Pharmaceuticals,0.524238,0.1945136,0.1012526,0.0488572
123,2018-10-08,752006.5,56.22,11.8912,0.705155575991,8344.87,287.595987,NYSE,Trucking&Leasing,0.0765651,0.0222934,0.0103623,0.01
124,2018-10-08,4624483.0,14.66,18.5024,0.258575332579,9700.28,5870.2655215,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-08,60997.5,0.761,108.9792,-0.574022223335,6.79,3084.306363,NASDAQ,Electrical Compo&Equip,0.040599,0.0267495,0.0210507,0.0189402
126,2018-10-08,1128502.0,203.72,9.216,0.322959822556,66697.93,212.61564,NYSE,Healthcare-Services,0.2692525,0.1202309,0.0523896,0.023855
127,2018-10-08,4339.0,42.3,59.2064,0.545452812221,178.4,151.264271,AMEX,Oil&Gas,2.10902822222,1.7544917,1.3855182,1.103975
128,2018-10-08,4041.5,8.7,101.76,0.113130999065,65.07,738.491687,NASDAQ,Internet,,,0.3296985,
129,2018-10-08,5167.5,1.395,47.7952,0.153977523029,14.38,4000.02380725,NASDAQ,Distribution/Wholesale,,,0.02800425,
130,2018-10-08,42537.5,1.74,53.6832,-0.142743703871,28.61,1325.3273805,NASDAQ,Biotechnology,0.0435804,0.0251133333333,0.0192312,0.017552
131,2018-10-08,63335.0,11.95,8.6016,0.098994874879,343.5,805.04553,NYSE,,0.0595497,0.0478102,0.0218444,0.019316
132,2018-10-08,10280.0,25.175,8.3712,0.138401267088,,430.15919875,NYSE,Diversified Finan Serv,0.112829875,0.1080892,0.0578894,0.0533353
133,2018-10-08,5951.5,25.088,8.5056,-0.0331978421585,,213.14406775,NYSE,Insurance,0.282848857143,0.2256633,0.0886798,0.1135631
134,2018-10-08,8979.0,24.78,10.2784,0.195559438687,,240.54679925,NYSE,Insurance,0.166031857143,0.1687479,0.1180192,0.1000012
135,2018-10-08,169821.0,110.61,12.8384,0.618559006979,9853.99,142.811154,NYSE,Insurance,0.5932862,0.2534948,0.070617,0.0296216
136,2018-10-08,587.0,25.85,11.0144,0.00934966901354,,417.9020415,NASDAQ,Insurance,,,,
137,2018-10-08,25405.0,9.64,45.5872,0.588263286614,115.07,1314.4844555,NASDAQ,Insurance,0.5116425,0.100739666667,0.0645105,0.0538345
138,2018-10-08,5810.0,10.0603,6.4448,0.0358413810995,19.11,577.58449,BATS,,0.0283175,0.0222417,0.0184724,0.019
139,2018-10-08,245388.5,14.15,50.4896,0.742460306495,1501.65,414.54161875,NASDAQ,REITS,0.223210857143,0.115694625,0.0654017,0.0406627
140,2018-10-08,151790.5,17.46,40.1984,0.8526170091,449.98,208.57032025,NYSE,Building Materials,0.2179619,0.1034777,0.0361337,0.0216203
141,2018-10-08,4866.0,20.81,23.2192,0.373182484481,60.35,563.91807675,ARCA,,0.2589168,0.1665442,0.118025,0.1206611
142,2018-10-08,1684119.0,46.5,10.6368,0.583814163387,35702.71,702.18301575,NYSE,Insurance,0.018852,0.0104476,0.01,0.01
143,2018-10-08,910132.0,4.18,99.3536,1.08554175011,260.79,3104.9885565,NASDAQ,Biotechnology,0.0645673,0.0500259,0.0371757,0.0365841
144,2018-10-08,17929.5,15.4,47.6928,0.0622735401019,,482.3093925,NYSE,Insurance,0.431074625,0.4624027,0.3340604,0.2586727
145,2018-10-08,13038.0,15.668,50.6816,0.156378729028,,472.8436655,NYSE,Insurance,0.70882375,0.5784068,0.3394881,0.2751577
146,2018-10-08,17484.5,16.5,37.9392,0.204972255352,,547.103471,NYSE,Insurance,0.520851777778,0.4624928,0.3116229,0.2529794
147,2018-10-08,18443.0,16.4,50.4512,0.489498951416,,572.43063775,NYSE,Insurance,0.6775803,0.5421403,0.2753199,0.2087088
148,2018-10-08,22085.0,16.58,48.832,0.517219395443,,489.74800475,NYSE,Insurance,0.6593318,0.6390961,0.2995186,0.2526913
149,2018-10-08,37841.5,15.15,48.3136,0.405213564856,,500.4639285,NYSE,Insurance,0.4497753,0.3954956,0.1834235,0.1634161
150,2018-10-08,514083.5,14.33,8.1024,0.225236976174,2831.28,2367.19309725,NASDAQ,Insurance,0.0165103,0.01,0.01,0.01
151,2018-10-08,16651.0,22.995,27.4432,-0.0735801897776,,309.41109925,NYSE,Insurance,0.695348375,0.3936123,0.3113501,0.3616412
152,2018-10-08,6655.0,24.0,19.3152,0.163770494348,,462.92656875,NYSE,Insurance,0.628146222222,0.4780202,0.335954,0.3877701
153,2018-10-08,49409.0,15.96,6.3488,0.0385867300327,248.55,885.59154625,NYSE,,0.0475263,0.0378621,0.0164698,0.0149677
154,2018-10-08,2634.5,14.7853,12.4864,0.133518826996,8.96,631.069383,ARCA,,0.0477628,0.0473914,0.0440495,0.049744
155,2018-10-08,663956.0,60.5,25.0432,1.12635872012,4786.68,207.6022905,NYSE,Machinery-Diversified,0.1974892,0.1021266,0.0333418,0.0132542
156,2018-10-08,39469.0,9.89,9.8368,0.0955885246122,124.12,502.80201975,NYSE,,0.0590793,0.0337798,0.0214606,0.0259172
157,2018-10-08,1066969.0,2.13,82.8736,2.46052739855,241.29,3224.129782,NASDAQ,Biotechnology,0.0233719,0.0111557,0.01,0.01
158,2018-10-08,103156.0,6.31,52.032,0.564269094201,318.57,426.5303635,NASDAQ,Chemicals,0.0683655,0.030729,0.0187602,0.0161396
159,2018-10-08,4.0,8.01,10.4448,0.106770275431,0.76,230.6556265,ARCA,,0.9705006,1.0,1.1730394,1.192
160,2018-10-08,941.0,18.41,1.5872,0.00391545797437,60.75,2846.732635,ARCA,,0.04006225,0.0333753,0.0245901,0.0229644
161,2018-10-08,27582.0,18.9905,3.776,0.00295586372294,253.52,1039.71253475,ARCA,,0.0347405555556,0.0286016,0.021792,0.022
162,2018-10-08,2477464.0,104.33,1.9456,-0.0529826902493,55367.93,3701.47313175,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-08,33241.5,47.7212,2.5472,-0.0136237273663,410.4,1426.7234125,ARCA,,0.048362625,0.0449807,0.041636,0.0444273
164,2018-10-08,278141.5,69.01,43.3216,1.8608611353,4002.07,174.88254525,NASDAQ,Pharmaceuticals,0.683537,0.3021602,0.1426953,0.0655589
165,2018-10-08,1292246.5,4.62,42.0096,0.816847149411,1800.9,4199.50594125,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-08,189373.0,9.79,70.7712,2.1179992393,216.18,275.807538,NASDAQ,Pharmaceuticals,0.2563198,0.1127729,0.0347065,0.0214398
167,2018-10-08,466.0,25.1232,11.0656,0.108308032685,,240.5926115,NYSE,Sovereign,0.65223375,0.486539444444,0.456924,0.435445222222
168,2018-10-08,290.5,65.98,35.8912,0.160250457582,748.6,103.49850175,NYSE,Diversified Finan Serv,2.75056266667,1.87244175,1.872206875,1.40358725
169,2018-10-08,782.0,25.9415,8.5504,-0.0430349359379,,538.4108575,NYSE,Sovereign,0.48,0.447,0.3326233,0.3279266
170,2018-10-08,1376.0,26.38,6.3168,0.0176546031164,,163.016933,NYSE,Sovereign,0.469125,0.430617833333,0.478075333333,0.403333333333
171,2018-10-08,13756.5,32.51,160.2176,0.450001204579,1079.85,172.53639125,NASDAQ,Diversified Finan Serv,4.819555625,4.502301875,2.2860088,2.78658057143
172,2018-10-08,32208.0,70.74,39.0272,1.56007910463,748.85,193.32763325,NYSE,Diversified Finan Serv,1.282469,1.0403739,0.4690595,0.1993944
173,2018-10-08,23279.0,25.26,7.4944,0.0253199410888,,890.76496175,NASDAQ,REITS,,0.0657025,0.0390125,0.044978
174,2018-10-08,17607.5,25.57,9.2032,0.0432383212454,,402.791636,NASDAQ,REITS,,,0.0863047777778,0.09987675
175,2018-10-08,4055690.0,18.11,8.8832,0.135658685223,8653.54,8029.4710545,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-08,2052.0,44.27,4.9472,0.00759973487693,30.99,305.1461405,NASDAQ,,0.2642117,0.2350031,0.1967901,0.28
177,2018-10-08,1247911.0,190.17,17.8944,0.924042517625,64552.15,183.24094975,NYSE,Pharmaceuticals,0.2779601,0.1486563,0.0711942,0.0296381
178,2018-10-08,4569.0,25.57,5.2928,-0.0101751382727,,325.21319475,NYSE,Insurance,0.070011,0.0992189,0.0930168,0.0626091
179,2018-10-08,15461.0,24.91,9.5296,0.0228286518648,,402.045143,NYSE,Insurance,0.122300625,0.108287,0.0558374,0.0375966
180,2018-10-08,5499.5,24.09,7.8144,-0.0670160237274,,456.825566,NYSE,Insurance,0.150354125,0.1673115,0.1060897,0.1128257
181,2018-10-08,455486.0,42.24,17.5232,0.546148414283,4578.27,268.49699775,NYSE,Insurance,0.118923,0.051536,0.0172892,0.0113766
182,2018-10-08,107755.5,24.09,25.4144,0.885289926435,191.43,751.78472725,ARCA,,0.0382605,0.0369088,0.0335254,0.0304066
183,2018-10-08,343542.5,7.3,30.3168,0.144263782265,851.7,865.301026,NYSE,Agriculture,0.0550122,0.0123801,0.01,0.01
184,2018-10-08,330360.5,47.07,15.0976,-0.0704306997402,14544.88,194.804158,NYSE,Electric,0.1400111,0.0579137,0.0196492,0.0115933
185,2018-10-08,1517644.5,0.39,160.7744,1.00554779377,13.41,2211.8498395,NASDAQ,Pharmaceuticals,0.009079,0.00689666666667,0.004923,0.0054555
