index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
45,2018-10-29,643224.5,40.22,18.7968,0.38753270284,5511.3,205.7564245,NYSE,REITS,0.1381116,0.0659688,0.0213764,0.0107721
46,2018-10-29,19571.0,22.47,88.7168,-0.190354668782,225.89,218.74833925,NASDAQ,Biotechnology,2.2701746,2.55740966667,1.1864468,0.692858428571
47,2018-10-29,704.0,23.78,16.1152,0.0886451640595,14.27,258.5576465,BATS,,0.3825859,0.3118252,0.2704186,0.2518552
48,2018-10-29,234280.5,2.06,60.3008,0.90210675032,63.45,882.8718625,NASDAQ,Chemicals,0.0222033,0.0128485555556,0.01,0.0107885
49,2018-10-29,27516.0,22.51,14.1696,0.127977762415,,478.8003125,NASDAQ,Insurance,,0.0858605,0.0691951,0.0555776666667
50,2018-10-29,25638.0,22.27,12.0832,0.102012551997,,732.39424725,NASDAQ,Insurance,0.063883,0.04606,0.0601386,0.0538664
51,2018-10-29,756207.5,26.7,18.5216,0.676255656742,10821.5,385.2646765,NASDAQ,Insurance,0.1420747,0.0331853,0.0124852,0.01
52,2018-10-29,2918177.5,39.5,48.4352,1.09895016326,3486.84,341.923626,NASDAQ,Healthcare-Services,0.1104669,0.0546308,0.0214919,0.0110455
53,2018-10-29,1015284.5,3.01,74.5216,1.85558941484,417.14,1319.7027495,NASDAQ,Biotechnology,0.0165215,0.0100133,0.01,0.01
54,2018-10-29,37520.5,9.15,31.84,0.800579082291,7299.47,300.568715,NYSE,Mining,0.1056068,0.0711056,0.0341584,0.026789
55,2018-10-29,102070.0,2.17,107.1168,0.565234878101,13.08,1058.21221375,NASDAQ,Biotechnology,0.0541125,0.0529638571429,0.0348259,0.0249211111111
56,2018-10-29,288322.5,34.75,42.9184,1.39949500066,1409.12,165.537669,NASDAQ,Telecommunications,0.3107045,0.2114632,0.0766397,0.0227544
57,2018-10-29,5490.5,74.0284,16.0576,0.22365200069,103.64,378.1777555,ARCA,,1.070916,0.5715326,0.4520037,0.3535383
58,2018-10-29,155575.5,8.53,85.9456,0.88230293257,575.37,258.055719,NASDAQ,Pharmaceuticals,0.286742333333,0.1562318,0.058305,0.0383171
59,2018-10-29,390452.5,24.85,27.808,1.09490939508,2876.64,183.02803125,NASDAQ,Software,0.2098119,0.065453,0.0211699,0.0110664
60,2018-10-29,208784.5,17.27,40.5504,1.47637823762,558.78,198.4808965,NASDAQ,Semiconductors,0.2408844,0.0831515,0.028589,0.0121167
61,2018-10-29,19216.0,9.45,71.0592,0.28120562088,150.08,293.49519225,NASDAQ,Semiconductors,0.6471684,0.071089,0.1237027,0.0904302
62,2018-10-29,633667.0,30.13,22.6368,0.892624918022,4844.31,240.02560925,NYSE,Engineering&Construction,0.1023597,0.0357802,0.0148344,0.01
63,2018-10-29,7335.0,37.3,67.5776,0.307151429537,262.55,200.2394575,NASDAQ,Banks,1.778526,1.73959833333,0.9704791,0.746700875
64,2018-10-29,1935471.0,154.45,17.344,0.936451605975,98739.83,182.103087,NYSE,Computers,0.1797479,0.1142413,0.0610756,0.0324992
65,2018-10-29,556652.5,18.67,65.3056,1.58536774999,886.52,229.938515,NASDAQ,Biotechnology,0.168679,0.0767383,0.0367294,0.0155654
66,2018-10-29,56410.5,13.13,16.576,0.258890422507,171.66,469.81450425,NYSE,,0.0783066,0.0333196,0.0192142,0.0223496
67,2018-10-29,87967.0,13.85,17.6576,0.443206523261,397.48,431.70242675,NYSE,REITS,0.0749118,0.0439973,0.0207865,0.0182355
68,2018-10-29,438952.5,12.08,68.9088,1.17259262795,494.16,266.109683,NASDAQ,Pharmaceuticals,0.1892272,0.0664755,0.0300943,0.0138876
69,2018-10-29,3242606.0,4.01,123.3856,1.51297751441,243.01,2014.685511,NASDAQ,Pharmaceuticals,0.0204147777778,0.0162365555556,0.0113186666667,0.01
70,2018-10-29,1819.5,31.66,9.6192,0.050402238399,53.82,3515.00722075,BATS,,0.0842014,0.0606069,0.0514913,0.0470656
71,2018-10-29,785972.0,1.05,129.5296,1.30407097553,78.72,3400.14059675,NASDAQ,Pharmaceuticals,0.029119,0.0149112,0.0107006,0.0117487
72,2018-10-29,76722.0,3.06,64.2368,0.790018363803,151.45,777.73484875,NASDAQ,Commercial Services,0.0841425,0.0464871428571,0.0156778,0.0120826
73,2018-10-29,6905.0,25.33,17.0304,0.151770167442,13.93,350.5707125,NASDAQ,,0.3199856,0.2326712,0.1615596,0.1336123
74,2018-10-29,14462.5,38.06,46.6176,0.503993235674,875.05,193.3755435,NYSE,Diversified Finan Serv,0.984769777778,0.5311818,0.3016743,0.2389514
75,2018-10-29,2728.0,17.1,81.9648,-0.101648685935,57.7,332.004833,AMEX,Household Products/Wares,1.03206225,0.9961052,0.8300471,0.6952386
76,2018-10-29,32682.0,21.39,20.288,0.319219373278,219.78,392.1900085,NYSE,,0.1790812,0.1708008,0.0946578,0.0966644
77,2018-10-29,27110.0,27.43,16.7104,0.311443273138,63.09,1234.55008,ARCA,,0.1021625,0.1027457,0.0977998,0.1004494
78,2018-10-29,4206674.5,67.47,13.8112,0.868092589376,8717.12,3710.87530275,NASDAQ,,0.0107895,0.01,0.01,0.01
79,2018-10-29,157811.5,82.73,10.0224,0.556706253167,3218.2,446.1782415,BATS,,0.0957696,0.0793926,0.0667027,0.0501432
80,2018-10-29,1474360.5,43.21,12.128,0.709882480592,2739.51,3889.16843925,NASDAQ,,0.022217,0.01507,0.0114682,0.0104724
81,2018-10-29,927.0,14.7301,46.7456,0.239477840527,22.77,165.06722175,AMEX,Diversified Finan Serv,0.765879714286,0.6857894,0.53613,0.4477005
82,2018-10-29,556396.0,6.23,84.3456,1.62312577372,650.7,311.32757825,NASDAQ,Biotechnology,0.1371707,0.0503136,0.0205667,0.0116135
83,2018-10-29,4226700.0,245.8,34.7264,1.55871736324,119983.22,165.83916325,NASDAQ,Software,0.3274329,0.2368146,0.1367417,0.0626693
84,2018-10-29,235354.5,56.94,23.0336,0.350261282323,1963.38,212.65815325,NYSE,REITS,0.5016485,0.2680172,0.0704456,0.0301896
85,2018-10-29,36964.5,9.53,35.8976,0.706423269761,191.67,270.084146,NASDAQ,Coal,0.176138875,0.085607375,0.0432426,0.0347114
86,2018-10-29,5322.5,2.01,150.176,0.469277998384,13.18,1910.91709325,NASDAQ,Biotechnology,0.744255,,0.3996775,
87,2018-10-29,3118719.0,79.03,27.3728,1.15250523376,29373.08,235.6186925,NASDAQ,Semiconductors,0.1041628,0.0495345,0.0223373,0.0113366
88,2018-10-29,255537.5,5.33,71.392,1.322519198,247.04,391.57899775,NASDAQ,Biotechnology,0.1570195,0.0516605555556,0.026188,0.0159275
89,2018-10-29,364938.0,2.78,85.664,0.93168284977,131.47,1322.1228165,NASDAQ,Pharmaceuticals,0.034606,0.0218486666667,0.0156382,0.0125529
90,2018-10-29,269209.5,17.2,66.7136,1.84438876102,467.68,174.482603,NASDAQ,Pharmaceuticals,0.2675078,0.1149868,0.054833,0.0211148
91,2018-10-29,2343028.5,46.46,17.5104,0.692797916894,26005.4,402.124502,NYSE,Agriculture,0.0264151,0.0124488,0.01,0.01
92,2018-10-29,1503130.0,29.67,47.6352,1.35146359294,2770.34,272.20765325,NYSE,Auto Parts&Equipment,0.1451477,0.0595266,0.0193742,0.0105933
93,2018-10-29,231847.5,0.46,99.8336,0.246573566482,33.46,1442.5450025,NASDAQ,Auto Manufacturers,0.016969,0.01038,0.007773,0.0096475
94,2018-10-29,1325552.5,136.35,20.32,0.998153871518,59644.92,170.56163775,NASDAQ,Commercial Services,0.2065095,0.1396381,0.0791426,0.0367949
95,2018-10-29,680.5,28.98,13.7408,0.0825595922166,17.39,150.5003285,NASDAQ,,0.5187274,0.331770625,0.2334574,0.4265865
96,2018-10-29,5169.5,20.48,13.5424,0.173623229802,48.13,525.80901875,NASDAQ,,0.2325374,0.1399658,0.0983326,0.11907
97,2018-10-29,4877.5,36.74,21.0816,0.233905748635,124.92,353.52031025,NASDAQ,,0.1973254,0.1747384,0.1193015,0.163053
98,2018-10-29,408051.5,4.45,97.6448,1.90637523178,351.82,381.65212625,NASDAQ,Biotechnology,0.0842755,0.0397761,0.0178021,0.0109282
99,2018-10-29,461.0,19.87,12.2944,-0.00792121420786,12.92,471.32952825,NASDAQ,,0.226777625,0.166322,0.15539675,0.15845725
100,2018-10-29,2081748.0,124.71,34.8672,1.47186397236,27263.68,157.7727375,NASDAQ,Software,0.2634115,0.1849097,0.0914174,0.0368216
101,2018-10-29,598408.5,199.05,28.544,0.733308873372,10936.52,140.8707195,NYSE,Diversified Finan Serv,1.1839986,0.4611628,0.2067003,0.1107773
102,2018-10-29,309351.0,25.74,20.8064,0.599052359064,2280.24,227.5446975,NYSE,Environmental Control,0.2035127,0.0795292,0.0221116,0.0102057
103,2018-10-29,393753.5,13.54,45.888,1.05349427517,646.39,265.96544375,NASDAQ,Telecommunications,0.1472068,0.0480177,0.023485,0.0100855
104,2018-10-29,1371249.0,7.42,42.8864,0.819825587708,5613.69,1275.76438275,NYSE,Electronics,0.0130018,0.01,0.01,0.01
105,2018-10-29,86024.5,64.15,42.0992,0.917494322582,819.36,171.70598425,NASDAQ,Healthcare-Services,2.2126238,1.4643462,0.2684208,0.128207
106,2018-10-29,563472.5,4.27,77.1264,1.88054118659,267.7,472.2566145,NASDAQ,Biotechnology,0.0664009,0.0320235,0.0176624,0.0102435
107,2018-10-29,748167.5,0.6199,90.688,0.498259151578,42.91,1019.7134075,NASDAQ,Biotechnology,0.0107132,0.008092,0.0044581,0.0044192
108,2018-10-29,156370.5,15.03,15.3088,0.730027778487,1516.05,869.5206025,NYSE,,0.0469211,0.0395126,0.0161851,0.0108291
109,2018-10-29,14339.5,23.15,20.096,0.0371094997208,,495.9357535,NYSE,Insurance,0.2220716,0.194177,0.223567,0.1385623
110,2018-10-29,22559.5,25.49,7.296,0.0436701080436,,485.40001075,NYSE,Insurance,0.0983788888889,0.0887259,0.0506598,0.0468501
111,2018-10-29,1337299.5,64.4,19.5264,0.148702050407,15716.17,227.965647,NYSE,Electric,0.1003936,0.0548931,0.0208141,0.0116603
112,2018-10-29,156887.5,6.23,22.1376,0.240280355002,554.28,785.3651145,AMEX,,0.0424882,0.0372373,0.0247783,0.0194825
113,2018-10-29,98941.5,22.36,34.5664,1.03324297799,722.48,169.19593625,NASDAQ,Engineering&Construction,0.7214887,0.2376115,0.0638089,0.0236743
114,2018-10-29,1118804.5,5.9,17.7472,0.789894202026,12450.62,15449.9744212,NYSE,Insurance,0.01,0.01,0.01,0.01
115,2018-10-29,54253.5,25.29,6.4256,0.0953398772256,,994.09658,NYSE,Insurance,0.057899875,0.0507101,0.0291263,0.0348076
116,2018-10-29,38133.0,1.98,63.7568,0.247252200828,44.06,727.829077,NASDAQ,Semiconductors,0.035268,0.0584003333333,0.0350025,0.0262664
117,2018-10-29,325260.0,44.22,36.896,1.21959035834,1729.6,156.30481875,NASDAQ,Semiconductors,0.4243208,0.1743384,0.0725285,0.029407
118,2018-10-29,265980.5,30.67,30.1568,1.20303509059,2768.89,193.603478,NYSE,Insurance,0.2112425,0.0913888,0.0426786,0.018644
119,2018-10-29,52907.0,1.07,92.6336,0.473382654386,19.04,1964.27361375,NASDAQ,Healthcare-Products,,0.020363,0.0225473,0.01
120,2018-10-29,1983488.5,35.16,38.4384,-0.304668732281,8222.27,530.3388695,NYSE,Mining,0.056097,0.0335536,0.0198247,0.0100315
121,2018-10-29,4008257.5,23.07,38.4576,1.13257041176,4091.83,567.87635,NYSE,Retail,0.0272973,0.0138884,0.01,0.01
122,2018-10-29,2377158.0,72.74,18.9504,0.0672139778444,35868.74,345.508425,NYSE,Electric,0.0479048,0.0229536,0.0116622,0.01
123,2018-10-29,408418.0,55.42,50.9504,1.34913802323,2506.22,166.72102475,NASDAQ,Pharmaceuticals,0.9379353,0.3339555,0.1488916,0.0580331
124,2018-10-29,1021301.0,49.38,17.0304,0.667059967284,7329.6,266.97964225,NYSE,Trucking&Leasing,0.0948,0.0386153,0.0153063,0.01
125,2018-10-29,6073327.5,14.55,21.9712,0.443147273165,9627.49,3858.430845,NYSE,Electric,0.01,0.01,0.01,0.01
126,2018-10-29,52571.0,0.6011,127.2896,0.308552225309,5.36,3336.4835915,NASDAQ,Electrical Compo&Equip,0.047703,0.035686,0.0257869,0.0208615
127,2018-10-29,1668101.0,195.29,10.3296,0.365154218793,63937.95,203.88438825,NYSE,Healthcare-Services,0.1800162,0.1040244,0.0511083,0.0296396
128,2018-10-29,6018.0,39.32,75.584,0.464139656618,165.84,223.1252055,AMEX,Oil&Gas,1.26096811111,1.1753529,0.8960084,0.9972423
129,2018-10-29,6376.5,7.5,96.6464,0.308841501539,56.1,881.6169945,NASDAQ,Internet,,0.342254,0.3031538,0.2
130,2018-10-29,2781.0,1.33,60.4992,-0.159558326235,13.71,1010.01881425,NASDAQ,Telecommunications,,,0.0442555,
131,2018-10-29,48230.5,1.3,80.3456,0.248123275543,21.37,923.2421655,NASDAQ,Biotechnology,0.0672334285714,0.04284125,0.0197179,0.0142024444444
132,2018-10-29,49597.5,12.02,8.7744,-0.00221341920182,345.51,635.2895925,NYSE,,0.0647913333333,0.0518496,0.0209833,0.0187007
133,2018-10-29,12084.5,25.28,9.6704,0.0765475300576,,549.52084825,NYSE,Diversified Finan Serv,0.0845946666667,0.1040671,0.0762432,0.0735758
134,2018-10-29,7949.5,25.22,9.3184,0.0526164646906,,299.93479825,NYSE,Insurance,0.109110666667,0.124109,0.0781679,0.0929691
135,2018-10-29,15156.5,25.08,10.2656,0.0521381759306,,296.11922475,NYSE,Insurance,0.105067,0.0965041,0.0814499,0.0785811
136,2018-10-29,245505.5,99.55,20.864,0.840596449418,8868.68,136.693632,NYSE,Insurance,0.5203829,0.2516945,0.1079975,0.048314
137,2018-10-29,719.5,25.09,12.4928,0.00623016504916,,314.05082825,NASDAQ,Insurance,,,,
138,2018-10-29,19141.5,9.3,55.2832,0.28719001421,111.01,491.1580965,NASDAQ,Insurance,0.559535,,0.1268133,0.06209
139,2018-10-29,15317.5,10.03,9.8432,-0.0258126504663,34.85,403.72132325,BATS,,0.0359285,0.0323298,0.037993,0.0419206
140,2018-10-29,256558.0,13.64,53.9072,0.0597347773035,1447.52,546.387207,NASDAQ,REITS,0.324327,0.173702,0.0676243,0.0502083
141,2018-10-29,90313.5,14.75,41.9072,0.984935106265,380.14,181.05487075,NYSE,Building Materials,0.2368781,0.112254,0.0416548,0.0248743
142,2018-10-29,3735.5,20.0894,25.2416,0.330405861688,58.26,509.60358875,ARCA,,0.4613818,0.1697219,0.1248892,0.1344476
143,2018-10-29,2680116.0,41.7,18.2592,0.804245000237,31821.81,451.61758475,NYSE,Insurance,0.02888,0.014404,0.0101531,0.01
144,2018-10-29,541243.0,2.97,96.3776,1.40037612534,185.3,1356.554816,NASDAQ,Biotechnology,0.028266,0.0235625,0.0129887,0.01
145,2018-10-29,9661.5,16.0,57.1072,0.183779949464,,546.2734175,NYSE,Insurance,0.61761025,0.3816457,0.2880413,0.2380023
146,2018-10-29,11589.5,16.51,56.2752,-0.0310709610261,,737.63632475,NYSE,Insurance,0.3393615,0.3561874,0.2715429,0.2267427
147,2018-10-29,5187.0,16.9,53.5488,0.149531247135,,496.032814,NYSE,Insurance,0.681272428571,0.50952,0.3365475,0.2152024
148,2018-10-29,17583.0,16.3,55.84,0.25999800544,,437.01727225,NYSE,Insurance,0.563330111111,0.3116387,0.2370992,0.191717
149,2018-10-29,19615.0,16.85,63.0272,0.290729274557,,516.5537315,NYSE,Insurance,0.661660375,0.465021,0.275143,0.2102279
150,2018-10-29,25654.5,15.8,50.7456,0.127476837547,,570.16309575,NYSE,Insurance,0.488145,0.2923728,0.1884487,0.1503453
151,2018-10-29,521924.0,14.26,10.5728,0.212581071357,2817.45,1283.12561275,NASDAQ,Insurance,0.0141245,0.01,0.01,0.01
152,2018-10-29,9090.0,22.81,26.3168,0.0555669663168,,257.56061825,NYSE,Insurance,0.370564166667,0.3793671,0.2263845,0.2225569
153,2018-10-29,5743.0,23.53,21.952,0.0386732257311,,397.9261565,NYSE,Insurance,0.587868285714,0.3863833,0.2175922,0.1957837
154,2018-10-29,84233.5,15.31,7.744,-0.0139415000881,238.42,774.78505825,NYSE,,0.0612311,0.0410241,0.0168635,0.0198355
155,2018-10-29,8878.5,14.55,18.2208,0.231851884071,8.82,659.5963645,ARCA,,0.0483428,0.0445132,0.0418359,0.0456814
156,2018-10-29,516979.5,51.21,31.2896,1.23230167594,4051.67,167.941847,NYSE,Machinery-Diversified,0.2458003,0.1217667,0.0478676,0.0185672
157,2018-10-29,40557.0,9.15,16.5824,0.376158350593,114.83,383.72422925,NYSE,,0.0626508,0.0355844,0.0219444,0.0235774
158,2018-10-29,896206.0,1.72,85.9008,1.87147698179,194.85,2946.9018995,NASDAQ,Biotechnology,0.0182071,0.0104802,0.01,0.01
159,2018-10-29,108647.0,5.65,53.2352,1.07538532106,285.25,422.271137,NASDAQ,Chemicals,0.0768867,0.0338352,0.0201208,0.0175771
160,2018-10-29,20.0,8.775,25.8944,0.0861165301939,0.83,1676.8363785,ARCA,,4.4947956,4.498,4.4923974,3.8579826
161,2018-10-29,279.0,18.41,1.568,0.00175635051314,26.69,552.1469055,ARCA,,0.0343167142857,0.03,0.0302954444444,0.03
162,2018-10-29,20578.0,18.93,3.1168,-0.000186383218964,178.89,530.21997025,ARCA,,0.0364383,0.0273775,0.0262141,0.028
163,2018-10-29,3072518.0,104.9,2.2144,-0.0780713634909,52974.5,4078.6064135,ARCA,,0.01,0.01,0.01,0.01
164,2018-10-29,30828.0,47.71,2.7968,-0.0276382936773,410.31,1490.0697355,ARCA,,0.04939,0.0441532,0.0396955,0.0433811
165,2018-10-29,547294.5,62.51,57.4016,1.63505118611,3625.12,171.539479,NASDAQ,Pharmaceuticals,0.6780641,0.3263649,0.1590461,0.0666142
166,2018-10-29,1512363.5,4.35,45.0496,-0.185206644389,1695.66,4113.76452475,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-10-29,186525.0,8.6,71.232,1.33932243572,189.9,268.852356,NASDAQ,Pharmaceuticals,0.2469666,0.0964545,0.0425614,0.0237121
168,2018-10-29,1099.0,25.113,12.768,0.03149253154,,975.2068065,NYSE,Sovereign,0.66898525,0.3965,0.2077923,0.1752334
169,2018-10-29,311.0,63.26,33.44,0.0758069897336,716.76,103.729093,NYSE,Diversified Finan Serv,1.5895245,1.45666666667,1.28002033333,1.20648766667
170,2018-10-29,753.5,25.895,7.8976,0.00953684204741,,241.9113895,NYSE,Sovereign,0.273333333333,0.2919701,0.2306079,0.1980568
171,2018-10-29,334.5,25.3,8.6976,-0.0362591649645,,167.8759535,NYSE,Sovereign,1.2212,0.8306875,0.70179025,0.5703765
172,2018-10-29,9162.0,31.36,158.1632,-0.171921622134,1041.66,176.26744225,NASDAQ,Diversified Finan Serv,1.664273,4.93735,2.4742337,1.998081
173,2018-10-29,31827.0,67.72,47.2896,0.51476660494,716.76,183.963654,NYSE,Diversified Finan Serv,1.8715466,1.793895,0.766809,0.3038605
174,2018-10-29,31583.5,25.32,6.9888,0.0459785010894,,892.69354275,NASDAQ,REITS,,0.071463,0.029455,0.04
175,2018-10-29,57131.0,25.22,9.3824,0.013917137213,,1547.48775375,NASDAQ,REITS,,0.1,0.0520586,0.101624666667
176,2018-10-29,3896025.0,17.98,12.1856,0.256559301691,8590.84,5646.5382345,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-10-29,3491.0,43.9,4.4608,-0.0193457679892,39.51,536.668712,NASDAQ,,0.202230555556,0.186141777778,0.182028,0.1978964
178,2018-10-29,1533618.5,177.2,23.2704,1.03537061814,60149.55,164.1277565,NYSE,Pharmaceuticals,0.3164168,0.2130541,0.1195809,0.0525911
179,2018-10-29,2474.5,25.626,6.4768,0.0231350228607,,135.4277465,NYSE,Insurance,0.187612666667,0.140175,0.0948219,0.0815848
180,2018-10-29,15029.5,24.941,10.976,0.0631363291414,,427.15966375,NYSE,Insurance,0.13529625,0.1372737,0.0758977,0.0718288
181,2018-10-29,2399.0,24.5,15.0848,0.0212212871701,,293.76245975,NYSE,Insurance,0.371708,0.2731946,0.233272,0.1891497
182,2018-10-29,682124.5,38.88,21.0176,0.689242674841,4214.09,206.99167,NYSE,Insurance,0.1200688,0.0617144,0.0216038,0.0139355
183,2018-10-29,85892.5,24.18,22.6624,0.0859946101712,194.57,811.38353175,ARCA,,0.0393452,0.0339716,0.0285322,0.0296325
184,2018-10-29,322376.5,7.72,31.9488,0.58188050599,900.7,785.2629085,NYSE,Agriculture,0.0442972,0.0121176,0.01,0.01
185,2018-10-29,440758.0,47.6,23.6352,0.112542291882,14708.65,180.35621575,NYSE,Electric,0.2054709,0.080537,0.0240028,0.0134849
