index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
48,2018-09-10,151027.0,3.23,58.6112,1.27443311321,99.45,528.9645535,NASDAQ,Chemicals,0.0564735714286,0.0254622222222,0.0174574444444,0.010679
49,2018-09-10,19825.0,24.08,9.6832,0.0437710179632,,690.0791655,NASDAQ,Insurance,,,0.0588751111111,0.035
50,2018-09-10,23527.0,23.55,6.08,0.0111349218294,,1080.1299685,NASDAQ,Insurance,0.032812,,0.0297953333333,0.0199274
51,2018-09-10,785902.0,30.28,14.9888,0.416860528234,12272.47,470.826387,NASDAQ,Insurance,0.0741456666667,0.0225997777778,0.01,0.01
52,2018-09-10,417706.0,38.89,31.0528,0.668698167712,3432.99,338.2913265,NASDAQ,Healthcare-Services,0.180616,0.053733,0.015264,0.0108397777778
53,2018-09-10,1628595.0,3.27,67.4624,2.52550840709,453.18,1656.5982425,NASDAQ,Biotechnology,0.0157187777778,0.01,0.01,0.01
54,2018-09-10,42553.0,10.09,28.928,1.29399925592,7996.55,273.5453485,NYSE,Mining,0.116072777778,0.0591406666667,0.0271164444444,0.0181264444444
55,2018-09-10,45878.0,2.9,91.8144,1.53830782889,13.2,533.0405755,NASDAQ,Biotechnology,,0.06776475,0.0599932222222,0.07482425
56,2018-09-10,328694.0,39.71,38.5024,1.89385332429,1610.25,241.6584175,NASDAQ,Telecommunications,0.239393333333,0.110447777778,0.0466181111111,0.0173477777778
57,2018-09-10,1907.0,79.0902,12.5824,0.00596101439227,102.82,351.9564,ARCA,,1.28584311111,0.425223111111,0.319494222222,0.322644777778
58,2018-09-10,75042.0,8.11,83.872,1.22187934618,547.04,269.498067,NASDAQ,Pharmaceuticals,0.377801,0.137242571429,0.0809106666667,0.0601158888889
59,2018-09-10,263626.0,28.29,20.4352,1.16628813853,3274.85,238.0723015,NASDAQ,Software,0.129346555556,0.0540905555556,0.0169978888889,0.01
60,2018-09-10,216618.0,19.35,36.8832,1.36785059089,626.08,573.587141,NASDAQ,Semiconductors,0.123110666667,0.0756725555556,0.0525042222222,0.0507937777778
61,2018-09-10,30046.0,13.47,64.5056,0.692852596692,213.93,270.646586,NASDAQ,Semiconductors,0.3599,0.220685,0.0954788888889,0.0772533333333
62,2018-09-10,576174.0,32.79,20.1536,1.14549823381,5271.99,302.5744565,NYSE,Engineering&Construction,0.0607324444444,0.0305742222222,0.0106695555556,0.01
63,2018-09-10,3008.0,35.8,32.2816,0.0671275603179,251.99,239.698443,NASDAQ,Banks,1.2159835,,0.502973222222,0.460847857143
64,2018-09-10,1341733.0,169.07,10.7392,0.925295273597,108493.52,192.077696,NYSE,Computers,0.133514888889,0.0796731111111,0.0323456666667,0.0209708888889
65,2018-09-10,254324.0,27.55,46.3808,1.15119507945,1308.18,443.7970175,NASDAQ,Biotechnology,0.278026888889,0.114794666667,0.0806733333333,0.0787578888889
66,2018-09-10,59544.0,13.97,8.2496,0.0184522054724,182.64,931.930261,NYSE,,0.0386412222222,0.0192883333333,0.0167007777778,0.0166393333333
67,2018-09-10,59852.0,14.59,13.6576,0.0690144663594,418.71,555.801157,NYSE,REITS,0.0492991111111,0.0261383333333,0.0139087777778,0.0103503333333
68,2018-09-10,221216.0,15.28,58.528,0.437015377746,473.38,232.873052,NASDAQ,Pharmaceuticals,0.284265555556,0.0968152222222,0.0453707777778,0.0254213333333
69,2018-09-10,385681.0,3.25,58.656,0.128997022421,196.95,15163.1618085,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-09-10,3315.0,34.08,8.2944,0.096085892375,57.94,3517.7919925,BATS,,0.105414555556,0.0571004444444,0.0514701111111,0.0487883333333
71,2018-09-10,187297.0,0.5934,110.3104,-0.754899712654,21.74,2992.9851675,NASDAQ,Pharmaceuticals,0.02151875,0.02258725,0.016149,0.0115072
72,2018-09-10,68052.0,3.5,52.8704,1.07458491952,173.23,2270.3293545,NASDAQ,Commercial Services,0.0767956666667,0.05,0.05,0.05
73,2018-09-10,4706.0,26.21,12.1216,0.0250860616249,13.1,355.8699945,NASDAQ,,0.217708333333,0.164942777778,0.117718,0.09267525
74,2018-09-10,5248.0,37.15,42.4704,0.549006164582,854.13,233.589521,NYSE,Diversified Finan Serv,1.267786625,1.15879933333,0.358795555556,0.370579888889
75,2018-09-10,2373.0,21.7,52.736,-0.481236605802,73.22,163.630948,AMEX,Household Products/Wares,1.17383857143,1.35142911111,0.955531777778,0.920567777778
76,2018-09-10,36717.0,24.69,12.2816,0.408254246972,253.69,396.5230045,NYSE,,0.152816222222,0.07424,0.061649,0.0567417777778
77,2018-09-10,14288.0,30.1808,10.3808,0.337828552845,69.42,1019.787047,ARCA,,0.0860251111111,0.0803282222222,0.0747744444444,0.0667733333333
78,2018-09-10,1784695.0,72.44,6.7136,0.910437098586,8721.78,7857.163008,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-10,84200.0,86.55,5.0688,0.457076723873,3323.52,404.1120475,BATS,,0.0910896666667,0.0758682222222,0.0653182222222,0.0574576666667
80,2018-09-10,484683.0,46.05,7.296,0.828546157503,2919.57,4142.280108,NASDAQ,,0.0191408888889,0.0103516666667,0.01,0.01
81,2018-09-10,459849.0,45.22,26.0032,1.37125933391,3503.29,222.483617,NASDAQ,Software,0.257415111111,0.085338,0.0297847777778,0.0133104444444
82,2018-09-10,2893.0,16.662,53.5104,0.75787347408,23.61,235.544799,AMEX,Diversified Finan Serv,0.391771166667,0.390537444444,0.294082333333,0.31155
83,2018-09-10,419443.0,10.58,68.4032,1.57440340727,999.25,261.5239225,NASDAQ,Biotechnology,0.106667,0.0685357777778,0.0314385555556,0.0209587777778
84,2018-09-10,2186750.0,260.87,20.8448,1.67004252956,127738.3,178.276636,NASDAQ,Software,0.203273111111,0.139387,0.0855601111111,0.0444764444444
85,2018-09-10,92564.0,54.74,15.84,0.246418615373,1890.28,221.5269565,NYSE,REITS,0.274138444444,0.160493666667,0.0587442222222,0.0295654444444
86,2018-09-10,48888.0,11.33,28.224,0.50308595015,227.87,278.4870425,NASDAQ,Coal,0.098049,0.0468612222222,0.0330077777778,0.0277964444444
87,2018-09-10,12263.0,2.77,133.1584,-3.52130767178,18.11,1593.1644505,NASDAQ,Biotechnology,0.581258,0.322408,0.280716142857,0.592509
88,2018-09-10,2106185.0,93.96,19.9552,1.43728161194,34922.11,270.607331,NASDAQ,Semiconductors,0.102401666667,0.0445252222222,0.0173602222222,0.0111123333333
89,2018-09-10,188047.0,6.3,73.2352,2.07227128296,292.0,428.9140805,NASDAQ,Biotechnology,0.078120625,0.0395343333333,0.0304293333333,0.0196483333333
90,2018-09-10,672926.0,3.05,83.1168,0.467349712745,144.24,10402.274184,NASDAQ,Pharmaceuticals,0.0500033333333,0.0500194285714,0.05,0.05
91,2018-09-10,293606.0,22.83,56.9536,1.67418217254,620.76,212.0606735,NASDAQ,Pharmaceuticals,0.217792333333,0.102605,0.0533685555556,0.0240002222222
92,2018-09-10,2238338.0,49.31,13.3632,0.42685749528,27600.65,749.722069,NYSE,Agriculture,0.0224773333333,0.0111783333333,0.01,0.01
93,2018-09-10,1128308.0,40.64,32.9216,1.06851888443,3794.63,261.7002495,NYSE,Auto Parts&Equipment,0.127102888889,0.0553944444444,0.0168071111111,0.010149
94,2018-09-10,217333.0,0.565,103.296,-0.53106064293,40.96,1681.269941,NASDAQ,Auto Manufacturers,0.013248,0.0119593333333,0.0104532222222,0.010900375
95,2018-09-10,1166015.0,146.73,12.9408,0.852625234352,64279.88,208.7665035,NASDAQ,Commercial Services,0.160638222222,0.0923437777778,0.0352848888889,0.0196596666667
96,2018-09-10,120.0,32.12,7.9744,-0.00346475014267,19.27,208.2203955,NASDAQ,,0.374128222222,0.965102333333,0.203164888889,0.210946333333
97,2018-09-10,8731.0,21.61,8.2624,0.191624214936,57.27,521.512071,NASDAQ,,0.1461088,0.11129925,0.0695482222222,0.052889
98,2018-09-10,4920.0,39.95,12.0192,0.46003908045,141.82,384.221603,NASDAQ,,0.195308222222,0.150685222222,0.0998878888889,0.0766666666667
99,2018-09-10,320658.0,7.05,83.7376,1.20530948146,557.37,1450.71277,NASDAQ,Biotechnology,0.0827486666667,0.050401875,0.05,0.05
100,2018-09-10,2492.0,21.35,10.816,0.0988148975052,16.01,493.716069,NASDAQ,,0.2373195,0.187532166667,0.149395888889,0.12
101,2018-09-10,1648796.0,149.17,24.6336,1.84075548857,32611.04,182.920946,NASDAQ,Software,0.192961777778,0.123085333333,0.0650261111111,0.0316168888889
102,2018-09-10,278610.0,236.95,20.6528,0.994016550374,13018.88,165.979097,NYSE,Diversified Finan Serv,1.30242133333,0.487684666667,0.193833666667,0.0954997777778
103,2018-09-10,268815.0,27.7,15.0208,0.39756904315,2453.87,321.169447,NYSE,Environmental Control,0.131534666667,0.0418681111111,0.0136184444444,0.01
104,2018-09-10,123887.0,16.9,27.776,0.773881053729,806.79,783.289915,NASDAQ,Telecommunications,0.0892174444444,0.0576833333333,0.05,0.05
105,2018-09-10,3020356.0,8.8,42.1248,0.960051237618,6657.75,1276.3775455,NYSE,Electronics,0.0133157777778,0.0105823333333,0.01,0.01
106,2018-09-10,117681.0,66.9,40.3968,0.477329923676,854.49,223.5501475,NASDAQ,Healthcare-Services,0.826468,0.263114555556,0.140703555556,0.0947992222222
107,2018-09-10,622068.0,6.7,75.7952,2.12809782763,420.05,2537.29198,NASDAQ,Biotechnology,0.0652807777778,0.0555984444444,0.05,0.05
108,2018-09-10,626283.0,1.02,75.5328,0.585945599775,70.88,2407.495517,NASDAQ,Biotechnology,0.0201262222222,0.0167433333333,0.0101185555556,0.0110848888889
109,2018-09-10,126866.0,16.42,7.0208,0.450413533656,1660.15,930.0126755,NYSE,,0.0382864444444,0.0248324444444,0.011197,0.011786
110,2018-09-10,12169.0,24.5,10.3616,-0.0636447320595,,542.47838,NYSE,Insurance,0.194271666667,0.142533,0.0862636666667,0.113145111111
111,2018-09-10,18681.0,25.72,6.3232,0.0723735586282,,507.75195,NYSE,Insurance,0.0921115714286,0.0878944444444,0.0582957777778,0.041612
112,2018-09-10,1066018.0,65.34,13.3696,-0.196752158747,15945.57,277.7281845,NYSE,Electric,0.0501497777778,0.0299018888889,0.0113198888889,0.01
113,2018-09-10,111552.0,6.61,16.768,0.512287533318,588.09,616.1745745,AMEX,,0.0248965555556,0.0299133333333,0.0162898888889,0.0167754444444
114,2018-09-10,44355.0,24.62,29.2864,1.18715919652,795.5,182.1671665,NASDAQ,Engineering&Construction,0.730252444444,0.225945555556,0.0943666666667,0.0438597777778
115,2018-09-10,1101410.0,5.92,12.896,0.914479953255,12492.82,21674.3798045,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-10,43669.0,25.54,5.568,0.0421649072053,,645.408079,NYSE,Insurance,0.054269,0.0480905555556,0.0293664444444,0.0306226666667
117,2018-09-10,21631.0,2.45,53.0112,0.935939945142,54.44,669.905962,NASDAQ,Semiconductors,,,0.0352598888889,0.0305166
118,2018-09-10,330787.0,56.07,33.216,1.30167716433,2193.1,173.755073,NASDAQ,Semiconductors,0.355623111111,0.152061666667,0.0671375555556,0.026078
119,2018-09-10,228522.0,35.86,22.7072,1.11500775605,3237.44,210.9382355,NYSE,Insurance,0.170717222222,0.0828354444444,0.0264668888889,0.0126785555556
120,2018-09-10,72790.0,1.02,84.9664,0.218980793572,18.15,2432.022919,NASDAQ,Healthcare-Products,0.04,0.052564,0.0194783333333,0.0212588
121,2018-09-10,1519248.0,33.16,25.6192,0.617035565361,7766.95,410.924545,NYSE,Mining,0.0465391111111,0.0298435555556,0.0141577777778,0.01
122,2018-09-10,4957296.0,24.54,35.6416,1.42301465554,4352.56,762.25561,NYSE,Retail,0.0231474444444,0.0122101111111,0.01,0.01
123,2018-09-10,1820813.0,72.68,13.312,-0.305105720336,35826.45,396.3491075,NYSE,Electric,0.0278248888889,0.0175698888889,0.01,0.01
124,2018-09-10,426773.0,58.3,35.584,1.08190080422,2636.46,309.2868045,NASDAQ,Pharmaceuticals,0.329301,0.152444777778,0.0902707777778,0.055852
125,2018-09-10,553027.0,56.42,12.32,0.608527135626,8374.56,307.558932,NYSE,Trucking&Leasing,0.0782272222222,0.0251667777778,0.0107173333333,0.01
126,2018-09-10,3951894.0,13.11,18.4768,0.212530101363,8674.67,8010.2223465,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-10,35702.0,0.9221,104.832,-0.230797623697,8.22,1379.6973725,NASDAQ,Electrical Compo&Equip,,0.0357175,0.0166492222222,0.0127242
128,2018-09-10,1097341.0,203.08,10.2848,0.30630578485,66488.39,183.5158565,NYSE,Healthcare-Services,0.184921888889,0.103615444444,0.0563941111111,0.0425021111111
129,2018-09-10,4572.0,45.5,57.6512,0.0171992889875,191.9,332.965168,AMEX,Oil&Gas,1.51871077778,1.51866655556,1.28703544444,1.14839488889
130,2018-09-10,26132.5,8.53,190.9056,1.0,63.8,505.43809875,NASDAQ,Internet,,,0.3540095,
131,2018-09-10,4610.0,1.42,42.4128,-0.208355751699,14.63,8786.1737555,NASDAQ,Distribution/Wholesale,,,0.0308435,
132,2018-09-10,64667.0,1.75,54.9056,-0.365512929325,28.77,1864.6650945,NASDAQ,Biotechnology,0.0577673333333,0.0386891666667,0.0222504444444,0.0161995714286
133,2018-09-10,39205.0,12.58,6.2208,0.0456989720299,361.61,1204.012407,NYSE,,0.0306675555556,0.0250218888889,0.0138766666667,0.0174646666667
134,2018-09-10,6928.0,25.61,8.3584,0.0427559705898,,404.806993,NYSE,Diversified Finan Serv,0.1238585,0.0886205555556,0.0601867777778,0.0462147777778
135,2018-09-10,2909.0,25.92,8.512,-0.00147330931165,,262.659077,NYSE,Insurance,0.14,0.115252,0.0927664444444,0.0793131111111
136,2018-09-10,8779.0,25.36,8.7424,0.0116674685006,,256.65105,NYSE,Insurance,0.127424142857,0.126461777778,0.0992288888889,0.0804875555556
137,2018-09-10,162845.0,112.53,13.0368,0.581745923332,10025.03,150.5652505,NYSE,Insurance,0.388265888889,0.190795666667,0.065474,0.0373798888889
138,2018-09-10,795.5,25.3,12.7936,0.016693452853,,320.290336,NASDAQ,Insurance,,,,
139,2018-09-10,26329.0,10.25,53.216,0.266924909677,122.35,2692.131337,NASDAQ,Insurance,0.3273802,0.1038505,0.0792208888889,0.0671236666667
140,2018-09-10,191572.0,15.4483333,43.4752,0.127670884933,1649.16,597.656477,NASDAQ,REITS,0.266075222222,0.180988,0.071292,0.036016
141,2018-09-10,104327.0,17.07,38.688,1.07889327118,439.93,211.9561745,NYSE,Building Materials,0.154701555556,0.0788502222222,0.0379723333333,0.0259038888889
142,2018-09-10,6313.0,20.8618,24.32,-0.0929946834105,60.5,514.4782015,ARCA,,0.315871222222,0.271645888889,0.128138111111,0.110650777778
143,2018-09-10,1717953.0,46.82,11.3216,0.631537225694,35948.41,729.7072345,NYSE,Insurance,0.0278467777778,0.0134368888889,0.01,0.01
144,2018-09-10,2885202.0,4.55,122.5152,0.4485851861,283.87,5962.8724635,NASDAQ,Biotechnology,0.0527892857143,0.0501178571429,0.0501872222222,0.05
145,2018-09-10,4868.0,18.2449,24.512,0.111093488248,,477.7760615,NYSE,Insurance,0.4473496,0.322605888889,0.234485444444,0.156808111111
146,2018-09-10,6634.0,19.01,18.5856,-0.147772803492,,686.867082,NYSE,Insurance,0.413498285714,0.219594222222,0.265375666667,0.151535222222
147,2018-09-10,6153.0,20.0,20.9088,0.01570414328,,445.480573,NYSE,Insurance,0.4699954,0.264455444444,0.24289,0.187480111111
148,2018-09-10,14919.0,20.14,28.2304,0.24025389349,,588.153178,NYSE,Insurance,0.589294888889,0.386310222222,0.149381777778,0.149507222222
149,2018-09-10,9451.0,20.83,29.7408,-0.0400602447594,,305.93783,NYSE,Insurance,0.683205875,0.519498555556,0.241102222222,0.145568111111
150,2018-09-10,12025.0,18.3,30.0736,0.261684879245,,540.008838,NYSE,Insurance,0.424436875,0.346222222222,0.147315888889,0.0801418888889
151,2018-09-10,219370.0,14.55,7.1872,0.160737762684,2874.75,1423.20101,NASDAQ,Insurance,0.0117477777778,0.01,0.01,0.01
152,2018-09-10,10501.0,24.8458,14.688,-0.00860797922376,,532.5218875,NYSE,Insurance,0.282670571429,0.223667333333,0.130789555556,0.114547111111
153,2018-09-10,6943.0,25.61,16.8896,0.0969212971077,,420.29957,NYSE,Insurance,0.302731333333,0.255766444444,0.141461111111,0.156373888889
154,2018-09-10,58620.0,16.03,6.3808,-0.0327332370158,249.64,770.6211,NYSE,,0.0382872222222,0.0244493333333,0.0188131111111,0.0214682222222
155,2018-09-10,3185.0,14.2872,13.888,0.278023266762,7.94,498.0756225,ARCA,,0.0520812222222,0.0457346666667,0.040226,0.0461222222222
156,2018-09-10,456118.0,60.44,24.0064,1.32679915986,4781.94,212.8582255,NYSE,Machinery-Diversified,0.216513666667,0.0981404444444,0.035855,0.0197884444444
157,2018-09-10,33993.0,10.31,9.792,0.241932167178,129.39,932.396464,NYSE,,0.0612205555556,0.0461088888889,0.027249,0.0222225555556
158,2018-09-10,1195183.0,2.02,82.2592,1.857234186,228.83,3848.4982875,NASDAQ,Biotechnology,0.0193545555556,0.0101107777778,0.01,0.01
159,2018-09-10,134769.0,6.2,53.0944,1.49870639526,313.02,489.1322995,NASDAQ,Chemicals,0.0639615555556,0.0284356666667,0.0168105555556,0.0143148888889
160,2018-09-10,4.0,9.275,16.4672,0.0733843739993,0.88,199.9995745,ARCA,,1.47,1.47,1.47,1.47
161,2018-09-10,1535.0,18.59,1.8432,0.00562850256907,63.21,2274.4057355,ARCA,,0.0707858,0.0327777777778,0.0260262222222,0.0255555555556
162,2018-09-10,18073.0,19.155,3.4112,-0.0222180217694,272.0,1077.399325,ARCA,,0.0545801428571,0.0311833333333,0.0234114444444,0.021018
163,2018-09-10,2365015.0,105.81,1.6192,-0.0917124041647,56005.23,4099.8538885,ARCA,,0.01,0.01,0.01,0.01
164,2018-09-10,41252.0,48.48,2.0864,-3.41776947183e-05,416.93,1165.769755,ARCA,,0.0467518571429,0.0411943333333,0.0321696666667,0.0302357777778
165,2018-09-10,194749.0,76.64,42.8096,0.78225886889,4444.55,163.5931325,NASDAQ,Pharmaceuticals,0.699020444444,0.372355222222,0.184972777778,0.0996238888889
166,2018-09-10,1171648.0,4.32,39.5968,0.686959716066,1682.12,5247.585184,NYSE,Mining,0.0103098888889,0.01,0.01,0.01
167,2018-09-10,203958.0,8.74,75.52,1.80799415869,192.99,344.565159,NASDAQ,Pharmaceuticals,0.149101111111,0.0602271111111,0.0409896666667,0.0250548888889
168,2018-09-10,310.0,25.26,9.1136,0.0274552202059,,354.530827,NYSE,Sovereign,,0.281111111111,0.261006111111,0.253663
169,2018-09-10,202.5,72.41,28.9024,0.0995751175643,827.24,127.1893815,NYSE,Diversified Finan Serv,1.89882966667,1.62341466667,1.28550616667,1.22303283333
170,2018-09-10,620.0,26.0,9.4656,0.0590052199476,,233.1049955,NYSE,Sovereign,,0.175431857143,0.155898,0.154697142857
171,2018-09-10,15.5,26.0,10.144,0.123262823284,,230.9026515,NYSE,Sovereign,0.432569,0.374885666667,0.340243833333,0.325
172,2018-09-10,38804.0,22.14,132.736,-0.755632517185,735.4,190.972273,NASDAQ,Diversified Finan Serv,1.49586125,,0.651497666667,0.707165714286
173,2018-09-10,27565.0,78.24,35.1232,0.470962483421,827.24,178.7495465,NYSE,Diversified Finan Serv,1.10638522222,0.863072,0.352542111111,0.239391555556
174,2018-09-10,9901.0,25.88,7.232,-0.0304002744025,,572.685612,NASDAQ,REITS,,,0.04626175,
175,2018-09-10,19181.0,26.34,8.9088,-0.0994700848145,,671.337707,NASDAQ,REITS,,,0.097382,0.063057
176,2018-09-10,3112556.0,19.11,8.3968,0.00465607570781,9131.37,8265.062349,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-09-10,5570.0,43.63,5.0176,0.00974015152836,30.54,438.118181,NASDAQ,,0.305,0.2921255,0.169344777778,0.1875
178,2018-09-10,1428481.0,190.24,16.9344,0.776654214885,64575.91,186.15978,NYSE,Pharmaceuticals,0.219399777778,0.126845,0.0572693333333,0.0310058888889
