index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
18,2018-08-14,7530.5,2.15,95.1232,0.140465793289,21.47,662.32669175,NASDAQ,Agriculture,,,0.0864632,0.09
19,2018-08-14,1440277.5,22.53,10.4384,0.900954285513,48848.38,3933.3724185,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-08-14,5064779.5,96.78,22.5472,1.081680193,146551.31,293.89842825,NYSE,Pharmaceuticals,0.0667137,0.0362065,0.0156921,0.0113681
21,2018-08-14,484581.5,48.55,22.6816,0.886854517373,2307.03,354.36484325,NASDAQ,Banks,0.1909495,0.0990044,0.0579274,0.05
22,2018-08-14,110767.0,11.69,42.2016,1.30838352049,552.44,214.592918,NASDAQ,Commercial Services,0.1932974,0.0752034,0.0374058,0.0205899
23,2018-08-14,1429680.5,83.06,24.8128,1.06486219338,17970.58,252.051202,NYSE,Pharmaceuticals,0.1502298,0.097148,0.03718,0.0156312
24,2018-08-14,55727.5,6.2,39.8272,0.00786041557611,83.88,1512.31743125,NASDAQ,Investment Companies,0.0823704,0.0575456666667,0.0420469,0.0381372857143
25,2018-08-14,330458.0,12.9,56.9472,1.26444573197,618.47,1132.90055725,NASDAQ,Biotechnology,0.1105877,0.0756361,0.0525556,0.05
26,2018-08-14,30791882.5,4.89,26.0736,1.05923406972,76881.3,140154.951266,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-08-14,176672.5,74.55,27.6736,1.12916323399,1517.31,246.43985075,NYSE,Retail,0.5070296,0.1953875,0.1035508,0.0821642
28,2018-08-14,42401.0,5.99,165.1776,1.7656868129,15.43,463.736344,NASDAQ,Computers,0.106505,0.0449556,0.0624202,0.0462362857143
29,2018-08-14,1027407.0,0.62,123.6288,-0.000812587945826,8.63,2329.60135325,NASDAQ,Biotechnology,0.0138069,0.0095504,0.0077349,0.00847244444444
30,2018-08-14,586253.0,368.0,37.1008,1.59501787013,16514.79,159.19469725,NASDAQ,Healthcare-Products,1.3051599,0.9308705,0.4785256,0.1626869
31,2018-08-14,412258.5,30.75,20.384,0.700606003065,2021.57,304.41453975,NYSE,Commercial Services,0.0960457,0.045466,0.0155824,0.01
32,2018-08-14,1731.0,26.0,8.736,-0.0109901896795,,919.766937,NYSE,REITS,0.2570735,0.1943868,0.1814818,0.182897
33,2018-08-14,979.5,25.75,2.0608,-0.00972304151822,,465.10705075,NYSE,REITS,0.144,0.15424775,0.137351125,0.117482125
34,2018-08-14,1116.0,26.18,9.4336,0.00399583451769,,530.597645,NYSE,REITS,0.148500666667,0.260055777778,0.218987,0.200686222222
35,2018-08-14,1281666.0,11.23,18.6048,0.0883017416851,1109.22,1925.52664825,NYSE,REITS,0.0117477,0.0106416,0.01,0.01
36,2018-08-14,3333426.5,63.43,14.1312,1.12144807868,111276.47,567.6916685,NYSE,Healthcare-Products,0.0213597,0.0107598,0.01,0.01
37,2018-08-14,15965.0,44.9,35.0656,0.480257584741,600.2,233.42056725,NASDAQ,Banks,1.502036,1.0689838,0.3586981,0.2486246
38,2018-08-14,377315.5,29.4,19.8016,0.587595345049,2882.05,997.22189375,NYSE,Diversified Finan Serv,0.1053969,0.0571896,0.05,0.05
39,2018-08-14,380917.5,9.65,90.4128,1.16927489079,534.65,1224.124864,NASDAQ,Biotechnology,0.1168646,0.0805323,0.0587132,0.05
40,2018-08-14,11042149.5,10.5,24.1024,0.504000223187,12252.48,22422.4269515,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-08-14,2039203.0,14.29,64.6848,2.00659785529,1786.35,635.71710625,NASDAQ,Biotechnology,0.0307434,0.0190358,0.0103223,0.01
42,2018-08-14,46520.0,17.95,27.8592,0.354222071689,462.41,444.57665075,NASDAQ,Banks,0.3521405,0.113183222222,0.08065,0.0671186
43,2018-08-14,589761.0,12.35,31.6288,1.27360984426,1290.43,2350.99272075,NYSE,Household Products/Wares,0.0699973,0.0558001,0.05,0.05
44,2018-08-14,494954.0,40.77,15.936,0.0623476147755,5586.66,258.02937925,NYSE,REITS,0.0760243,0.0388229,0.0152013,0.01
45,2018-08-14,82464.5,29.0,110.5472,-0.0599308721845,291.54,399.85833675,NASDAQ,Biotechnology,1.1175515,0.524531,0.6567106,0.849799777778
46,2018-08-14,763.5,25.97,14.2144,-0.076810504144,11.69,350.79026025,BATS,,0.1545136,0.1031578,0.0740276,0.0658714
47,2018-08-14,112675.5,3.18,68.6784,1.11655313894,97.91,481.096498,NASDAQ,Chemicals,0.0541402222222,0.0235737,0.0129,0.0101035
48,2018-08-14,16426.0,24.5,9.9072,-0.00908324102305,,364.09613725,NASDAQ,Insurance,0.139266,0.117619,0.0715938,0.137797
49,2018-08-14,21484.0,23.85,5.3248,0.0312342732141,,1002.21579775,NASDAQ,Insurance,0.148965,0.134811333333,0.04318925,0.01
50,2018-08-14,811890.0,30.1,18.432,0.536486934578,12199.51,506.0491735,NASDAQ,Insurance,0.1200456,0.0459041,0.013289,0.01
51,2018-08-14,684208.0,38.55,37.3824,0.556616899301,3402.98,325.36574125,NASDAQ,Healthcare-Services,0.1780187,0.0679821,0.0226963,0.0135526
52,2018-08-14,625158.5,2.67,59.4752,1.18798837357,370.02,1852.18610275,NASDAQ,Biotechnology,0.0155767,0.0103122,0.01,0.01
53,2018-08-14,64681.5,10.35,29.888,0.973765504773,7612.74,337.583457,NYSE,Mining,0.0797255,0.0378945,0.0289445,0.0259694
54,2018-08-14,68983.5,2.99,101.3056,1.59134488142,13.61,867.84997925,NASDAQ,Biotechnology,0.090847,0.0556802,0.0501612,0.0526675714286
55,2018-08-14,645242.5,39.23,41.9712,1.83979990219,1590.78,234.980962,NASDAQ,Telecommunications,0.2222958,0.1112912,0.045099,0.0202235
56,2018-08-14,1733.5,78.6873,18.0032,-0.0249039448613,102.29,451.684161,ARCA,,3.5864806,0.7667993,0.2974871,0.281873
57,2018-08-14,127795.0,9.1,99.1104,0.617473445499,599.35,303.14992775,NASDAQ,Pharmaceuticals,0.157804111111,0.106460444444,0.0765767,0.0485931
58,2018-08-14,456965.5,27.22,22.3296,1.10651745489,3150.99,283.83807775,NASDAQ,Software,0.1312319,0.0485879,0.0151584,0.01
59,2018-08-14,365108.0,21.0,41.9456,1.48052579058,679.47,614.05827325,NASDAQ,Semiconductors,0.1415731,0.1051073,0.0595245,0.05
60,2018-08-14,75049.0,13.75,68.448,0.640960799837,218.37,326.288414,NASDAQ,Semiconductors,0.281448222222,0.1284296,0.0910824,0.0684752
61,2018-08-14,548310.5,32.66,23.7504,1.16049465508,5251.09,279.07432975,NYSE,Engineering&Construction,0.0995202,0.0501721,0.0162369,0.01
62,2018-08-14,4468.0,34.6,37.28,0.24031425586,243.54,355.9009545,NASDAQ,Banks,,0.929167,0.5488627,0.4619216
63,2018-08-14,1304532.0,160.23,11.9232,0.900361132681,102820.83,210.31878425,NYSE,Computers,0.1433863,0.0970135,0.0350809,0.0201756
64,2018-08-14,354720.0,27.75,54.4256,0.716569273081,1317.68,503.34293575,NASDAQ,Biotechnology,0.2169057,0.1149492,0.0797275,0.0644937
65,2018-08-14,54731.5,14.1,8.8128,-0.0398677658527,184.34,587.34981725,NYSE,,0.0332106,0.0180549,0.0180822,0.0209027
66,2018-08-14,73170.5,13.97,13.7728,0.0940941881071,400.92,483.10369025,NYSE,REITS,0.0521772,0.0325694,0.0183426,0.0138144
67,2018-08-14,245872.0,17.12,48.672,0.877264549275,530.39,286.1187395,NASDAQ,Pharmaceuticals,0.3191964,0.1084909,0.0398621,0.0255222
68,2018-08-14,582321.5,3.05,64.2368,0.0767401306462,184.83,10654.1111395,NASDAQ,Pharmaceuticals,0.0511271,0.05,0.05,0.05
69,2018-08-14,50621.0,12.25,10.3808,0.0188984028842,122.5,8908.15647875,NASDAQ,Investment Companies,0.07825,0.0500003333333,0.050406,0.0510755
70,2018-08-14,894.5,33.314,9.7344,0.113461446494,56.63,948.008252,BATS,,0.0774347,0.0559174,0.0451765,0.0454192
71,2018-08-14,254924.5,0.468,100.576,-0.556897583976,16.93,1507.32962125,NASDAQ,Pharmaceuticals,0.0201986666667,0.0102704285714,0.0076363,0.006088125
72,2018-08-14,94781.5,3.9,51.936,0.392355213292,193.03,2477.27343225,NASDAQ,Commercial Services,0.0733335714286,0.05,0.05,0.05
73,2018-08-14,2961.5,25.65,12.9344,0.163766135616,12.82,323.075679,NASDAQ,,0.2287299,0.1293658,0.0966214,0.0825384444444
74,2018-08-14,9194.0,38.5,42.4896,0.701041666006,885.17,184.557441,NYSE,Diversified Finan Serv,0.7754639,0.6467042,0.3026866,0.2127768
75,2018-08-14,4136.5,21.5,56.3712,0.12278945693,72.54,193.44981925,AMEX,Household Products/Wares,1.6581605,1.3509398,0.938638,0.7560703
76,2018-08-14,27133.0,24.33,12.864,0.288372994791,249.99,417.8912935,NYSE,,0.1788204,0.1583708,0.0743866,0.0815718
77,2018-08-14,9369.0,30.1743,10.432,0.237578294542,66.38,976.74147375,ARCA,,0.0958504,0.0937288,0.0856169,0.0870809
78,2018-08-14,1701990.0,72.22,6.336,0.868296605195,8695.29,6525.0952375,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-14,95473.0,85.14,5.1328,0.4670017838,3465.2,525.940395,BATS,,0.0894152,0.0770781,0.0631873,0.059337
80,2018-08-14,268073.0,46.84,6.464,0.705268244032,2997.76,4043.98708525,NASDAQ,,0.0185661,0.0141812,0.0100572,0.01
81,2018-08-14,661338.0,43.18,28.7296,1.31063647687,3340.17,256.8779425,NASDAQ,Software,0.1493243,0.0825147,0.0276879,0.0119889
82,2018-08-14,1498.5,15.453,56.5376,0.316621724995,21.89,224.53522525,AMEX,Diversified Finan Serv,0.79431075,0.6512613,0.4621508,0.3971218
83,2018-08-14,362137.0,8.63,62.9568,1.05758272518,814.81,319.87762625,NASDAQ,Biotechnology,0.1180474,0.0504954,0.0263433,0.0161621
84,2018-08-14,1764168.5,253.54,20.9024,1.71649602563,124149.07,175.35834875,NASDAQ,Software,0.2581539,0.1900839,0.0969633,0.0399547
85,2018-08-14,87020.0,53.62,17.9584,0.081765720785,1664.0,206.01716,NYSE,REITS,0.5032445,0.2194245,0.0788097,0.0317823
86,2018-08-14,48788.5,11.23,29.8112,0.363314203133,225.86,319.09628575,NASDAQ,Coal,0.12536525,0.109807222222,0.0540142,0.0434267
87,2018-08-14,30604.0,3.42,90.688,-2.0726164027,22.36,1629.18094375,NASDAQ,Biotechnology,,0.452381,0.168257166667,
88,2018-08-14,1161702.0,95.13,18.24,1.29981318171,35283.46,234.922804,NASDAQ,Semiconductors,0.1086351,0.0595934,0.0209209,0.0100897
89,2018-08-14,231758.0,6.02,71.5456,1.05957619304,330.74,390.1954175,NASDAQ,Biotechnology,0.1137336,0.0534949,0.0344201,0.0267807
90,2018-08-14,651664.5,3.45,71.3216,1.13489004364,163.16,8064.66517125,NASDAQ,Pharmaceuticals,0.0528911111111,0.0519696,0.05,0.05
91,2018-08-14,669325.5,23.41,66.0864,1.48794857569,636.53,254.01014625,NASDAQ,Pharmaceuticals,0.2308106,0.1100765,0.0632959,0.0254969
92,2018-08-14,3094270.5,49.32,15.1552,0.596387659597,27606.25,671.22625675,NYSE,Agriculture,0.0301531,0.0138815,0.01,0.01
93,2018-08-14,855676.5,42.45,36.2368,0.804306833076,3963.63,258.36020325,NYSE,Auto Parts&Equipment,0.1972083,0.0796932,0.0276507,0.0141359
94,2018-08-14,681903.5,0.6825,123.1104,1.45696317825,49.48,2472.4951295,NASDAQ,Auto Manufacturers,0.014118125,0.0106892,0.0085535,0.005506
95,2018-08-14,1870201.0,139.67,14.6048,1.00597331482,61187.02,241.95456575,NASDAQ,Commercial Services,0.1667762,0.086294,0.032298,0.018866
96,2018-08-14,491.0,32.47,10.2272,0.0931514380133,21.11,339.9775445,NASDAQ,,0.5352596,0.248763,0.2266051,0.2172078
97,2018-08-14,6161.5,22.21,9.088,0.0975329956571,58.86,564.42315975,NASDAQ,,0.246947111111,0.1158689,0.0620685,0.0849995
98,2018-08-14,6711.0,40.66,11.1168,0.389361589476,156.54,317.1751035,NASDAQ,,0.4258751,0.2015367,0.1067576,0.11830125
99,2018-08-14,235189.0,5.5,80.992,1.64095376628,434.83,1491.3598465,NASDAQ,Biotechnology,0.0859224,0.05,0.05,0.05
100,2018-08-14,9.0,21.8,7.8592,0.0563844097249,16.35,468.607986,NASDAQ,,0.217187666667,0.107721714286,0.102339125,0.08679075
101,2018-08-14,1213430.5,133.39,23.7504,1.90067954323,29231.76,178.67486075,NASDAQ,Software,0.2263279,0.1533728,0.0660367,0.0264532
102,2018-08-14,222583.5,227.36,23.0976,1.148550936,12491.97,142.04377275,NYSE,Diversified Finan Serv,1.2322787,0.4771962,0.1967272,0.0859579
103,2018-08-14,257891.0,24.42,16.1088,0.313677326689,2163.3,360.56542925,NYSE,Environmental Control,0.1535368,0.0410638,0.0121556,0.01
104,2018-08-14,187039.5,16.1,33.2096,1.06934997482,768.6,1060.54094425,NASDAQ,Telecommunications,0.1320061,0.0677617,0.05,0.05
105,2018-08-14,2561711.5,9.15,45.9776,0.841936530641,6922.55,1442.99314925,NYSE,Electronics,0.0157458,0.01075,0.01,0.01
106,2018-08-14,84862.5,64.7,39.4688,0.389064728746,756.82,248.93765,NASDAQ,Healthcare-Services,1.3206714,0.510992222222,0.1882425,0.1116788
107,2018-08-14,421376.5,5.3,78.8416,2.29740142272,332.28,2271.867864,NASDAQ,Biotechnology,0.0694441111111,0.0534534,0.05,0.0515589
108,2018-08-14,264355.0,1.48,71.904,0.249216831557,77.88,2824.2368005,NASDAQ,Biotechnology,0.02229925,0.0154623333333,0.0105595,0.012
109,2018-08-14,141401.0,16.1,7.5392,0.532068283073,1627.79,1276.58838125,NYSE,,0.0452222,0.0273971,0.0113631,0.013628
110,2018-08-14,7200.0,25.03,9.8816,0.0106407379181,,505.018032,NYSE,Insurance,0.140312333333,0.1106227,0.080333,0.0831291
111,2018-08-14,20245.5,26.055,6.048,-0.0137450073301,,791.037001,NYSE,Insurance,0.0882235,0.0685406,0.0419271,0.040211
112,2018-08-14,1018562.0,62.99,14.9376,-0.132777828667,15372.08,244.40418325,NYSE,Electric,0.1094861,0.0424051,0.0122274,0.01
113,2018-08-14,67318.5,6.87,17.0944,0.314282577447,611.22,848.49423275,AMEX,,0.0384589,0.0320867,0.0149124,0.0197565
114,2018-08-14,67895.0,24.42,30.4832,1.15856565394,789.04,189.67993125,NASDAQ,Engineering&Construction,0.528297,0.212651111111,0.0812485,0.0331158
115,2018-08-14,1005427.0,6.13,12.2496,0.649893684909,12935.98,19134.1451033,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-08-14,19061.0,25.9567,5.312,0.0535233001174,,550.2280595,NYSE,Insurance,0.0681187142857,0.0614883,0.038354,0.0395271
117,2018-08-14,56655.5,2.33,63.9616,0.149069043585,51.15,557.8628555,NASDAQ,Semiconductors,0.045423,0.0379668333333,0.02172,0.0199143333333
118,2018-08-14,381676.0,59.57,31.4624,1.02137452916,2330.0,178.833834,NASDAQ,Semiconductors,0.4095898,0.1827227,0.0753996,0.0334718
119,2018-08-14,232176.5,35.94,25.9776,0.917156757129,3244.66,203.3259555,NYSE,Insurance,0.1976785,0.0944325,0.0297924,0.0124898
120,2018-08-14,87828.5,1.15,77.8432,-0.268908785046,20.47,3778.450006,NASDAQ,Healthcare-Products,,,0.0209208,0.018556
121,2018-08-14,988038.5,38.63,20.256,0.399500294857,9024.12,358.642391,NYSE,Mining,0.0582648,0.0372104,0.0165958,0.0101951
122,2018-08-14,2472086.5,27.33,31.7184,1.16376838061,4826.85,689.33027775,NYSE,Retail,0.0234149,0.0118786,0.01,0.01
123,2018-08-14,1692291.0,70.94,15.7632,-0.263363688665,34968.74,323.38244425,NYSE,Electric,0.0399653,0.0228897,0.0114064,0.01
124,2018-08-14,356739.5,64.15,42.6624,1.0801943678,2901.01,278.913355,NASDAQ,Pharmaceuticals,0.6909183,0.2193287,0.1145533,0.0859804
125,2018-08-14,1248101.0,56.72,13.5936,0.626663852152,8419.09,285.41162425,NYSE,Trucking&Leasing,0.0726862,0.0403767,0.0135042,0.0100491
126,2018-08-14,6557717.0,13.38,18.944,-0.0222338614287,8853.32,5896.068759,NYSE,Electric,0.0115926,0.01,0.01,0.01
127,2018-08-14,42652.5,1.08,97.7728,0.795374135321,9.45,1437.73418175,NASDAQ,Electrical Compo&Equip,0.051599,0.023836,0.0262683,0.027342
128,2018-08-14,1011654.0,194.71,10.5856,0.214451550718,63748.05,180.09282025,NYSE,Healthcare-Services,0.3291158,0.1431704,0.0620905,0.0422039
129,2018-08-14,4213.5,44.48,62.8736,-0.124974638275,187.6,170.639828,AMEX,Oil&Gas,2.29274455556,2.0460295,1.427826,1.0557692
130,2018-08-14,5101.0,1.45,49.824,-0.167650820522,14.94,1173.19543,NASDAQ,Distribution/Wholesale,,,0.030534375,0.037011
131,2018-08-14,46375.0,1.82,59.8912,0.138442671231,29.92,1413.66742025,NASDAQ,Biotechnology,0.0799643333333,0.02484475,0.0250646,0.0196477142857
132,2018-08-14,54658.5,12.55,6.432,0.0344713984924,360.75,919.90465125,NYSE,,0.0334983,0.0238294,0.014097,0.0154452
133,2018-08-14,4618.5,25.68,6.8288,-0.0151038475141,,358.1732905,NYSE,Diversified Finan Serv,0.130557833333,0.0968525,0.0681968,0.0607433
134,2018-08-14,6460.0,25.79,10.6176,0.0387435590401,,193.80574425,NYSE,Insurance,0.1011175,0.0904594,0.0710165,0.0423031
135,2018-08-14,14408.5,25.33,8.0256,-0.0670459683095,,370.29473625,NYSE,Insurance,0.0992952857143,0.0783267,0.0674864,0.0787134
136,2018-08-14,168012.0,110.72,14.4256,0.75896816603,9863.79,164.09192225,NYSE,Insurance,0.9047913,0.3627103,0.0891779,0.037627
137,2018-08-14,827.0,25.4,11.0848,-0.0406251549661,,200.278726,NASDAQ,Insurance,,,,
138,2018-08-14,55043.5,10.1,67.2384,0.371820597248,120.56,441.42748375,NASDAQ,Insurance,0.369450375,0.143994714286,0.0895011,0.0825569
139,2018-08-14,181388.5,16.0,46.7904,-0.282507283202,1697.98,2024.3091605,NASDAQ,REITS,0.116435,0.1857085,0.076461,0.0775522857143
140,2018-08-14,89633.5,16.48,44.1536,0.630784582119,424.73,296.079209,NYSE,Building Materials,0.1458997,0.1025327,0.0439615,0.0287007
141,2018-08-14,2396.0,22.46,21.6448,-0.0808804789231,65.13,480.2617785,ARCA,,0.3807153,0.1402733,0.1140981,0.19938
142,2018-08-14,1769563.5,46.3,12.352,0.572222009536,35549.15,592.726564,NYSE,Insurance,0.0328861,0.0188527,0.01,0.01
143,2018-08-14,164221.0,1.55,91.2896,-0.444055714558,96.7,10158.8563635,NASDAQ,Biotechnology,,0.05,0.05,0.05
144,2018-08-14,4845.5,18.32,23.8912,-0.10526615285,,487.432512,NYSE,Insurance,0.272946857143,0.2294749,0.1494891,0.1146478
145,2018-08-14,8100.5,19.7,18.3936,-0.249978253648,,787.38820075,NYSE,Insurance,0.296025125,0.1950714,0.1466821,0.091701
146,2018-08-14,3597.5,20.455,21.0112,0.179402593949,,423.50190075,NYSE,Insurance,0.296580666667,0.2432155,0.1664449,0.1214406
147,2018-08-14,6239.5,21.23,23.6288,0.198139771832,,382.24731325,NYSE,Insurance,0.355599,0.2537115,0.1213935,0.119417
148,2018-08-14,5257.0,22.65,19.4816,0.0584611411414,,482.66213775,NYSE,Insurance,0.258498714286,0.1956664,0.1123806,0.0805699
149,2018-08-14,10413.5,19.08,28.608,0.308467940004,,541.236022,NYSE,Insurance,0.322119555556,0.2502982,0.1293013,0.1171697
150,2018-08-14,407270.0,14.5,8.6976,0.115143814141,2864.87,1837.1600465,NASDAQ,Insurance,0.0100036,0.01,0.01,0.01
151,2018-08-14,6325.5,24.6999,14.0736,-0.0615086622145,,581.4188615,NYSE,Insurance,0.507550428571,0.2893786,0.118808,0.1304766
152,2018-08-14,5901.0,25.1,18.9056,0.149562399012,,455.4616885,NYSE,Insurance,0.486704111111,0.291236,0.1564929,0.1597435
153,2018-08-14,58069.5,16.01,6.88,-0.070266849917,249.32,539.5375465,NYSE,,0.0626917777778,0.024086,0.016138,0.0221828
154,2018-08-14,4861.5,14.5269,14.8352,0.177329856431,8.08,577.9909975,ARCA,,0.0459785,0.0456725,0.0406867,0.045135
155,2018-08-14,687954.5,58.37,26.9632,1.28029412077,4630.03,226.74557025,NYSE,Machinery-Diversified,0.3332619,0.1198842,0.042385,0.0183137
156,2018-08-14,112724.5,5.623,10.8288,0.250862445518,155.17,2810.9501295,NYSE,,0.0168095555556,0.0116818,0.0101145,0.0149312
157,2018-08-14,15969.0,10.39,9.2608,0.149212366214,130.39,569.257262,NYSE,,0.0691878888889,0.0427635,0.0296232,0.0250312
158,2018-08-14,1006642.0,1.75,64.2496,0.826655034334,198.24,4764.65920775,NASDAQ,Biotechnology,0.0106205,0.0106121,0.01,0.01
159,2018-08-14,65929.5,6.015,37.1072,1.2646500889,303.68,485.483644,NASDAQ,Chemicals,0.0650703,0.0263199,0.0161642,0.0122778
160,2018-08-14,50.0,9.785,34.0416,0.257953498033,0.93,199.999636,ARCA,,3.3125,3.3125,3.3125,3.3125
161,2018-08-14,665.0,18.625,2.4896,0.00114544669175,63.33,1978.49902825,ARCA,,0.111379555556,0.0333517,0.0263552,0.027
162,2018-08-14,39453.0,19.175,3.648,-0.0154710508095,275.16,717.8216415,ARCA,,0.0808855,0.0375952,0.0234895,0.019
163,2018-08-14,2844621.5,106.29,1.6832,-0.0696697249988,56195.52,4135.307285,ARCA,,0.01,0.01,0.01,0.01
164,2018-08-14,60972.0,48.73,2.2144,-0.00610908718305,419.08,1441.8063035,ARCA,,0.0311231111111,0.0301754,0.0272269,0.0306492
165,2018-08-14,356628.5,77.37,51.4368,1.4032672557,4486.89,164.31913825,NASDAQ,Pharmaceuticals,1.1155597,0.4670817,0.2237416,0.1008668
166,2018-08-14,1144086.0,4.66,33.8112,0.335537667031,1816.5,4671.64810175,NYSE,Mining,0.0125831,0.01,0.01,0.01
167,2018-08-14,94908.0,9.6,77.1264,1.44552700366,211.15,247.14971275,NASDAQ,Pharmaceuticals,0.3754786,0.142835333333,0.0444096,0.0307498
168,2018-08-14,1384.0,25.58,11.0528,0.0753916728166,,231.2785875,NYSE,Sovereign,0.4763278,0.4087666,0.4033931,0.3965356
169,2018-08-14,703.0,73.44,26.8736,0.456162474224,834.57,116.87881425,NYSE,Diversified Finan Serv,0.698916333333,1.0828015,0.8722656,1.287091
170,2018-08-14,879.0,26.041,11.0016,0.0168864648348,,798.561696,NYSE,Sovereign,0.434149,0.2530739,0.257782,0.2571428
171,2018-08-14,380.0,26.09,12.9856,0.192000365158,,213.0089725,NYSE,Sovereign,0.58,0.553952555556,0.545551222222,0.519202666667
172,2018-08-14,12691.5,15.05,112.672,0.0257857632355,499.9,201.74485,NASDAQ,Diversified Finan Serv,1.2890725,0.559912,0.4091462,0.317315833333
173,2018-08-14,44477.0,78.88,37.8112,0.717617395778,834.57,178.73526075,NYSE,Diversified Finan Serv,1.5298301,1.4806306,0.536418,0.2575657
174,2018-08-14,6969.5,25.85,7.8592,0.0234202010181,,1184.61374825,NASDAQ,REITS,,,0.0781988333333,
175,2018-08-14,16530.0,26.09,11.0272,-0.0657368506949,,501.892151,NASDAQ,REITS,,0.183193,0.1006044,0.121918
176,2018-08-14,5340294.5,19.03,9.7408,0.030131634709,9093.14,7276.13408025,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-08-14,2129.0,43.48,4.9536,0.0604208788298,34.78,353.27636225,NASDAQ,,0.3470002,0.292001,0.2874881,0.261666666667
178,2018-08-14,1253615.5,184.27,20.0832,0.869126554266,62549.42,186.71472125,NYSE,Pharmaceuticals,0.2535247,0.1640066,0.0682104,0.0361238
179,2018-08-14,2722.0,25.91,4.8832,-0.0433270351291,,362.52662675,NYSE,Insurance,0.09,0.0824892,0.0810953,0.0778399
180,2018-08-14,5408.0,25.47,9.9904,0.117208066069,,364.992898,NYSE,Insurance,0.1319175,0.1204794,0.0871051,0.0710578
181,2018-08-14,2003.5,24.915,7.04,-0.0319269079935,,779.406864,NYSE,Insurance,0.20367725,0.1029861,0.0636608,0.0529336
182,2018-08-14,621773.5,41.09,20.768,0.5269185395,4470.97,293.45132875,NYSE,Insurance,0.1014182,0.0401719,0.0169772,0.0107936
183,2018-08-14,79478.5,25.5,19.424,0.509433410037,202.64,872.17891125,ARCA,,0.0440585,0.032317,0.0221206,0.0196934
184,2018-08-14,247268.0,8.29,25.1072,0.367011097324,967.21,607.737027,NYSE,Agriculture,0.0488018,0.0189377,0.01,0.01
185,2018-08-14,276922.0,49.4,17.4016,-0.362792563918,15264.86,195.662332,NYSE,Electric,0.1926099,0.0713897,0.0222171,0.0120862
