index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
82,2018-11-16,2767.0,11.4825,80.1984,0.0499237195389,17.75,351.26064475,AMEX,Diversified Finan Serv,0.538471125,0.4958821,0.3736569,0.3789099
83,2018-11-16,496974.0,5.5,90.7328,1.57587400144,575.14,372.26609875,NASDAQ,Biotechnology,0.1506577,0.0440403,0.0183386,0.0120829
84,2018-11-16,2738329.5,239.95,34.5152,1.54705847786,117127.64,158.5594085,NASDAQ,Software,0.3538427,0.2559793,0.1383881,0.0664341
85,2018-11-16,160061.0,57.86,23.1552,0.361047802086,1995.1,177.71247525,NYSE,REITS,0.4111714,0.2235834,0.0680744,0.0255757
86,2018-11-16,56328.5,9.71,42.016,0.682247050742,193.38,233.33558525,NASDAQ,Coal,0.211219,0.08334325,0.0354746,0.0318522
87,2018-11-16,55658.0,1.36,168.0576,1.27372955359,8.92,985.00769525,NASDAQ,Biotechnology,0.07873,0.092918,0.0689035,0.09602925
88,2018-11-16,2351973.5,89.82,29.2352,1.19442643845,33383.4,227.80501375,NASDAQ,Semiconductors,0.112062,0.0576436,0.0243579,0.0111213
89,2018-11-16,121893.0,5.03,68.384,0.964267927636,233.15,361.51936,NASDAQ,Biotechnology,0.1796312,0.0806993333333,0.0294116,0.0198905
90,2018-11-16,276541.5,2.78,91.0784,1.23214219603,131.47,1375.488571,NASDAQ,Pharmaceuticals,0.039004,0.022509,0.0161276,0.0161807
91,2018-11-16,916084.0,10.84,80.032,1.80104188494,296.32,281.424489,NASDAQ,Pharmaceuticals,0.120833,0.0683399,0.0316255,0.0152632
92,2018-11-16,3362478.0,46.13,22.4576,0.762088133371,25862.53,419.81912025,NYSE,Agriculture,0.0292821,0.0150579,0.0106661,0.01
93,2018-11-16,1942577.0,23.66,65.3824,1.2129856299,2209.18,276.02248175,NYSE,Auto Parts&Equipment,0.1493602,0.0589737,0.0194276,0.0100827
94,2018-11-16,574655.5,0.53,116.3264,0.545850038799,38.55,1422.87544475,NASDAQ,Auto Manufacturers,0.014497,0.00878244444444,0.0075819,0.0103395
95,2018-11-16,1712687.5,147.25,22.112,1.00530085877,64456.11,180.400658,NASDAQ,Commercial Services,0.1987472,0.1224004,0.0600639,0.0298019
96,2018-11-16,345.5,30.0,17.1392,0.1460654262,18.0,413.25789175,NASDAQ,,0.6523008,0.416652333333,0.3732785,0.308570625
97,2018-11-16,4370.0,20.99,12.4608,0.101302249683,49.33,482.80200275,NASDAQ,,0.1883775,0.151085555556,0.0961314,0.100658
98,2018-11-16,3964.0,38.43,21.7024,0.07990778069,130.66,314.24533075,NASDAQ,,0.2026079,0.1786622,0.1371819,0.152168166667
99,2018-11-16,426197.5,3.29,96.0768,1.7707937155,261.24,685.6252205,NASDAQ,Biotechnology,0.0629232,0.0257235,0.0140611,0.0108931
100,2018-11-16,626.0,20.5,12.4992,0.0204329944362,13.32,491.5974735,NASDAQ,,0.210345111111,0.2281708,0.1398244,0.144542333333
101,2018-11-16,1392351.5,134.29,37.2928,1.57875707351,29358.03,145.28040025,NASDAQ,Software,0.334887,0.2114256,0.1011144,0.04201
102,2018-11-16,257787.0,197.9,28.8576,0.866493164383,10780.31,128.51024875,NYSE,Diversified Finan Serv,1.3387894,0.5328124,0.2272366,0.1025654
103,2018-11-16,325390.5,25.9,25.5936,0.499304010779,2296.33,246.36980975,NYSE,Environmental Control,0.2227403,0.0838279,0.0211131,0.0115024
104,2018-11-16,244586.5,13.78,41.1392,1.09891395504,656.62,242.89741325,NASDAQ,Telecommunications,0.1572374,0.0439536,0.022831,0.0111731
105,2018-11-16,1760109.5,7.91,56.1664,0.889379190168,5984.61,1320.768049,NYSE,Electronics,0.013228,0.0110263,0.01,0.01
106,2018-11-16,124022.5,70.3,55.84,0.920098731047,920.81,164.64641125,NASDAQ,Healthcare-Services,2.3808101,1.3421859,0.2943603,0.1202319
107,2018-11-16,615642.5,3.73,93.9264,1.79558639585,234.5,537.794616,NASDAQ,Biotechnology,0.0648046,0.0235618,0.0144164,0.01
108,2018-11-16,460330.5,0.4481,94.5536,0.33264612023,31.02,1184.3610385,NASDAQ,Biotechnology,0.0116618,0.0125276,0.0050011,0.0048791
109,2018-11-16,219659.0,15.59,15.9872,0.717653136231,1572.54,868.99087675,NYSE,,0.0594504,0.0307016,0.0120838,0.0118092
110,2018-11-16,8005.5,22.7375,17.9392,0.055906240587,,356.6348075,NYSE,Insurance,0.316666666667,0.2378186,0.2304074,0.2051845
111,2018-11-16,10734.5,25.5091,6.6176,0.0256707333592,,626.635855,NYSE,Insurance,0.058439125,0.0588998,0.0480691,0.0490233
112,2018-11-16,1179676.5,69.39,19.0848,0.19165369122,16933.93,220.623751,NYSE,Electric,0.101176,0.0659219,0.0216842,0.0102246
113,2018-11-16,59785.0,6.65,21.0176,0.285915875288,591.64,902.75331275,AMEX,,0.0425359,0.0324014,0.0216362,0.0227832
114,2018-11-16,135524.0,19.02,45.1136,1.04680615977,614.61,208.09505175,NASDAQ,Engineering&Construction,0.814354,0.2683805,0.0511133,0.0199414
115,2018-11-16,839713.0,6.12,17.4912,0.706142463371,12914.88,14944.7341475,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-16,25406.0,25.38,5.5104,0.0519723298733,,927.1144935,NYSE,Insurance,0.0367579,0.0304323,0.0245807,0.0270934
117,2018-11-16,29217.0,2.0,60.5568,0.597063402381,44.51,895.887533,NASDAQ,Semiconductors,0.030333,0.028639,0.0241463,0.022674
118,2018-11-16,297139.0,42.96,49.6,1.65500573862,1653.49,159.9356965,NASDAQ,Semiconductors,0.6474858,0.2350853,0.0757155,0.0283215
119,2018-11-16,362572.5,34.34,33.7792,1.00599748856,3102.38,191.97779875,NYSE,Insurance,0.1995855,0.097875,0.0409298,0.0198251
120,2018-11-16,58116.5,1.24,92.9792,0.215361603844,22.14,1789.7829075,NASDAQ,Healthcare-Products,,0.020151,0.0227886,0.020002
121,2018-11-16,1070839.5,35.3,37.792,0.0884515821533,8274.14,344.41900975,NYSE,Mining,0.0577855,0.0389461,0.0224361,0.01013
122,2018-11-16,2859815.0,20.93,41.1136,0.970225011646,3712.27,532.59339375,NYSE,Retail,0.0247048,0.0174982,0.01,0.01
123,2018-11-16,2240840.0,76.79,18.112,0.13162592138,37865.83,321.51272275,NYSE,Electric,0.0589208,0.0381881,0.0167862,0.01
124,2018-11-16,607554.0,42.73,66.5344,1.3376306638,1942.23,184.73584425,NASDAQ,Pharmaceuticals,0.8356432,0.2952148,0.108261,0.0436079
125,2018-11-16,1023591.5,51.15,22.0992,0.766273583003,7517.06,207.8890915,NYSE,Trucking&Leasing,0.139148,0.0483373,0.0190553,0.0104404
126,2018-11-16,4987178.0,15.42,22.3616,0.455497563975,10212.63,3125.95973625,NYSE,Electric,0.0113455,0.0102132,0.01,0.01
127,2018-11-16,25964.0,0.55,134.3232,0.41092116437,4.93,1847.8905925,NASDAQ,Electrical Compo&Equip,,,0.0282162,0.017073
128,2018-11-16,1524501.5,209.36,10.9632,0.410351401563,68544.46,202.713235,NYSE,Healthcare-Services,0.1926937,0.1090301,0.0515045,0.0281644
129,2018-11-16,2288.5,39.79,71.1296,0.400689137633,167.82,194.87247375,AMEX,Oil&Gas,1.472646,1.3591037,1.0432928,1.0301737
130,2018-11-16,7646.0,6.1,108.4416,0.179386542609,46.05,1170.86837,NASDAQ,Internet,,1.172757,0.383954166667,1.077187
131,2018-11-16,1601.5,1.37,54.2272,-0.0295704332001,14.12,848.44948225,NASDAQ,Telecommunications,,,0.035324,
132,2018-11-16,470280.0,2.54,104.5568,0.360665859486,41.76,1215.8132165,NASDAQ,Biotechnology,0.03028,0.0172512222222,0.0165009,0.015568
133,2018-11-16,66311.5,11.92,9.376,-0.028422737416,342.64,694.00949825,NYSE,,0.0458272222222,0.036048,0.017719,0.0206658
134,2018-11-16,4462.5,25.49,8.3904,0.02579308669,,514.617498,NYSE,Diversified Finan Serv,0.112,0.0997399,0.0731686,0.0596588
135,2018-11-16,8089.5,25.255,8.1152,0.0280581756181,,381.48561375,NYSE,Insurance,0.1183678,0.1227952,0.0649869,0.0505228
136,2018-11-16,13611.0,25.19,9.7408,0.0521777395688,,385.06566025,NYSE,Insurance,0.10368,0.0870622,0.0799323,0.0823001
137,2018-11-16,234294.0,103.15,22.944,0.746078599074,9206.47,133.87146325,NYSE,Insurance,0.4480625,0.2125271,0.1039415,0.0434192
138,2018-11-16,458.0,25.395,8.9856,0.00193868954914,,324.35830925,NASDAQ,Insurance,,,,
139,2018-11-16,14692.5,10.14,61.856,0.27479052559,121.04,158.19224675,NASDAQ,Insurance,0.5291005,0.614106,0.1564506,0.123448875
140,2018-11-16,12231.0,10.03,18.6496,-0.0127547877024,49.4,551.99075775,BATS,,0.0241361,0.0246308,0.0277149,0.028
141,2018-11-16,225426.5,13.13,59.3792,0.331617361113,1739.67,512.2633,NASDAQ,REITS,0.3283758,0.193379625,0.0774487,0.0510959
142,2018-11-16,115650.5,16.7,50.3232,1.17247297413,431.32,188.73121875,NYSE,Building Materials,0.2477571,0.1361409,0.0516008,0.020803
143,2018-11-16,2672.0,20.58,24.8512,0.196880412545,59.68,412.99994725,ARCA,,0.2219964,0.0825055,0.0937579,0.0945746
144,2018-11-16,2248449.5,44.27,18.2656,0.783138016056,33701.84,550.95282525,NYSE,Insurance,0.0180819,0.0101328,0.01,0.01
145,2018-11-16,966331.0,4.13,96.3648,1.28504465948,257.83,982.09562475,NASDAQ,Biotechnology,0.0372201,0.0228685,0.0137374,0.01
146,2018-11-16,6721.5,14.75,65.4784,0.307246080535,,399.0225785,NYSE,Insurance,0.621792,0.4681284,0.3686339,0.3210323
147,2018-11-16,8201.5,15.06,60.7424,-0.124272283255,,278.372451,NYSE,Insurance,0.7223168,0.5068119,0.3441995,0.2819956
148,2018-11-16,4585.0,15.8,61.9264,0.204033721871,,241.291676,NYSE,Insurance,0.7175294,0.5338187,0.2744083,0.2384308
149,2018-11-16,10666.5,16.05,56.6208,0.193129696399,,512.29042725,NYSE,Insurance,0.637181888889,0.5040138,0.2271796,0.1971239
150,2018-11-16,16061.0,16.5,63.7952,0.585804066712,,454.66715525,NYSE,Insurance,0.676444222222,0.5585604,0.2285438,0.2348528
151,2018-11-16,14897.0,14.91,47.2576,0.0960919113864,,452.5747265,NYSE,Insurance,0.451739285714,0.3346874,0.2013343,0.1489106
152,2018-11-16,251961.5,14.11,9.6256,0.177005270792,2789.56,1145.479666,NASDAQ,Insurance,0.0117747,0.01076075,0.01,0.01
153,2018-11-16,7426.5,22.76,23.7056,-0.0354995412979,,393.593326,NYSE,Insurance,0.398412111111,0.3179005,0.2339389,0.2472805
154,2018-11-16,6810.0,23.65,24.4928,-0.160817878039,,416.290545,NYSE,Insurance,0.436845375,0.2778527,0.1839422,0.2148787
155,2018-11-16,63009.0,15.45,8.3776,0.0163411138622,240.6,830.75725525,NYSE,,0.050354,0.0284457,0.0204847,0.0246553
156,2018-11-16,5059.5,14.51,17.1648,0.25111415892,10.24,589.36158375,ARCA,,0.0489035,0.0471492,0.0404492,0.045179
157,2018-11-16,806942.0,57.4,36.9024,1.34067331142,4493.51,191.21444375,NYSE,Machinery-Diversified,0.2380989,0.1017296,0.0433507,0.0180036
158,2018-11-16,66775.0,9.225,15.9872,0.311560873934,116.59,528.59537075,NYSE,,0.0830919,0.0528135,0.0170497,0.0164072
159,2018-11-16,1169420.0,2.19,103.5456,1.37511746635,262.76,3259.321102,NASDAQ,Biotechnology,0.0181903,0.0112075,0.01,0.01
160,2018-11-16,136655.0,4.66,54.7904,0.771649345036,235.05,432.0255245,NASDAQ,Chemicals,0.0424194,0.0246595,0.0154385,0.0148136
161,2018-11-16,0.0,8.775,40.4992,-0.107715634249,0.83,0.0,ARCA,,4.55,3.80686525,3.3928105,2.81077325
162,2018-11-16,1712.0,18.32,6.144,0.0159030829713,26.56,379.4653405,ARCA,,0.1121035,0.0285147,0.0233928,0.022
163,2018-11-16,19449.0,18.78,5.0176,0.00630012615444,168.08,548.45258175,ARCA,,0.0650279,0.0248636,0.0239006,0.0210477
164,2018-11-16,2937730.0,104.49,2.1376,-0.0699652791739,53415.29,4110.7423925,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-16,59750.5,47.51,2.688,-0.0339698822512,408.59,1414.28927225,ARCA,,0.0497044444444,0.0485358,0.0385708,0.0341116
166,2018-11-16,382140.0,67.27,61.5232,1.83435843902,3913.68,156.826406,NASDAQ,Pharmaceuticals,1.3595081,0.4405456,0.2363152,0.073779
167,2018-11-16,1389307.0,3.57,47.7632,0.175495409056,1393.7,4858.91055525,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-16,100632.0,8.07,73.664,1.21192007036,193.37,226.49003575,NASDAQ,Pharmaceuticals,0.429545222222,0.1371656,0.0446295,0.0286422
169,2018-11-16,558.5,25.035,9.9648,-0.00462719235203,,753.226016,NYSE,Sovereign,0.12003,0.204285714286,0.181713571429,0.177142857143
170,2018-11-16,212.5,62.67,35.0016,0.0502305731949,711.22,116.75236025,NYSE,Diversified Finan Serv,1.251281,1.56748211111,1.36061344444,1.37765044444
171,2018-11-16,760.0,26.1,7.3664,0.0171878861413,,458.8392875,NYSE,Sovereign,0.1968915,0.4430909,0.3549377,0.2799491
172,2018-11-16,130.0,26.1,8.3008,-0.0411168023345,,79.746593,NYSE,Sovereign,,0.421238,0.3565932,0.358
173,2018-11-16,3752.5,35.98,170.8608,-0.583241738622,1195.11,222.73637125,NASDAQ,Diversified Finan Serv,10.379154,5.194331,2.5876705,2.20800425
174,2018-11-16,21385.5,67.21,54.624,0.379220001524,711.22,189.89998275,NYSE,Diversified Finan Serv,2.4932586,2.6344965,1.1837517,0.5275844
175,2018-11-16,8268.0,25.45,6.0928,0.0113215103155,,542.587531,NASDAQ,REITS,,,0.0554676666667,
176,2018-11-16,12748.0,25.51,8.6976,0.0291945812287,,355.113505,NASDAQ,REITS,,,0.0722611,0.07475
177,2018-11-16,5516720.5,17.37,12.3776,0.24238135915,9065.91,5578.424029,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-16,13224.5,44.25,6.7776,-0.0293941260764,39.83,257.85081375,NASDAQ,,0.368452875,0.3049033,0.2459038,0.264559333333
179,2018-11-16,1870473.0,159.37,29.8752,0.975516974936,53753.26,176.201676,NYSE,Pharmaceuticals,0.2763603,0.1662663,0.0878517,0.044365
180,2018-11-16,2057.0,25.68,6.848,-0.00285808028002,,303.7915495,NYSE,Insurance,0.02,0.0762515,0.0820912,0.080316
181,2018-11-16,6513.5,25.01,9.8368,0.0273474927078,,451.3363775,NYSE,Insurance,0.0856678333333,0.1497545,0.1295264,0.0766154
182,2018-11-16,3381.0,24.8,16.4224,-0.00203641525556,,294.171421,NYSE,Insurance,0.342014666667,0.3091836,0.3219923,0.3116422
183,2018-11-16,697342.0,40.08,23.4368,0.745334764243,4235.15,256.8917515,NYSE,Insurance,0.1218234,0.0731476,0.0242024,0.0137948
184,2018-11-16,114885.0,22.76,22.2464,0.164610213218,164.93,1108.3877715,ARCA,,0.0385607,0.0329619,0.0242023,0.021812
185,2018-11-16,344510.0,7.14,35.4624,0.618856009772,833.03,654.39948625,NYSE,Agriculture,0.0613577,0.0157301,0.0104341,0.01
