index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
18,2018-12-26,4001.0,0.92,92.3328,-0.0565697304736,9.23,1005.748007,NASDAQ,Agriculture,,0.027499,0.098567,
19,2018-12-26,2884401.5,18.19,18.0032,0.686036059839,39438.62,4322.27139125,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-12-26,4257301.0,84.16,36.48,1.09348064719,126594.85,216.479675,NYSE,Pharmaceuticals,0.1096465,0.0595155,0.035428,0.0189211
21,2018-12-26,342183.0,30.19,40.7168,1.07591477473,1434.11,165.165719,NASDAQ,Banks,0.5464135,0.1561006,0.0547481,0.0209043
22,2018-12-26,1197600.5,70.76,34.784,1.00647382632,14996.41,171.40775575,NYSE,Pharmaceuticals,0.1852327,0.1040711,0.0544884,0.0271656
23,2018-12-26,106264.5,6.25,39.072,0.149656851757,84.48,606.79371275,NASDAQ,Investment Companies,0.123240166667,0.106586333333,0.0400956,0.0475245
24,2018-12-26,675210.5,6.4,92.6912,1.82600416113,306.84,431.20892975,NASDAQ,Biotechnology,0.070284,0.0409974,0.0175209,0.01
25,2018-12-26,18924992.5,3.82,30.5856,0.726209105537,60058.6,102031.586204,NYSE,Beverages,0.01,0.01,0.01,0.01
26,2018-12-26,182391.5,62.3,40.608,0.988045107221,1221.18,120.97603925,NYSE,Retail,0.7802131,0.3209055,0.160476,0.0651228
27,2018-12-26,182762.0,1.59,111.6032,0.621527930114,10.15,1344.7852775,NASDAQ,Computers,0.0298757777778,0.0289474,0.0306393,0.0246
28,2018-12-26,112607.5,0.3054,126.3936,-0.189878113563,4.25,2217.5147895,NASDAQ,Biotechnology,0.015732,0.011455,0.0076605,0.001276
29,2018-12-26,402914.0,281.08,53.5424,1.63789514963,12659.71,133.36360375,NASDAQ,Healthcare-Products,2.278354,1.3858514,0.7891745,0.3314524
30,2018-12-26,591042.5,28.78,42.4,1.12021009601,1900.33,212.04448925,NYSE,Commercial Services,0.1823676,0.084464,0.0381652,0.0143477
31,2018-12-26,3773.0,24.2,16.8768,0.0533909578482,,449.6963955,NYSE,REITS,0.299617875,0.2848049,0.2346953,0.188778
32,2018-12-26,1877.0,23.6,27.424,0.0420246307322,,222.2551925,NYSE,REITS,0.53522675,0.510521888889,0.487024111111,0.461792777778
33,2018-12-26,5120.0,25.46,17.5232,0.0557188550781,,330.31570725,NYSE,REITS,0.385201333333,0.3987562,0.3609801,0.3036959
34,2018-12-26,1617677.0,9.78,26.9056,0.542375982868,1031.9,1314.09037975,NYSE,REITS,0.0142431,0.01,0.01,0.01
35,2018-12-26,5810657.0,65.56,25.8432,1.04091406839,115145.19,258.6171605,NYSE,Healthcare-Products,0.0336308,0.0238274,0.0168607,0.0102014
36,2018-12-26,55976.0,29.34,42.5088,0.636811899398,640.41,225.05197075,NASDAQ,Banks,1.28152922222,0.565131666667,0.1658428,0.1120631
37,2018-12-26,645444.0,23.68,42.144,0.961234955417,2282.11,328.96214425,NYSE,Diversified Finan Serv,0.1529744,0.0887247,0.0351494,0.021782
38,2018-12-26,191014.0,3.5,96.7744,1.97577039084,194.17,480.618526,NASDAQ,Biotechnology,0.0902,0.0428254,0.0255296,0.0154639
39,2018-12-26,20212291.0,13.64,32.3968,0.0565726124013,15925.97,12576.3513412,NYSE,Mining,0.01,0.01,0.01,0.01
40,2018-12-26,1438359.0,14.32,74.6176,1.82612880602,2056.72,247.271609,NASDAQ,Biotechnology,0.0948984,0.0530748,0.028468,0.011344
41,2018-12-26,408648.0,24.7,53.2928,0.596484250047,1204.51,243.3685155,NYSE,Engineering&Construction,0.2330466,0.1842821,0.0407564,0.0330903
42,2018-12-26,132681.0,15.71,38.9696,0.52751439968,410.16,183.6391185,NASDAQ,Banks,0.5328923,0.1717746,0.0430662,0.0192278
43,2018-12-26,10889141.0,5.0,83.6544,1.62048215873,4982.74,4171.482462,NYSE,Pharmaceuticals,0.0133055,0.0104398,0.01,0.01
44,2018-12-26,607289.5,6.3,43.2832,1.00624873298,647.26,611.484982,NYSE,Household Products/Wares,0.0497946,0.0205449,0.0104107,0.01
45,2018-12-26,711574.0,39.75,22.5664,0.376051191533,5447.0,193.4413415,NYSE,REITS,0.1590748,0.063073,0.0254654,0.0115426
46,2018-12-26,33513.5,16.55,96.7232,0.39759684551,166.38,438.118945,NASDAQ,Biotechnology,1.2443375,1.30448466667,0.5854759,0.517244333333
47,2018-12-26,2325.0,21.36,27.5392,0.0139186481304,14.95,361.52029075,BATS,,0.3097348,0.2369148,0.1922356,0.1594334
48,2018-12-26,282957.5,0.9225,78.176,1.069218985,28.38,1533.1156515,NASDAQ,Chemicals,0.0418751428571,0.0222136666667,0.0106937,0.009023
49,2018-12-26,69577.0,20.38,17.8752,0.0982263314786,,727.844293,NASDAQ,Insurance,0.0883073333333,0.1549435,0.0715032,0.0597946
50,2018-12-26,68372.5,19.76,18.7136,0.162775221407,,548.72275625,NASDAQ,Insurance,0.148061,0.0882612,0.0625903,0.0871107142857
51,2018-12-26,881924.0,24.8,22.848,0.681711840482,10037.16,328.70858,NASDAQ,Insurance,0.098345,0.0344889,0.0135391,0.0100632
52,2018-12-26,1676518.5,24.75,53.8496,0.990622055702,2184.34,246.38835475,NASDAQ,Healthcare-Services,0.1582533,0.062752,0.0184859,0.0104262
53,2018-12-26,3290823.5,1.31,96.6528,1.31147973735,181.59,3412.6582685,NASDAQ,Biotechnology,0.0105026,0.01,0.01,0.01
54,2018-12-26,44280.0,7.49,32.5632,0.671858071227,6639.89,311.77741575,NYSE,Mining,0.1023065,0.0522855,0.0313409,0.0229068
55,2018-12-26,62768.5,1.27,115.9936,0.736567379761,8.54,827.11465525,NASDAQ,Biotechnology,0.05314925,0.0343845714286,0.0321662,0.0313223333333
56,2018-12-26,336175.5,36.17,47.8848,1.13791671495,1462.83,161.13642,NASDAQ,Telecommunications,0.3962023,0.1779497,0.0834303,0.0328251
57,2018-12-26,55651.5,66.46,26.3424,0.372334925742,126.27,454.89365625,ARCA,,1.405737,0.2318764,0.198146,0.2114334
58,2018-12-26,216782.0,8.93,95.1552,0.948999775279,602.35,266.6079795,NASDAQ,Pharmaceuticals,0.2789009,0.1436775,0.0650581,0.0397149
59,2018-12-26,538190.0,25.32,36.704,1.0919556893,2936.6,170.25492,NASDAQ,Software,0.310675,0.080274,0.0277547,0.0131364
60,2018-12-26,153041.0,15.54,47.2448,1.39387950228,503.68,161.59543525,NASDAQ,Semiconductors,0.2658282,0.1287603,0.0457572,0.0191932
61,2018-12-26,12021.5,10.06,85.824,0.449828590338,161.0,339.04248575,NASDAQ,Semiconductors,0.401216666667,0.444705666667,0.2969522,0.2481904
62,2018-12-26,935670.5,24.92,32.4416,0.905313578194,3896.28,232.824415,NYSE,Engineering&Construction,0.0973425,0.0539077,0.0186905,0.01
63,2018-12-26,10109.5,38.2,72.6848,0.130046598976,269.01,399.1900485,NASDAQ,Banks,3.971541,1.77125,1.2629178,1.116327375
64,2018-12-26,1947507.0,133.67,25.4976,1.02892938808,85336.03,159.22350175,NYSE,Computers,0.1964674,0.1164171,0.0727768,0.0449831
65,2018-12-26,695248.5,13.77,63.8976,1.04705126189,654.88,260.73313675,NASDAQ,Biotechnology,0.1763286,0.0705195,0.0315416,0.0135413
66,2018-12-26,119789.0,10.3,21.1648,0.190112465146,134.66,469.115096,NYSE,,0.04741,0.0229981,0.0187186,0.0181553
67,2018-12-26,121306.5,12.87,22.1312,0.449712675564,369.35,363.491223,NYSE,REITS,0.0981302,0.0461285,0.0239987,0.0151691
68,2018-12-26,679044.0,6.84,79.776,1.18443831222,280.0,398.49759575,NASDAQ,Pharmaceuticals,0.1019932,0.0414509,0.0174948,0.0100522
69,2018-12-26,1977299.5,2.13,86.08,1.17732583454,158.66,1886.9282255,NASDAQ,Pharmaceuticals,0.0141871,0.0102756,0.01,0.01
70,2018-12-26,0.0,22.95,8.5184,0.00251171049181,6.89,587.256834,ARCA,,0.2441362,0.1478883,0.125682,0.1079888
71,2018-12-26,1714.0,27.893,22.5024,0.262722783096,48.12,3336.97168525,BATS,,0.0885407,0.0637957,0.0526196,0.0465407
72,2018-12-26,410219.0,0.7011,85.5808,0.418101678767,54.78,1700.25704575,NASDAQ,Pharmaceuticals,0.0215483,0.0152224444444,0.0081129,0.006623
73,2018-12-26,135174.0,2.88,61.9328,0.596433734606,142.96,573.7723705,NASDAQ,Commercial Services,0.0876262222222,0.0300668,0.0188368,0.0141656
74,2018-12-26,4030.5,21.05,17.6896,0.266514010798,11.05,253.11399625,NASDAQ,,0.2103349,0.1260838,0.0720344,0.0527631
75,2018-12-26,19857.5,35.47,56.9728,0.471296804657,801.54,326.9209015,NYSE,Diversified Finan Serv,0.8357116,0.7051609,0.4487386,0.4160758
76,2018-12-26,9292.0,14.0,86.8608,0.0361016508648,47.17,689.85701675,AMEX,Household Products/Wares,1.1360263,0.9763079,0.5737423,0.7162125
77,2018-12-26,54050.5,17.675,26.9504,0.309946981854,181.61,464.46329125,NYSE,,0.2416658,0.1557914,0.1002833,0.1163401
78,2018-12-26,132106.5,24.98,18.3104,0.416035681142,147.38,1244.781236,ARCA,,0.0850363,0.0817439,0.0764625,0.0727569
79,2018-12-26,7612227.0,61.18,17.3056,0.820251662003,9421.72,2306.13254975,NASDAQ,,0.0125344,0.01,0.01,0.01
80,2018-12-26,512027.0,78.32,12.9152,0.559139290405,3414.75,456.6180405,BATS,,0.1000128,0.0793544,0.0829378,0.0771041
81,2018-12-26,6385251.5,40.69,14.4704,0.612120761612,4638.66,4375.605793,NASDAQ,,0.022933,0.0122449,0.01,0.01
82,2018-12-26,1649.0,9.21,76.3648,0.0178643903019,14.24,302.32532425,AMEX,Diversified Finan Serv,0.3502045,0.4080817,0.3925792,0.3438074
83,2018-12-26,586065.0,4.38,96.6912,1.17786990183,458.02,521.70131175,NASDAQ,Biotechnology,0.0762234,0.0322658,0.0153792,0.0113544
84,2018-12-26,4828732.5,205.16,38.3104,1.34830644628,100145.47,169.3871005,NASDAQ,Software,0.345708,0.244924,0.1493818,0.082435
85,2018-12-26,725390.0,56.67,25.0112,0.360041762769,1954.07,182.7337255,NYSE,REITS,0.4094693,0.1469126,0.0606498,0.024955
86,2018-12-26,62935.0,9.55,43.8336,0.664610875494,190.19,215.8991225,NASDAQ,Coal,0.2161023,0.0866815,0.0388829,0.0345972
87,2018-12-26,803886.0,4.95,193.824,0.687012670212,32.45,988.73664825,NASDAQ,Biotechnology,0.0520725555556,0.0453348,0.0389676,0.0316587777778
88,2018-12-26,1900358.5,80.42,30.8672,1.05973866765,29768.23,188.38071275,NASDAQ,Semiconductors,0.1244863,0.076428,0.0413313,0.0207694
89,2018-12-26,246322.0,2.39,84.1984,1.18679931666,110.78,581.19932275,NASDAQ,Biotechnology,0.0651431111111,0.0455327,0.0222424,0.0143102
90,2018-12-26,407395.0,2.19,80.0448,0.811113655131,103.57,1296.4490885,NASDAQ,Pharmaceuticals,0.0251157,0.0189624,0.0150134,0.0121217
91,2018-12-26,588338.0,7.75,77.6,1.7820026432,211.85,278.6058405,NASDAQ,Pharmaceuticals,0.0979486,0.0602619,0.0255215,0.0111677
92,2018-12-26,2790382.0,39.62,25.1584,0.865385330839,22212.73,336.03247225,NYSE,Agriculture,0.0275095,0.0158862,0.0112047,0.01
93,2018-12-26,1951972.0,16.18,68.8896,1.38487518448,1511.14,314.6432895,NYSE,Auto Parts&Equipment,0.0843679,0.0480794,0.0173872,0.01
94,2018-12-26,341316.0,0.28,131.2192,0.765025050304,20.37,2548.436824,NASDAQ,Auto Manufacturers,0.010235,0.0089098,0.0063031,0.005983
95,2018-12-26,2060976.0,121.95,27.2128,1.0376365467,53381.48,163.7596235,NASDAQ,Commercial Services,0.2010792,0.1208199,0.078991,0.0396401
96,2018-12-26,626.0,28.61,18.4,0.0404789492169,17.17,437.2408415,NASDAQ,,0.5119566,0.451411,0.4191128,0.3974587
97,2018-12-26,21102.5,18.94,16.1536,0.221477753806,51.14,484.7344105,NASDAQ,,0.2624467,0.2087651,0.1297993,0.1340355
98,2018-12-26,4618.5,35.31,19.0464,0.0810882442791,116.52,483.092435,NASDAQ,,0.1989532,0.1757368,0.1643172,0.157428666667
99,2018-12-26,480320.5,2.5,105.8112,1.89479367743,198.51,840.2659525,NASDAQ,Biotechnology,0.0354456,0.0179209,0.0106445,0.01
100,2018-12-26,1150.0,18.68,12.8448,0.00395902177575,13.08,585.4362335,NASDAQ,,0.2581976,0.1610868,0.1460253,0.1592926
101,2018-12-26,1626353.0,118.32,42.7264,1.49235733372,25913.13,151.5356165,NASDAQ,Software,0.3681107,0.2337433,0.1326446,0.0673816
102,2018-12-26,497159.5,144.46,36.2048,1.10097338036,7869.24,144.8514005,NYSE,Diversified Finan Serv,0.9988564,0.4151121,0.2329565,0.1172512
103,2018-12-26,289849.5,22.29,26.8608,0.690515610131,1976.26,203.35203575,NYSE,Environmental Control,0.2182988,0.0819554,0.0222937,0.0118441
104,2018-12-26,263895.5,10.43,47.8272,1.1492917393,496.99,250.00701275,NASDAQ,Telecommunications,0.1922236,0.0522229,0.0202168,0.0110724
105,2018-12-26,2316493.5,6.01,50.176,1.04967860931,4547.09,1383.34659725,NYSE,Electronics,0.0192058,0.01,0.01,0.01
106,2018-12-26,151388.0,63.74,48.9216,0.795566818074,834.89,142.1787815,NASDAQ,Healthcare-Services,1.8569738,0.5394697,0.2356467,0.0976315
107,2018-12-26,325709.0,3.08,82.5216,1.58023905691,193.63,618.44555025,NASDAQ,Biotechnology,0.071652,0.0297609,0.0127517,0.0102187
108,2018-12-26,639492.0,0.1855,114.7648,0.988987138462,12.84,2168.6503995,NASDAQ,Biotechnology,0.00709755555556,0.005920625,0.0026451,0.0020461
109,2018-12-26,352881.0,11.97,21.1328,0.753916741616,1207.4,827.69086025,NYSE,,0.0386538,0.0235038,0.0122262,0.0111989
110,2018-12-26,58012.5,18.04,32.2688,0.305772352744,,834.49058425,NYSE,Insurance,0.3142573,0.3304086,0.1704506,0.1688768
111,2018-12-26,36222.0,24.78,7.6672,0.0580851411724,,494.28149525,NYSE,Insurance,0.0899501111111,0.0817398,0.0422236,0.0489623
112,2018-12-26,1024689.5,63.24,21.792,0.331029904707,15433.09,208.61153425,NYSE,Electric,0.1167486,0.0688073,0.0281433,0.012718
113,2018-12-26,128250.5,6.42,18.848,0.241668551024,571.18,846.21738675,AMEX,,0.0502519,0.0375815,0.0213318,0.0213756
114,2018-12-26,173020.0,15.28,48.0832,0.889000561951,493.76,211.7127355,NASDAQ,Engineering&Construction,0.5370518,0.1807514,0.0415449,0.0205597
115,2018-12-26,2581431.0,4.48,20.3392,0.640470701442,9454.03,16499.527449,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-26,93538.0,24.8,7.424,0.0970689543568,,759.55318,NYSE,Insurance,0.0455553,0.0404415,0.0241317,0.039959
117,2018-12-26,49115.5,1.44,78.3424,0.0361926011925,32.05,1484.65059825,NASDAQ,Semiconductors,,0.043821,0.032887,0.0603896666667
118,2018-12-26,300184.0,38.84,46.3168,1.25042353974,1494.91,150.3773925,NASDAQ,Electronics,0.6340422,0.2083557,0.100651,0.0391822
119,2018-12-26,408164.5,25.73,41.1136,1.31009858438,2324.53,168.37041375,NYSE,Insurance,0.2717594,0.1224054,0.0469493,0.0184239
120,2018-12-26,106893.5,1.33,104.8384,0.138514341481,24.44,1939.1497925,NASDAQ,Healthcare-Products,0.073779,0.0478755,0.0225384,0.0149381428571
121,2018-12-26,1807880.0,40.74,37.1136,0.0795998562028,9555.74,562.46957275,NYSE,Mining,0.0644355,0.0368051,0.0213731,0.0102733
122,2018-12-26,5553735.0,17.5,49.7408,1.00571525848,3087.56,704.9662095,NYSE,Retail,0.0222065,0.0141161,0.0107153,0.01
123,2018-12-26,2005158.0,73.55,20.6272,0.301291081003,36268.15,240.49817575,NYSE,Electric,0.0730096,0.0397498,0.0238115,0.0109909
124,2018-12-26,438026.5,33.31,60.3072,0.914274514641,1514.06,168.41855,NASDAQ,Pharmaceuticals,0.6300711,0.219029,0.0999766,0.0346257
125,2018-12-26,1319451.0,36.86,27.6032,0.93502003759,5416.99,216.81908775,NYSE,Trucking&Leasing,0.0920215,0.0506939,0.0212011,0.0118676
126,2018-12-26,7248512.5,13.82,25.4592,0.54667339898,9152.95,3603.3369045,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-26,649915.5,0.85,159.2256,0.751304729665,7.62,1867.071549,NASDAQ,Engineering&Construction,0.0225434,0.0191293,0.0131055,0.0206578
128,2018-12-26,3512.5,38.52,74.9696,-0.320842496257,162.46,157.347411,AMEX,Oil&Gas,1.34130633333,1.6436166,1.1333491,1.1764069
129,2018-12-26,25878.0,7.27,100.2752,-0.0530123262653,54.88,1215.87418575,NASDAQ,Internet,,0.080711,0.1276893,0.1544836
130,2018-12-26,3989.5,1.3,59.9744,0.075093002725,13.4,782.5376095,NASDAQ,Telecommunications,,,0.063836,
131,2018-12-26,244852.5,2.56,90.272,0.630645402114,42.09,1283.79133,NASDAQ,Biotechnology,0.0470805,0.0253735,0.0215928,0.0183742
132,2018-12-26,113824.5,12.06,9.5424,-0.0543863250827,346.66,884.46047225,NYSE,,0.0415393,0.0269067,0.0172318,0.016291
133,2018-12-26,13399.5,24.95,9.9328,0.0672006947491,,358.23364575,NYSE,Diversified Finan Serv,0.150637285714,0.0874916,0.0748811,0.0849779
134,2018-12-26,16224.0,24.074,10.7264,0.0368065294019,,242.928736,NYSE,Insurance,0.236055333333,0.1769788,0.1402249,0.1161829
135,2018-12-26,14029.0,23.73,15.6288,0.0158648014291,,248.98466475,NYSE,Insurance,0.340563666667,0.1910036,0.1403322,0.1248174
136,2018-12-26,326071.5,85.28,23.424,0.749017851897,7611.51,135.44838575,NYSE,Insurance,0.4874232,0.2353998,0.1188739,0.0552951
137,2018-12-26,1868.0,24.56,17.3568,-0.0581488887891,,413.023916,NASDAQ,Insurance,,,0.664476,
138,2018-12-26,21913.5,8.01,66.2336,-0.00860614155538,95.62,293.53382825,NASDAQ,Insurance,0.79455175,0.22865225,0.1840654,0.157041166667
139,2018-12-26,23648.0,9.88,19.2256,0.0103778524046,48.91,439.49085625,BATS,,0.0328822222222,0.032707,0.0247724,0.0216106
140,2018-12-26,454132.0,13.32,56.9152,0.219947998117,1764.84,652.8008835,NASDAQ,REITS,0.313317666667,0.153704888889,0.0524673,0.0361815
141,2018-12-26,82677.5,11.83,43.0656,1.03599549639,305.54,185.493775,NYSE,Building Materials,0.253406,0.1084617,0.0388536,0.0202692
142,2018-12-26,3213.0,19.2181,29.0048,0.283228902799,52.85,538.98638575,ARCA,,0.2985188,0.0962646,0.0743718,0.0507806
143,2018-12-26,3706479.0,42.33,22.2208,0.799207923274,32224.95,394.03330225,NYSE,Insurance,0.0241477,0.0147766,0.0103287,0.01
144,2018-12-26,915427.5,2.82,91.0592,1.54125754761,176.05,1500.17475725,NASDAQ,Biotechnology,0.0349248,0.0225029,0.0127705,0.0107786
145,2018-12-26,24802.0,11.8853,73.92,-0.059258937979,,353.8872425,NYSE,Insurance,0.708619428571,0.6273756,0.3336923,0.2709374
146,2018-12-26,25695.5,12.1,81.8176,-0.141518535145,,305.495422,NYSE,Insurance,0.699623555556,0.5433638,0.2892453,0.2131915
147,2018-12-26,18544.5,12.99,81.4144,-0.0438237581048,,553.09097325,NYSE,Insurance,0.7367214,0.5563661,0.3768325,0.3192566
148,2018-12-26,46376.5,12.2427,71.424,0.0138170176585,,773.48401,NYSE,Insurance,0.5418362,0.2868239,0.1774657,0.1283231
149,2018-12-26,38457.5,12.61,72.1536,0.200613260105,,1089.09132075,NYSE,Insurance,0.5765325,0.3278689,0.163241,0.1451556
150,2018-12-26,77194.5,11.85,70.4,-0.00390528342053,,463.705509,NYSE,Insurance,0.5335813,0.3121197,0.2102602,0.194852
151,2018-12-26,31489.5,18.81,69.7536,-0.425524994908,,408.009249,NYSE,Insurance,0.560332222222,0.4489337,0.3101677,0.3020495
152,2018-12-26,31559.5,19.07,71.5072,-0.331204595208,,536.2448005,NYSE,Insurance,0.5307736,0.4322026,0.2854395,0.2714181
153,2018-12-26,119125.5,14.15,13.0688,0.0777066604834,220.36,835.29413825,NYSE,,0.0811001,0.0360734,0.0153589,0.0154784
154,2018-12-26,2533.0,13.05,18.1952,0.149645893069,9.86,620.4286745,ARCA,,0.058844,0.047274,0.0458207,0.0458092
155,2018-12-26,871021.5,52.15,35.6864,1.07000931018,4082.52,175.9086285,NYSE,Machinery-Diversified,0.2528779,0.1274696,0.0517139,0.0204249
156,2018-12-26,55197.5,8.33,22.4832,0.330065156893,104.54,556.5303765,NYSE,,0.1147952,0.0608302,0.0334104,0.0365351
157,2018-12-26,1031342.5,2.22,100.2624,1.66400084897,266.39,2001.95149025,NASDAQ,Biotechnology,0.0154487,0.011158,0.01,0.01
158,2018-12-26,157474.5,2.56,163.0144,0.0804927528751,91.72,668.27025075,AMEX,Biotechnology,0.1410254,0.0942937,0.0552468,0.0266698
159,2018-12-26,157373.5,3.73,58.3616,0.94559836296,190.26,352.12312425,NASDAQ,Chemicals,0.0568866,0.0236396,0.0162129,0.0144744
160,2018-12-26,,9.675,36.3136,0.0242429587577,0.82,,ARCA,,6.3,4.775,3.548205,3.54
161,2018-12-26,6129.0,18.54,4.9984,0.00543150736393,66.74,391.05900275,ARCA,,0.0375132,0.0304935,0.0266896,0.027
162,2018-12-26,48411.0,18.87,5.0688,0.00612676500358,171.72,430.73522025,ARCA,,0.0381772,0.0288158,0.0241728,0.020613
163,2018-12-26,6867176.5,105.86,2.144,-0.0460352572555,56539.83,4292.508337,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-26,69892.5,47.9125,2.9184,-0.0192662944868,368.93,1204.7367265,ARCA,,0.0650443,0.0614958,0.0398854,0.0439545
165,2018-12-26,547167.5,43.8,67.456,1.72051712895,2548.23,175.68948325,NASDAQ,Pharmaceuticals,0.6983154,0.3477579,0.1618775,0.0694268
166,2018-12-26,5362064.0,3.7,53.8496,0.121863960502,1447.62,7655.75127375,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-26,103999.0,7.3,84.6016,0.9128099447,174.92,229.58174625,NASDAQ,Pharmaceuticals,0.476674375,0.2110582,0.0510638,0.030747
168,2018-12-26,1417.0,24.73,13.3952,0.0314061450575,,679.05402625,NYSE,Sovereign,0.761435,0.56691,0.403157888889,0.331343777778
169,2018-12-26,100.5,55.13,37.6704,0.281720086471,613.51,116.07807775,NYSE,Diversified Finan Serv,1.508484,1.53405742857,1.10293428571,1.052624
170,2018-12-26,334.5,26.4499,9.6256,0.00233222663744,,208.097662,NYSE,Sovereign,0.378425,0.518888888889,0.476481777778,0.419427111111
171,2018-12-26,222.5,24.48,20.896,-0.148348377347,,159.69165225,NYSE,Sovereign,,0.858392875,0.850368625,1.00079425
172,2018-12-26,1560.5,30.08,148.7744,0.499133482179,999.14,184.21235175,NASDAQ,Diversified Finan Serv,,,4.7864672,2.474954
173,2018-12-26,41996.5,57.83,54.9888,0.681295476004,613.51,151.4899385,NYSE,Diversified Finan Serv,1.5155142,1.3002341,0.6401714,0.3944232
174,2018-12-26,18910.0,25.247,9.1584,0.00520642167101,,506.55218025,NASDAQ,REITS,,,0.091293,0.238507
175,2018-12-26,40339.0,25.279,8.8192,0.00303984475123,,682.18829825,NASDAQ,REITS,,0.103434333333,0.0546059,0.046659
176,2018-12-26,5447446.0,17.24,16.1344,0.320671916746,9101.5,5517.8829865,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-12-26,4601.0,42.66,11.2704,0.0251847003541,42.66,302.808775,NASDAQ,,0.3460058,0.282554777778,0.2233162,0.19463
178,2018-12-26,2766288.0,129.82,31.7696,1.01609358697,43786.46,186.51201375,NYSE,Pharmaceuticals,0.2687866,0.1772074,0.0970539,0.0512599
179,2018-12-26,7975.0,24.76,11.7568,0.0522227611352,,330.15820775,NYSE,Insurance,0.3848415,0.3261544,0.1871067,0.1589729
180,2018-12-26,21478.0,24.3,20.4928,0.0336480550975,,441.12949875,NYSE,Insurance,0.3546675,0.2466655,0.2090393,0.242431
181,2018-12-26,3662.0,22.3972,36.864,0.196600329308,,341.7587835,NYSE,Insurance,0.324182,0.7754253,0.6465719,0.4756393
182,2018-12-26,587498.0,36.29,26.0672,0.771903421233,3834.67,210.49957775,NYSE,Insurance,0.1394917,0.0659755,0.0285898,0.0144992
183,2018-12-26,119716.0,24.17,20.9152,0.228757146333,187.23,1060.918303,ARCA,,0.0373546,0.0320698,0.0230279,0.0184061
184,2018-12-26,318992.5,6.5,35.1808,0.539126595775,757.61,735.42743975,NYSE,Agriculture,0.0557011,0.0256129,0.0125131,0.0101054
185,2018-12-26,364908.0,49.15,21.728,0.306500249771,15187.61,174.0718535,NYSE,Electric,0.2452507,0.0963068,0.0379269,0.0169926
