index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
29,2018-11-09,849122.5,0.8125,141.056,0.439594226397,11.31,1803.2255375,NASDAQ,Biotechnology,0.0129075,0.0154081428571,0.009946,0.0117901428571
30,2018-11-09,703574.0,413.85,53.1648,1.75172967016,18639.61,144.514531,NASDAQ,Healthcare-Products,2.2077791,1.516899,0.7773949,0.3204874
31,2018-11-09,396987.5,32.54,30.9632,1.14966375897,2142.82,183.371912,NYSE,Commercial Services,0.2070959,0.0960955,0.0309622,0.0167549
32,2018-11-09,2485.0,25.55,8.3584,-0.0233537508706,,235.99445975,NYSE,REITS,0.203333333333,0.174566,0.126594,0.1094274
33,2018-11-09,1252.5,25.41,6.6368,0.0149756095184,,570.5971615,NYSE,REITS,0.2011274,0.1712837,0.1358974,0.145975
34,2018-11-09,4010.0,25.66,10.464,0.0271218776123,,186.413889,NYSE,REITS,0.148165,0.215999111111,0.105579111111,0.0938344444444
35,2018-11-09,948220.5,12.08,20.6272,0.526789279671,1163.77,1181.759697,NYSE,REITS,0.0146157,0.0128268,0.0106151,0.01
36,2018-11-09,5720089.5,72.96,20.0704,0.984532978268,128142.06,301.9101705,NYSE,Healthcare-Products,0.0296044,0.0167592,0.01,0.01
37,2018-11-09,44027.5,39.02,52.2496,0.403224183277,851.69,262.0594585,NASDAQ,Banks,2.33101242857,1.03542733333,0.3132477,0.3453667
38,2018-11-09,354033.0,30.09,27.4944,0.813441973315,2899.86,308.05605725,NYSE,Diversified Finan Serv,0.1335302,0.078746,0.0337058,0.0239111
39,2018-11-09,203756.5,5.4,104.1216,1.80538010069,299.58,403.1725475,NASDAQ,Biotechnology,0.0920293,0.0471369,0.0207742,0.0120994
40,2018-11-09,13506277.0,13.1,32.5248,-0.0991555882611,15295.47,11495.0167428,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-11-09,2122118.0,19.25,81.2928,1.98312597712,2407.69,341.47002725,NASDAQ,Biotechnology,0.1009645,0.0613168,0.0282828,0.0127761
42,2018-11-09,1778038.0,32.93,91.6224,1.0,1606.98,401.853662,NYSE,Engineering&Construction,73.6839554,0.16778,0.0585442,0.04023
43,2018-11-09,66852.5,15.79,50.1952,0.49662777367,412.24,184.23092125,NASDAQ,Banks,0.408877625,0.235117285714,0.0709838,0.0351434
44,2018-11-09,17466949.0,7.56,113.792,2.89710987699,7249.44,2886.01814975,NYSE,Pharmaceuticals,0.0138035,0.0123344,0.010014,0.01
45,2018-11-09,757038.0,8.56,47.8208,0.661911507951,879.45,539.11464625,NYSE,Household Products/Wares,0.0572996,0.026396,0.0111829,0.01
46,2018-11-09,620852.0,41.05,19.4752,0.322667691896,5625.14,200.788367,NYSE,REITS,0.1149901,0.0567722,0.0206422,0.0124538
47,2018-11-09,39121.0,24.62,93.8496,-0.0611914076766,247.5,242.775657,NASDAQ,Biotechnology,2.025246,1.009652,0.6543777,0.4793574
48,2018-11-09,904.0,24.9,15.4944,0.122822374957,16.19,348.3477235,BATS,,0.282467888889,0.200912333333,0.159857111111,0.131679777778
49,2018-11-09,226467.5,2.03,62.6496,1.22010272736,62.53,1187.714317,NASDAQ,Chemicals,0.0254543,0.0168015714286,0.01,0.0107885
50,2018-11-09,26884.5,22.6,13.0368,0.110730197346,,656.773119,NASDAQ,Insurance,0.052601,0.140488,0.1030462,0.152865
51,2018-11-09,26392.5,22.08,10.656,0.0913186642259,,851.6824365,NASDAQ,Insurance,0.05992,,0.0709599,0.0558201666667
52,2018-11-09,1061127.5,28.35,21.6128,0.710779295174,11496.62,361.74535575,NASDAQ,Insurance,0.0919794,0.031072,0.0139726,0.01
53,2018-11-09,3744235.5,41.72,55.1488,1.04889046031,3682.05,316.406966,NASDAQ,Healthcare-Services,0.1010052,0.0600569,0.0228691,0.0119205
54,2018-11-09,889054.5,2.99,72.1408,1.71294550342,414.46,1150.12307325,NASDAQ,Biotechnology,0.0213526666667,0.0119368,0.01,0.01
55,2018-11-09,44017.5,9.74,32.8704,0.848235332235,7463.37,338.76575575,NYSE,Mining,0.1627181,0.0791276,0.0313764,0.0270477
56,2018-11-09,109640.5,2.08,106.8224,0.251336418599,13.98,1157.31340525,NASDAQ,Biotechnology,0.0418216666667,0.041876,0.0342436,0.0319468888889
57,2018-11-09,833443.5,46.64,52.5248,1.35588697252,1886.27,193.224013,NASDAQ,Telecommunications,0.3499579,0.1700522,0.0651061,0.0292087
58,2018-11-09,6461.0,77.36,16.0896,0.168187374739,108.3,468.0364605,ARCA,,0.9368459,0.7763671,0.4017935,0.4086106
59,2018-11-09,43884.0,8.89,81.9264,0.828655440961,599.65,224.51763,NASDAQ,Pharmaceuticals,0.411789285714,0.196097375,0.0728613,0.0495073
60,2018-11-09,486077.5,29.0,29.4784,1.12950015362,3363.41,200.0082505,NASDAQ,Software,0.228386,0.0671479,0.021238,0.0107771
61,2018-11-09,243501.0,17.63,43.9424,1.53760831787,571.43,215.87265575,NASDAQ,Semiconductors,0.2129944,0.0851119,0.0304976,0.0136214
62,2018-11-09,16210.5,12.0,68.3968,0.370361667247,191.86,315.20116675,NASDAQ,Semiconductors,0.597108666667,0.189735,0.1251699,0.1042255
63,2018-11-09,932903.5,33.48,23.7056,0.862455148932,5382.93,263.56349275,NYSE,Engineering&Construction,0.1389802,0.0464053,0.0175591,0.01
64,2018-11-09,5828.5,40.23,72.832,0.138079227064,283.31,264.301936,NASDAQ,Banks,,,1.0620081,1.13633528571
65,2018-11-09,1676009.5,164.5,17.8368,0.936345896209,105164.79,157.77834875,NYSE,Computers,0.1834259,0.1209952,0.0662072,0.0438372
66,2018-11-09,604527.5,20.63,69.28,1.3766089244,981.13,222.4756525,NASDAQ,Biotechnology,0.2231619,0.0960026,0.0422098,0.0175977
67,2018-11-09,101017.0,12.93,17.9968,0.131905526449,169.05,537.29256825,NYSE,,0.0615915,0.0267958,0.0202132,0.0188152
68,2018-11-09,79151.5,14.54,19.6416,0.552269296778,417.28,410.880776,NYSE,REITS,0.0714734,0.0496227,0.0219931,0.0143799
69,2018-11-09,459040.0,11.63,67.4304,1.31143922048,476.09,293.31133275,NASDAQ,Pharmaceuticals,0.2900859,0.1047633,0.0297789,0.0154025
70,2018-11-09,2818566.5,3.91,118.7008,1.2329147866,242.06,2273.254833,NASDAQ,Pharmaceuticals,0.019085,0.0172781,0.012594,0.0101883
71,2018-11-09,2251.0,33.4887,10.4448,0.0568968721738,56.93,3509.3224715,BATS,,0.0887783,0.0635119,0.0530999,0.0482544
72,2018-11-09,519553.0,1.02,115.2256,0.82787139696,76.46,2204.77279925,NASDAQ,Pharmaceuticals,0.02383875,0.0189864,0.0119836,0.0117112
73,2018-11-09,87039.5,3.3,62.0736,0.856334583617,163.33,442.466753,NASDAQ,Commercial Services,0.068396125,0.033008625,0.0182037,0.0133073
74,2018-11-09,3706.5,25.85,16.2688,0.129256173329,14.22,211.70375475,NASDAQ,,0.237082,0.1869846,0.1064111,0.0861198
75,2018-11-09,14139.5,45.84,49.664,0.413290857266,1035.88,186.43713975,NYSE,Diversified Finan Serv,1.2929683,1.0676252,0.6147377,0.4600396
76,2018-11-09,14895.5,18.14,77.2864,-0.167386526457,61.21,380.31824825,AMEX,Household Products/Wares,0.895506428571,1.093792,0.5200922,0.353147
77,2018-11-09,31811.5,23.283,20.4416,0.349417326274,240.95,296.46231225,NYSE,,0.1784964,0.1537246,0.0898737,0.0949608
78,2018-11-09,15988.5,29.2524,16.1088,0.258786084432,67.28,1138.50800575,ARCA,,0.1748928,0.1665756,0.1449855,0.1406065
79,2018-11-09,4157418.5,70.78,13.7984,0.858234354684,9229.71,2753.40109225,NASDAQ,,0.0125609,0.01,0.01,0.01
80,2018-11-09,152035.0,85.92,10.2144,0.558250396484,3342.29,697.37420725,BATS,,0.1097712,0.0857652,0.0820144,0.0789866
81,2018-11-09,1581684.0,44.96,12.2368,0.701326548131,2958.37,4223.76921275,NASDAQ,,0.0194842,0.0140794,0.0110792,0.0102833
82,2018-11-09,2505.5,12.0,72.0128,0.29028295979,18.55,160.87699975,AMEX,Diversified Finan Serv,0.75493,0.7276695,0.5131706,0.4954726
83,2018-11-09,510840.0,6.66,92.1536,1.65468998859,696.44,372.26609875,NASDAQ,Biotechnology,0.0923152,0.0401379,0.0182012,0.0104254
84,2018-11-09,3534963.5,249.96,34.3616,1.55095772584,122013.86,159.69726875,NASDAQ,Software,0.3530426,0.263135,0.1516647,0.0755221
85,2018-11-09,317980.5,58.42,24.0384,0.322944923731,2014.41,184.85303225,NYSE,REITS,0.3301369,0.1523697,0.0579471,0.0257426
86,2018-11-09,62674.5,10.07,40.5184,0.655598178774,200.55,251.24787325,NASDAQ,Coal,0.171478222222,0.0770485,0.0357834,0.038594
87,2018-11-09,15648.0,1.41,164.512,0.853690132263,9.24,1873.28993125,NASDAQ,Biotechnology,0.699628,0.150027,0.0634781666667,0.1153335
88,2018-11-09,3299959.5,89.93,29.5296,1.27641638528,33424.28,218.46896625,NASDAQ,Semiconductors,0.1042044,0.0504328,0.0239106,0.0117677
89,2018-11-09,122002.0,5.74,70.4192,0.926515625927,266.05,342.0329175,NASDAQ,Biotechnology,0.185143111111,0.0790616666667,0.0288139,0.0216007
90,2018-11-09,317630.5,2.85,81.5936,1.05544993528,134.78,1160.38218075,NASDAQ,Pharmaceuticals,0.0379028,0.0198907777778,0.0154934,0.016552
91,2018-11-09,565235.5,13.0,78.2464,1.88334800522,355.36,208.7778905,NASDAQ,Pharmaceuticals,0.1691764,0.0882095,0.0412154,0.0223452
92,2018-11-09,3246286.0,48.57,22.336,0.758653042938,27230.5,389.55360575,NYSE,Agriculture,0.0307773,0.0164652,0.0106661,0.01
93,2018-11-09,1520098.0,28.83,50.0992,1.41581861165,2691.91,223.05294075,NYSE,Auto Parts&Equipment,0.1780453,0.0768834,0.0228661,0.011373
94,2018-11-09,448700.5,0.5823,116.7232,0.37845238944,42.35,1498.39764675,NASDAQ,Auto Manufacturers,0.0132252857143,0.00897425,0.006601,0.006618
95,2018-11-09,2055571.0,147.89,22.3936,1.04490700331,64736.26,176.72222075,NASDAQ,Commercial Services,0.2505514,0.1562583,0.07232,0.0376733
96,2018-11-09,925.0,30.11,16.256,0.118880513302,18.07,215.5742445,NASDAQ,,0.4968115,0.40526475,0.3520164,0.37393775
97,2018-11-09,5419.0,21.47,12.2816,0.125786563697,50.45,510.29145675,NASDAQ,,0.1976341,0.1486261,0.0931577,0.114415571429
98,2018-11-09,4614.5,38.2,21.4528,0.147186855633,129.88,311.1356985,NASDAQ,,0.2082626,0.1820884,0.1253117,0.141616125
99,2018-11-09,360173.5,4.21,96.1856,1.94170404412,334.29,420.49256025,NASDAQ,Biotechnology,0.0844883,0.0330877,0.0168502,0.0118788
100,2018-11-09,837.5,20.87,13.5424,0.0382611526107,13.57,479.80548875,NASDAQ,,0.210965555556,0.224127428571,0.1523602,0.1512588
101,2018-11-09,1997125.5,140.61,35.52,1.51859131115,30739.68,152.039531,NASDAQ,Software,0.281606,0.1965553,0.0952091,0.0457422
102,2018-11-09,368433.0,212.92,29.1136,0.841546921322,11598.5,131.2527865,NYSE,Diversified Finan Serv,1.1201677,0.5807052,0.2342108,0.1181034
103,2018-11-09,454285.5,26.73,26.1312,0.51785375814,2369.92,238.806448,NYSE,Environmental Control,0.1974101,0.0782649,0.0184124,0.0115024
104,2018-11-09,219740.0,14.47,42.7968,1.10738279789,689.5,231.19282375,NASDAQ,Telecommunications,0.1502781,0.0447717,0.0238761,0.0122077
105,2018-11-09,1526034.0,8.1,54.0992,0.873220155837,6128.36,1326.419558,NYSE,Electronics,0.0126255,0.01,0.01,0.01
106,2018-11-09,106857.0,74.99,56.1472,1.00084222046,982.25,165.954946,NASDAQ,Healthcare-Services,2.4643402,1.3466143,0.3086298,0.1294575
107,2018-11-09,551950.0,3.74,90.5536,1.8531151975,234.48,543.6526555,NASDAQ,Biotechnology,0.0770905,0.0252596,0.0165824,0.0102612
108,2018-11-09,549595.0,0.5812,93.1968,0.17220675074,40.24,1168.6888085,NASDAQ,Biotechnology,0.0133046,0.0088847,0.0043018,0.0044943
109,2018-11-09,289287.5,15.98,16.0896,0.71757293167,1611.88,950.884437,NYSE,,0.0494915,0.0333264,0.0109232,0.0111892
110,2018-11-09,7499.5,22.826,18.6816,0.0444385062753,,553.563423,NYSE,Insurance,0.256666666667,0.2021022,0.2035093,0.1978237
111,2018-11-09,11695.0,25.54,6.624,0.0388309193361,,671.8235995,NYSE,Insurance,0.0773734444444,0.0860046,0.058606,0.0565069
112,2018-11-09,1179676.5,66.3,18.7968,0.204125733325,16179.85,201.12096875,NYSE,Electric,0.1012326,0.0650839,0.0234678,0.0132094
113,2018-11-09,94409.5,6.64,21.1584,0.21158182974,590.76,1162.991207,AMEX,,0.054039,0.0362658,0.019717,0.0187283
114,2018-11-09,174895.0,20.33,42.5408,0.879015919863,656.94,201.41008875,NASDAQ,Engineering&Construction,0.8095849,0.2562642,0.0607596,0.0286505
115,2018-11-09,998815.0,6.25,17.1264,0.699516232868,13189.21,15707.0055677,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-09,33238.5,25.372,5.7792,0.0620526002907,,976.57765525,NYSE,Insurance,0.0498955,0.0423365,0.0322773,0.0357147
117,2018-11-09,32442.5,2.01,59.3472,0.332307826506,44.73,1060.9142265,NASDAQ,Semiconductors,,0.028639,0.0236935,0.0238516666667
118,2018-11-09,423020.5,45.01,49.5552,1.59849520636,1732.39,161.18649425,NASDAQ,Semiconductors,0.4951189,0.1830303,0.0737673,0.033858
119,2018-11-09,393142.5,35.77,33.9328,1.07725136176,3231.57,193.968801,NYSE,Insurance,0.2625397,0.0947271,0.0421572,0.0217237
120,2018-11-09,45115.0,1.19,101.9008,0.359445447515,21.25,1696.67574875,NASDAQ,Healthcare-Products,,0.020257,0.0273888,0.039961
121,2018-11-09,1352077.5,35.52,36.3712,-0.147284293637,8325.71,320.23269875,NYSE,Mining,0.0621945,0.0413332,0.0242178,0.0101615
122,2018-11-09,2860333.0,22.82,39.0528,0.840026855149,4047.49,489.81330525,NYSE,Retail,0.0284536,0.0184296,0.01,0.01
123,2018-11-09,2529896.5,74.17,17.9008,0.101310012241,36573.88,280.33519625,NYSE,Electric,0.0578987,0.0332413,0.0167479,0.0105301
124,2018-11-09,554755.0,50.01,64.032,1.22998488342,2273.14,201.1356195,NASDAQ,Pharmaceuticals,0.998362,0.3744076,0.1344353,0.0639043
125,2018-11-09,1059970.0,51.87,21.1456,0.799503255923,7622.87,224.50150975,NYSE,Trucking&Leasing,0.1117672,0.0480396,0.0196869,0.0116065
126,2018-11-09,6676560.0,15.67,23.4752,0.421376804437,10378.2,3078.20234725,NYSE,Electric,0.0113455,0.0102132,0.01,0.01
127,2018-11-09,37933.0,0.6125,132.832,-0.0322861726421,5.46,2134.46216725,NASDAQ,Electrical Compo&Equip,,,0.0276463,0.0147686666667
128,2018-11-09,1576786.5,209.23,10.944,0.415115308371,68501.9,202.713235,NYSE,Healthcare-Services,0.2104238,0.1266241,0.0573712,0.0384977
129,2018-11-09,2012.0,41.47,74.4192,0.342473710949,174.9,158.3009445,AMEX,Oil&Gas,1.8838355,1.8388036,1.2966382,1.2919857
130,2018-11-09,5403.5,6.5,95.168,0.267236487729,48.62,811.01470525,NASDAQ,Internet,,,0.290892,0.15
131,2018-11-09,2594.5,1.32,56.928,0.0189908859924,13.6,1302.7049715,NASDAQ,Telecommunications,,,0.035324,
132,2018-11-09,535511.5,2.13,108.9088,0.283748064703,35.02,1322.82566575,NASDAQ,Biotechnology,0.0320091111111,0.0207506,0.0167999,0.0192338888889
133,2018-11-09,66311.5,11.99,9.9968,-0.00973945618198,344.65,640.59987525,NYSE,,0.0569903,0.0459822,0.0227923,0.0239238
134,2018-11-09,4864.5,25.48,9.2096,0.0382137625993,,534.10734175,NYSE,Diversified Finan Serv,0.139492,0.1037399,0.076662,0.0791928
135,2018-11-09,6538.5,25.35,8.8704,0.0298848409678,,333.245302,NYSE,Insurance,0.129871,0.1716006,0.0956842,0.0873177
136,2018-11-09,14293.0,25.07,9.7536,0.0496281111286,,392.110006,NYSE,Insurance,0.139671714286,0.0894092,0.0852402,0.1013578
137,2018-11-09,278913.0,106.18,23.8016,0.794982324843,9476.9,137.36410475,NYSE,Insurance,0.6548427,0.3251222,0.112017,0.0565127
138,2018-11-09,425.0,25.52,9.9712,-0.000384381233278,,342.18479325,NASDAQ,Insurance,,,,
139,2018-11-09,14393.0,10.46,60.5696,0.249981575342,124.86,197.27258275,NASDAQ,Insurance,0.492218833333,0.43457225,0.1194152,0.0979013333333
140,2018-11-09,12231.0,10.04,22.2912,-0.0366269272254,36.9,490.7392875,BATS,,0.0231921428571,0.023449,0.0341043,0.043
141,2018-11-09,198740.5,12.27,57.9904,0.285023125115,1625.72,574.10555175,NASDAQ,REITS,0.3127648,0.2100235,0.0832427,0.0525838
142,2018-11-09,104855.0,15.82,51.9168,1.09349658777,408.59,198.0861815,NYSE,Building Materials,0.2552447,0.1362466,0.0538003,0.0224806
143,2018-11-09,3984.0,20.99,27.4432,0.267650513683,60.87,420.2361515,ARCA,,0.3560748,0.1651157,0.1325077,0.1052666
144,2018-11-09,2913462.5,45.21,18.4512,0.810608687908,34417.44,486.878309,NYSE,Insurance,0.0240509,0.0133273,0.0101531,0.01
145,2018-11-09,966331.0,4.22,97.2928,1.02898143433,263.29,1050.71265075,NASDAQ,Biotechnology,0.041765,0.0245101,0.0114294,0.01
146,2018-11-09,9888.0,16.02,50.2912,0.29631175147,,821.63290125,NYSE,Insurance,0.6064922,0.3389663,0.2608355,0.2367109
147,2018-11-09,9139.0,16.25,54.1632,-0.156944644536,,312.22054475,NYSE,Insurance,0.640022625,0.4468132,0.2483066,0.2364309
148,2018-11-09,7015.5,17.12,57.696,0.356101865111,,316.7092855,NYSE,Insurance,0.73354775,0.5099978,0.2635809,0.2549851
149,2018-11-09,10702.0,16.13,58.0608,0.19841900766,,480.49358725,NYSE,Insurance,0.7335473,0.4753866,0.2267717,0.206972
150,2018-11-09,11934.5,16.835,63.5008,0.600593689752,,454.66715525,NYSE,Insurance,0.791527555556,0.487709,0.2256129,0.1907781
151,2018-11-09,13714.0,15.7,48.0832,0.00180940107919,,455.812839,NYSE,Insurance,0.65306125,0.3556496,0.1975119,0.1258196
152,2018-11-09,235140.5,14.27,9.6768,0.200112401567,2819.43,1006.31884125,NASDAQ,Insurance,0.0114397,0.01,0.01,0.01
153,2018-11-09,7102.0,22.235,25.888,-0.0333945172844,,516.9276345,NYSE,Insurance,0.209668333333,0.2599556,0.162321,0.1756608
154,2018-11-09,6300.0,23.073,20.8768,-0.0328193815336,,388.929941,NYSE,Insurance,0.606970428571,0.3212777,0.160164,0.1416315
155,2018-11-09,74296.5,15.37,8.2816,0.00586848488147,239.36,849.74447475,NYSE,,0.0553025555556,0.0319266,0.0168384,0.0235503
156,2018-11-09,10017.0,14.43,18.112,0.241256534336,10.19,592.827389,ARCA,,0.0471057,0.0486263,0.0429712,0.0552387
157,2018-11-09,866621.5,57.93,34.5792,1.28965258041,4535.0,198.6094265,NYSE,Machinery-Diversified,0.2398351,0.1259559,0.04776,0.0188273
158,2018-11-09,69424.5,9.55,15.904,0.344283277081,119.85,579.17363,NYSE,,0.0776198,0.0445944,0.0189705,0.0166792
159,2018-11-09,1210569.0,2.07,107.4496,1.43536981557,248.36,3259.321102,NASDAQ,Biotechnology,0.0165908,0.01,0.01,0.01
160,2018-11-09,127440.0,5.24,52.3712,0.947906727631,264.3,395.9412025,NASDAQ,Chemicals,0.0568683,0.0304485,0.0195647,0.0171872
161,2018-11-09,176.0,8.775,36.7168,-0.0475934190335,0.83,1700.037,ARCA,,4.4,3.97535157143,3.71426457143,3.38044185714
162,2018-11-09,1336.0,18.295,1.4592,0.00260131671201,26.53,484.932275,ARCA,,0.0391581111111,0.0311435555556,0.025696,0.0233333333333
163,2018-11-09,19016.5,18.88,4.32,-0.00032654171413,173.7,574.4515495,ARCA,,0.0412427777778,0.028719,0.0255199,0.0254516
164,2018-11-09,4080204.5,104.01,2.1056,-0.0632330210219,52972.29,4128.4070505,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-09,63091.0,47.4275,2.5856,-0.0316691130837,407.88,1432.32484375,ARCA,,0.0479138888889,0.0478111,0.0375998,0.0293955
166,2018-11-09,583213.0,71.91,60.3584,1.67748449219,4183.63,158.5362365,NASDAQ,Pharmaceuticals,1.1706877,0.43215,0.1928101,0.0722945
167,2018-11-09,1565223.0,3.79,46.7584,-0.0192954761918,1479.58,4427.08722975,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-09,93956.5,9.52,72.3328,1.2636737678,228.12,204.4417665,NASDAQ,Pharmaceuticals,0.426948857143,0.1366957,0.0490141,0.0364119
169,2018-11-09,1290.0,24.81,10.4448,0.0274230720277,,974.5948515,NYSE,Sovereign,,0.250683285714,0.181532571429,0.158017285714
170,2018-11-09,205.0,68.17,36.5312,0.0375865812779,792.9,113.6108565,NYSE,Diversified Finan Serv,1.249404,1.47303733333,1.21060111111,1.36116177778
171,2018-11-09,683.5,26.13,7.1488,0.0236628184224,,334.20630225,NYSE,Sovereign,0.16623275,0.2260909,0.1921763,0.1741015
172,2018-11-09,700.0,25.975,8.6784,-0.053233691474,,314.192926,NYSE,Sovereign,0.99,0.6965286,0.4975218,0.524
173,2018-11-09,2105.5,23.14,146.6048,-0.0856035427591,768.62,221.5343855,NASDAQ,Diversified Finan Serv,10.379154,8.315928,2.46452666667,2.17286333333
174,2018-11-09,23800.5,75.16,51.9936,0.33699262915,792.9,170.120776,NYSE,Diversified Finan Serv,2.1621768,2.2883681,0.9593883,0.4413699
175,2018-11-09,7898.0,25.36,6.6496,0.016942111733,,497.3773395,NASDAQ,REITS,,,0.060811125,0.07
176,2018-11-09,24112.5,25.493,8.8896,0.026823164013,,626.09585175,NASDAQ,REITS,0.122128,,0.0780497,0.05
177,2018-11-09,5741890.0,17.87,12.5312,0.23888373758,8538.86,5408.22544675,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-09,8229.0,44.24,5.3312,0.000115949537162,39.82,313.914275,NASDAQ,,0.196163125,0.185905666667,0.1424545,0.1734085
179,2018-11-09,2024647.0,168.59,29.4144,1.00353952898,57105.88,179.2254685,NYSE,Pharmaceuticals,0.3027207,0.1930572,0.0991868,0.0528778
180,2018-11-09,1586.0,25.83,7.4112,0.00537234882113,,198.309984,NYSE,Insurance,0.1272045,0.1078436,0.092321,0.0888537
181,2018-11-09,7903.0,25.097,10.944,0.0391835270631,,499.429005,NYSE,Insurance,0.1376022,0.1799088,0.1316347,0.0694682
182,2018-11-09,4768.5,24.341,16.8512,0.0167002938751,,519.4345515,NYSE,Insurance,0.3053225,0.2731784,0.2670022,0.2524929
183,2018-11-09,581060.0,41.43,20.288,0.674479269968,4490.48,233.13030975,NYSE,Insurance,0.1358925,0.0653007,0.0235243,0.014304
184,2018-11-09,121182.0,23.2436,22.4896,0.0647239588428,174.25,1066.9692365,ARCA,,0.0360976,0.0297153,0.0249639,0.0222961
185,2018-11-09,241052.0,7.5,33.5424,0.467873888943,875.04,654.39948625,NYSE,Agriculture,0.0514308,0.0120646,0.0104341,0.01
