index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
55,2018-12-27,82957.5,1.25,116.1664,0.889647512237,8.4,725.936704,NASDAQ,Biotechnology,0.057369,0.034828,0.033513625,0.0313223333333
56,2018-12-27,314407.0,38.03,47.4368,1.05929595962,1538.06,161.13642,NASDAQ,Telecommunications,0.435688375,0.182526875,0.08781175,0.0342155
57,2018-12-27,74768.0,68.86,26.7776,0.3610085057,130.83,477.51058575,ARCA,,1.535562125,0.235486625,0.1941245,0.211455125
58,2018-12-27,216782.0,9.61,94.8352,0.812765236834,648.22,280.73735425,NASDAQ,Pharmaceuticals,0.2733515,0.134345875,0.059967,0.028905125
59,2018-12-27,575237.0,26.93,36.9472,1.05686132245,3123.33,169.07007475,NASDAQ,Software,0.299425625,0.080620125,0.028128,0.013682375
60,2018-12-27,163632.5,16.63,47.008,1.29361226262,539.01,165.91013325,NASDAQ,Semiconductors,0.235973125,0.113997375,0.044682125,0.019380875
61,2018-12-27,14312.0,10.42,84.5568,0.499378964295,166.76,339.04248575,NASDAQ,Semiconductors,0.249449,0.444705666667,0.2585845,0.2459685
62,2018-12-27,1010798.0,26.37,33.1072,0.911396364361,4122.99,236.74799675,NYSE,Engineering&Construction,0.098456875,0.051933125,0.01878575,0.01
63,2018-12-27,11378.5,38.47,72.5824,0.0728487842639,270.91,411.48051175,NASDAQ,Banks,3.971541,1.77125,1.310585625,1.07723128571
64,2018-12-27,2031621.5,139.01,27.0976,1.05121115405,88745.13,160.272145,NYSE,Computers,0.19563225,0.1187815,0.073373875,0.046049125
65,2018-12-27,529146.5,15.68,66.8288,1.19351009677,745.71,227.704969,NASDAQ,Biotechnology,0.20637275,0.07788275,0.035861125,0.014426625
66,2018-12-27,126621.5,10.61,21.9968,0.208504314156,138.72,481.98187275,NYSE,,0.049908,0.022497625,0.018887625,0.017694125
67,2018-12-27,121306.5,13.03,22.528,0.468913533667,382.84,354.11340075,NYSE,REITS,0.103011875,0.050507625,0.024089375,0.01536875
68,2018-12-27,819187.0,7.14,78.592,1.12851245966,292.28,425.5125485,NASDAQ,Pharmaceuticals,0.08933575,0.039154875,0.0164375,0.010065125
69,2018-12-27,1746962.5,2.19,86.2144,1.22492908371,163.13,1886.9282255,NASDAQ,Pharmaceuticals,0.01427,0.01032825,0.01,0.01
70,2018-12-27,0.0,23.53,7.8272,0.00189306073739,7.06,589.03089625,ARCA,,0.225263625,0.106314125,0.1068835,0.101541375
71,2018-12-27,1714.0,29.05,23.8912,0.221570240602,50.11,3428.4759715,BATS,,0.088946375,0.063729625,0.05349125,0.0481225
72,2018-12-27,410219.0,0.6901,85.1648,0.370877137248,53.92,1628.65474125,NASDAQ,Pharmaceuticals,0.02159225,0.0155162857143,0.008499625,0.00809171428571
73,2018-12-27,145700.0,2.85,60.832,0.525063485118,141.47,573.7723705,NASDAQ,Commercial Services,0.0792932857143,0.0256285,0.0185685,0.013957
74,2018-12-27,4464.5,21.15178,18.2528,0.256651260915,11.3,265.08977425,NASDAQ,,0.216823625,0.126213625,0.072627625,0.05340375
75,2018-12-27,17830.5,36.08,61.12,0.31919852715,815.32,274.463494,NYSE,Diversified Finan Serv,0.80644325,0.69768325,0.451611625,0.50082725
76,2018-12-27,7289.5,14.85,87.0272,0.0713417880252,50.03,689.85701675,AMEX,Household Products/Wares,1.1100405,0.97463775,0.56854825,0.56560625
77,2018-12-27,64456.0,18.14,27.3408,0.319032664606,186.39,464.46329125,NYSE,,0.26050775,0.15603775,0.1004245,0.1215455
78,2018-12-27,136182.5,25.83,19.3536,0.438024756223,152.4,1234.027636,ARCA,,0.08402825,0.080802375,0.07747925,0.079070875
79,2018-12-27,7612227.0,63.44,18.1952,0.813246757641,9769.76,2207.11657375,NASDAQ,,0.013168,0.01,0.01,0.01
80,2018-12-27,497014.0,80.24,13.7984,0.565376397158,3498.46,451.10137675,BATS,,0.1034355,0.07927475,0.0868335,0.07802
81,2018-12-27,6171411.0,41.65,15.0464,0.601589682885,4748.1,4185.35413325,NASDAQ,,0.026083125,0.012806125,0.01,0.01
82,2018-12-27,1649.0,9.25,75.5904,0.0885577544555,14.3,330.300877,AMEX,Diversified Finan Serv,0.401939333333,0.4609525,0.438489125,0.39850925
83,2018-12-27,586065.0,4.49,98.5024,1.28484406841,469.52,521.70131175,NASDAQ,Biotechnology,0.083967625,0.030153,0.014225375,0.0108415
84,2018-12-27,5210853.5,222.95,39.0784,1.29293113719,108829.37,169.3871005,NASDAQ,Software,0.353680875,0.248523,0.151859125,0.083815375
85,2018-12-27,761925.5,58.86,25.7088,0.403624870103,2029.58,196.17301375,NYSE,REITS,0.398670125,0.146893,0.058090625,0.026020875
86,2018-12-27,68202.5,9.84,45.6192,0.660046090075,195.97,256.62045825,NASDAQ,Coal,0.19987325,0.0865295,0.03599275,0.032151875
87,2018-12-27,2545609.5,6.31,198.4896,0.420109310696,41.37,959.4916045,NASDAQ,Biotechnology,0.052569625,0.035480625,0.033362,0.0332125
88,2018-12-27,2019563.5,84.34,31.0912,1.02119079801,31219.26,188.38071275,NASDAQ,Semiconductors,0.124190375,0.076645875,0.042526125,0.0213155
89,2018-12-27,305811.5,2.17,84.6976,1.05650786097,100.58,648.48141475,NASDAQ,Biotechnology,0.064839,0.042326625,0.02046575,0.01413775
90,2018-12-27,448899.5,2.17,79.1808,0.759058592713,102.62,1401.63700875,NASDAQ,Pharmaceuticals,0.024861625,0.017476,0.014088625,0.01120725
91,2018-12-27,644337.5,8.33,77.4592,1.74108216499,227.7,268.694405,NASDAQ,Pharmaceuticals,0.087538875,0.056265875,0.025098125,0.011061
92,2018-12-27,2629439.5,40.67,25.7536,0.852588928714,22801.41,327.58856875,NYSE,Agriculture,0.02818975,0.017093625,0.011505875,0.01
93,2018-12-27,1872608.5,16.44,69.312,1.38978581851,1535.42,302.1203405,NYSE,Auto Parts&Equipment,0.084106,0.048503125,0.01788175,0.01
94,2018-12-27,391380.0,0.2625,135.904,0.753571076235,19.09,2548.436824,NASDAQ,Auto Manufacturers,0.011315,0.0089098,0.007099375,0.007315
95,2018-12-27,2189047.5,127.7,28.1664,1.03921765381,55898.44,163.7596235,NASDAQ,Commercial Services,0.198024875,0.1211515,0.08038275,0.039428
96,2018-12-27,1280.5,28.61,19.552,0.0288331039315,17.17,437.2408415,NASDAQ,,0.5138725,0.453587625,0.426200125,0.399662375
97,2018-12-27,21102.5,19.0,15.968,0.204161511603,51.3,469.70922125,NASDAQ,,0.236648375,0.175956375,0.104759375,0.128794375
98,2018-12-27,4440.5,35.7,20.4224,0.113851927722,117.81,483.092435,NASDAQ,,0.203641375,0.181960125,0.170024,0.161957571429
99,2018-12-27,480320.5,2.6,106.9632,1.98582562189,206.45,753.1448005,NASDAQ,Biotechnology,0.028970375,0.017213,0.010805625,0.01
100,2018-12-27,1720.5,18.68,14.656,0.0400662729326,13.08,585.4362335,NASDAQ,,0.2802755,0.16278275,0.1456765,0.15786575
101,2018-12-27,1541283.0,125.93,43.0848,1.44249697097,27579.78,154.6928555,NASDAQ,Software,0.370351625,0.230222125,0.1354975,0.069268
102,2018-12-27,558905.0,151.68,37.5232,1.12527605133,8262.54,139.99773625,NYSE,Diversified Finan Serv,0.786923625,0.407438625,0.238677,0.11807325
103,2018-12-27,332395.5,22.94,27.296,0.671434924969,2033.89,203.9293755,NYSE,Environmental Control,0.21434325,0.085553625,0.02260875,0.012305125
104,2018-12-27,264862.0,11.07,49.1328,1.11680686779,527.49,242.0241905,NASDAQ,Telecommunications,0.147047375,0.0456445,0.02000125,0.0113405
105,2018-12-27,2346435.0,6.29,50.368,0.978568633503,4758.94,1546.750617,NYSE,Electronics,0.017883375,0.01,0.01,0.01
106,2018-12-27,135536.0,65.69,48.9216,0.786901464205,860.43,142.1787815,NASDAQ,Healthcare-Services,1.896510375,0.564803375,0.251102875,0.101270375
107,2018-12-27,420031.0,3.14,82.2592,1.56548534792,197.41,618.44555025,NASDAQ,Biotechnology,0.065217,0.0231315,0.011635875,0.01
108,2018-12-27,873214.0,0.19,115.0528,0.848510224255,13.15,2308.4174445,NASDAQ,Biotechnology,0.00662925,0.0053905,0.00273225,0.001896875
109,2018-12-27,379975.5,12.52,22.496,0.777998749443,1262.87,874.60834975,NYSE,,0.03867425,0.024097,0.01278,0.01093075
110,2018-12-27,58012.5,18.7,33.0816,0.299763471043,,834.49058425,NYSE,Insurance,0.3464735,0.35926075,0.178688125,0.18016075
111,2018-12-27,45596.0,24.8702,7.6032,0.0440490969893,,437.949679,NYSE,Insurance,0.0850211428571,0.06792125,0.038322,0.049988875
112,2018-12-27,1235781.5,64.35,22.4896,0.3763108751,15703.97,213.24376225,NYSE,Electric,0.117875375,0.06957975,0.02995525,0.0133975
113,2018-12-27,137625.5,6.44,18.9632,0.201293908932,572.96,846.21738675,AMEX,,0.050278,0.036976875,0.018361125,0.02229225
114,2018-12-27,173020.0,16.1,48.384,0.909155105024,520.26,216.39527475,NASDAQ,Engineering&Construction,0.473216,0.1539465,0.04042175,0.01995
115,2018-12-27,2338335.5,4.61,21.7408,0.677748378931,9728.36,16302.3129185,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-27,99037.0,24.87,7.616,0.0712283766286,,792.27474075,NYSE,Insurance,0.044444125,0.035174625,0.02428425,0.0406715
117,2018-12-27,58360.0,1.48,85.5232,-0.0309447460464,32.94,1579.35514875,NASDAQ,Semiconductors,,0.043821,0.034353125,0.0755845
118,2018-12-27,313202.5,41.42,46.3808,1.20545202925,1594.22,146.97771525,NASDAQ,Electronics,0.519901875,0.193396625,0.100422375,0.03759575
119,2018-12-27,505245.0,26.95,41.984,1.3135427678,2434.75,169.75271,NYSE,Insurance,0.259473125,0.121069375,0.045851125,0.018423125
120,2018-12-27,106435.5,1.35,103.6736,0.0922349061336,24.81,2032.25933075,NASDAQ,Healthcare-Products,0.073779,0.05779575,0.02356725,0.0149381428571
121,2018-12-27,1824209.0,39.79,37.44,0.0470258664406,9332.91,558.69717275,NYSE,Mining,0.061516,0.03626125,0.02159725,0.010341625
122,2018-12-27,5018298.5,19.37,49.6448,0.90041327067,3417.49,751.01544225,NYSE,Retail,0.018719625,0.01277175,0.01,0.01
123,2018-12-27,2005158.0,74.36,21.216,0.339962848965,36667.57,250.60161025,NYSE,Electric,0.076481375,0.041975875,0.025121875,0.011238625
124,2018-12-27,477512.0,34.58,60.928,0.970465200001,1571.79,181.4260575,NASDAQ,Pharmaceuticals,0.677361625,0.20331825,0.096666125,0.034767625
125,2018-12-27,1412835.5,38.84,29.3952,0.967911617916,5707.97,216.81908775,NYSE,Trucking&Leasing,0.08457175,0.051361125,0.021991125,0.0123345
126,2018-12-27,8141669.0,14.28,26.6368,0.621214057441,9457.61,3479.285801,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-27,359021.0,0.8595,159.7312,0.942901089859,7.8,1867.071549,NASDAQ,Engineering&Construction,0.020907625,0.016385125,0.01300175,0.02116225
128,2018-12-27,4856.5,38.15,73.8304,-0.229008319598,160.9,157.347411,AMEX,Oil&Gas,1.73523125,1.87577075,1.246520375,1.320508625
129,2018-12-27,25878.0,7.1,98.4064,-0.102995303646,53.59,1242.74684375,NASDAQ,Internet,,0.103169,0.144166875,0.1544836
130,2018-12-27,3224.0,1.28,58.7392,0.0752319806531,13.19,705.2170085,NASDAQ,Telecommunications,,,0.063836,
131,2018-12-27,244852.5,2.72,90.3936,0.737446176454,44.72,1230.016378,NASDAQ,Biotechnology,0.044110625,0.024083125,0.02145375,0.018337375
132,2018-12-27,113824.5,11.93,9.6832,-0.0615116456637,342.93,802.55662375,NYSE,,0.040433,0.027383375,0.018097625,0.01644825
133,2018-12-27,15394.0,25.0,9.984,0.0743068042696,,387.30315825,NYSE,Diversified Finan Serv,0.144609,0.0931145,0.077447,0.09019175
134,2018-12-27,19814.0,24.1571,11.1424,0.0455648424709,,257.0819815,NYSE,Insurance,0.236055333333,0.204806625,0.162654875,0.13497125
135,2018-12-27,16259.5,23.55,15.9232,0.00757087091094,,238.41034125,NYSE,Insurance,0.423118,0.205095,0.160397875,0.13995225
136,2018-12-27,298917.5,88.47,24.7168,0.793711068177,7896.23,131.320948,NYSE,Insurance,0.481023875,0.2359005,0.119196875,0.05649375
137,2018-12-27,1884.0,24.6,16.9664,-0.0457410214716,,413.36041325,NASDAQ,Insurance,,,0.664476,
138,2018-12-27,22040.0,8.29,73.9328,-0.289744241841,98.96,301.77443725,NASDAQ,Insurance,0.79455175,0.2680785,0.198837,0.1563324
139,2018-12-27,23648.0,9.9029,18.7776,0.0104026047106,49.02,414.71467325,BATS,,0.0316285714286,0.033561625,0.024934625,0.02076325
140,2018-12-27,468028.5,13.67,56.2176,0.146405741689,1811.21,717.963839,NASDAQ,REITS,0.310019428571,0.125862142857,0.048718375,0.0344435
141,2018-12-27,75441.5,11.68,43.0144,0.976283597388,301.67,179.89020925,NYSE,Building Materials,0.241613375,0.105305,0.04132375,0.0214
142,2018-12-27,4860.0,19.56,28.6592,0.275156857486,53.79,543.94549425,ARCA,,0.28798175,0.096538,0.074567125,0.045553125
143,2018-12-27,3738598.0,44.14,23.9488,0.852849002471,33602.87,383.392506,NYSE,Insurance,0.02540125,0.0154705,0.010410875,0.01
144,2018-12-27,915427.5,3.01,91.4112,1.57052337234,187.91,1500.17475725,NASDAQ,Biotechnology,0.036763625,0.022250875,0.01335875,0.01097325
145,2018-12-27,24802.0,12.48,73.0304,-0.00907268145068,,378.4237535,NYSE,Insurance,0.7459776,0.697843625,0.357992,0.29629375
146,2018-12-27,24528.5,12.7,80.7936,-0.0936221660159,,295.423346,NYSE,Insurance,0.731328142857,0.572471875,0.301707125,0.2146855
147,2018-12-27,16373.0,12.96,83.7696,-0.0175689832884,,553.09097325,NYSE,Insurance,0.767355,0.58219875,0.340447875,0.280258875
148,2018-12-27,46376.5,12.7,70.6368,0.00337405132132,,873.0373585,NYSE,Insurance,0.577166625,0.303403125,0.158986125,0.1203915
149,2018-12-27,39556.0,13.1,72.3392,0.24599898504,,1287.19890375,NYSE,Insurance,0.559502,0.3043565,0.143748,0.116645875
150,2018-12-27,77194.5,12.0,69.248,0.0213825020224,,601.63616975,NYSE,Insurance,0.568332,0.324031,0.2143655,0.194640875
151,2018-12-27,27408.0,19.15,70.88,-0.236437653904,,458.62553925,NYSE,Insurance,0.56536,0.477056125,0.2925825,0.31702975
152,2018-12-27,28112.0,19.9995,70.6752,-0.238716830629,,547.98550575,NYSE,Insurance,0.482217125,0.41732575,0.277212125,0.286932125
153,2018-12-27,160775.0,14.39,13.2416,0.0755945551818,224.1,835.29413825,NYSE,,0.082134875,0.032485125,0.0144355,0.015923375
154,2018-12-27,3753.5,13.25,17.8496,0.140791097853,10.02,641.216008,ARCA,,0.062627875,0.04732025,0.04713375,0.047094375
155,2018-12-27,890311.5,54.03,36.1728,1.06808856086,4229.69,175.9086285,NYSE,Machinery-Diversified,0.26426225,0.137797,0.05241525,0.02101425
156,2018-12-27,66496.5,8.44,23.7312,0.318610124401,105.92,556.5303765,NYSE,,0.107699875,0.051929875,0.03460375,0.03938375
157,2018-12-27,1060638.0,2.5,109.6768,2.15061661332,299.99,1761.515666,NASDAQ,Biotechnology,0.01623325,0.0114475,0.01,0.01
158,2018-12-27,196336.5,2.69,156.9344,0.10375726337,96.38,668.27025075,AMEX,Biotechnology,0.14508425,0.1009285,0.05310375,0.026951375
159,2018-12-27,157373.5,3.73,59.424,0.998407505419,190.26,327.7198075,NASDAQ,Chemicals,0.056299375,0.0232445,0.01634725,0.015593
160,2018-12-27,,9.675,36.608,0.0245609542593,0.82,,ARCA,,6.3,4.775,3.548205,3.54
161,2018-12-27,6223.5,18.51,6.6816,0.00631153996793,66.64,391.05900275,ARCA,,0.0396465,0.030616875,0.02591725,0.02625
162,2018-12-27,43377.5,18.86,4.9728,0.00599314821699,171.63,460.14630725,ARCA,,0.03744425,0.030547375,0.02417475,0.01951625
163,2018-12-27,6640622.0,105.66,2.144,-0.0456537061796,56433.01,4638.8021975,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-27,69892.5,47.845,2.8992,-0.0143505336186,368.41,1250.51609075,ARCA,,0.068805375,0.06436975,0.042259375,0.042443125
165,2018-12-27,449828.5,44.89,69.088,1.6498111167,2611.64,164.9875665,NASDAQ,Pharmaceuticals,0.690837875,0.32951025,0.17345875,0.0716645
166,2018-12-27,5788233.5,3.59,56.16,0.0993588041803,1404.58,7870.6093525,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-27,101785.0,7.39,86.0608,1.07573927588,177.08,255.75693,NASDAQ,Pharmaceuticals,0.515554428571,0.19738275,0.050719625,0.02970925
168,2018-12-27,1272.0,25.6899,13.4464,0.00527619767783,,679.05402625,NYSE,Sovereign,0.89196,0.607455714286,0.398006285714,0.317464142857
169,2018-12-27,100.5,55.64,40.4416,0.344462248934,629.09,117.56111975,NYSE,Diversified Finan Serv,1.628105,1.545,1.12545566667,0.975803333333
170,2018-12-27,357.5,25.83,11.9168,-0.0156354261157,,199.81567275,NYSE,Sovereign,0.3705455,0.532857142857,0.478333714286,0.421691142857
171,2018-12-27,379.0,24.76,20.3968,-0.125596079234,,159.69165225,NYSE,Sovereign,,0.901020428571,0.891849857143,1.02090771429
172,2018-12-27,1560.5,29.51,148.8064,0.3810453581,980.21,172.734158,NASDAQ,Diversified Finan Serv,,,5.09617025,2.474954
173,2018-12-27,41996.5,59.42,54.6176,0.673124747896,629.09,151.4899385,NYSE,Diversified Finan Serv,1.625879875,1.375670875,0.575090125,0.380711625
174,2018-12-27,21393.0,25.45,9.8432,-0.0173700377429,,506.55218025,NASDAQ,REITS,,,0.0989245,0.238507
175,2018-12-27,39522.0,25.45,8.6912,0.00114114803135,,683.78657875,NASDAQ,REITS,,0.030808,0.050380875,0.04948
176,2018-12-27,5261310.5,17.68,16.2368,0.326228140542,9333.79,5046.57827575,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-12-27,5503.5,42.57,11.008,0.0213515955376,42.57,312.20375325,NASDAQ,,0.310303875,0.29004825,0.204566625,0.193735
178,2018-12-27,3188487.5,133.41,34.112,1.0887651153,44997.32,189.675387,NYSE,Pharmaceuticals,0.2598335,0.180458,0.09526525,0.0483855
179,2018-12-27,9294.0,25.4866,12.3136,0.07175565295,,319.6370115,NYSE,Insurance,0.3848415,0.340126125,0.170048875,0.152075375
180,2018-12-27,26340.5,24.425,20.256,0.0584037198857,,512.54506375,NYSE,Insurance,0.373905714286,0.263701375,0.213790625,0.263305125
181,2018-12-27,3685.0,22.51,41.2992,0.115588671551,,365.45156725,NYSE,Insurance,0.312242666667,0.845531625,0.690333125,0.514237625
182,2018-12-27,688437.5,37.76,26.6944,0.778756845687,3990.0,213.52668875,NYSE,Insurance,0.130961375,0.067126625,0.029273,0.015327375
183,2018-12-27,119716.0,24.99,21.6576,0.176884391921,193.59,1060.918303,ARCA,,0.040030875,0.03337075,0.02324575,0.018148625
184,2018-12-27,292961.0,6.76,36.0256,0.521830863451,787.92,735.42743975,NYSE,Agriculture,0.061491875,0.0276485,0.013141375,0.01013175
185,2018-12-27,367573.0,49.42,22.5536,0.362197342639,15271.04,162.94566225,NYSE,Electric,0.23733,0.101617625,0.04029875,0.018503125
